"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
578,1.64527768305689,0.710360877563786,302.872,605.744,"2015_nk_123_redo2","Nush",2015,0.709324173989548,1.6617252390098,0.000422681961969262,646.997071507252,166.567340755092,412.912,NA
579,1.72168718288375,0.70906414233478,303.396,606.792,"2015_nk_123_redo2","Nush",2015,0.709315594524707,1.66225444697053,0.000529207960728639,646.997071507252,166.567340755092,412.912,NA
580,1.63506436281408,0.709689959223402,303.92,607.84,"2015_nk_123_redo2","Nush",2015,0.709317404489568,1.66299724412899,0.000742797158457931,646.997071507252,166.567340755092,412.912,NA
581,1.64761349669859,0.70969998961174,304.444,608.888,"2015_nk_123_redo2","Nush",2015,0.709295426816484,1.66365152666728,0.00065428253829003,646.997071507252,166.567340755092,412.912,NA
582,1.67902559395815,0.708956115092227,304.968,609.936,"2015_nk_123_redo2","Nush",2015,0.709285743044066,1.66476709481755,0.00111556815027436,646.997071507252,166.567340755092,412.912,NA
583,1.64839862843291,0.709788148540941,305.492,610.984,"2015_nk_123_redo2","Nush",2015,0.709290356206507,1.66599392651784,0.00122683170028748,646.997071507252,166.567340755092,412.912,NA
584,1.59833893961539,0.709513969973842,306.016,612.032,"2015_nk_123_redo2","Nush",2015,0.709292182839773,1.66643122752974,0.000437301011898983,646.997071507252,166.567340755092,412.912,NA
585,1.64747436734091,0.708937943769851,306.54,613.08,"2015_nk_123_redo2","Nush",2015,0.709286186884037,1.66703519487535,0.000603967345611078,646.997071507252,166.567340755092,412.912,NA
586,1.64002925477894,0.70891190557319,307.064,614.128,"2015_nk_123_redo2","Nush",2015,0.709272766560571,1.667959969974,0.000924775098651631,646.997071507252,166.567340755092,412.912,NA
587,1.63330626018381,0.709056952895026,307.588,615.176,"2015_nk_123_redo2","Nush",2015,0.70927507235061,1.66881021519028,0.000850245216277079,646.997071507252,166.567340755092,412.912,NA
588,1.64567488024885,0.709174401340039,308.112,616.224,"2015_nk_123_redo2","Nush",2015,0.709269115122394,1.66962946974837,0.000819254558094062,646.997071507252,166.567340755092,412.912,NA
589,1.70592630527612,0.709377331812799,308.636,617.272,"2015_nk_123_redo2","Nush",2015,0.709278701925067,1.66961963404167,-9.8357067019883e-06,646.997071507252,166.567340755092,412.912,NA
590,1.64352524378016,0.710053632447679,309.16,618.32,"2015_nk_123_redo2","Nush",2015,0.709294928885487,1.67038507361387,0.000765439572198101,646.997071507252,166.567340755092,412.912,NA
