"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
666,333.048,0.7046675,1.3536725,348.984,697.968,"2011_nk_186","Nush",2011,0.704714241666667,1.38882977833333,-0.00227725499999987,542.933779722837,706.340117230696,1199.96,0.7047397
667,333.524,0.7051767,1.3906435,349.508,699.016,"2011_nk_186","Nush",2011,0.704717333333333,1.38944396333333,0.0006141850000001,542.933779722837,706.340117230696,1199.96,0.7047397
668,334.048,0.7035591,1.4481139,350.032,700.064,"2011_nk_186","Nush",2011,0.704733051666667,1.38852407666667,-0.000919886666666647,542.933779722837,706.340117230696,1199.96,0.7047397
669,334.524,0.7055129,1.4153606,350.556,701.112,"2011_nk_186","Nush",2011,0.704739255,1.38907980666667,0.000555729999999865,542.933779722837,706.340117230696,1199.96,0.7047397
670,335.048,0.7053759,1.4221496,351.08,702.16,"2011_nk_186","Nush",2011,0.704726046666667,1.38924307833333,0.000163271666666631,542.933779722837,706.340117230696,1199.96,0.7047397
671,335.524,0.7043055,1.3404476,351.604,703.208,"2011_nk_186","Nush",2011,0.70471168,1.38839296833333,-0.000850109999999793,542.933779722837,706.340117230696,1199.96,0.7047397
672,336.048,0.7037242,1.3357052,352.128,704.256,"2011_nk_186","Nush",2011,0.704735951666667,1.38640779833333,-0.00198516999999998,542.933779722837,706.340117230696,1199.96,0.7047397
673,336.524,0.7046431,1.3886216,352.652,705.304,"2011_nk_186","Nush",2011,0.70472351,1.38572261166667,-0.000685186666666615,542.933779722837,706.340117230696,1199.96,0.7047397
674,337.048,0.7048064,1.378135,353.176,706.352,"2011_nk_186","Nush",2011,0.704764303333333,1.38395559333333,-0.00176701833333337,542.933779722837,706.340117230696,1199.96,0.7047397
675,337.524,0.7055425,1.3750429,353.7,707.4,"2011_nk_186","Nush",2011,0.70477313,1.38332849666667,-0.000627096666666827,542.933779722837,706.340117230696,1199.96,0.7047397
676,338.048,0.7054452,1.3883787,354.224,708.448,"2011_nk_186","Nush",2011,0.704778751666667,1.38048691166667,-0.00284158499999987,542.933779722837,706.340117230696,1199.96,0.7047397
677,338.524,0.7041858,1.4208497,354.748,709.496,"2011_nk_186","Nush",2011,0.704804763333333,1.38039159,-9.53216666665924e-05,542.933779722837,706.340117230696,1199.96,0.7047397
678,339.048,0.705219,1.3790089,355.272,710.544,"2011_nk_186","Nush",2011,0.704784945,1.37831387666667,-0.0020777133333334,542.933779722837,706.340117230696,1199.96,0.7047397
679,339.524,0.7044512,1.364954,355.796,711.592,"2011_nk_186","Nush",2011,0.704807893333333,1.37575452833334,-0.00255934833333327,542.933779722837,706.340117230696,1199.96,0.7047397
680,340.048,0.7049061,1.3306929,356.32,712.64,"2011_nk_186","Nush",2011,0.704797303333333,1.37404776333334,-0.001706765,542.933779722837,706.340117230696,1199.96,0.7047397
681,340.524,0.7052447,1.351708,356.844,713.688,"2011_nk_186","Nush",2011,0.704811991666667,1.37265453666667,-0.00139322666666652,542.933779722837,706.340117230696,1199.96,0.7047397
682,341.048,0.7046776,1.4046891,357.368,714.736,"2011_nk_186","Nush",2011,0.704795793333333,1.36952396333334,-0.00313057333333333,542.933779722837,706.340117230696,1199.96,0.7047397
683,341.524,0.7048456,1.3780729,357.892,715.784,"2011_nk_186","Nush",2011,0.704811095,1.3668999,-0.0026240633333332,542.933779722837,706.340117230696,1199.96,0.7047397
684,342.048,0.703296,1.3215648,358.416,716.832,"2011_nk_186","Nush",2011,0.704795955,1.36264185166667,-0.00425804833333343,542.933779722837,706.340117230696,1199.96,0.7047397
685,342.524,0.7045376,1.326539,358.94,717.88,"2011_nk_186","Nush",2011,0.704791135,1.36109235333334,-0.00154949833333351,542.933779722837,706.340117230696,1199.96,0.7047397
686,343.048,0.7056097,1.3870435,359.464,718.928,"2011_nk_186","Nush",2011,0.704791431666667,1.35939888333334,-0.00169346999999997,542.933779722837,706.340117230696,1199.96,0.7047397
687,343.524,0.7041148,1.3625357,359.988,719.976,"2011_nk_186","Nush",2011,0.70479423,1.356098145,-0.00330073833333344,542.933779722837,706.340117230696,1199.96,0.7047397
688,344.048,0.705327,1.3217337,360.512,721.024,"2011_nk_186","Nush",2011,0.704825266666667,1.35145274333333,-0.0046454016666666,542.933779722837,706.340117230696,1199.96,0.7047397
689,344.524,0.7053487,1.3233187,361.036,722.072,"2011_nk_186","Nush",2011,0.704813633333333,1.34852807833333,-0.0029246650000001,542.933779722837,706.340117230696,1199.96,0.7047397
690,345.048,0.704214,1.3346664,361.56,723.12,"2011_nk_186","Nush",2011,0.704838285,1.346362935,-0.00216514333333317,542.933779722837,706.340117230696,1199.96,0.7047397
691,345.524,0.7044405,1.3757462,362.084,724.168,"2011_nk_186","Nush",2011,0.704831906666667,1.34297497,-0.00338796500000016,542.933779722837,706.340117230696,1199.96,0.7047397
692,346.048,0.7046517,1.3469849,362.608,725.216,"2011_nk_186","Nush",2011,0.704804556666667,1.338353805,-0.00462116499999987,542.933779722837,706.340117230696,1199.96,0.7047397
693,346.524,0.704701,1.3076837,363.132,726.264,"2011_nk_186","Nush",2011,0.704810536666667,1.33522277,-0.003131035,542.933779722837,706.340117230696,1199.96,0.7047397
694,347.048,0.7040069,1.3277882,363.656,727.312,"2011_nk_186","Nush",2011,0.704806793333333,1.33412688166667,-0.00109588833333318,542.933779722837,706.340117230696,1199.96,0.7047397
695,347.524,0.705569,1.4058013,364.18,728.36,"2011_nk_186","Nush",2011,0.704810728333333,1.33254587333334,-0.00158100833333341,542.933779722837,706.340117230696,1199.96,0.7047397
696,348.048,0.7044078,1.3466591,364.704,729.408,"2011_nk_186","Nush",2011,0.704820466666667,1.33254826833333,2.39499999987736e-06,542.933779722837,706.340117230696,1199.96,0.7047397
697,348.524,0.7053659,1.4179244,365.228,730.456,"2011_nk_186","Nush",2011,0.704831588333333,1.33276890833334,0.000220640000000216,542.933779722837,706.340117230696,1199.96,0.7047397
698,349.048,0.70534,1.388935,365.752,731.504,"2011_nk_186","Nush",2011,0.704858985,1.33314199333334,0.000373084999999884,542.933779722837,706.340117230696,1199.96,0.7047397
699,349.524,0.7051165,1.4316946,366.276,732.552,"2011_nk_186","Nush",2011,0.704856775,1.33318330166667,4.13083333332676e-05,542.933779722837,706.340117230696,1199.96,0.7047397
700,350.048,0.7047988,1.3492747,366.8,733.6,"2011_nk_186","Nush",2011,0.704842825,1.33244272666667,-0.000740575000000021,542.933779722837,706.340117230696,1199.96,0.7047397
701,350.524,0.7040179,1.3034422,367.324,734.648,"2011_nk_186","Nush",2011,0.704854021666667,1.33399364333334,0.00155091666666696,542.933779722837,706.340117230696,1199.96,0.7047397
702,351.048,0.7055084,1.2674787,367.848,735.696,"2011_nk_186","Nush",2011,0.704882958333333,1.33565247,0.00165882666666661,542.933779722837,706.340117230696,1199.96,0.7047397
703,351.524,0.7049198,1.3293429,368.372,736.744,"2011_nk_186","Nush",2011,0.704888091666667,1.33468165166667,-0.000970818333333456,542.933779722837,706.340117230696,1199.96,0.7047397
704,352.048,0.7059061,1.2880732,368.896,737.792,"2011_nk_186","Nush",2011,0.70489536,1.33423577,-0.000445881666666592,542.933779722837,706.340117230696,1199.96,0.7047397
705,352.524,0.7052538,1.3323605,369.42,738.84,"2011_nk_186","Nush",2011,0.704867996666667,1.334407495,0.000171724999999956,542.933779722837,706.340117230696,1199.96,0.7047397
706,353.048,0.7052948,1.2706152,369.944,739.888,"2011_nk_186","Nush",2011,0.704854598333333,1.33408185166667,-0.000325643333333403,542.933779722837,706.340117230696,1199.96,0.7047397
707,353.524,0.7060938,1.373993,370.468,740.936,"2011_nk_186","Nush",2011,0.704865008333333,1.33161985833334,-0.00246199333333319,542.933779722837,706.340117230696,1199.96,0.7047397
708,354.048,0.7043963,1.2447615,370.992,741.984,"2011_nk_186","Nush",2011,0.70486891,1.33116503,-0.000454828333333435,542.933779722837,706.340117230696,1199.96,0.7047397
709,354.524,0.7055128,1.253811,371.516,743.032,"2011_nk_186","Nush",2011,0.704876026666667,1.33149269333334,0.000327663333333339,542.933779722837,706.340117230696,1199.96,0.7047397
710,355.048,0.7044414,1.3147544,372.04,744.08,"2011_nk_186","Nush",2011,0.704869608333333,1.332384915,0.000892221666666693,542.933779722837,706.340117230696,1199.96,0.7047397
711,355.524,0.7049455,1.2737958,372.564,745.128,"2011_nk_186","Nush",2011,0.704864355,1.33197192,-0.000412995000000027,542.933779722837,706.340117230696,1199.96,0.7047397
712,356.048,0.703465,1.2407312,373.088,746.176,"2011_nk_186","Nush",2011,0.70486951,1.330808345,-0.00116357500000008,542.933779722837,706.340117230696,1199.96,0.7047397
713,356.524,0.7055599,1.2913365,373.612,747.224,"2011_nk_186","Nush",2011,0.70488439,1.33239533166667,0.00158698666666668,542.933779722837,706.340117230696,1199.96,0.7047397
714,357.048,0.7039935,1.2689366,374.136,748.272,"2011_nk_186","Nush",2011,0.704921193333333,1.33370075166667,0.00130542,542.933779722837,706.340117230696,1199.96,0.7047397
715,357.524,0.7039844,1.3715354,374.66,749.32,"2011_nk_186","Nush",2011,0.70491693,1.33392070333333,0.000219951666666551,542.933779722837,706.340117230696,1199.96,0.7047397
716,358.048,0.7045364,1.2582639,375.184,750.368,"2011_nk_186","Nush",2011,0.704901745,1.33352863333333,-0.000392069999999967,542.933779722837,706.340117230696,1199.96,0.7047397
717,358.524,0.7046994,1.2216006,375.708,751.416,"2011_nk_186","Nush",2011,0.704919608333333,1.33364989,0.000121256666666625,542.933779722837,706.340117230696,1199.96,0.7047397
718,359.048,0.7065758,1.2068711,376.232,752.464,"2011_nk_186","Nush",2011,0.704917506666667,1.33444887333334,0.000798983333333503,542.933779722837,706.340117230696,1199.96,0.7047397
719,359.524,0.7036317,1.2695342,376.756,753.512,"2011_nk_186","Nush",2011,0.70489752,1.33449460833333,4.57349999998247e-05,542.933779722837,706.340117230696,1199.96,0.7047397
720,360.048,0.7057391,1.257572,377.28,754.56,"2011_nk_186","Nush",2011,0.704929391666667,1.33430163,-0.000192978333333205,542.933779722837,706.340117230696,1199.96,0.7047397
721,360.524,0.7043626,1.2452346,377.804,755.608,"2011_nk_186","Nush",2011,0.70494247,1.33319496833333,-0.00110666166666684,542.933779722837,706.340117230696,1199.96,0.7047397
722,361.048,0.7045037,1.209992,378.328,756.656,"2011_nk_186","Nush",2011,0.704954565,1.33280725666667,-0.000387711666666624,542.933779722837,706.340117230696,1199.96,0.7047397
723,361.524,0.7049167,1.2723831,378.852,757.704,"2011_nk_186","Nush",2011,0.704964646666666,1.33240483833333,-0.000402418333333321,542.933779722837,706.340117230696,1199.96,0.7047397
724,362.048,0.7044665,1.3482389,379.376,758.752,"2011_nk_186","Nush",2011,0.704969933333333,1.33155972333333,-0.000845114999999952,542.933779722837,706.340117230696,1199.96,0.7047397
725,362.524,0.7047835,1.2959534,379.9,759.8,"2011_nk_186","Nush",2011,0.704958606666666,1.33006062,-0.00149910333333336,542.933779722837,706.340117230696,1199.96,0.7047397
726,363.048,0.7052518,1.3538162,380.424,760.848,"2011_nk_186","Nush",2011,0.704974916666666,1.32977978833334,-0.000280831666666481,542.933779722837,706.340117230696,1199.96,0.7047397
727,363.524,0.705844,1.4038819,380.948,761.896,"2011_nk_186","Nush",2011,0.704965008333333,1.32826168333333,-0.00151810500000016,542.933779722837,706.340117230696,1199.96,0.7047397
728,364.048,0.7052029,1.470499,381.472,762.944,"2011_nk_186","Nush",2011,0.704947311666666,1.32763749333334,-0.000624189999999913,542.933779722837,706.340117230696,1199.96,0.7047397
729,364.524,0.7053803,1.4178391,381.996,763.992,"2011_nk_186","Nush",2011,0.704942246666666,1.32627171333334,-0.00136577999999998,542.933779722837,706.340117230696,1199.96,0.7047397
730,365.048,0.7045389,1.3777151,382.52,765.04,"2011_nk_186","Nush",2011,0.704935545,1.32696720833334,0.000695495000000212,542.933779722837,706.340117230696,1199.96,0.7047397
731,365.524,0.7049773,1.4335026,383.044,766.088,"2011_nk_186","Nush",2011,0.704946178333333,1.32838498833334,0.00141777999999992,542.933779722837,706.340117230696,1199.96,0.7047397
732,366.048,0.7054604,1.4352348,383.568,767.136,"2011_nk_186","Nush",2011,0.704942095,1.33082744166667,0.00244245333333315,542.933779722837,706.340117230696,1199.96,0.7047397
733,366.524,0.7049511,1.3303725,384.092,768.184,"2011_nk_186","Nush",2011,0.704939736666667,1.33206015666667,0.001232715,542.933779722837,706.340117230696,1199.96,0.7047397
734,367.048,0.7052425,1.3513821,384.616,769.232,"2011_nk_186","Nush",2011,0.704916548333333,1.334071385,0.00201122833333334,542.933779722837,706.340117230696,1199.96,0.7047397
735,367.524,0.7039007,1.3853464,385.14,770.28,"2011_nk_186","Nush",2011,0.704906148333333,1.33475678166667,0.000685396666666671,542.933779722837,706.340117230696,1199.96,0.7047397
736,368.048,0.7046413,1.3688401,385.664,771.328,"2011_nk_186","Nush",2011,0.704905568333333,1.336385165,0.00162838333333326,542.933779722837,706.340117230696,1199.96,0.7047397
737,368.524,0.7048104,1.2731301,386.188,772.376,"2011_nk_186","Nush",2011,0.704875916666666,1.33677352666667,0.00038836166666667,542.933779722837,706.340117230696,1199.96,0.7047397
738,369.048,0.7054531,1.3517192,386.712,773.424,"2011_nk_186","Nush",2011,0.70486753,1.33984519666667,0.00307166999999997,542.933779722837,706.340117230696,1199.96,0.7047397
739,369.524,0.7048782,1.3846138,387.236,774.472,"2011_nk_186","Nush",2011,0.704836371666666,1.34201321,0.00216801333333327,542.933779722837,706.340117230696,1199.96,0.7047397
740,370.048,0.704521,1.3842262,387.76,775.52,"2011_nk_186","Nush",2011,0.704818456666667,1.34316695333333,0.00115374333333329,542.933779722837,706.340117230696,1199.96,0.7047397
741,370.524,0.7049295,1.3269283,388.284,776.568,"2011_nk_186","Nush",2011,0.704826343333333,1.34559874666667,0.00243179333333332,542.933779722837,706.340117230696,1199.96,0.7047397
742,371.048,0.7049869,1.3348746,388.808,777.616,"2011_nk_186","Nush",2011,0.70485731,1.349077615,0.00347886833333355,542.933779722837,706.340117230696,1199.96,0.7047397
743,371.524,0.7057384,1.4732921,389.332,778.664,"2011_nk_186","Nush",2011,0.704852896666667,1.35157323833333,0.00249562333333331,542.933779722837,706.340117230696,1199.96,0.7047397
744,372.048,0.7055042,1.39989,389.856,779.712,"2011_nk_186","Nush",2011,0.704855991666667,1.35493557333334,0.00336233500000005,542.933779722837,706.340117230696,1199.96,0.7047397
745,372.524,0.7042818,1.3397361,390.38,780.76,"2011_nk_186","Nush",2011,0.704870668333333,1.35717128833333,0.00223571499999986,542.933779722837,706.340117230696,1199.96,0.7047397
746,373.048,0.7046986,1.3635193,390.904,781.808,"2011_nk_186","Nush",2011,0.704878823333333,1.36299807666667,0.00582678833333339,542.933779722837,706.340117230696,1199.96,0.7047397
747,373.524,0.7051866,1.3698111,391.428,782.856,"2011_nk_186","Nush",2011,0.7048858,1.36919901166667,0.00620093500000007,542.933779722837,706.340117230696,1199.96,0.7047397
748,374.048,0.7052009,1.3696727,391.952,783.904,"2011_nk_186","Nush",2011,0.704868908333333,1.37522973333333,0.00603072166666663,542.933779722837,706.340117230696,1199.96,0.7047397
749,374.524,0.7041495,1.3260628,392.476,784.952,"2011_nk_186","Nush",2011,0.70487981,1.37937802666667,0.00414829333333344,542.933779722837,706.340117230696,1199.96,0.7047397
750,375.048,0.7061263,1.3230877,393,786,"2011_nk_186","Nush",2011,0.70487243,1.38391823,0.00454020333333349,542.933779722837,706.340117230696,1199.96,0.7047397
751,375.524,0.7052252,1.3093465,393.524,787.048,"2011_nk_186","Nush",2011,0.70488546,1.39052208166667,0.00660385166666644,542.933779722837,706.340117230696,1199.96,0.7047397
752,376.048,0.7053774,1.3237222,394.048,788.096,"2011_nk_186","Nush",2011,0.704906293333333,1.39566520333333,0.00514312166666664,542.933779722837,706.340117230696,1199.96,0.7047397
753,376.524,0.7053059,1.2835386,394.572,789.144,"2011_nk_186","Nush",2011,0.704914398333333,1.3989599,0.00329469666666671,542.933779722837,706.340117230696,1199.96,0.7047397
754,377.048,0.7043241,1.2770813,395.096,790.192,"2011_nk_186","Nush",2011,0.70492253,1.39962887666667,0.000668976666666765,542.933779722837,706.340117230696,1199.96,0.7047397
755,377.524,0.7048894,1.3158551,395.62,791.24,"2011_nk_186","Nush",2011,0.704922815,1.40124222666667,0.00161334999999996,542.933779722837,706.340117230696,1199.96,0.7047397
756,378.048,0.7053864,1.3298092,396.144,792.288,"2011_nk_186","Nush",2011,0.704913235,1.402050635,0.00080840833333351,542.933779722837,706.340117230696,1199.96,0.7047397
757,378.524,0.7047714,1.3268381,396.668,793.336,"2011_nk_186","Nush",2011,0.704901135,1.40209040833334,3.97733333334926e-05,542.933779722837,706.340117230696,1199.96,0.7047397
758,379.048,0.7042782,1.3514836,397.192,794.384,"2011_nk_186","Nush",2011,0.704884863333333,1.40000406166667,-0.00208634666666674,542.933779722837,706.340117230696,1199.96,0.7047397
759,379.524,0.7048126,1.3497478,397.716,795.432,"2011_nk_186","Nush",2011,0.704870125,1.39798357833334,-0.00202048333333327,542.933779722837,706.340117230696,1199.96,0.7047397
760,380.048,0.7043967,1.3910044,398.24,796.48,"2011_nk_186","Nush",2011,0.704879233333333,1.39730487833334,-0.000678699999999921,542.933779722837,706.340117230696,1199.96,0.7047397
761,380.524,0.7046559,1.388509,398.764,797.528,"2011_nk_186","Nush",2011,0.704889053333333,1.395106925,-0.00219795333333361,542.933779722837,706.340117230696,1199.96,0.7047397
762,381.048,0.7052634,1.4140259,399.288,798.576,"2011_nk_186","Nush",2011,0.704885783333333,1.39241556333334,-0.00269136166666639,542.933779722837,706.340117230696,1199.96,0.7047397
763,381.524,0.7047783,1.4033058,399.812,799.624,"2011_nk_186","Nush",2011,0.704890423333333,1.39136701666667,-0.00104854666666698,542.933779722837,706.340117230696,1199.96,0.7047397
764,382.048,0.7045148,1.4087469,400.336,800.672,"2011_nk_186","Nush",2011,0.70487446,1.38953803333334,-0.00182898333333337,542.933779722837,706.340117230696,1199.96,0.7047397
765,382.524,0.7046298,1.3734843,400.86,801.72,"2011_nk_186","Nush",2011,0.704872738333333,1.38938416666667,-0.000153866666666502,542.933779722837,706.340117230696,1199.96,0.7047397
766,383.048,0.70526,1.3683182,401.384,802.768,"2011_nk_186","Nush",2011,0.704870646666667,1.389176565,-0.000207601666666557,542.933779722837,706.340117230696,1199.96,0.7047397
767,383.524,0.7043147,1.3972947,401.908,803.816,"2011_nk_186","Nush",2011,0.704853041666667,1.38948997333334,0.000313408333333376,542.933779722837,706.340117230696,1199.96,0.7047397
768,384.048,0.7038931,1.4290617,402.432,804.864,"2011_nk_186","Nush",2011,0.704836248333333,1.38941028,-7.96933333333527e-05,542.933779722837,706.340117230696,1199.96,0.7047397
769,384.524,0.7036433,1.3838918,402.956,805.912,"2011_nk_186","Nush",2011,0.704848605,1.389075115,-0.000335165000000082,542.933779722837,706.340117230696,1199.96,0.7047397
770,385.048,0.7033665,1.383979,403.48,806.96,"2011_nk_186","Nush",2011,0.704857626666667,1.38811351666667,-0.000961598333333313,542.933779722837,706.340117230696,1199.96,0.7047397
771,385.524,0.7054187,1.4197034,404.004,808.008,"2011_nk_186","Nush",2011,0.704861743333333,1.38841808166667,0.000304564999999979,542.933779722837,706.340117230696,1199.96,0.7047397
772,386.048,0.705323,1.4494633,404.528,809.056,"2011_nk_186","Nush",2011,0.704866463333333,1.38772387,-0.000694211666666611,542.933779722837,706.340117230696,1199.96,0.7047397
773,386.524,0.7052951,1.4410739,405.052,810.104,"2011_nk_186","Nush",2011,0.704851518333333,1.385667515,-0.00205635500000012,542.933779722837,706.340117230696,1199.96,0.7047397
774,387.048,0.7041792,1.4706767,405.576,811.152,"2011_nk_186","Nush",2011,0.70484086,1.384403535,-0.00126398000000005,542.933779722837,706.340117230696,1199.96,0.7047397
775,387.524,0.704865,1.5056783,406.1,812.2,"2011_nk_186","Nush",2011,0.704863376666667,1.38582731833334,0.00142378333333326,542.933779722837,706.340117230696,1199.96,0.7047397
776,388.048,0.7050257,1.6078712,406.624,813.248,"2011_nk_186","Nush",2011,0.704853955,1.38504054333334,-0.000786774999999906,542.933779722837,706.340117230696,1199.96,0.7047397
777,388.524,0.705118,1.5936567,407.148,814.296,"2011_nk_186","Nush",2011,0.704835806666667,1.38310742,-0.00193312333333329,542.933779722837,706.340117230696,1199.96,0.7047397
778,389.048,0.7055623,1.5687144,407.672,815.344,"2011_nk_186","Nush",2011,0.704839946666667,1.38133590333334,-0.00177151666666653,542.933779722837,706.340117230696,1199.96,0.7047397
779,389.524,0.7042858,1.5184318,408.196,816.392,"2011_nk_186","Nush",2011,0.70486557,1.38181584,0.000479936666666569,542.933779722837,706.340117230696,1199.96,0.7047397
780,390.048,0.7052963,1.5299842,408.72,817.44,"2011_nk_186","Nush",2011,0.70484895,1.38168254833334,-0.000133291666666757,542.933779722837,706.340117230696,1199.96,0.7047397
781,390.524,0.7051444,1.6414657,409.244,818.488,"2011_nk_186","Nush",2011,0.704830065,1.380207695,-0.0014748533333333,542.933779722837,706.340117230696,1199.96,0.7047397
782,391.048,0.7057537,1.5185793,409.768,819.536,"2011_nk_186","Nush",2011,0.704842625,1.377961755,-0.00224594000000011,542.933779722837,706.340117230696,1199.96,0.7047397
783,391.524,0.705403,1.4700649,410.292,820.584,"2011_nk_186","Nush",2011,0.704822645,1.37723538333334,-0.000726371666666559,542.933779722837,706.340117230696,1199.96,0.7047397
784,392.048,0.7049544,1.3883775,410.816,821.632,"2011_nk_186","Nush",2011,0.704825318333333,1.37598793333334,-0.00124745000000015,542.933779722837,706.340117230696,1199.96,0.7047397
785,392.524,0.7048006,1.3927544,411.34,822.68,"2011_nk_186","Nush",2011,0.704829325,1.37374821833334,-0.00223971499999998,542.933779722837,706.340117230696,1199.96,0.7047397
786,393.048,0.704677,1.4023207,411.864,823.728,"2011_nk_186","Nush",2011,0.704820843333333,1.37158396,-0.00216425833333345,542.933779722837,706.340117230696,1199.96,0.7047397
787,393.524,0.705118,1.4062683,412.388,824.776,"2011_nk_186","Nush",2011,0.704793445,1.37033794,-0.00124601999999996,542.933779722837,706.340117230696,1199.96,0.7047397
788,394.048,0.7042266,1.3453182,412.912,825.824,"2011_nk_186","Nush",2011,0.704783921666667,1.368672825,-0.00166511499999999,542.933779722837,706.340117230696,1199.96,0.7047397
789,394.524,0.704496,1.2966101,413.436,826.872,"2011_nk_186","Nush",2011,0.70479616,1.367428825,-0.00124400000000002,542.933779722837,706.340117230696,1199.96,0.7047397
790,395.048,0.7050854,1.3369931,413.96,827.92,"2011_nk_186","Nush",2011,0.704812931666667,1.36557430666667,-0.00185451833333317,542.933779722837,706.340117230696,1199.96,0.7047397
791,395.524,0.7055665,1.3016254,414.484,828.968,"2011_nk_186","Nush",2011,0.704829708333333,1.363205355,-0.00236895166666673,542.933779722837,706.340117230696,1199.96,0.7047397
792,396.048,0.7052642,1.2737531,415.008,830.016,"2011_nk_186","Nush",2011,0.704804486666667,1.36143863,-0.00176672499999997,542.933779722837,706.340117230696,1199.96,0.7047397
793,396.524,0.7052295,1.2674597,415.532,831.064,"2011_nk_186","Nush",2011,0.704802953333333,1.35970267833334,-0.00173595166666662,542.933779722837,706.340117230696,1199.96,0.7047397
794,397.048,0.7042847,1.2416431,416.056,832.112,"2011_nk_186","Nush",2011,0.704808293333333,1.359356645,-0.000346033333333384,542.933779722837,706.340117230696,1199.96,0.7047397
795,397.524,0.7037974,1.3761144,416.58,833.16,"2011_nk_186","Nush",2011,0.704816553333333,1.35979240166667,0.000435756666666842,542.933779722837,706.340117230696,1199.96,0.7047397
796,398.048,0.7045158,1.356384,417.104,834.208,"2011_nk_186","Nush",2011,0.704824835,1.35974597,-4.64316666668463e-05,542.933779722837,706.340117230696,1199.96,0.7047397
797,398.524,0.7037541,1.2919346,417.628,835.256,"2011_nk_186","Nush",2011,0.704838248333333,1.359507575,-0.000238395000000002,542.933779722837,706.340117230696,1199.96,0.7047397
798,399.048,0.7044455,1.3469376,418.152,836.304,"2011_nk_186","Nush",2011,0.704860596666667,1.35775437,-0.00175320499999998,542.933779722837,706.340117230696,1199.96,0.7047397
799,399.524,0.7056196,1.3645039,418.676,837.352,"2011_nk_186","Nush",2011,0.704863018333333,1.35702102,-0.000733349999999966,542.933779722837,706.340117230696,1199.96,0.7047397
800,400.048,0.7050623,1.3265303,419.2,838.4,"2011_nk_186","Nush",2011,0.70488803,1.35543688,-0.00158413999999985,542.933779722837,706.340117230696,1199.96,0.7047397
801,400.524,0.7051765,1.3452022,419.724,839.448,"2011_nk_186","Nush",2011,0.704878713333333,1.35314819833334,-0.00228868166666674,542.933779722837,706.340117230696,1199.96,0.7047397
802,401.048,0.7052701,1.2932219,420.248,840.496,"2011_nk_186","Nush",2011,0.704888988333333,1.349365295,-0.00378290333333342,542.933779722837,706.340117230696,1199.96,0.7047397
803,401.524,0.7048417,1.3499108,420.772,841.544,"2011_nk_186","Nush",2011,0.704878436666667,1.34740345666667,-0.0019618383333333,542.933779722837,706.340117230696,1199.96,0.7047397
804,402.048,0.7048647,1.3240512,421.296,842.592,"2011_nk_186","Nush",2011,0.704926526666667,1.34447188,-0.00293157666666688,542.933779722837,706.340117230696,1199.96,0.7047397
805,402.524,0.7056328,1.4251631,421.82,843.64,"2011_nk_186","Nush",2011,0.704929051666667,1.34030198,-0.00416989999999973,542.933779722837,706.340117230696,1199.96,0.7047397
806,403.048,0.7041333,1.3163128,422.344,844.688,"2011_nk_186","Nush",2011,0.70491602,1.33425243666667,-0.00604954333333341,542.933779722837,706.340117230696,1199.96,0.7047397
807,403.524,0.7040977,1.2538237,422.868,845.736,"2011_nk_186","Nush",2011,0.704919416666667,1.32944870666667,-0.00480373000000012,542.933779722837,706.340117230696,1199.96,0.7047397
808,404.048,0.7054493,1.2633817,423.392,846.784,"2011_nk_186","Nush",2011,0.704922775,1.32467876833334,-0.00476993833333328,542.933779722837,706.340117230696,1199.96,0.7047397
809,404.524,0.7056869,1.354859,423.916,847.832,"2011_nk_186","Nush",2011,0.704931741666667,1.32109838833334,-0.00358037999999983,542.933779722837,706.340117230696,1199.96,0.7047397
810,405.048,0.7051291,1.3150902,424.44,848.88,"2011_nk_186","Nush",2011,0.70491331,1.31775395166667,-0.00334443666666684,542.933779722837,706.340117230696,1199.96,0.7047397
811,405.524,0.7040921,1.2208553,424.964,849.928,"2011_nk_186","Nush",2011,0.704906493333333,1.31284902333334,-0.00490492833333334,542.933779722837,706.340117230696,1199.96,0.7047397
812,406.048,0.706131,1.1889658,425.488,850.976,"2011_nk_186","Nush",2011,0.704891216666667,1.31030073,-0.0025482933333334,542.933779722837,706.340117230696,1199.96,0.7047397
813,406.524,0.7041071,1.2399563,426.012,852.024,"2011_nk_186","Nush",2011,0.704879056666667,1.30751663,-0.00278409999999996,542.933779722837,706.340117230696,1199.96,0.7047397
814,407.048,0.7044845,1.2022343,426.536,853.072,"2011_nk_186","Nush",2011,0.70488468,1.30447865333334,-0.00303797666666683,542.933779722837,706.340117230696,1199.96,0.7047397
815,407.524,0.7051298,1.1814722,427.06,854.12,"2011_nk_186","Nush",2011,0.704882378333333,1.30076133666667,-0.00371731666666664,542.933779722837,706.340117230696,1199.96,0.7047397
816,408.048,0.7048775,1.1999537,427.584,855.168,"2011_nk_186","Nush",2011,0.704893106666667,1.29861047333334,-0.00215086333333336,542.933779722837,706.340117230696,1199.96,0.7047397
817,408.524,0.7031275,1.2520769,428.108,856.216,"2011_nk_186","Nush",2011,0.704886493333333,1.29590970666667,-0.00270076666666652,542.933779722837,706.340117230696,1199.96,0.7047397
