Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
689,361.036,0.7085979213949563,0.9097048041300992,2015_yk_379a,Yukon,2015,722.072,0.7074761958887366
690,361.56,0.7067559802014374,0.9301010978419872,2015_yk_379a,Yukon,2015,723.12,0.7074834700636171
691,362.084,0.7067549078445953,0.9369701642582878,2015_yk_379a,Yukon,2015,724.168,0.7074624123757555
692,362.608,0.7097724874649799,0.9113815475361018,2015_yk_379a,Yukon,2015,725.216,0.7074675106480016
693,363.132,0.7082138937390972,0.9159018362619462,2015_yk_379a,Yukon,2015,726.264,0.707484119507677
694,363.656,0.7085445198441657,0.9330973138009454,2015_yk_379a,Yukon,2015,727.312,0.7075309173581524
695,364.18,0.707975926408081,0.936290066864508,2015_yk_379a,Yukon,2015,728.36,0.7075187034839334
696,364.704,0.7073461462688952,0.9220769128042664,2015_yk_379a,Yukon,2015,729.408,0.7075185391730676
697,365.228,0.7084348425506296,0.938597827824033,2015_yk_379a,Yukon,2015,730.456,0.7075158734976635
698,365.752,0.708266983377896,0.9414198064838294,2015_yk_379a,Yukon,2015,731.504,0.7074990866471338
699,366.276,0.7076434402124473,0.9158042144313944,2015_yk_379a,Yukon,2015,732.552,0.7075254785686763
700,366.8,0.7076283279775899,0.8888407533671302,2015_yk_379a,Yukon,2015,733.6,0.707563029913222
701,367.324,0.7084027665094766,0.8869416006365661,2015_yk_379a,Yukon,2015,734.648,0.7075658151951074
702,367.848,0.7062202661420027,0.9069973396776349,2015_yk_379a,Yukon,2015,735.696,0.707561686449926
703,368.372,0.707680512856994,0.8953592988185295,2015_yk_379a,Yukon,2015,736.744,0.7075422046941712
704,368.896,0.705881888079755,0.9038893227436984,2015_yk_379a,Yukon,2015,737.792,0.707532202417895
705,369.42,0.7078466393811215,0.9076991831573958,2015_yk_379a,Yukon,2015,738.84,0.707537838989817
706,369.944,0.707422227574145,0.9058035383224136,2015_yk_379a,Yukon,2015,739.888,0.7075084902524156
707,370.468,0.7070110161540071,0.8860111938139834,2015_yk_379a,Yukon,2015,740.936,0.7075146247328064
708,370.992,0.7063938845206381,0.9137622385463908,2015_yk_379a,Yukon,2015,741.984,0.7075025439162078
709,371.516,0.70737375386247,0.931912780786846,2015_yk_379a,Yukon,2015,743.032,0.7075048194458772
710,372.04,0.7086266085689075,0.9288239850938578,2015_yk_379a,Yukon,2015,744.08,0.7075328434688649
711,372.564,0.7070156917433644,0.9077053956802787,2015_yk_379a,Yukon,2015,745.128,0.7075476732551624
712,373.088,0.7060477921852478,0.926609866543081,2015_yk_379a,Yukon,2015,746.176,0.7075244763951309
713,373.612,0.707151105439436,0.94162439276444,2015_yk_379a,Yukon,2015,747.224,0.7075113703510428
714,374.136,0.7073312750494777,0.897857129513242,2015_yk_379a,Yukon,2015,748.272,0.7074817711363514
715,374.66,0.7079808124454081,0.9017607404241664,2015_yk_379a,Yukon,2015,749.32,0.7074973124355799
716,375.184,0.7066760750812603,0.9089094022599112,2015_yk_379a,Yukon,2015,750.368,0.707505089815321
717,375.708,0.706639768093909,0.9084990920347096,2015_yk_379a,Yukon,2015,751.416,0.7074995005464718
718,376.232,0.7081167645592334,0.8851252741311268,2015_yk_379a,Yukon,2015,752.464,0.7074620369804147
719,376.756,0.7083169073880599,0.8917888444166219,2015_yk_379a,Yukon,2015,753.5120000000001,0.7074364456561242
720,377.28,0.7083335980234089,0.9198626355548616,2015_yk_379a,Yukon,2015,754.5600000000001,0.7074527535020062
721,377.804,0.7071569905972654,0.9257073019210168,2015_yk_379a,Yukon,2015,755.6080000000001,0.7074405860708289
722,378.328,0.7080672345607376,0.9158215227880264,2015_yk_379a,Yukon,2015,756.6560000000001,0.7074147817429721
723,378.852,0.7075333511193803,0.9325931175783084,2015_yk_379a,Yukon,2015,757.7040000000001,0.7074037707902153
724,379.376,0.7085688405389807,0.9229582816562176,2015_yk_379a,Yukon,2015,758.7520000000001,0.7073690062422899
725,379.9,0.7071696456560748,0.8865974720509867,2015_yk_379a,Yukon,2015,759.8000000000001,0.7073491519158714
726,380.424,0.7074162485945292,0.8986984086052061,2015_yk_379a,Yukon,2015,760.8480000000001,0.7073402959200144
727,380.948,0.7077452858122875,0.927294368470943,2015_yk_379a,Yukon,2015,761.8960000000001,0.7073166987875509
728,381.472,0.7065992519241573,0.9392741123024992,2015_yk_379a,Yukon,2015,762.9440000000001,0.7073278117722644
729,381.996,0.7077599431662736,0.9095101443836328,2015_yk_379a,Yukon,2015,763.9920000000001,0.707323777899393
730,382.52,0.7087750478956334,0.9113314416175364,2015_yk_379a,Yukon,2015,765.0400000000001,0.7072984600414806
731,383.044,0.7071957328004705,0.9275946778301728,2015_yk_379a,Yukon,2015,766.0880000000001,0.7072759708453452
732,383.568,0.7079872952760227,0.9262976041598447,2015_yk_379a,Yukon,2015,767.1360000000001,0.7072796873546106
733,384.092,0.707335754539174,0.9267043573321314,2015_yk_379a,Yukon,2015,768.1840000000001,0.7072704749844831
734,384.616,0.7065398989690752,0.933362878384549,2015_yk_379a,Yukon,2015,769.2320000000001,0.707305078826235
735,385.14,0.7077400480250222,0.940467076155514,2015_yk_379a,Yukon,2015,770.2800000000001,0.7072859583953328
736,385.664,0.7066384876662436,0.9175773889742596,2015_yk_379a,Yukon,2015,771.3280000000001,0.7072849682797194
737,386.188,0.707753226187125,0.9284338439868824,2015_yk_379a,Yukon,2015,772.376,0.7073034034898165
738,386.712,0.7053340692311689,0.9381304040695432,2015_yk_379a,Yukon,2015,773.424,0.7073066669693534
739,387.236,0.7077467477751408,0.9469891623515134,2015_yk_379a,Yukon,2015,774.472,0.7072876292876852
740,387.76,0.7077911856051032,0.9269204585529855,2015_yk_379a,Yukon,2015,775.52,0.7072662480595758
741,388.284,0.7076107333794319,0.941651975694015,2015_yk_379a,Yukon,2015,776.568,0.707261494282448
742,388.808,0.7074250912415865,0.9514862905767888,2015_yk_379a,Yukon,2015,777.616,0.7072769763608417
743,389.332,0.7074771845088087,0.9404196303318468,2015_yk_379a,Yukon,2015,778.664,0.7072925437040677
744,389.856,0.7060517277321554,0.9211933049991092,2015_yk_379a,Yukon,2015,779.712,0.7072688477167792
745,390.38,0.7073470302908381,0.9229391987572004,2015_yk_379a,Yukon,2015,780.76,0.707268465703143
746,390.904,0.7083093937004745,0.9348868919697134,2015_yk_379a,Yukon,2015,781.808,0.7072672686592175
747,391.428,0.7068347974940138,0.9242249617988234,2015_yk_379a,Yukon,2015,782.856,0.7072633541848602
748,391.952,0.7054072435945633,0.9299282711496232,2015_yk_379a,Yukon,2015,783.904,0.7072350989369334
749,392.476,0.7070624419375265,0.9478738037393496,2015_yk_379a,Yukon,2015,784.952,0.7072297338307365
750,393,0.7077344509543656,0.9605609335961256,2015_yk_379a,Yukon,2015,786,0.7072213560456289
751,393.524,0.7060248619739591,0.931770606647347,2015_yk_379a,Yukon,2015,787.048,0.7072311421077307
752,394.048,0.7082242277935731,0.934419349546298,2015_yk_379a,Yukon,2015,788.096,0.7072076543711918
753,394.572,0.7075532365736908,0.9441054177023396,2015_yk_379a,Yukon,2015,789.144,0.7072157970438476
754,395.096,0.70645864696864,0.9401754481984717,2015_yk_379a,Yukon,2015,790.192,0.7071860188651203
755,395.62,0.7067846668229779,0.9265129503687792,2015_yk_379a,Yukon,2015,791.24,0.707187120318362
756,396.144,0.7068147865174675,0.9384635154165566,2015_yk_379a,Yukon,2015,792.288,0.7071788656061863
757,396.668,0.7070190146028186,0.9408986944080924,2015_yk_379a,Yukon,2015,793.336,0.7071679133338501
758,397.192,0.7089337624607094,0.9181929469609056,2015_yk_379a,Yukon,2015,794.384,0.7071679782802093
759,397.716,0.7074014078401625,0.9049289197705106,2015_yk_379a,Yukon,2015,795.432,0.707154315364387
760,398.24,0.7061092565028436,0.9347708633941308,2015_yk_379a,Yukon,2015,796.48,0.7071507080786491
761,398.764,0.7070534147413592,0.9546801755681932,2015_yk_379a,Yukon,2015,797.528,0.7071309622615642
762,399.288,0.7064432566979241,0.929350476183618,2015_yk_379a,Yukon,2015,798.576,0.7071322969671302
763,399.812,0.7071277706493478,0.9289987660183684,2015_yk_379a,Yukon,2015,799.624,0.7071196575447625
764,400.336,0.7079581185848679,0.9459441641152794,2015_yk_379a,Yukon,2015,800.672,0.7071438999338077
765,400.86,0.7066994135269877,0.9478615631965628,2015_yk_379a,Yukon,2015,801.72,0.707139606450261
766,401.384,0.707362820637343,0.9213548032698468,2015_yk_379a,Yukon,2015,802.768,0.7071615728677728
767,401.908,0.7081171287598219,0.938502237989069,2015_yk_379a,Yukon,2015,803.816,0.7071403752509742
768,402.432,0.7065896932928595,0.9499134530937672,2015_yk_379a,Yukon,2015,804.864,0.707167319800808
769,402.956,0.7062314929623773,0.9317128135074176,2015_yk_379a,Yukon,2015,805.912,0.7071433352729356
770,403.48,0.7073437348823534,0.929798577638236,2015_yk_379a,Yukon,2015,806.96,0.7071320855057196
771,404.004,0.7067304651156885,0.9349625071388934,2015_yk_379a,Yukon,2015,808.008,0.7071361544273277
772,404.528,0.706976716888878,0.9325475431975178,2015_yk_379a,Yukon,2015,809.056,0.7071529910680874
773,405.052,0.7080851460329916,0.9019889480231296,2015_yk_379a,Yukon,2015,810.104,0.7071272308688016
774,405.576,0.7059095158121699,0.8985158090429486,2015_yk_379a,Yukon,2015,811.152,0.7071365123532233
775,406.1,0.7079578916272307,0.9053403520276002,2015_yk_379a,Yukon,2015,812.2,0.7071394724364628
776,406.624,0.7066042524457339,0.9087985241504176,2015_yk_379a,Yukon,2015,813.248,0.7071260486199707
777,407.148,0.7064048996324684,0.8882699215630123,2015_yk_379a,Yukon,2015,814.296,0.7071207586393695
778,407.672,0.7064214496836236,0.8983504233465418,2015_yk_379a,Yukon,2015,815.344,0.7071490718077598
779,408.196,0.7079950010162507,0.9096899621293792,2015_yk_379a,Yukon,2015,816.392,0.7071430524943404
780,408.72,0.7078309309169484,0.9024199903700688,2015_yk_379a,Yukon,2015,817.44,0.7071144911122854
781,409.244,0.7077441543233807,0.8858018263155036,2015_yk_379a,Yukon,2015,818.488,0.707116076191234
782,409.768,0.7066579703683976,0.8856894452127113,2015_yk_379a,Yukon,2015,819.5360000000001,0.7070749678530649
783,410.292,0.708021911478729,0.9181316564425852,2015_yk_379a,Yukon,2015,820.5840000000001,0.7070702225352115
784,410.816,0.7067821498153388,0.8868960545127004,2015_yk_379a,Yukon,2015,821.6320000000001,0.7070860241512223
785,411.34,0.7072357328505743,0.8721080363688746,2015_yk_379a,Yukon,2015,822.6800000000001,0.7070744363835059
786,411.864,0.7069209658639859,0.8751502127867081,2015_yk_379a,Yukon,2015,823.7280000000001,0.7070637760486292
787,412.388,0.707088149472119,0.8855835820286488,2015_yk_379a,Yukon,2015,824.7760000000001,0.7070823767190914
788,412.912,0.7066031487057061,0.8684937509366656,2015_yk_379a,Yukon,2015,825.8240000000001,0.7070850116015209
789,413.436,0.7069401682169412,0.8713150270433815,2015_yk_379a,Yukon,2015,826.8720000000001,0.7070755868864091
790,413.96,0.7085586107513557,0.8874128993591638,2015_yk_379a,Yukon,2015,827.9200000000001,0.7070834816000003
791,414.484,0.7060109837753757,0.868337890229066,2015_yk_379a,Yukon,2015,828.9680000000001,0.7071035208757661
792,415.008,0.7080673776099828,0.852781688260762,2015_yk_379a,Yukon,2015,830.0160000000001,0.7071095423128221
793,415.532,0.7065773891971052,0.8538676686659319,2015_yk_379a,Yukon,2015,831.0640000000001,0.7071201967438244
794,416.056,0.7079944423117858,0.8651655761462934,2015_yk_379a,Yukon,2015,832.1120000000001,0.7071143708530055
795,416.58,0.7074824390122252,0.8488644434619201,2015_yk_379a,Yukon,2015,833.1600000000001,0.7071027388006669
796,417.104,0.7079564727169576,0.8528344785879984,2015_yk_379a,Yukon,2015,834.2080000000001,0.7071025542852163
797,417.628,0.7064813691792039,0.8168815586008221,2015_yk_379a,Yukon,2015,835.2560000000001,0.7070773708208598
798,418.152,0.7069507422211982,0.8099323583988968,2015_yk_379a,Yukon,2015,836.3040000000001,0.7070933168706467
799,418.676,0.7063076761027999,0.8054611678259885,2015_yk_379a,Yukon,2015,837.3520000000001,0.7071269560623618
