Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
951,498.324,0.7060071575076992,1.1063462132150728,2015_yk_461,Yukon,2015,996.648,0.706461153848527
952,498.848,0.7065111640400741,1.0998148130471936,2015_yk_461,Yukon,2015,997.696,0.7064554733017997
953,499.372,0.7071209988025019,1.1105383463005971,2015_yk_461,Yukon,2015,998.744,0.7064508390641197
954,499.896,0.7072937923414363,1.0837768179525695,2015_yk_461,Yukon,2015,999.792,0.7064734854985522
955,500.42,0.7060239351929434,1.0624199250973914,2015_yk_461,Yukon,2015,1000.84,0.7064568405683199
956,500.944,0.7075619829908387,1.0678544162942825,2015_yk_461,Yukon,2015,1001.888,0.7064601794574208
957,501.468,0.7052241177302081,1.0923847791097383,2015_yk_461,Yukon,2015,1002.936,0.7064586595144388
958,501.992,0.7068051614390525,1.0566032074583995,2015_yk_461,Yukon,2015,1003.984,0.7064481243699705
959,502.516,0.706357013413413,1.0638103139879005,2015_yk_461,Yukon,2015,1005.032,0.706466944345254
960,503.04,0.7073027537115907,1.0817659315886354,2015_yk_461,Yukon,2015,1006.08,0.7064911916144561
961,503.564,0.7067964355929379,1.0849608901736223,2015_yk_461,Yukon,2015,1007.128,0.7065001868044257
962,504.088,0.7060044671363308,1.0658598727548776,2015_yk_461,Yukon,2015,1008.176,0.7065071257885853
963,504.612,0.7059265270269341,1.0542002019050036,2015_yk_461,Yukon,2015,1009.224,0.7065080625733455
964,505.136,0.7063361085758167,1.0654822984689496,2015_yk_461,Yukon,2015,1010.272,0.7064993500436443
965,505.66,0.7067401574955345,1.034107818965348,2015_yk_461,Yukon,2015,1011.32,0.7064887600039534
966,506.184,0.706416633204327,1.0222627405537996,2015_yk_461,Yukon,2015,1012.368,0.7064958471575142
967,506.708,0.7061899407713262,1.030714618215797,2015_yk_461,Yukon,2015,1013.416,0.7064818776233245
968,507.232,0.7059143219727385,1.0593865777622444,2015_yk_461,Yukon,2015,1014.464,0.7064944671102774
969,507.756,0.7061877152804155,1.040632996042531,2015_yk_461,Yukon,2015,1015.512,0.7065193487229742
970,508.28,0.7061131043262748,1.0467782275464377,2015_yk_461,Yukon,2015,1016.56,0.7065198722712764
971,508.804,0.7063323264657755,1.0739991308328705,2015_yk_461,Yukon,2015,1017.608,0.7065167253470651
972,509.328,0.7060699498771985,1.027374376545414,2015_yk_461,Yukon,2015,1018.656,0.7065158682166451
973,509.852,0.7070831797435553,1.0211432104031062,2015_yk_461,Yukon,2015,1019.704,0.706507890595998
974,510.376,0.7067713736393292,1.0240660848254546,2015_yk_461,Yukon,2015,1020.752,0.7065157818047985
975,510.9,0.708717126800327,1.038468811180244,2015_yk_461,Yukon,2015,1021.8,0.706532936190946
976,511.424,0.7045590073966999,1.0010571333755611,2015_yk_461,Yukon,2015,1022.848,0.7065595660923485
977,511.948,0.7056135955824909,1.0029454087168526,2015_yk_461,Yukon,2015,1023.896,0.7065692158236906
978,512.472,0.7071492920358825,1.0238117035534906,2015_yk_461,Yukon,2015,1024.944,0.7065788560000976
979,512.996,0.7073361296348707,1.004689719854604,2015_yk_461,Yukon,2015,1025.992,0.7065561892864167
980,513.52,0.7067567091786155,1.0012583171381386,2015_yk_461,Yukon,2015,1027.04,0.706566456985881
981,514.044,0.7056948667308757,0.9948848954098743,2015_yk_461,Yukon,2015,1028.088,0.7065529401881341
982,514.568,0.7065730023949043,1.0163425058815434,2015_yk_461,Yukon,2015,1029.136,0.7065720706934291
983,515.092,0.7060543630462219,0.9856529448527136,2015_yk_461,Yukon,2015,1030.184,0.7065694962371635
984,515.616,0.7070628604312641,0.9706085735395784,2015_yk_461,Yukon,2015,1031.232,0.7065697673575672
985,516.14,0.7058025393520587,0.981525908665817,2015_yk_461,Yukon,2015,1032.28,0.7065891824933884
986,516.664,0.7071353830312551,0.9805074332600896,2015_yk_461,Yukon,2015,1033.328,0.7065711585777574
987,517.188,0.7064797464619818,0.9565732291327952,2015_yk_461,Yukon,2015,1034.376,0.7066033772272345
988,517.712,0.7057980870732103,0.9592400293145836,2015_yk_461,Yukon,2015,1035.424,0.7066089266652134
