Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
677,0.549755362156398,0.704694423785014,354.748,709.496,2015_nk_3_redo,Nush,2015
678,0.542358181358146,0.703914738855694,355.272,710.544,2015_nk_3_redo,Nush,2015
679,0.533886818041777,0.705378999335378,355.796,711.592,2015_nk_3_redo,Nush,2015
680,0.534210601253728,0.702173302300463,356.32,712.64,2015_nk_3_redo,Nush,2015
681,0.540310633147721,0.70420329714603,356.844,713.688,2015_nk_3_redo,Nush,2015
682,0.540804731904823,0.703100777550449,357.368,714.736,2015_nk_3_redo,Nush,2015
683,0.529936740598432,0.70497905948269,357.892,715.784,2015_nk_3_redo,Nush,2015
684,0.52353454040935,0.702550282288784,358.416,716.832,2015_nk_3_redo,Nush,2015
685,0.527969775896317,0.706206867906899,358.94,717.88,2015_nk_3_redo,Nush,2015
686,0.528861914468183,0.704662752044914,359.464,718.928,2015_nk_3_redo,Nush,2015
687,0.554581897924351,0.705359573559595,359.988,719.976,2015_nk_3_redo,Nush,2015
688,0.566802155642186,0.703470193825525,360.512,721.024,2015_nk_3_redo,Nush,2015
689,0.553330341313177,0.705434215582538,361.036,722.072,2015_nk_3_redo,Nush,2015
690,0.539594532608815,0.705088914538556,361.56,723.12,2015_nk_3_redo,Nush,2015
691,0.542803581722848,0.70664474847222,362.084,724.168,2015_nk_3_redo,Nush,2015
692,0.534523339861556,0.704623663890002,362.608,725.216,2015_nk_3_redo,Nush,2015
693,0.523571377921042,0.704481556192342,363.132,726.264,2015_nk_3_redo,Nush,2015
694,0.539716764976136,0.704368730573647,363.656,727.312,2015_nk_3_redo,Nush,2015
695,0.554889519762296,0.70630472880874,364.18,728.36,2015_nk_3_redo,Nush,2015
696,0.540581459725506,0.703210749068135,364.704,729.408,2015_nk_3_redo,Nush,2015
697,0.52699425607712,0.705955894152413,365.228,730.456,2015_nk_3_redo,Nush,2015
698,0.533377711498443,0.703814585235593,365.752,731.504,2015_nk_3_redo,Nush,2015
699,0.526955874697111,0.70482852481136,366.276,732.552,2015_nk_3_redo,Nush,2015
700,0.522910563271467,0.704358671301984,366.8,733.6,2015_nk_3_redo,Nush,2015
701,0.5263967787696,0.705740745956867,367.324,734.648,2015_nk_3_redo,Nush,2015
702,0.534787122951675,0.705432677665526,367.848,735.696,2015_nk_3_redo,Nush,2015
703,0.557289103733068,0.702833864777247,368.372,736.744,2015_nk_3_redo,Nush,2015
704,0.541474483442431,0.705521896721975,368.896,737.792,2015_nk_3_redo,Nush,2015
705,0.519310174381861,0.702165131218491,369.42,738.84,2015_nk_3_redo,Nush,2015
706,0.53418564564642,0.702990609421458,369.944,739.888,2015_nk_3_redo,Nush,2015
707,0.558964428248078,0.705824131175859,370.468,740.936,2015_nk_3_redo,Nush,2015
708,0.544633597615112,0.705604952494382,370.99199999999996,741.9839999999999,2015_nk_3_redo,Nush,2015
709,0.536832745237743,0.703442225371903,371.51599999999996,743.0319999999999,2015_nk_3_redo,Nush,2015
710,0.544199384594497,0.704019554833718,372.03999999999996,744.0799999999999,2015_nk_3_redo,Nush,2015
711,0.551735627390031,0.705785955231536,372.56399999999996,745.1279999999999,2015_nk_3_redo,Nush,2015
712,0.542858815045023,0.706246669462959,373.08799999999997,746.1759999999999,2015_nk_3_redo,Nush,2015
713,0.52353454040935,0.702949001957605,373.61199999999997,747.2239999999999,2015_nk_3_redo,Nush,2015
714,0.516117663459052,0.704936219028732,374.13599999999997,748.2719999999999,2015_nk_3_redo,Nush,2015
715,0.53476516398876,0.70247065130736,374.65999999999997,749.3199999999999,2015_nk_3_redo,Nush,2015
716,0.520975930312387,0.704186051182762,375.18399999999997,750.3679999999999,2015_nk_3_redo,Nush,2015
717,0.51457054232832,0.703544667124733,375.70799999999997,751.4159999999999,2015_nk_3_redo,Nush,2015
718,0.520972941535416,0.704070638254354,376.23199999999997,752.4639999999999,2015_nk_3_redo,Nush,2015
719,0.516480546553258,0.701784553047904,376.756,753.512,2015_nk_3_redo,Nush,2015
720,0.518102465578423,0.705740555862525,377.28,754.56,2015_nk_3_redo,Nush,2015
721,0.510682557841788,0.706331963202668,377.804,755.608,2015_nk_3_redo,Nush,2015
722,0.514233855109925,0.703770383063591,378.328,756.656,2015_nk_3_redo,Nush,2015
723,0.52342732843159,0.704350568929874,378.852,757.704,2015_nk_3_redo,Nush,2015
724,0.533585657001318,0.703405635059925,379.376,758.752,2015_nk_3_redo,Nush,2015
725,0.530321837260724,0.703302721362196,379.9,759.8,2015_nk_3_redo,Nush,2015
726,0.529815503038251,0.705247603745024,380.424,760.848,2015_nk_3_redo,Nush,2015
727,0.526324549110147,0.702965871817948,380.948,761.896,2015_nk_3_redo,Nush,2015
728,0.526569127697954,0.704116304323525,381.472,762.944,2015_nk_3_redo,Nush,2015
729,0.510167795806531,0.704009172429638,381.996,763.992,2015_nk_3_redo,Nush,2015
730,0.520476558247469,0.70549509010327,382.52,765.04,2015_nk_3_redo,Nush,2015
731,0.52580437830429,0.703154324851475,383.044,766.088,2015_nk_3_redo,Nush,2015
732,0.526806258463973,0.701216259871042,383.568,767.136,2015_nk_3_redo,Nush,2015
733,0.505586866390192,0.702802096530666,384.092,768.184,2015_nk_3_redo,Nush,2015
734,0.505380155842444,0.702803024738356,384.616,769.232,2015_nk_3_redo,Nush,2015
735,0.521935097427681,0.705050408071012,385.14,770.28,2015_nk_3_redo,Nush,2015
736,0.539576168668101,0.705885917214986,385.664,771.328,2015_nk_3_redo,Nush,2015
737,0.52298120923153,0.703186970211434,386.188,772.376,2015_nk_3_redo,Nush,2015
738,0.528316602858202,0.703771952753316,386.712,773.424,2015_nk_3_redo,Nush,2015
739,0.519988040429973,0.704800921531722,387.236,774.472,2015_nk_3_redo,Nush,2015
740,0.519876183747914,0.706342382292219,387.76,775.52,2015_nk_3_redo,Nush,2015
741,0.511348579597037,0.703693822970353,388.284,776.568,2015_nk_3_redo,Nush,2015
742,0.511811071693803,0.703049072484957,388.808,777.616,2015_nk_3_redo,Nush,2015
743,0.514450350404984,0.70414777230584,389.332,778.664,2015_nk_3_redo,Nush,2015
744,0.530378275967112,0.704230036721902,389.856,779.712,2015_nk_3_redo,Nush,2015
745,0.53250633599415,0.703591603507857,390.38,780.76,2015_nk_3_redo,Nush,2015
746,0.542511760396129,0.704982382304555,390.904,781.808,2015_nk_3_redo,Nush,2015
747,0.526680642541639,0.702540736623423,391.428,782.856,2015_nk_3_redo,Nush,2015
748,0.531264815377145,0.705145487903619,391.952,783.904,2015_nk_3_redo,Nush,2015
749,0.525419782037049,0.705630982252351,392.476,784.952,2015_nk_3_redo,Nush,2015
750,0.518646418048372,0.703948260705826,393,786,2015_nk_3_redo,Nush,2015
751,0.512454732834081,0.705483038037673,393.524,787.048,2015_nk_3_redo,Nush,2015
752,0.50749044979834,0.703354743858391,394.048,788.096,2015_nk_3_redo,Nush,2015
753,0.503494692636489,0.704173610032426,394.572,789.144,2015_nk_3_redo,Nush,2015
754,0.51342456594664,0.704637045753883,395.096,790.192,2015_nk_3_redo,Nush,2015
755,0.510778447875003,0.703683933622137,395.62,791.24,2015_nk_3_redo,Nush,2015
756,0.512414177474345,0.705406095786676,396.144,792.288,2015_nk_3_redo,Nush,2015
757,0.519190905462565,0.704255795813661,396.668,793.336,2015_nk_3_redo,Nush,2015
758,0.533515035826357,0.70487144243825,397.192,794.384,2015_nk_3_redo,Nush,2015
759,0.51478858740063,0.705590340220424,397.716,795.432,2015_nk_3_redo,Nush,2015
760,0.510406840532104,0.704129431129662,398.24,796.48,2015_nk_3_redo,Nush,2015
761,0.514275004226401,0.704445441712386,398.764,797.528,2015_nk_3_redo,Nush,2015
762,0.516632301676511,0.704895670485814,399.288,798.576,2015_nk_3_redo,Nush,2015
763,0.516560006589324,0.702392106503714,399.812,799.624,2015_nk_3_redo,Nush,2015
764,0.522534949151342,0.706275145775695,400.336,800.672,2015_nk_3_redo,Nush,2015
765,0.516761664707503,0.703833031408898,400.86,801.72,2015_nk_3_redo,Nush,2015
766,0.51537072402764,0.706037058951827,401.384,802.768,2015_nk_3_redo,Nush,2015
767,0.515055901015257,0.701312215132691,401.908,803.816,2015_nk_3_redo,Nush,2015
768,0.514134566072219,0.704857233909498,402.432,804.864,2015_nk_3_redo,Nush,2015
769,0.503073947764014,0.704523467327176,402.956,805.912,2015_nk_3_redo,Nush,2015
770,0.487063139197498,0.704984029043532,403.48,806.96,2015_nk_3_redo,Nush,2015
771,0.477378724712461,0.701891114603682,404.00399999999996,808.0079999999999,2015_nk_3_redo,Nush,2015
772,0.491610458126918,0.706769064689235,404.52799999999996,809.0559999999999,2015_nk_3_redo,Nush,2015
773,0.498331098804936,0.703290187927853,405.05199999999996,810.1039999999999,2015_nk_3_redo,Nush,2015
774,0.505239165320204,0.703640615581812,405.57599999999996,811.1519999999999,2015_nk_3_redo,Nush,2015
775,0.50481099376823,0.704744526270082,406.09999999999997,812.1999999999999,2015_nk_3_redo,Nush,2015
776,0.497857270308071,0.705155053179857,406.62399999999997,813.2479999999999,2015_nk_3_redo,Nush,2015
777,0.492355054559073,0.70378036695031,407.14799999999997,814.2959999999999,2015_nk_3_redo,Nush,2015
778,0.493053353301151,0.703697894074627,407.67199999999997,815.3439999999999,2015_nk_3_redo,Nush,2015
779,0.488365982400878,0.705162162725107,408.19599999999997,816.3919999999999,2015_nk_3_redo,Nush,2015
780,0.485110911616212,0.704452158572332,408.71999999999997,817.4399999999999,2015_nk_3_redo,Nush,2015
781,0.494104385832174,0.704010644579165,409.24399999999997,818.4879999999999,2015_nk_3_redo,Nush,2015
782,0.498518310801026,0.70511074974112,409.768,819.536,2015_nk_3_redo,Nush,2015
783,0.501182318257351,0.707049429281927,410.292,820.584,2015_nk_3_redo,Nush,2015
784,0.519439021470205,0.707857956727615,410.816,821.632,2015_nk_3_redo,Nush,2015
785,0.490022771463147,0.702316946430423,411.34,822.68,2015_nk_3_redo,Nush,2015
786,0.488712575836567,0.705359087436453,411.864,823.728,2015_nk_3_redo,Nush,2015
787,0.4946322243059,0.703175287193812,412.388,824.776,2015_nk_3_redo,Nush,2015
788,0.48689359895762,0.704758713976248,412.912,825.824,2015_nk_3_redo,Nush,2015
