Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
1206,631.9440000000001,7.0942046494616517e-001,1.785748631011825,2015_yk_459,Yukon,2015,1263.8880000000001
1207,632.4680000000001,7.0948066600218518e-001,1.7687141976105163,2015_yk_459,Yukon,2015,1264.9360000000001
1208,632.9920000000001,7.0941873598953209e-001,1.7540698301843587,2015_yk_459,Yukon,2015,1265.9840000000002
1209,633.5160000000001,7.0922082312827051e-001,1.781747003409678,2015_yk_459,Yukon,2015,1267.0320000000002
1210,634.0400000000001,7.0964276283908190e-001,1.7706247378648212,2015_yk_459,Yukon,2015,1268.0800000000002
1211,634.5640000000001,7.0914897152789125e-001,1.7445955734299932,2015_yk_459,Yukon,2015,1269.1280000000002
1212,635.0880000000001,7.0905880305589852e-001,1.7630234276206955,2015_yk_459,Yukon,2015,1270.1760000000002
1213,635.6120000000001,7.0865212858832416e-001,1.7924752114148983,2015_yk_459,Yukon,2015,1271.2240000000002
1214,636.1360000000001,7.0923023599633317e-001,1.7982583970323536,2015_yk_459,Yukon,2015,1272.2720000000002
1215,636.6600000000001,7.0922421366349164e-001,1.736586822830977,2015_yk_459,Yukon,2015,1273.3200000000002
1216,637.1840000000001,7.0925683419062568e-001,1.7200129267594215,2015_yk_459,Yukon,2015,1274.3680000000002
1217,637.708,7.0901449021270768e-001,1.759838533350192,2015_yk_459,Yukon,2015,1275.416
1218,638.232,7.0954563407141524e-001,1.7398777880143903,2015_yk_459,Yukon,2015,1276.464
1219,638.756,7.0921228195526775e-001,1.6793916091096264,2015_yk_459,Yukon,2015,1277.512
1220,639.28,7.0858842478329587e-001,1.7309010091377175,2015_yk_459,Yukon,2015,1278.56
1221,639.804,7.0931563213486692e-001,1.7531484143686755,2015_yk_459,Yukon,2015,1279.608
1222,640.328,7.0936796369359811e-001,1.745716792787371,2015_yk_459,Yukon,2015,1280.656
1223,640.852,7.0937200582268234e-001,1.704271409043334,2015_yk_459,Yukon,2015,1281.704
1224,641.376,7.0963531224555509e-001,1.7130490471291413,2015_yk_459,Yukon,2015,1282.752
1225,641.9,7.0950565629564921e-001,1.7450561463518626,2015_yk_459,Yukon,2015,1283.8
1226,642.424,7.0860011924038702e-001,1.6989286256515197,2015_yk_459,Yukon,2015,1284.848
1227,642.948,7.0913567206525596e-001,1.6937381480832827,2015_yk_459,Yukon,2015,1285.896
1228,643.472,7.0958671363337300e-001,1.701044064971184,2015_yk_459,Yukon,2015,1286.944
1229,643.996,7.0931059491818926e-001,1.7185455022473253,2015_yk_459,Yukon,2015,1287.992
1230,644.52,7.0935868062104723e-001,1.6696537071837685,2015_yk_459,Yukon,2015,1289.04
1231,645.044,7.0896360016716864e-001,1.6730692138498962,2015_yk_459,Yukon,2015,1290.088
1232,645.568,7.0926906565756198e-001,1.7176141990425773,2015_yk_459,Yukon,2015,1291.136
1233,646.092,7.0916681066024911e-001,1.7296604528871622,2015_yk_459,Yukon,2015,1292.184
1234,646.616,7.0922945655463743e-001,1.694001832538055,2015_yk_459,Yukon,2015,1293.232
1235,647.14,7.0899606202088794e-001,1.7158350680862526,2015_yk_459,Yukon,2015,1294.28
1236,647.664,7.0933504127782687e-001,1.7323192726507546,2015_yk_459,Yukon,2015,1295.328
1237,648.188,7.0940611260917341e-001,1.7443241778671594,2015_yk_459,Yukon,2015,1296.376
1238,648.712,7.1035971173296764e-001,1.6855485171479605,2015_yk_459,Yukon,2015,1297.424
1239,649.236,7.0934475522175033e-001,1.6933942304351968,2015_yk_459,Yukon,2015,1298.472
1240,649.76,7.0956483841343243e-001,1.7023213900288712,2015_yk_459,Yukon,2015,1299.52
1241,650.284,7.0890952129113394e-001,1.6684177672713827,2015_yk_459,Yukon,2015,1300.568
1242,650.808,7.0992504256561817e-001,1.6434034130825514,2015_yk_459,Yukon,2015,1301.616
1243,651.332,7.0905799857278529e-001,1.6703940936337367,2015_yk_459,Yukon,2015,1302.664
1244,651.856,7.0919346228408153e-001,1.6833972840608713,2015_yk_459,Yukon,2015,1303.712
1245,652.38,7.0923644128585850e-001,1.64940587474713,2015_yk_459,Yukon,2015,1304.76
1246,652.904,7.0865401282372431e-001,1.645365468145055,2015_yk_459,Yukon,2015,1305.808
1247,653.428,7.0872568038923311e-001,1.6792019156788414,2015_yk_459,Yukon,2015,1306.856
1248,653.952,7.0892658947661624e-001,1.6431819331302266,2015_yk_459,Yukon,2015,1307.904
1249,654.476,7.0949657542991396e-001,1.644583941471392,2015_yk_459,Yukon,2015,1308.952
1250,655,7.0917960811927483e-001,1.6535193067909677,2015_yk_459,Yukon,2015,1310
1251,655.524,7.0898915210713676e-001,1.681605724749463,2015_yk_459,Yukon,2015,1311.048
1252,656.048,7.0999330992689347e-001,1.6923453248149016,2015_yk_459,Yukon,2015,1312.096
1253,656.572,7.0855404375859932e-001,1.629003985869943,2015_yk_459,Yukon,2015,1313.144
1254,657.096,7.0966393948369177e-001,1.5843201800969249,2015_yk_459,Yukon,2015,1314.192
1255,657.62,7.0978408558326944e-001,1.5782958675875018,2015_yk_459,Yukon,2015,1315.24
1256,658.144,7.0866972124838268e-001,1.5772517485384434,2015_yk_459,Yukon,2015,1316.288
1257,658.668,7.0979661200389665e-001,1.5314700881262997,2015_yk_459,Yukon,2015,1317.336
1258,659.192,7.1022752651249066e-001,1.532747455219584,2015_yk_459,Yukon,2015,1318.384
1259,659.716,7.0933079761376228e-001,1.5624840750795872,2015_yk_459,Yukon,2015,1319.432
1260,660.24,7.0835657456023415e-001,1.5598886961138012,2015_yk_459,Yukon,2015,1320.48
1261,660.764,7.0950877668427914e-001,1.5263802558709576,2015_yk_459,Yukon,2015,1321.528
1262,661.288,7.0931264455884657e-001,1.5534422335061029,2015_yk_459,Yukon,2015,1322.576
1263,661.812,7.0844044072547541e-001,1.5568987202344713,2015_yk_459,Yukon,2015,1323.624
1264,662.336,7.0932555301531153e-001,1.4891873822263542,2015_yk_459,Yukon,2015,1324.672
1265,662.86,7.0991934177776339e-001,1.4460917631856525,2015_yk_459,Yukon,2015,1325.72
1266,663.384,7.0944380072116309e-001,1.4878331594076954,2015_yk_459,Yukon,2015,1326.768
