"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
722,378.328,0.710191806321072,0.333486496592687,"2015_yk_333_2","Yukon",2015,756.656,0.710019974255021,0.71053235544575,447,476.216832013487,581.409951145156
723,378.852,0.709025260645522,0.342120801270454,"2015_yk_333_2","Yukon",2015,757.704,0.710047205944402,0.71053235544575,447,476.216832013487,581.409951145156
724,379.376,0.710133125367333,0.338622174391262,"2015_yk_333_2","Yukon",2015,758.752,0.710113629624491,0.71053235544575,447,476.216832013487,581.409951145156
725,379.9,0.709484221326218,0.334711503749421,"2015_yk_333_2","Yukon",2015,759.8,0.710076579852034,0.71053235544575,447,476.216832013487,581.409951145156
726,380.424,0.709364644148891,0.334431506867508,"2015_yk_333_2","Yukon",2015,760.848,0.710058869440129,0.71053235544575,447,476.216832013487,581.409951145156
727,380.948,0.708562489351317,0.341086570686217,"2015_yk_333_2","Yukon",2015,761.896,0.709988104762384,0.71053235544575,447,476.216832013487,581.409951145156
728,381.472,0.709479649755232,0.333719494482076,"2015_yk_333_2","Yukon",2015,762.944,0.710013836249333,0.71053235544575,447,476.216832013487,581.409951145156
729,381.996,0.708008809042965,0.326481987922572,"2015_yk_333_2","Yukon",2015,763.992,0.710015811626472,0.71053235544575,447,476.216832013487,581.409951145156
730,382.52,0.707475639195076,0.329061494733196,"2015_yk_333_2","Yukon",2015,765.04,0.709976035959154,0.71053235544575,447,476.216832013487,581.409951145156
731,383.044,0.711078420592688,0.331025443426043,"2015_yk_333_2","Yukon",2015,766.088,0.710025986129463,0.71053235544575,447,476.216832013487,581.409951145156
732,383.568,0.709097529287351,0.328808347606316,"2015_yk_333_2","Yukon",2015,767.136,0.710048514318033,0.71053235544575,447,476.216832013487,581.409951145156
733,384.092,0.712417772033385,0.323699286776201,"2015_yk_333_2","Yukon",2015,768.184,0.710036981265277,0.71053235544575,447,476.216832013487,581.409951145156
734,384.616,0.709597156278119,0.331472544697533,"2015_yk_333_2","Yukon",2015,769.232,0.710012849899263,0.71053235544575,447,476.216832013487,581.409951145156
735,385.14,0.708512375457834,0.331971214742209,"2015_yk_333_2","Yukon",2015,770.28,0.709993917417298,0.71053235544575,447,476.216832013487,581.409951145156
736,385.664,0.709427319691608,0.325166832590852,"2015_yk_333_2","Yukon",2015,771.328,0.710009023853355,0.71053235544575,447,476.216832013487,581.409951145156
737,386.188,0.710530636641559,0.323399561393759,"2015_yk_333_2","Yukon",2015,772.376,0.709998731261007,0.71053235544575,447,476.216832013487,581.409951145156
738,386.712,0.710205512192798,0.329419915317292,"2015_yk_333_2","Yukon",2015,773.424,0.710052972019397,0.71053235544575,447,476.216832013487,581.409951145156
739,387.236,0.70945188724587,0.326512892321815,"2015_yk_333_2","Yukon",2015,774.472,0.710035567229743,0.71053235544575,447,476.216832013487,581.409951145156
740,387.76,0.709922503469205,0.330228010709575,"2015_yk_333_2","Yukon",2015,775.52,0.71001998171845,0.71053235544575,447,476.216832013487,581.409951145156
741,388.284,0.711106179676147,0.324087476418644,"2015_yk_333_2","Yukon",2015,776.568,0.710030366779484,0.71053235544575,447,476.216832013487,581.409951145156
742,388.808,0.711996846052694,0.328445425038838,"2015_yk_333_2","Yukon",2015,777.616,0.709998204041473,0.71053235544575,447,476.216832013487,581.409951145156
743,389.332,0.711471333018604,0.32581277897569,"2015_yk_333_2","Yukon",2015,778.664,0.709993425022649,0.71053235544575,447,476.216832013487,581.409951145156
