Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
759,1.36369782646473,0.705155374070654,397.716,795.432,2015_nk_132,Nush,2015,0.704779859990752,1.33261055801939,-0.00152061655685554,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
760,1.32067554823794,0.705327721507382,398.24,796.48,2015_nk_132,Nush,2015,0.704783117051789,1.33218256924536,-4.2798877402305e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
761,1.35369870575621,0.704836781267085,398.764,797.528,2015_nk_132,Nush,2015,0.704767298558647,1.33174120723434,-4.413620110204e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
762,1.36131324023021,0.70555488970187,399.288,798.576,2015_nk_132,Nush,2015,0.704747991025343,1.33116468786487,-5.7651936946867e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
763,1.33139155758896,0.704605872608346,399.812,799.624,2015_nk_132,Nush,2015,0.704738807903992,1.32980697138032,-0.00135771648455774,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
764,1.30143600329665,0.704485361905614,400.336,800.672,2015_nk_132,Nush,2015,0.704734467848532,1.3297522813718,-5.46900085189872e-5,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
765,1.37507058154981,0.704846559005784,400.86,801.72,2015_nk_132,Nush,2015,0.704748543323221,1.3290363341753,-7.1594719649659e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
766,1.37278460899494,0.704934935284666,401.384,802.768,2015_nk_132,Nush,2015,0.704749132951688,1.32761966372448,-0.00141667045081784,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
767,1.33609098333304,0.704949126760046,401.908,803.816,2015_nk_132,Nush,2015,0.704777432723285,1.32639848110389,-0.00122118262058946,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
768,1.31539812840204,0.705288849987305,402.432,804.864,2015_nk_132,Nush,2015,0.704792035899452,1.3261576025448,-2.4087855909438e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
769,1.36428202665717,0.705083954924995,402.956,805.912,2015_nk_132,Nush,2015,0.7048085997123,1.32514354686289,-0.00101405568191026,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
770,1.33704271638846,0.704941214663883,403.48,806.96,2015_nk_132,Nush,2015,0.704826660253542,1.32334279651865,-0.0018007503442341,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
771,1.32435249562942,0.70472296187529,404.004,808.008,2015_nk_132,Nush,2015,0.704868273005988,1.32121410972316,-0.00212868679549527,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
772,1.35127601203763,0.704555439939775,404.528,809.056,2015_nk_132,Nush,2015,0.704855637593997,1.31998950861961,-0.00122460110354528,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
773,1.33915942192399,0.704157968468716,405.052,810.104,2015_nk_132,Nush,2015,0.704834358979493,1.31810190356578,-0.00188760505383412,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
774,1.29522392639798,0.704256039014412,405.576,811.152,2015_nk_132,Nush,2015,0.704817830581717,1.31595817509203,-0.00214372847374911,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
775,1.32979105070171,0.705535942449419,406.1,812.2,2015_nk_132,Nush,2015,0.704823822624371,1.31448545047999,-0.00147272461203674,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
776,1.32191829667434,0.704358194688319,406.624,813.248,2015_nk_132,Nush,2015,0.704817208645145,1.31307930967015,-0.00140614080984025,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
777,1.31297034838906,0.704386529368472,407.148,814.296,2015_nk_132,Nush,2015,0.704825441466698,1.31009627527508,-0.00298303439507208,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
778,1.27551428032199,0.705764658720395,407.672,815.344,2015_nk_132,Nush,2015,0.704831486596379,1.307987755822,-0.00210851945308521,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
779,1.2965112071755,0.704366243508463,408.196,816.392,2015_nk_132,Nush,2015,0.704832653161381,1.30670352469283,-0.00128423112916609,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
780,1.31491331068907,0.704580869970491,408.72,817.44,2015_nk_132,Nush,2015,0.704835905190272,1.30548936702189,-0.00121415767093969,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
781,1.28832560877916,0.704880975401252,409.244,818.488,2015_nk_132,Nush,2015,0.704831264314429,1.30303032367847,-0.00245904334341884,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
782,1.28663471776443,0.704488242966164,409.768,819.536,2015_nk_132,Nush,2015,0.704825020112035,1.30209404876873,-9.3627490974279e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
783,1.30961870154409,0.704357454374581,410.292,820.584,2015_nk_132,Nush,2015,0.704832752561116,1.30069932328121,-0.00139472548751574,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
784,1.29384810613551,0.704836799583522,410.816,821.632,2015_nk_132,Nush,2015,0.704823140971032,1.29901485488615,-0.00168446839506187,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
785,1.27094740623916,0.704209212184176,411.34,822.68,2015_nk_132,Nush,2015,0.704794587028107,1.29658162863021,-0.00243322625594167,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
786,1.31280948843538,0.704862758822298,411.864,823.728,2015_nk_132,Nush,2015,0.704804889396806,1.29546807108757,-0.00111355754263642,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
787,1.30756507591297,0.705383728778752,412.388,824.776,2015_nk_132,Nush,2015,0.704805635049405,1.29363160723333,-0.00183646385423919,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
788,1.29075029208753,0.70433446359269,412.912,825.824,2015_nk_132,Nush,2015,0.704781698863966,1.29095531324401,-0.00267629398932567,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
789,1.25475537581306,0.70481668765607,413.436,826.872,2015_nk_132,Nush,2015,0.704768255413513,1.28914323438669,-0.0018120788573186,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
790,1.30928510037955,0.704656072736635,413.96,827.92,2015_nk_132,Nush,2015,0.704767748781522,1.28798120083918,-0.00116203354751088,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
791,1.28988463583271,0.704159312667184,414.484,828.968,2015_nk_132,Nush,2015,0.704761929780113,1.28549737502772,-0.00248382581146167,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
792,1.27224674678285,0.703279895574295,415.008,830.016,2015_nk_132,Nush,2015,0.70476104390289,1.28364363080412,-0.0018537442235953,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
793,1.28082791860419,0.704549987180319,415.532,831.064,2015_nk_132,Nush,2015,0.704790286861625,1.28211551245449,-0.0015281183496294,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
794,1.33358812490293,0.70484992204835,416.056,832.112,2015_nk_132,Nush,2015,0.704791965186034,1.28093013277723,-0.00118537967726695,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
795,1.26925733586318,0.704349638806954,416.58,833.16,2015_nk_132,Nush,2015,0.704791139792843,1.27782078399028,-0.00310934878694824,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
796,1.24937843872727,0.704555292741672,417.104,834.208,2015_nk_132,Nush,2015,0.704789388181734,1.27538343314609,-0.00243735084419083,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
797,1.29687298575872,0.706150735550234,417.628,835.256,2015_nk_132,Nush,2015,0.704778529963066,1.27342246085543,-0.00196097229065684,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
798,1.31149740051467,0.705349556753075,418.152,836.304,2015_nk_132,Nush,2015,0.704765564866309,1.27128566501203,-0.00213679584340021,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
799,1.25822623658801,0.705186815179716,418.676,837.352,2015_nk_132,Nush,2015,0.704754543611888,1.26819312089558,-0.00309254411644821,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
800,1.25364362524492,0.705214460210816,419.2,838.4,2015_nk_132,Nush,2015,0.704735794882351,1.26599841194838,-0.00219470894720009,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
801,1.27695976963246,0.70614201888678,419.724,839.448,2015_nk_132,Nush,2015,0.704719518447721,1.26448150946996,-0.00151690247842429,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
802,1.25151039614388,0.704477873489639,420.248,840.496,2015_nk_132,Nush,2015,0.70472635533614,1.26160989208182,-0.00287161738813335,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
803,1.21327780358454,0.704175243790114,420.772,841.544,2015_nk_132,Nush,2015,0.704733286819378,1.2594019537909,-0.0022079382909268,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
804,1.2689032101021,0.704455264713406,421.296,842.592,2015_nk_132,Nush,2015,0.704736223766123,1.25837054026149,-0.00103141352940406,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
805,1.27169969337769,0.70528344704778,421.82,843.64,2015_nk_132,Nush,2015,0.704703974621109,1.25635179173943,-0.00201874852205997,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
806,1.23449570078792,0.704524915927491,422.344,844.688,2015_nk_132,Nush,2015,0.704718746547068,1.25384178991007,-0.00251000182936267,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
807,1.19970054231698,0.704015178692181,422.868,845.736,2015_nk_132,Nush,2015,0.704734221922293,1.25260064816312,-0.00124114174695,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
808,1.27807480132787,0.705481860732492,423.392,846.784,2015_nk_132,Nush,2015,0.704707470575096,1.25163745103171,-9.6319713140813e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
809,1.25598395229332,0.704910455464374,423.916,847.832,2015_nk_132,Nush,2015,0.704701552211022,1.24971009889878,-0.0019273521329346,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
810,1.22913259201447,0.704816425005045,424.44,848.88,2015_nk_132,Nush,2015,0.704709296384388,1.24759001613957,-0.00212008275920472,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
811,1.25357329670792,0.705026811363492,424.964,849.928,2015_nk_132,Nush,2015,0.704726705896141,1.24663894507282,-9.5107106675662e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
812,1.29668119736368,0.704401289156671,425.488,850.976,2015_nk_132,Nush,2015,0.704729647335982,1.24529013068256,-0.00134881439025802,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
813,1.23547437835932,0.704985875096842,426.012,852.024,2015_nk_132,Nush,2015,0.704732543255384,1.24252887989926,-0.00276125078329348,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
814,1.2294726199321,0.703986743674565,426.536,853.072,2015_nk_132,Nush,2015,0.704729511354252,1.24012333181007,-0.00240554808919224,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
815,1.24997007850422,0.704071814006586,427.06,854.12,2015_nk_132,Nush,2015,0.704734734124058,1.23871981025742,-0.00140352155264956,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
816,1.24885451823626,0.705458217573406,427.584,855.168,2015_nk_132,Nush,2015,0.704742970178062,1.23661185930406,-0.00210795095335925,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
817,1.19815655516776,0.704829247636304,428.108,856.216,2015_nk_132,Nush,2015,0.704747962819196,1.23404993650792,-0.00256192279614642,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
818,1.23092209003679,0.7046917470806,428.632,857.264,2015_nk_132,Nush,2015,0.704746746855815,1.23245661831675,-0.00159331819116493,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
819,1.25497309502562,0.704348767043457,429.156,858.312,2015_nk_132,Nush,2015,0.704747119354251,1.23153185200156,-9.2476631519566e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
820,1.25095353538728,0.705297323587938,429.68,859.36,2015_nk_132,Nush,2015,0.704742201205299,1.22906030394291,-0.00247154805864547,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
821,1.20466915706851,0.70448764118251594,430.204,860.408,2015_nk_132,Nush,2015,0.704755147345023,1.22690598158286,-0.00215432236004776,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
822,1.25008858681449,0.705501737068515,430.728,861.456,2015_nk_132,Nush,2015,0.704786652654599,1.22580049235796,-0.00110548922490206,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
823,1.2397044566112,0.706360450132407,431.252,862.504,2015_nk_132,Nush,2015,0.704791572158259,1.22468060030344,-0.00111989205451812,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
824,1.23031322266064,0.704586061370191,431.776,863.552,2015_nk_132,Nush,2015,0.704779814576978,1.22186787980244,-0.00281272050100334,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
825,1.18850965433292,0.704797035414323,432.3,864.6,2015_nk_132,Nush,2015,0.70479274725182,1.22046853589804,-0.00139934390439866,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
826,1.22654355834349,0.704829838618102,432.824,865.648,2015_nk_132,Nush,2015,0.704791582463506,1.21968898667312,-7.7954922491829e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
827,1.21843264589363,0.704297633639988,433.348,866.696,2015_nk_132,Nush,2015,0.704776654880785,1.21809803727413,-0.00159094939899695,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
828,1.18719037779802,0.704510944181885,433.872,867.744,2015_nk_132,Nush,2015,0.704776267924532,1.21560183380645,-0.00249620346767943,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
829,1.17872937967028,0.704422679659721,434.396,868.792,2015_nk_132,Nush,2015,0.704772085601381,1.21507493223195,-5.2690157449486e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
830,1.20536017955646,0.703816290891663,434.92,869.84,2015_nk_132,Nush,2015,0.704751390329135,1.21474705620842,-3.2787602353412e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
831,1.23333834692396,0.70374637579748,435.444,870.888,2015_nk_132,Nush,2015,0.704728431552703,1.21332543813634,-0.00142161807208074,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
832,1.17897896874963,0.704965653244934,435.968,871.936,2015_nk_132,Nush,2015,0.704722733965687,1.21184413206605,-0.00148130607028163,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
833,1.20668312446838,0.704573857463022,436.492,872.984,2015_nk_132,Nush,2015,0.70472136601212,1.21168925036748,-1.5488169857103e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
834,1.23333911463374,0.704432255819084,437.016,874.032,2015_nk_132,Nush,2015,0.704744582457898,1.21025842797473,-0.00143082239275327,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
835,1.20866613937811,0.703600993748576,437.54,875.08,2015_nk_132,Nush,2015,0.704728286451763,1.20895694466133,-0.00130148331339996,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
836,1.17131818691259,0.705244510245869,438.064,876.128,2015_nk_132,Nush,2015,0.704757822577677,1.20832111022443,-6.3583443689907e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
837,1.23850184357206,0.705315051881944,438.588,877.176,2015_nk_132,Nush,2015,0.704760359358138,1.2090196177837,6.9850755926892e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
838,1.2177224524375,0.704159577888609,439.112,878.224,2015_nk_132,Nush,2015,0.704748232217368,1.20727354714831,-0.00174607063539378,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
839,1.18087007919942,0.704011141663992,439.636,879.272,2015_nk_132,Nush,2015,0.704746883902251,1.20587289607219,-0.00140065107611664,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
840,1.18770834513679,0.705045520372469,440.16,880.32,2015_nk_132,Nush,2015,0.704747711791189,1.20497422943487,-8.9866663732007e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
841,1.23126134477376,0.705925546106448,440.684,881.368,2015_nk_132,Nush,2015,0.704743013645565,1.20463172837227,-3.425010625977e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
842,1.20570585434895,0.704664729356591,441.208,882.416,2015_nk_132,Nush,2015,0.704751140580734,1.20216682121445,-0.00246490715782355,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
843,1.14394365454648,0.704531209538694,441.732,883.464,2015_nk_132,Nush,2015,0.704765518957424,1.20102966501774,-0.00113715619670507,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
844,1.14951522078398,0.704654885515639,442.256,884.512,2015_nk_132,Nush,2015,0.704783464052536,1.19955874523869,-0.00147091977905234,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
845,1.18673611308019,0.70452257837255,442.78,885.56,2015_nk_132,Nush,2015,0.704790144657367,1.1984239227412,-0.00113482249749319,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
846,1.18633243123383,0.705356922062538,443.304,886.608,2015_nk_132,Nush,2015,0.704779357253138,1.19633995037073,-0.00208397237046487,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
847,1.15384970814419,0.705683287246752,443.828,887.656,2015_nk_132,Nush,2015,0.704778691472837,1.19562335342917,-7.1659694156323e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
848,1.19515120061762,0.704261505789857,444.352,888.704,2015_nk_132,Nush,2015,0.70478742319545,1.19494640007106,-6.7695335811168e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
849,1.19926939690133,0.704839037562222,444.876,889.752,2015_nk_132,Nush,2015,0.704801562579289,1.19415775710794,-7.886429631172e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
850,1.16099221686082,0.704360983799522,445.4,890.8,2015_nk_132,Nush,2015,0.704784082654919,1.19237760143599,-0.00178015567195233,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
851,1.16062529422985,0.704936081050609,445.924,891.848,2015_nk_132,Nush,2015,0.704779016914892,1.19152670442178,-8.5089701420892e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
852,1.20591739328873,0.705170214148859,446.448,892.896,2015_nk_132,Nush,2015,0.704761559740166,1.19029832795698,-0.0012283764647989,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
853,1.2136343953331,0.704845157399892,446.972,893.944,2015_nk_132,Nush,2015,0.704732879066598,1.18970593826535,-5.9238969162622e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
854,1.16482489484273,0.704144467171502,447.496,894.992,2015_nk_132,Nush,2015,0.704745843065532,1.18857614684786,-0.00112979141749614,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
855,1.18529670159927,0.705125599297483,448.02,896.04,2015_nk_132,Nush,2015,0.704750105002456,1.18808745888065,-4.8868796720791e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
856,1.20260548523216,0.704485405442854,448.544,897.088,2015_nk_132,Nush,2015,0.7047428020894,1.18723912177139,-8.4833710925934e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
857,1.20141602181891,0.705255080586932,449.068,898.136,2015_nk_132,Nush,2015,0.704748236886576,1.18679935372332,-4.3976804807499e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
858,1.1617251924539,0.705326339377896,449.592,899.184,2015_nk_132,Nush,2015,0.704752015945695,1.18610054889772,-6.988048255947e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
859,1.22661214211832,0.704935875790673,450.116,900.232,2015_nk_132,Nush,2015,0.704755884421872,1.18560916673574,-4.913821619803e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
860,1.23397106383287,0.703972743876077,450.64,901.28,2015_nk_132,Nush,2015,0.704768565435083,1.1855287733233,-8.03934124384842e-5,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
861,1.19166268530761,0.704764492300838,451.164,902.328,2015_nk_132,Nush,2015,0.704771217061614,1.1847603214404,-7.6845188290719e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
862,1.16263203192698,0.704136018268702,451.688,903.376,2015_nk_132,Nush,2015,0.704759406754238,1.18399515662752,-7.6516481288013e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
863,1.20398490167028,0.704093166576082,452.212,904.424,2015_nk_132,Nush,2015,0.704769840837926,1.18299772770678,-9.9742892073795e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
864,1.18305386653692,0.70584825146008,452.736,905.472,2015_nk_132,Nush,2015,0.704776869416826,1.18197577062592,-0.00102195708085362,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
865,1.19361069457368,0.704305686679669,453.26,906.52,2015_nk_132,Nush,2015,0.704787203313586,1.18087493421731,-0.00110083640861203,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
866,1.19634563457398,0.706297083482369,453.784,907.568,2015_nk_132,Nush,2015,0.704771922630722,1.18024228176603,-6.3265245128563e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
867,1.24161099587312,0.704167385519848,454.308,908.616,2015_nk_132,Nush,2015,0.704753490550395,1.17875719008797,-0.00148509167805755,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
868,1.17331056320424,0.704754232286279,454.832,909.664,2015_nk_132,Nush,2015,0.704767498644004,1.17819814906655,-5.5904102141846e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
869,1.17194488772633,0.704829556557351,455.356,910.712,2015_nk_132,Nush,2015,0.704776098938232,1.17764505322409,-5.5309584245866e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
870,1.17521259377526,0.704866098341302,455.88,911.76,2015_nk_132,Nush,2015,0.704763745119417,1.1769317557165,-7.1329750759008e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
871,1.23302323295205,0.704744922626061,456.404,912.808,2015_nk_132,Nush,2015,0.704749923252715,1.17597105941748,-9.6069629902073e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
872,1.14878676789427,0.704888905266826,456.928,913.856,2015_nk_132,Nush,2015,0.704739385885462,1.17531321942457,-6.5783999291402e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
873,1.16724500655702,0.705848577698243,457.452,914.904,2015_nk_132,Nush,2015,0.704731442247781,1.1749335763242,-3.7964310037041e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
874,1.14121743318896,0.705063449381255,457.976,915.952,2015_nk_132,Nush,2015,0.704737787766946,1.17487300166185,-6.05746623436598e-5,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
875,1.18188072865462,0.704472650296482,458.5,917,2015_nk_132,Nush,2015,0.704740625014716,1.17461418831879,-2.5881334306054e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
876,1.12381617600838,0.704810973319631,459.024,918.048,2015_nk_132,Nush,2015,0.704730650221956,1.17441758120678,-1.9660711201674e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
877,1.15516073867396,0.704789300818244,459.548,919.096,2015_nk_132,Nush,2015,0.704704941899719,1.17367588481456,-7.4169639221488e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
878,1.19030488855009,0.705215650437397,460.072,920.144,2015_nk_132,Nush,2015,0.704708333256862,1.17292846647286,-7.4741834169865e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
879,1.20765451723858,0.70519713007378,460.596,921.192,2015_nk_132,Nush,2015,0.704695100321586,1.17213828866084,-7.9017781201984e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
880,1.14414419507014,0.704248528125764,461.12,922.24,2015_nk_132,Nush,2015,0.704702407537045,1.17164907522184,-4.8921343899932e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
881,1.15361533621598,0.704183696780878,461.644,923.288,2015_nk_132,Nush,2015,0.704697482558657,1.17091259002587,-7.3648519597191e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
882,1.17638599892656,0.704454306584947,462.168,924.336,2015_nk_132,Nush,2015,0.704674699114702,1.17033029007073,-5.8229995513836e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
883,1.20416107511362,0.70463960971833,462.692,925.384,2015_nk_132,Nush,2015,0.70469368283015,1.16902562816112,-0.00130466190961376,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
884,1.16252573761088,0.705363901306257,463.216,926.432,2015_nk_132,Nush,2015,0.704711110274019,1.16811992101824,-9.0570714288329e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
885,1.15918837630044,0.705052751629789,463.74,927.48,2015_nk_132,Nush,2015,0.704722950772248,1.16657602270143,-0.00154389831680168,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
886,1.17564333178793,0.704391663834704,464.264,928.528,2015_nk_132,Nush,2015,0.704720168663913,1.16613674376257,-4.3927893886008e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
887,1.19204656300913,0.704623721470557,464.788,929.576,2015_nk_132,Nush,2015,0.70471637920224,1.16530875469414,-8.279890684355e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
888,1.14526208826234,0.704737687729028,465.312,930.624,2015_nk_132,Nush,2015,0.704670011532501,1.16479042995828,-5.1832473585533e-4,667.535853835612,855.593782400719,1515.408,0.704832636040232,287.91122089752184,Fw
