Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
888,0.977856562925227,0.708444437280698,465.312,930.624,2015_nk_151_redo_1,Nush,2015,0.70836011174175,0.871386409075984,0.00320673234138447,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
889,0.971275145565284,0.707953427605189,465.836,931.672,2015_nk_151_redo_1,Nush,2015,0.70836922713141,0.875322773903787,0.00393636482780324,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
890,0.942670750513502,0.710211182113389,466.36,932.72,2015_nk_151_redo_1,Nush,2015,0.708382065899706,0.879775636013158,0.00445286210937057,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
891,0.939554423166139,0.708387602915991,466.884,933.768,2015_nk_151_redo_1,Nush,2015,0.708384841108739,0.884365392942461,0.00458975692930341,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
892,0.936566899718385,0.707236527388704,467.408,934.816,2015_nk_151_redo_1,Nush,2015,0.708366188673767,0.889017664378367,0.00465227143590607,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
893,0.99216283547169,0.707103370244189,467.932,935.864,2015_nk_151_redo_1,Nush,2015,0.708396730915986,0.893195724090008,0.0041780597116402,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
894,0.975381068080289,0.708105281124123,468.456,936.912,2015_nk_151_redo_1,Nush,2015,0.708421025321414,0.897216204584036,0.00402048049402792,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
895,0.986723091397379,0.709771689508102,468.98,937.96,2015_nk_151_redo_1,Nush,2015,0.708437443969448,0.902762976951397,0.00554677236736101,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
896,0.980044967450888,0.708557363267794,469.504,939.008,2015_nk_151_redo_1,Nush,2015,0.708446105904887,0.907764712933565,0.00500173598216791,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
897,0.974901227154595,0.707656179302233,470.028,940.056,2015_nk_151_redo_1,Nush,2015,0.708457252693643,0.913072246510012,0.00530753357644764,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
898,0.988283998382009,0.709478019937124,470.552,941.104,2015_nk_151_redo_1,Nush,2015,0.708454385145131,0.918578713768901,0.00550646725888904,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
899,1.01230763006832,0.708958501965517,471.076,942.152,2015_nk_151_redo_1,Nush,2015,0.708459309174636,0.924283860257342,0.00570514648844089,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
900,0.968276751578418,0.70895136456751,471.6,943.2,2015_nk_151_redo_1,Nush,2015,0.708483654033069,0.930199765512355,0.00591590525501251,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
901,1.01695552557922,0.70683061303268,472.124,944.248,2015_nk_151_redo_1,Nush,2015,0.708493465459021,0.936899302835615,0.00669953732326045,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
902,1.00349412878927,0.709777663987137,472.648,945.296,2015_nk_151_redo_1,Nush,2015,0.708492076757654,0.943126737983374,0.00622743514775914,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
903,0.992710680565903,0.708346084159003,473.172,946.344,2015_nk_151_redo_1,Nush,2015,0.708508425591347,0.94986509966538,0.00673836168200537,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
904,1.04492288149477,0.707957741806548,473.696,947.392,2015_nk_151_redo_1,Nush,2015,0.708480575555824,0.956480308135633,0.00661520847025376,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
905,1.01426322945165,0.706670264327983,474.22,948.44,2015_nk_151_redo_1,Nush,2015,0.708471454129201,0.965198299099826,0.00871799096419223,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
906,0.92410389888107,0.708612051393948,474.744,949.488,2015_nk_151_redo_1,Nush,2015,0.708487468347724,0.974669083807709,0.00947078470788354,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
907,1.03003962907763,0.708498875234696,475.268,950.536,2015_nk_151_redo_1,Nush,2015,0.708521002048242,0.983961352637617,0.00929226882990797,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
908,0.965318278379589,0.707997543152837,475.792,951.584,2015_nk_151_redo_1,Nush,2015,0.708547431948615,0.993865488461822,0.00990413582420524,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
909,0.977276527556306,0.708159018079776,476.316,952.632,2015_nk_151_redo_1,Nush,2015,0.708567302362174,1.00494543472214,0.0110799462603182,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
910,1.03581076693107,0.708320979742892,476.84,953.68,2015_nk_151_redo_1,Nush,2015,0.708571982441501,1.01618108090486,0.0112356461827214,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
911,0.998405227904066,0.709458062609208,477.364,954.728,2015_nk_151_redo_1,Nush,2015,0.708597503305733,1.02743401472628,0.0112529338214145,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
912,0.980926897617928,0.709600469047552,477.888,955.776,2015_nk_151_redo_1,Nush,2015,0.708585741267546,1.0393551188674,0.0119211041411245,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
913,1.07489699637489,0.708014154308986,478.412,956.824,2015_nk_151_redo_1,Nush,2015,0.708597835733391,1.05139737852697,0.0120422596595662,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
914,0.994524444980028,0.708689841768977,478.936,957.872,2015_nk_151_redo_1,Nush,2015,0.708613778915775,1.0654816794009,0.01408430087393,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
915,0.97574414148343,0.70815310876929,479.46,958.92,2015_nk_151_redo_1,Nush,2015,0.708611252479357,1.07935289087335,0.0138712114724515,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
916,1.00833142827179,0.70868540265823,479.984,959.968,2015_nk_151_redo_1,Nush,2015,0.708599455084788,1.09270940328594,0.0133565124125907,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
917,1.02502595954787,0.708166681070171,480.508,961.016,2015_nk_151_redo_1,Nush,2015,0.708620921015408,1.10487064133672,0.0121612380507812,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
918,0.913185921543254,0.709506738401182,481.032,962.064,2015_nk_151_redo_1,Nush,2015,0.708635609767697,1.11649991458528,0.0116292732485632,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
919,0.902811764743444,0.708133868031576,481.556,963.112,2015_nk_151_redo_1,Nush,2015,0.708656115085526,1.12916744878278,0.0126675341974984,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
920,0.950892635349082,0.707640704498378,482.08,964.16,2015_nk_151_redo_1,Nush,2015,0.708633689098556,1.14161271931925,0.012445270536463,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
921,0.980369437019349,0.709143746000778,482.604,965.208,2015_nk_151_redo_1,Nush,2015,0.708650302912434,1.15250202284992,0.0108893035306799,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
922,0.942802488689065,0.708622163859193,483.128,966.256,2015_nk_151_redo_1,Nush,2015,0.70867476396075,1.16409204017352,0.0115900173235999,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
923,0.941581656114051,0.709023571437659,483.652,967.304,2015_nk_151_redo_1,Nush,2015,0.708713939871787,1.17716454830572,0.0130725081321914,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
924,0.951406208958716,0.709062152684096,484.176,968.352,2015_nk_151_redo_1,Nush,2015,0.708721284490532,1.19128190592264,0.014117357616924,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
925,0.987406695555597,0.709716437557431,484.7,969.4,2015_nk_151_redo_1,Nush,2015,0.708704294893283,1.20305492285551,0.0117730169328649,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
926,0.991327337217856,0.709153339095057,485.224,970.448,2015_nk_151_redo_1,Nush,2015,0.708712773829534,1.21529356577012,0.012238642914614,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
927,1.01438276525968,0.708168375602276,485.748,971.496,2015_nk_151_redo_1,Nush,2015,0.708739602332048,1.22842995323486,0.0131363874647403,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
928,1.0250090827228,0.7073684620359,486.272,972.544,2015_nk_151_redo_1,Nush,2015,0.70873278928657,1.24271190942087,0.0142819561860106,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
929,1.0368530982143,0.708185340129768,486.796,973.592,2015_nk_151_redo_1,Nush,2015,0.708726089612459,1.2554786889499,0.0127667795290272,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
930,1.05979748517029,0.708787738171665,487.32,974.64,2015_nk_151_redo_1,Nush,2015,0.708718247313493,1.26839043490774,0.0129117459578449,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
931,1.08825932600077,0.707909021784851,487.844,975.688,2015_nk_151_redo_1,Nush,2015,0.70874874239444,1.28131662686736,0.0129261919596171,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
932,1.0979371098123,0.708820879758752,488.368,976.736,2015_nk_151_redo_1,Nush,2015,0.708740587961312,1.29526073145792,0.0139441045905602,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
933,1.12198055603713,0.708617076573486,488.892,977.784,2015_nk_151_redo_1,Nush,2015,0.708771131766122,1.30977364697574,0.0145129155178185,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
934,1.15756754018603,0.708138358345366,489.416,978.832,2015_nk_151_redo_1,Nush,2015,0.708790566776608,1.32114178098641,0.0113681340106704,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
935,1.2669207914541,0.70822221389647,489.94,979.88,2015_nk_151_redo_1,Nush,2015,0.708816364198347,1.33522494640975,0.0140831654233413,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
936,1.30329741484281,0.709791621060455,490.464,980.928,2015_nk_151_redo_1,Nush,2015,0.708816639850645,1.35116245304208,0.0159375066323322,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
937,1.3354282841509,0.709724760811255,490.988,981.976,2015_nk_151_redo_1,Nush,2015,0.708818956954727,1.36586538332287,0.0147029302807922,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
938,1.38697200248306,0.710174538039021,491.512,983.024,2015_nk_151_redo_1,Nush,2015,0.708844259476807,1.37934820004865,0.0134828167257803,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
939,1.44250401920591,0.709120074087682,492.036,984.072,2015_nk_151_redo_1,Nush,2015,0.708856188240382,1.39432692177378,0.0149787217251274,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
940,1.51168602516686,0.708755003585012,492.56,985.12,2015_nk_151_redo_1,Nush,2015,0.708882990427765,1.40886100436669,0.0145340825929039,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
941,1.48186156229661,0.709561414834235,493.084,986.168,2015_nk_151_redo_1,Nush,2015,0.708882559314597,1.42461116366016,0.0157501592934737,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
942,1.54955093495185,0.70842442572822,493.608,987.216,2015_nk_151_redo_1,Nush,2015,0.708877048078827,1.43817620021445,0.0135650365542943,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
943,1.56943862411868,0.709185117573872,494.132,988.264,2015_nk_151_redo_1,Nush,2015,0.708895204236833,1.45132020107262,0.0131440008581643,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
944,1.67508553776424,0.709167344967332,494.656,989.312,2015_nk_151_redo_1,Nush,2015,0.708900554148961,1.46762939758917,0.0163091965165509,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
945,1.65004968476504,0.709034920879863,495.18,990.36,2015_nk_151_redo_1,Nush,2015,0.708915944167288,1.48365330199361,0.016023904404441,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
946,1.64162359014139,0.708156026804311,495.704,991.408,2015_nk_151_redo_1,Nush,2015,0.708917515834618,1.4993778693150701,0.0157245673214639,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
947,1.60549290590946,0.709186322318928,496.228,992.456,2015_nk_151_redo_1,Nush,2015,0.708921491902178,1.5148869285529,0.0155090592378246,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
948,1.67561295783902,0.709325762418031,496.752,993.504,2015_nk_151_redo_1,Nush,2015,0.708924870469647,1.53287530145553,0.017988372902634,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
949,1.7313271974152,0.709183746674938,497.276,994.552,2015_nk_151_redo_1,Nush,2015,0.708935001594503,1.55066037236488,0.0177850709093466,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
950,1.68938698270128,0.708865622895183,497.8,995.6,2015_nk_151_redo_1,Nush,2015,0.70895402207401,1.56711819007547,0.0164578177105927,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
951,1.59291263500692,0.709384431748658,498.324,996.648,2015_nk_151_redo_1,Nush,2015,0.708960571969999,1.58466112340887,0.0175429333333947,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
952,1.63196793913439,0.708704190287645,498.848,997.696,2015_nk_151_redo_1,Nush,2015,0.708971527741133,1.603674420508,0.019013297099135,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
953,1.77651332340318,0.70945392490643,499.372,998.744,2015_nk_151_redo_1,Nush,2015,0.708963488934976,1.62175191647685,0.0180774959688443,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
954,1.82242252509573,0.708545958248791,499.896,999.792,2015_nk_151_redo_1,Nush,2015,0.708973694308719,1.63940722349624,0.0176553070193939,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
955,1.69310410736928,0.708752313673186,500.42,1000.84,2015_nk_151_redo_1,Nush,2015,0.708966745619664,1.65616200070776,0.0167547772115177,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
956,1.71436354232773,0.709066099442844,500.944,1001.888,2015_nk_151_redo_1,Nush,2015,0.708955696780141,1.67384720751193,0.0176852068041689,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
957,1.76308447503902,0.709265889453063,501.468,1002.936,2015_nk_151_redo_1,Nush,2015,0.708976431829649,1.69112183047456,0.0172746229626373,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
958,1.84520136954265,0.709069237208492,501.992,1003.984,2015_nk_151_redo_1,Nush,2015,0.70900759802491,1.70949120243842,0.0183693719638609,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
959,1.77831440180995,0.708556521518854,502.516,1005.032,2015_nk_151_redo_1,Nush,2015,0.709024003302051,1.72733474941758,0.0178435469791554,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
960,1.74298150904911,0.708480826629539,503.04,1006.08,2015_nk_151_redo_1,Nush,2015,0.709023278186862,1.74643633231735,0.0191015828997738,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
961,1.7925270431562501,0.708660317889485,503.564,1007.128,2015_nk_151_redo_1,Nush,2015,0.709036265462177,1.76334692595666,0.0169105936393099,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
962,1.84014040422288,0.70928839799946,504.088,1008.176,2015_nk_151_redo_1,Nush,2015,0.709044286709224,1.78076091604376,0.0174139900870982,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
963,1.86348561163501,0.710178712447589,504.612,1009.224,2015_nk_151_redo_1,Nush,2015,0.70905555830558,1.79783623632957,0.0170753202858049,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
964,1.727010922135,0.709123842435697,505.136,1010.272,2015_nk_151_redo_1,Nush,2015,0.709068272034141,1.81570002472216,0.0178637883925887,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
965,1.85925315485214,0.708218109632328,505.66,1011.32,2015_nk_151_redo_1,Nush,2015,0.709087518597515,1.83097277466499,0.0152727499428327,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
966,1.880354296821,0.708628590531875,506.184,1012.368,2015_nk_151_redo_1,Nush,2015,0.709069265608875,1.84578533363822,0.0148125589732295,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
967,1.91221544592516,0.708637901479606,506.708,1013.416,2015_nk_151_redo_1,Nush,2015,0.709054663671402,1.85999773446397,0.014212400825752,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
968,1.77428728192641,0.709515694477636,507.232,1014.464,2015_nk_151_redo_1,Nush,2015,0.709038086803094,1.87366682441068,0.0136690899467122,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
969,1.87599983106395,0.708874743894264,507.756,1015.512,2015_nk_151_redo_1,Nush,2015,0.709040965564225,1.88487184995684,0.0112050255461555,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
970,1.90785572250531,0.709929110985868,508.28,1016.56,2015_nk_151_redo_1,Nush,2015,0.70904976077689,1.89498488979893,0.0101130398420917,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
971,1.94341478551248,0.709432195819146,508.804,1017.608,2015_nk_151_redo_1,Nush,2015,0.709040641883318,1.90649084857609,0.0115059587771622,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
972,1.79482909087559,0.709269794901306,509.328,1018.656,2015_nk_151_redo_1,Nush,2015,0.709055135216015,1.91813075858579,0.0116399100097007,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
973,1.86353704786474,0.709103523789366,509.852,1019.704,2015_nk_151_redo_1,Nush,2015,0.709053058705131,1.92949749766965,0.011366739083855,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
974,1.9730762359731,0.709010836496663,510.376,1020.752,2015_nk_151_redo_1,Nush,2015,0.709056060765971,1.93736900559496,0.00787150792531688,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
975,1.93717840574989,0.709076509868886,510.9,1021.8,2015_nk_151_redo_1,Nush,2015,0.709063092695535,1.94764973100488,0.0102807254099171,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
976,1.95180546755963,0.70877970269807,511.424,1022.848,2015_nk_151_redo_1,Nush,2015,0.709066063460459,1.95845061259623,0.0108008815913503,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
977,1.95556951381735,0.708405245123785,511.948,1023.896,2015_nk_151_redo_1,Nush,2015,0.709062561833523,1.96922533689942,0.0107747243031884,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
978,1.99248829570128,0.709709452449286,512.472,1024.944,2015_nk_151_redo_1,Nush,2015,0.709067396650733,1.97683388617741,0.00760854927799537,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
979,1.96991601930425,0.708741735522936,512.996,1025.992,2015_nk_151_redo_1,Nush,2015,0.709071094330003,1.98635929321213,0.00952540703471616,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
980,1.93836169798463,0.708781933268816,513.52,1027.04,2015_nk_151_redo_1,Nush,2015,0.709079306772771,1.99737792890378,0.0110186356916446,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
981,2.03294543702303,0.709536739760088,514.044,1028.088,2015_nk_151_redo_1,Nush,2015,0.709082246129908,2.0097000583848,0.0123221294810232,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
982,2.08360031463718,0.709279510127235,514.568,1029.136,2015_nk_151_redo_1,Nush,2015,0.709100158017614,2.01939997618609,0.0096999178012882,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
983,2.02623141424471,0.708541243068231,515.092,1030.184,2015_nk_151_redo_1,Nush,2015,0.709097508722376,2.02930213024548,0.00990215405938999,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
984,2.01072463012236,0.709674475108724,515.616,1031.232,2015_nk_151_redo_1,Nush,2015,0.709103217299828,2.03857085014976,0.00926871990428202,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
985,1.99269332824666,0.709299516214111,516.14,1032.28,2015_nk_151_redo_1,Nush,2015,0.709108552110163,2.05073757558895,0.0121667254391946,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
986,2.05243974546798,0.70849040872368,516.664,1033.328,2015_nk_151_redo_1,Nush,2015,0.709111394927582,2.06062308755792,0.00988551196896648,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
987,2.05086014301791,0.709412478572729,517.188,1034.376,2015_nk_151_redo_1,Nush,2015,0.709099754118357,2.07102402764396,0.0104009400860381,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
988,2.12717140055446,0.709238433751605,517.712,1035.424,2015_nk_151_redo_1,Nush,2015,0.709104827389959,2.08042741174204,0.00940338409808472,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
989,2.10746591696363,0.709169656758187,518.236,1036.472,2015_nk_151_redo_1,Nush,2015,0.709115606168222,2.09109666731389,0.0106692555718517,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
990,2.20589245915671,0.708744231260322,518.76,1037.52,2015_nk_151_redo_1,Nush,2015,0.709122110676732,2.10079226445559,0.00969559714169943,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
991,2.10289494435936,0.708688258303743,519.284,1038.568,2015_nk_151_redo_1,Nush,2015,0.709127836057112,2.11125845765289,0.0104661931972942,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
992,2.1427765150382,0.709302154581624,519.808,1039.616,2015_nk_151_redo_1,Nush,2015,0.709124504074096,2.12200712179865,0.0107486641457584,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
993,2.14649977318543,0.709293372354838,520.332,1040.664,2015_nk_151_redo_1,Nush,2015,0.709109825638557,2.13111268753538,0.00910556573673649,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
994,2.22939484374135,0.708901182058997,520.856,1041.712,2015_nk_151_redo_1,Nush,2015,0.709114452996537,2.14150048341765,0.0103877958822687,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
995,2.18328578802405,0.709377007698901,521.38,1042.76,2015_nk_151_redo_1,Nush,2015,0.709124564185415,2.14938435926484,0.0078838758471873,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
996,2.19205095323658,0.708696441742052,521.904,1043.808,2015_nk_151_redo_1,Nush,2015,0.709126747004868,2.16017154788594,0.0107871886210971,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
997,2.18817233369602,0.70884864456289,522.428,1044.856,2015_nk_151_redo_1,Nush,2015,0.709140345451075,2.16881889449776,0.00864734661182753,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
998,2.2071173992858,0.70917992594052,522.952,1045.904,2015_nk_151_redo_1,Nush,2015,0.709128461578652,2.1793708787745,0.0105519842767321,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
999,2.11480555197523,0.709292799755584,523.476,1046.952,2015_nk_151_redo_1,Nush,2015,0.709131271815114,2.18737016504502,0.00799928627052804,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1000,2.11846841569236,0.709282716344871,524,1048,2015_nk_151_redo_1,Nush,2015,0.709119036077354,2.19827729432661,0.0109071292815868,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1001,2.17221908892635,0.709014281219946,524.524,1049.048,2015_nk_151_redo_1,Nush,2015,0.709110873161842,2.2076118825592,0.00933458823258748,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1002,2.24794553553388,0.709294025690052,525.048,1050.096,2015_nk_151_redo_1,Nush,2015,0.709103305358867,2.22026169009257,0.0126498075333692,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1003,2.25144296914998,0.709060526920805,525.572,1051.144,2015_nk_151_redo_1,Nush,2015,0.709114185120056,2.2306524981131,0.0103908080205368,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1004,2.14737601328325,0.709347468617754,526.096,1052.192,2015_nk_151_redo_1,Nush,2015,0.709119781718611,2.24122039099547,0.0105678928823654,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1005,2.26689320936007,0.709456836653704,526.62,1053.24,2015_nk_151_redo_1,Nush,2015,0.709115405251492,2.25111865058181,0.00989825958633705,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1006,2.28967648562241,0.708334272699724,527.144,1054.288,2015_nk_151_redo_1,Nush,2015,0.70913132526921,2.26038739279126,0.00926874220945484,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1007,2.25197636410076,0.708976224702798,527.668,1055.336,2015_nk_151_redo_1,Nush,2015,0.709138771121356,2.26944217249992,0.00905477970866153,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1008,2.13212591451875,0.709615851450602,528.192,1056.384,2015_nk_151_redo_1,Nush,2015,0.709137437885929,2.2801000176806,0.0106578451806811,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1009,2.30285161949816,0.709405607431159,528.716,1057.432,2015_nk_151_redo_1,Nush,2015,0.709138044049538,2.29082076841429,0.0107207507336855,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1010,2.35050512419996,0.709358369461266,529.24,1058.48,2015_nk_151_redo_1,Nush,2015,0.709140088751409,2.30022026533834,0.00939949692404785,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1011,2.33224040386831,0.709560793176889,529.764,1059.528,2015_nk_151_redo_1,Nush,2015,0.709123217154513,2.30799878607878,0.00777852074044638,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
1012,2.2139630072117,0.709778903549985,530.288,1060.576,2015_nk_151_redo_1,Nush,2015,0.709121494669457,2.31710441691138,0.0091056308326003,291.950431234268,512.743668439043,1125.552,0.708751674069174,163.12046296048229,Fw
