Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
599,0.580779467081979,0.705054756775902,313.876,627.752,2015_nk_164,Nush,2015,0.704584283189537,0.57470233763934,5.059043065746e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
600,0.58663452897439206,0.703269988091572,314.4,628.8,2015_nk_164,Nush,2015,0.704658033844863,0.575342963744402,6.4062610506132e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
601,0.589031999994239,0.703365272303121,314.924,629.848,2015_nk_164,Nush,2015,0.704692413291279,0.576039289991227,6.9632624682558e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
602,0.579433812893547,0.704046416943977,315.448,630.896,2015_nk_164,Nush,2015,0.704685813145869,0.57648370962326,4.4441963203223e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
603,0.574484052345343,0.705562203469998,315.972,631.944,2015_nk_164,Nush,2015,0.704688851295847,0.577037170321576,5.5346069831652e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
604,0.584001138523145,0.703926926179174,316.496,632.992,2015_nk_164,Nush,2015,0.704660295808292,0.577991998985522,9.5482866394625e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
605,0.592807608060912,0.704974489209779,317.02,634.04,2015_nk_164,Nush,2015,0.704645931296582,0.578987955459225,9.959564737022e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
606,0.580132630391711,0.703343244219851,317.544,635.088,2015_nk_164,Nush,2015,0.704682909002721,0.580045299737544,0.00105734427831905,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
607,0.573886935604451,0.707023662177671,318.068,636.136,2015_nk_164,Nush,2015,0.704667350992889,0.580925530759315,8.8023102177092e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
608,0.560579674283499,0.705497624203137,318.592,637.184,2015_nk_164,Nush,2015,0.704688457331263,0.582018893877239,0.0010933631179243,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
609,0.561105401768704,0.705294263146073,319.116,638.232,2015_nk_164,Nush,2015,0.704670066834962,0.583051828854549,0.00103293497731016,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
610,0.582019518254249,0.704197999665314,319.64,639.28,2015_nk_164,Nush,2015,0.704696059663026,0.584098323422809,0.00104649456825989,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
611,0.585284847593844,0.703889460372102,320.164,640.328,2015_nk_164,Nush,2015,0.704679793581358,0.584852903580505,7.5458015769569e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
612,0.573623653648683,0.70364060057732,320.688,641.376,2015_nk_164,Nush,2015,0.704721145468951,0.585745932929913,8.9302934940827e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
613,0.570880740167281,0.704127773755192,321.212,642.424,2015_nk_164,Nush,2015,0.704723304881937,0.586685973427213,9.4004049729956e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
614,0.575861029325537,0.706010031187038,321.736,643.472,2015_nk_164,Nush,2015,0.704676785344382,0.587611678518224,9.2570509101108e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
615,0.585143104446601,0.704807258282627,322.26,644.52,2015_nk_164,Nush,2015,0.704705453544512,0.588226163890662,6.1448537243791e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
616,0.584872853954791,0.705602138657095,322.784,645.568,2015_nk_164,Nush,2015,0.704718224359025,0.588948553590075,7.2238969941307e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
617,0.585717229928453,0.703844162200031,323.308,646.616,2015_nk_164,Nush,2015,0.704697780533158,0.589798126575272,8.4957298519738e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
618,0.582625012616052,0.703617784347474,323.832,647.664,2015_nk_164,Nush,2015,0.704695663734524,0.591121316482688,0.00132318990741587,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
619,0.585915850441341,0.705877379246091,324.356,648.712,2015_nk_164,Nush,2015,0.704706952309526,0.59186656285656,7.4524637387252e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
620,0.594774616123796,0.702536777457701,324.88,649.76,2015_nk_164,Nush,2015,0.704720815113474,0.592343022756479,4.7645989991884e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
621,0.589275065778778,0.704140351710678,325.404,650.808,2015_nk_164,Nush,2015,0.70470906545709,0.593105026838724,7.6200408224513e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
622,0.580398611355597,0.70471779913656,325.928,651.856,2015_nk_164,Nush,2015,0.704764507003029,0.594031205313609,9.261784748844e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
623,0.589678025180543,0.705503926544263,326.452,652.904,2015_nk_164,Nush,2015,0.704780948731384,0.595086370390641,0.00105516507703263,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
624,0.594752767981318,0.702806534882237,326.976,653.952,2015_nk_164,Nush,2015,0.704799477458212,0.596137541094705,0.00105117070406391,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
625,0.599262287047909,0.705676349816423,327.5,655,2015_nk_164,Nush,2015,0.704740724123782,0.597275137163882,0.00113759606917641,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
626,0.596376383127063,0.70571474854975,328.024,656.048,2015_nk_164,Nush,2015,0.704734374576443,0.598302373355691,0.00102723619180889,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
627,0.5912036051332,0.706069465155198,328.548,657.096,2015_nk_164,Nush,2015,0.70476220028146,0.599161481258897,8.5910790320675e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
628,0.588782528802594,0.706029538877987,329.072,658.144,2015_nk_164,Nush,2015,0.704765268170275,0.59999046837073,8.2898711183265e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
629,0.593249243238175,0.704109392512475,329.596,659.192,2015_nk_164,Nush,2015,0.704751359808202,0.601480782320989,0.00149031395025934,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
630,0.604178775128534,0.706209751716534,330.12,660.24,2015_nk_164,Nush,2015,0.704796153427507,0.603397365498314,0.0019165831773249,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
631,0.597056240550777,0.705733698972557,330.644,661.288,2015_nk_164,Nush,2015,0.704831742121832,0.604787310028201,0.00138994452988717,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
632,0.594606302652427,0.703898113745392,331.168,662.336,2015_nk_164,Nush,2015,0.70484157029062,0.605789868777828,0.0010025587496264,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
633,0.597247625374585,0.705548027517115,331.692,663.384,2015_nk_164,Nush,2015,0.70480748538213,0.607126064307314,0.00133619552948649,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
634,0.603445278841252,0.703558090262651,332.216,664.432,2015_nk_164,Nush,2015,0.704802262801687,0.608249809016814,0.00112374470949983,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
635,0.610943616599337,0.702584842018655,332.74,665.48,2015_nk_164,Nush,2015,0.704792413764937,0.608501585703983,2.5177668716869e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
636,0.614605085563108,0.706052374749559,333.264,666.528,2015_nk_164,Nush,2015,0.704808682805561,0.609648533432008,0.00114694772802537,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
637,0.605609588000284,0.704287819943894,333.788,667.576,2015_nk_164,Nush,2015,0.704753287298873,0.610936661440572,0.00128812800856359,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
638,0.618905851225193,0.704296462224665,334.312,668.624,2015_nk_164,Nush,2015,0.704730240679523,0.612094136372436,0.0011574749318638,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
639,0.624646297782804,0.705507437522484,334.836,669.672,2015_nk_164,Nush,2015,0.704716064521128,0.613334428108563,0.00124029173612739,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
640,0.618260260501684,0.705317028105586,335.36,670.72,2015_nk_164,Nush,2015,0.70473555954606,0.614315794745173,9.8136663660952e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
641,0.606794628744069,0.704791940045604,335.884,671.768,2015_nk_164,Nush,2015,0.704731005342978,0.614642566920387,3.267721752147e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
642,0.618705739837444,0.706645437958638,336.408,672.816,2015_nk_164,Nush,2015,0.704714242118437,0.61513141529757,4.8884837718321e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
643,0.610233211566596,0.705730084551487,336.932,673.864,2015_nk_164,Nush,2015,0.704725160382136,0.616183834993057,0.00105241969548642,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
644,0.612288378888433,0.70295077409306606,337.456,674.912,2015_nk_164,Nush,2015,0.704702892662625,0.616761209772724,5.7737477966723e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
645,0.61209552045749,0.706171813792496,337.98,675.96,2015_nk_164,Nush,2015,0.704677888070093,0.616670159182264,-9.10505904598846e-5,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
646,0.606252664396827,0.704789236559774,338.504,677.008,2015_nk_164,Nush,2015,0.704695565787151,0.616910157793496,2.3999861123136e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
647,0.608198976175218,0.703111170051798,339.028,678.056,2015_nk_164,Nush,2015,0.704722164647142,0.617343348121142,4.3319032764688e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
648,0.648380120166981,0.704693610835007,339.552,679.104,2015_nk_164,Nush,2015,0.704729122887023,0.617062037645942,-2.8131047520019e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
649,0.615759791611119,0.706676582353359,340.076,680.152,2015_nk_164,Nush,2015,0.70471267632505,0.616546557708345,-5.1547993759759e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
650,0.597474537757126,0.704672491091719,340.6,681.2,2015_nk_164,Nush,2015,0.704755456456493,0.616204926865119,-0.00034163084322536003,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
651,0.615694907283622,0.704709008793286,341.124,682.248,2015_nk_164,Nush,2015,0.704789400063528,0.615946640602057,-2.5828626306234e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
652,0.625455403872215,0.704840705402425,341.648,683.296,2015_nk_164,Nush,2015,0.704784489961962,0.615715450048065,-2.311905539919e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
653,0.627569411043644,0.704855659716182,342.172,684.344,2015_nk_164,Nush,2015,0.704761329703948,0.61542563020412,-2.898198439446e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
654,0.639742578596802,0.705008975666708,342.696,685.392,2015_nk_164,Nush,2015,0.704789692121969,0.615132422143632,-2.9320806048882e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
655,0.64857019835869,0.703173806347941,343.22,686.44,2015_nk_164,Nush,2015,0.704756496916735,0.614620179430976,-5.1224271265559e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
656,0.63556539999654,0.705168110896937,343.744,687.488,2015_nk_164,Nush,2015,0.704742712876734,0.61432253006052,-2.9764937045617e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
657,0.643042070969851,0.705239201460135,344.268,688.536,2015_nk_164,Nush,2015,0.704722263368147,0.614278528528986,-4.40015315334996e-5,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
658,0.64552541623351,0.705415514167024,344.792,689.584,2015_nk_164,Nush,2015,0.704714780080844,0.614109730880235,-1.6879764875121e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
659,0.670198304097542,0.704220255051496,345.316,690.632,2015_nk_164,Nush,2015,0.704760436486498,0.613766656006241,-3.4307487399443e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
660,0.701629519613889,0.705957605249849,345.84,691.68,2015_nk_164,Nush,2015,0.704756299705343,0.613220863605132,-5.4579240110896e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
661,0.672428671787463,0.705500593962633,346.364,692.728,2015_nk_164,Nush,2015,0.704720716454922,0.612779597849095,-4.4126575603675e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
662,0.639587337871134,0.704636107071296,346.888,693.776,2015_nk_164,Nush,2015,0.704704856581381,0.612346559367237,-4.330384818576e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
663,0.654655784114533,0.703517108960541,347.412,694.824,2015_nk_164,Nush,2015,0.704699711248421,0.61194419560606,-4.023637611773e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
664,0.651425821093139,0.703613571352656,347.936,695.872,2015_nk_164,Nush,2015,0.704727091629002,0.611214338898813,-7.2985670724701e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
665,0.607914209291028,0.704383547004753,348.46,696.92,2015_nk_164,Nush,2015,0.704762341493227,0.610326691826627,-8.8764707218591e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
666,0.648949494073239,0.70431938665729,348.984,697.968,2015_nk_164,Nush,2015,0.70474593238921,0.609563468385227,-7.6322344140011e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
667,0.651174616118265,0.703699931776411,349.508,699.016,2015_nk_164,Nush,2015,0.704755695196858,0.608820511816974,-7.4295656825285e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
668,0.630028170195331,0.704114827042109,350.032,700.064,2015_nk_164,Nush,2015,0.704751209639774,0.607733816892196,-0.00108669492477853,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
669,0.635522905936348,0.704443693642387,350.556,701.112,2015_nk_164,Nush,2015,0.704758222021698,0.606674270357645,-0.00105954653455109,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
670,0.640901516450824,0.70536770116123,351.08,702.16,2015_nk_164,Nush,2015,0.70473422188077,0.605592096088117,-0.00108217426952739,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
671,0.604891178106724,0.70361620818719794,351.604,703.208,2015_nk_164,Nush,2015,0.704769014649473,0.604507681444943,-0.00108441464317444,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
672,0.602954556279682,0.702634807104843,352.128,704.256,2015_nk_164,Nush,2015,0.704741511534003,0.603524318170166,-9.8336327477699e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
673,0.634025921896464,0.704782869577143,352.652,705.304,2015_nk_164,Nush,2015,0.704756914220351,0.602624974291509,-8.9934387865653e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
674,0.610503516105574,0.704673968016361,353.176,706.352,2015_nk_164,Nush,2015,0.704793459533616,0.601485669320373,-0.00113930497113612,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
675,0.579680069019004,0.703306982730713,353.7,707.4,2015_nk_164,Nush,2015,0.70482195604466,0.600389010785587,-0.00109665853478558,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
676,0.599272770628673,0.706662801680601,354.224,708.448,2015_nk_164,Nush,2015,0.704801211279269,0.599382490060123,-0.00100652072546492,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
677,0.611708649587272,0.705440093799487,354.748,709.496,2015_nk_164,Nush,2015,0.704785356027813,0.59822107216221,-0.00116141789791258,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
678,0.565746384104039,0.704035278740315,355.272,710.544,2015_nk_164,Nush,2015,0.704811107360548,0.596535504089139,-0.00168556807307085,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
679,0.554987054185484,0.704890585527699,355.796,711.592,2015_nk_164,Nush,2015,0.704798168979383,0.595227842726679,-0.00130766136246063,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
680,0.574276765530277,0.705103585344257,356.32,712.64,2015_nk_164,Nush,2015,0.704801275475719,0.59408500791339,-0.00114283481328892,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
681,0.573777889995035,0.706176968132819,356.844,713.688,2015_nk_164,Nush,2015,0.704812169534227,0.592853772512577,-0.00123123540081216,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
682,0.566527178116092,0.704423193042615,357.368,714.736,2015_nk_164,Nush,2015,0.704817592924068,0.59145853082906,-0.0013952416835170101,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
683,0.572288834543866,0.704114311063398,357.892,715.784,2015_nk_164,Nush,2015,0.704812158440868,0.589986822327418,-0.0014717085016428,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
684,0.577160284351989,0.704508279963493,358.416,716.832,2015_nk_164,Nush,2015,0.704813990377236,0.588491832306077,-0.00149499002134068,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
685,0.568527724288571,0.703684637502367,358.94,717.88,2015_nk_164,Nush,2015,0.704845229504026,0.586896595095422,-0.00159523721065524,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
686,0.578517420899693,0.704887706149703,359.464,718.928,2015_nk_164,Nush,2015,0.704825036179949,0.585379185876248,-0.00151740921917387,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
687,0.58856351324119,0.704842494639971,359.988,719.976,2015_nk_164,Nush,2015,0.704812791183164,0.583832400956691,-0.00154678491955684,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
688,0.578654669877517,0.705580541639798,360.512,721.024,2015_nk_164,Nush,2015,0.704816561659511,0.582209724732531,-0.00162267622416024,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
689,0.572664750798509,0.70684877685174,361.036,722.072,2015_nk_164,Nush,2015,0.704829179923564,0.580274790533981,-0.00193493419854929,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
690,0.571431231061996,0.70596154484725,361.56,723.12,2015_nk_164,Nush,2015,0.704800680029084,0.577904818177068,-0.00236997235691394,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
691,0.570580295188576,0.70359870394731,362.084,724.168,2015_nk_164,Nush,2015,0.70479815486564,0.576089555609116,-0.00181526256795139,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
692,0.568623993740967,0.702946521332924,362.608,725.216,2015_nk_164,Nush,2015,0.704768518035053,0.574760664186423,-0.00132889142269355,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
693,0.573105799703944,0.705239307539512,363.132,726.264,2015_nk_164,Nush,2015,0.704780673621695,0.573229953735317,-0.00153071045110598,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
694,0.559653876406435,0.705200913097479,363.656,727.312,2015_nk_164,Nush,2015,0.704797356480445,0.57161473334494906,-0.00161522039036766,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
695,0.557684792268187,0.704699833872209,364.18,728.36,2015_nk_164,Nush,2015,0.704837133387661,0.570669378009317,-9.4535533563211e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
696,0.568811679079101,0.705067828508538,364.704,729.408,2015_nk_164,Nush,2015,0.704846690097111,0.569254538725124,-0.00141483928419261,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
697,0.56103219390511,0.704873588402746,365.228,730.456,2015_nk_164,Nush,2015,0.704888975850617,0.567627668424192,-0.00162687030093223,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
698,0.553704155738479,0.704027328799619,365.752,731.504,2015_nk_164,Nush,2015,0.704897179482337,0.566182011696023,-0.00144565672816943,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
699,0.561073505709747,0.70592818043792,366.276,732.552,2015_nk_164,Nush,2015,0.704918341219663,0.564974223847893,-0.00120778784812958,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
700,0.553329804330039,0.7038770196499,366.8,733.6,2015_nk_164,Nush,2015,0.704890803570163,0.563648511506209,-0.00132571234168388,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
701,0.541729750153599,0.706879506167786,367.324,734.648,2015_nk_164,Nush,2015,0.704917200068461,0.562785052344818,-8.634591613913e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
702,0.559703943350825,0.704995251030466,367.848,735.696,2015_nk_164,Nush,2015,0.704945327970349,0.562045084645214,-7.3996769960349e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
703,0.55627257884721,0.706654245732373,368.372,736.744,2015_nk_164,Nush,2015,0.704940599660879,0.561075359199543,-9.6972544567164e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
704,0.54393008062026,0.705143492888924,368.896,737.792,2015_nk_164,Nush,2015,0.704932818732301,0.560265366840164,-8.0999235937906e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
705,0.546296008370356,0.707881604455148,369.42,738.84,2015_nk_164,Nush,2015,0.704956912487498,0.559981427997856,-2.8393884230737e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
706,0.545861420868928,0.703544550636319,369.944,739.888,2015_nk_164,Nush,2015,0.704907352278861,0.55947234661368,-5.0908138417593e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
707,0.538513902300466,0.702159854964434,370.468,740.936,2015_nk_164,Nush,2015,0.704921265434579,0.558550730768292,-9.2161584538785e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
708,0.547246035782726,0.706238690799112,370.992,741.984,2015_nk_164,Nush,2015,0.704971445182004,0.558516631629495,-3.40991387974832e-5,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
709,0.537300109863479,0.705900279483428,371.516,743.032,2015_nk_164,Nush,2015,0.704959654883868,0.558829145366189,3.1251373669449e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
710,0.528904448959799,0.704858880871918,372.04,744.08,2015_nk_164,Nush,2015,0.704954876308279,0.558640143628015,-1.8900173817415e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
711,0.541820783234886,0.705362652303722,372.564,745.128,2015_nk_164,Nush,2015,0.704908349730518,0.558176595388247,-4.6354823976857e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
712,0.5417409028612,0.705166108792899,373.088,746.176,2015_nk_164,Nush,2015,0.704945854932536,0.557656817162831,-5.1977822541537e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
713,0.539266900945074,0.704529590724203,373.612,747.224,2015_nk_164,Nush,2015,0.704970137351081,0.556949950511855,-7.0686665097652e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
714,0.550043177316364,0.705118891848809,374.136,748.272,2015_nk_164,Nush,2015,0.704995749121147,0.555959764538338,-9.9018597351674e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
715,0.552855965719377,0.705048153955307,374.66,749.32,2015_nk_164,Nush,2015,0.70501936796067,0.555221950184198,-7.3781435413999e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
716,0.544520846846111,0.703956511452293,375.184,750.368,2015_nk_164,Nush,2015,0.705025701365263,0.554568598391508,-6.5335179269021e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
717,0.550234975796439,0.704504501653058,375.708,751.416,2015_nk_164,Nush,2015,0.705033505906221,0.553747415017252,-8.2118337425629e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
718,0.548164842783896,0.705641742747854,376.232,752.464,2015_nk_164,Nush,2015,0.705005583702969,0.552919948180057,-8.2746683719503e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
719,0.554102252184586,0.704977350894651,376.756,753.512,2015_nk_164,Nush,2015,0.704972311522468,0.552330712977228,-5.8923520282838e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
720,0.559431178199048,0.704247611581053,377.28,754.56,2015_nk_164,Nush,2015,0.704981668686628,0.551795715434136,-5.3499754309172e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
721,0.563512917710384,0.705349084156003,377.804,755.608,2015_nk_164,Nush,2015,0.70500341814138,0.551023362090672,-7.7235334346426e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
722,0.559853852509519,0.70285789723607,378.328,756.656,2015_nk_164,Nush,2015,0.705026100933628,0.550448778050813,-5.7458403985921e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
723,0.56281315704818,0.7042464441591,378.852,757.704,2015_nk_164,Nush,2015,0.705032592170715,0.550032284947474,-4.164931033388e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
724,0.554512597671078,0.704614542877637,379.376,758.752,2015_nk_164,Nush,2015,0.705012112798012,0.549654704079338,-3.7758086813644e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
725,0.551192889153103,0.706770161437702,379.9,759.8,2015_nk_164,Nush,2015,0.705019051453742,0.549308658123922,-3.460459554152e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
726,0.564059137021686,0.704892789224319,380.424,760.848,2015_nk_164,Nush,2015,0.705001844661621,0.548968974731295,-3.3968339262791e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
727,0.553562398062332,0.706237076986774,380.948,761.896,2015_nk_164,Nush,2015,0.704974109665335,0.548629440666947,-3.395340643475e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
728,0.543288766505165,0.704607044945301,381.472,762.944,2015_nk_164,Nush,2015,0.704991359709479,0.548584341761356,-4.50989055911233e-5,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
729,0.563055635048575,0.705713397881898,381.996,763.992,2015_nk_164,Nush,2015,0.704962795411953,0.54843642728182,-1.4791447953599e-4,436.396090902615,538.844829476166,961.016,0.705016608462647,176.3322823844608,Fw
