Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
706,369.944,0.713320623260195,0.516381562323992,2015_yk_342,Yukon,2015,739.888,0.71353643654802,0.532845906963955,8.5383149267859e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
707,370.468,0.714922100053829,0.519586287380096,2015_yk_342,Yukon,2015,740.936,0.713504344657938,0.533629147425539,7.8324046158351e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
708,370.992,0.713816289448439,0.520177893124719,2015_yk_342,Yukon,2015,741.984,0.71347429133577,0.534237773435586,6.0862601004685e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
709,371.516,0.714912957255744,0.519525916835298,2015_yk_342,Yukon,2015,743.032,0.713458607326797,0.53467694192369,4.3916848810465e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
710,372.04,0.713695863095137,0.522702129796562,2015_yk_342,Yukon,2015,744.08,0.713469736751345,0.535139931929748,4.6299000605787e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
711,372.564,0.712327326821819,0.521225442733987,2015_yk_342,Yukon,2015,745.128,0.713454768545741,0.535739195386942,5.9926345719363e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
712,373.088,0.711730835481157,0.530713432262883,2015_yk_342,Yukon,2015,746.176,0.713470507619728,0.536411256388227,6.7206100128569e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
713,373.612,0.713890738103554,0.537784447333837,2015_yk_342,Yukon,2015,747.224,0.713410397703836,0.537017526623,6.0627023477277e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
714,374.136,0.714309209905005,0.528907439065973,2015_yk_342,Yukon,2015,748.272,0.713455151470305,0.53763527979321,6.1775317020984e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
715,374.66,0.715484657956523,0.534117674655091,2015_yk_342,Yukon,2015,749.32,0.713441974096211,0.538407429501363,7.7214970815309e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
716,375.184,0.712164105878652,0.534088524304721,2015_yk_342,Yukon,2015,750.368,0.713397335306604,0.539182648145013,7.7521864364971e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
717,375.708,0.71415211190025,0.541211573361556,2015_yk_342,Yukon,2015,751.416,0.713367078939621,0.53984185549656,6.59207351547e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
718,376.232,0.713718623761063,0.536251469176748,2015_yk_342,Yukon,2015,752.464,0.713385408703417,0.540499100206991,6.5724471043138e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
719,376.756,0.713631960580197,0.547015880757844,2015_yk_342,Yukon,2015,753.512,0.713369865915637,0.541228263507494,7.2916330050321e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
720,377.28,0.712621269576307,0.532320034275846,2015_yk_342,Yukon,2015,754.56,0.713335116584108,0.541918533026742,6.9026951924777e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
721,377.804,0.71317369673989806,0.538649052686339,2015_yk_342,Yukon,2015,755.608,0.713283236776725,0.542794005056191,8.7547202944848e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
722,378.328,0.713163712417894,0.557550076862426,2015_yk_342,Yukon,2015,756.656,0.713253720731934,0.543608505503404,8.1450044721376e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
723,378.852,0.712262565368039,0.555612895463831,2015_yk_342,Yukon,2015,757.704,0.713261615518019,0.544399295973222,7.9079046981789e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
724,379.376,0.713485404568514,0.55815396429353,2015_yk_342,Yukon,2015,758.752,0.713303417650312,0.545338875922308,9.3957994908533e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
725,379.9,0.713745445129586,0.565314978364137,2015_yk_342,Yukon,2015,759.8,0.713283018361685,0.546312168018531,9.7329209622343e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
726,380.424,0.711510980044983,0.55757525840455,2015_yk_342,Yukon,2015,760.848,0.713298842208625,0.547310615279196,9.9844726066444e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
727,380.948,0.715128029496481,0.538888187968047,2015_yk_342,Yukon,2015,761.896,0.713344750440109,0.548275138081393,9.6452280219705e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
728,381.472,0.712947451390941,0.538481925795681,2015_yk_342,Yukon,2015,762.944,0.713332402942045,0.549086226351348,8.1108826995579e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
729,381.996,0.710662291056629,0.545842533507089,2015_yk_342,Yukon,2015,763.992,0.713346855092774,0.550014203829464,9.2797747811534e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
730,382.52,0.712337822098611,0.558956151001119,2015_yk_342,Yukon,2015,765.04,0.713361780239493,0.550989370843833,9.7516701436883e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
731,383.044,0.713790612432858,0.555698020983584,2015_yk_342,Yukon,2015,766.088,0.713346518238537,0.551791356611021,8.0198576718837e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
732,383.568,0.714775379007939,0.565364890058476,2015_yk_342,Yukon,2015,767.136,0.713347363058738,0.55255340673432,7.6205012329921e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
733,384.092,0.713748453498331,0.572523861476215,2015_yk_342,Yukon,2015,768.184,0.713306309942261,0.553302762040107,7.4935530578634e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
734,384.616,0.714146702820087,0.563788136661474,2015_yk_342,Yukon,2015,769.232,0.713337153465616,0.553876847292122,5.7408525201541e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
735,385.14,0.713317122401715,0.559652866614933,2015_yk_342,Yukon,2015,770.28,0.713334994002137,0.554714763922932,8.3791663081023e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
736,385.664,0.713270497603168,0.568506536099706,2015_yk_342,Yukon,2015,771.328,0.713396973670467,0.555583371320384,8.6860739745142e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
737,386.188,0.712647278163599,0.56861316500867,2015_yk_342,Yukon,2015,772.376,0.713334583764682,0.556354602468605,7.7123114822164e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
738,386.712,0.711401783425749,0.552801497449468,2015_yk_342,Yukon,2015,773.424,0.713305295984666,0.55704661701133,6.9201454272427e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
739,387.236,0.712767595105855,0.554630275264646,2015_yk_342,Yukon,2015,774.472,0.713246589569613,0.557795727670919,7.4911065958949e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
740,387.76,0.713227622141627,0.564202210852082,2015_yk_342,Yukon,2015,775.52,0.713236461114741,0.558356568121364,5.6084045044468e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
741,388.284,0.71225939401308,0.561837362931024,2015_yk_342,Yukon,2015,776.568,0.713237389982336,0.558959420263217,6.0285214185362e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
742,388.808,0.713140313904391,0.563778105693427,2015_yk_342,Yukon,2015,777.616,0.713234187951021,0.559389593425357,4.3017316213944e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
743,389.332,0.712537807210055,0.560684668031316,2015_yk_342,Yukon,2015,778.664,0.713219800526731,0.559651550297098,2.6195687174168e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
744,389.856,0.715897709408124,0.564641665525045,2015_yk_342,Yukon,2015,779.712,0.713210262131195,0.560117523229793,4.659729326949e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
745,390.38,0.713095590203339,0.560538908436522,2015_yk_342,Yukon,2015,780.76,0.71318404727816,0.560527362527047,4.0983929725324e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
746,390.904,0.713708723014673,0.569598532031416,2015_yk_342,Yukon,2015,781.808,0.713150971846663,0.560977875667801,4.505131407545e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
747,391.428,0.711976516412821,0.56983851204602,2015_yk_342,Yukon,2015,782.856,0.713140896047873,0.56112583702288,1.4796135507932e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
748,391.952,0.714099800213902,0.560398326950745,2015_yk_342,Yukon,2015,783.904,0.713135985977725,0.561268780191357,1.4294316847696e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
749,392.476,0.712836886917619,0.563546807359319,2015_yk_342,Yukon,2015,784.952,0.713092193070521,0.561231315831739,-3.74643596185997e-5,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
750,393,0.710923871090311,0.568588487241846,2015_yk_342,Yukon,2015,786,0.713137933470858,0.561426612082797,1.952962510584e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
751,393.524,0.712262177522287,0.579972261721579,2015_yk_342,Yukon,2015,787.048,0.713136021649737,0.561417007605734,-9.60447706366274e-6,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
752,394.048,0.7120788239337,0.564269411769015,2015_yk_342,Yukon,2015,788.096,0.713146266172925,0.561189592057165,-2.2741554856897e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
753,394.572,0.712078044579761,0.561082858863227,2015_yk_342,Yukon,2015,789.144,0.713169290141113,0.560956209871228,-2.3338218593627e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
754,395.096,0.714427211969727,0.570945705173066,2015_yk_342,Yukon,2015,790.192,0.71314983543481,0.56054357756567,-4.1263230555777e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
755,395.62,0.713023195141421,0.571248682259919,2015_yk_342,Yukon,2015,791.24,0.713131164006079,0.560224653981183,-3.1892358448792e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
756,396.144,0.714733300981222,0.577654918305835,2015_yk_342,Yukon,2015,792.288,0.713141109301903,0.560144960124477,-7.96938567051431e-5,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
757,396.668,0.714039363292571,0.577119677641299,2015_yk_342,Yukon,2015,793.336,0.713100202660133,0.56028843248234,1.4347235786238e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
758,397.192,0.712556686123229,0.576756452888105,2015_yk_342,Yukon,2015,794.384,0.71311089582172,0.56030595431069,1.75218283504641e-5,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
759,397.716,0.714274612831604,0.572697501174664,2015_yk_342,Yukon,2015,795.432,0.713191373292026,0.560333959324607,2.80050139168653e-5,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
760,398.24,0.713448822197852,0.575894664321648,2015_yk_342,Yukon,2015,796.48,0.713214365843876,0.560052005679707,-2.8195364489991e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
761,398.764,0.711874525157544,0.56501463636859806,2015_yk_342,Yukon,2015,797.528,0.713187531927273,0.559842829432508,-2.0917624719896e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
762,399.288,0.715120659613426,0.565381324823735,2015_yk_342,Yukon,2015,798.576,0.71316221175993,0.559425761161542,-4.1706827096643e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
763,399.812,0.712597096604705,0.564905106714762,2015_yk_342,Yukon,2015,799.624,0.713147029826094,0.558758638408396,-6.6712275314584e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
764,400.336,0.715519469567307,0.558356436887883,2015_yk_342,Yukon,2015,800.672,0.713116254808311,0.558375920383608,-3.8271802478762e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
765,400.86,0.715379920233207,0.575318628010742,2015_yk_342,Yukon,2015,801.72,0.713112898060681,0.557962729049941,-4.1319133366701e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
766,401.384,0.717039403359957,0.568498006171082,2015_yk_342,Yukon,2015,802.768,0.713124365468055,0.557373054108569,-5.896749413724e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
767,401.908,0.71117870570673,0.565860156273391,2015_yk_342,Yukon,2015,803.816,0.713160971071705,0.556979668145581,-3.9338596298832e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
768,402.432,0.712059022647514,0.561698765688182,2015_yk_342,Yukon,2015,804.864,0.71318591442684,0.556697798122974,-2.8187002260682e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
769,402.956,0.711390572352555,0.564472556410666,2015_yk_342,Yukon,2015,805.912,0.713135324364841,0.556589286591442,-1.0851153153179e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
770,403.48,0.713088155802788,0.556352556823247,2015_yk_342,Yukon,2015,806.96,0.713131490517437,0.556286709401998,-3.0257718944382e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
771,404.004,0.712383058877571,0.557396571245199,2015_yk_342,Yukon,2015,808.008,0.713153713627516,0.555842838906678,-4.4387049532046e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
772,404.528,0.711538713602247,0.556523821991252,2015_yk_342,Yukon,2015,809.056,0.71317594778258,0.55527544842873,-5.6739047794751e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
773,405.052,0.71302749264614,0.553501859638335,2015_yk_342,Yukon,2015,810.104,0.713186807810472,0.554867248708784,-4.0819971994599e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
774,405.576,0.713736906172865,0.556865815027666,2015_yk_342,Yukon,2015,811.152,0.713115547573879,0.554582010445454,-2.8523826333026e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
775,406.1,0.71391176677438,0.558708032490284,2015_yk_342,Yukon,2015,812.2,0.713107587321743,0.554229876791291,-3.5213365416286e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
776,406.624,0.710179579988878,0.561119312749991,2015_yk_342,Yukon,2015,813.248,0.713115775038797,0.553890543917377,-3.3933287391385e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
777,407.148,0.713547563972823,0.550089254666316,2015_yk_342,Yukon,2015,814.296,0.713151601102177,0.553665586032129,-2.2495788524856e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
778,407.672,0.71342401955216606,0.544828059285367,2015_yk_342,Yukon,2015,815.344,0.713140651763529,0.553596332933891,-6.92530982374651e-5,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
779,408.196,0.711004386147949,0.544768019180729,2015_yk_342,Yukon,2015,816.392,0.713150457954427,0.553405557991803,-1.9077494208807e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
780,408.72,0.715365693596574,0.544037809339346,2015_yk_342,Yukon,2015,817.44,0.713146490665367,0.553443935746643,3.83777548401687e-5,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
781,409.244,0.71305898747259,0.538072784062525,2015_yk_342,Yukon,2015,818.488,0.713156350364754,0.553441426571435,-2.50917520838723e-6,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
782,409.768,0.713778383809215,0.543905143948283,2015_yk_342,Yukon,2015,819.536,0.713155078577214,0.553648066417397,2.0663984596225e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
783,410.292,0.713644003459288,0.541609964307656,2015_yk_342,Yukon,2015,820.584,0.713142176426893,0.554134755927193,4.8668950979613e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
784,410.816,0.712318122190357,0.533396025960066,2015_yk_342,Yukon,2015,821.632,0.713096531318603,0.554753291038086,6.1853511089304e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
785,411.34,0.712625159405728,0.546179563294864,2015_yk_342,Yukon,2015,822.68,0.71311054129703,0.555328608140147,5.7531710206104e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
786,411.864,0.712107697794416,0.55279362700224,2015_yk_342,Yukon,2015,823.728,0.713110861544415,0.555702879394111,3.7427125396338e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
787,412.388,0.712673630990286,0.547496529439787,2015_yk_342,Yukon,2015,824.776,0.713113928492213,0.556426755778859,7.2387638474802e-4,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
788,412.912,0.713589041086149,0.539533235496708,2015_yk_342,Yukon,2015,825.824,0.713128839421874,0.55751981166323,0.00109305588437092,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
789,413.436,0.715490939274981,0.547522834342098,2015_yk_342,Yukon,2015,826.872,0.713110055937499,0.558537955889836,0.00101814422660595,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
790,413.96,0.713717375209622,0.542038932307125,2015_yk_342,Yukon,2015,827.92,0.713077803391435,0.5598519826673,0.00131402677746439,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
791,414.484,0.712180577436682,0.543147446151646,2015_yk_342,Yukon,2015,828.968,0.71306418079721,0.561684530090538,0.00183254742323802,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
792,415.008,0.71325616896733,0.540340793800488,2015_yk_342,Yukon,2015,830.016,0.713009331502914,0.563709920529613,0.00202539043907535,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
793,415.532,0.712837537468183,0.532496496287467,2015_yk_342,Yukon,2015,831.064,0.712976766112039,0.565711314850288,0.00200139432067448,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
794,416.056,0.712300201753111,0.540825055174209,2015_yk_342,Yukon,2015,832.112,0.712918777555591,0.568137451631315,0.0024261367810271,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
795,416.58,0.71311571754392,0.534861386594915,2015_yk_342,Yukon,2015,833.16,0.712868642220726,0.570787312954097,0.00264986132278222,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
796,417.104,0.713958542045645,0.533126039617365,2015_yk_342,Yukon,2015,834.208,0.712766319381549,0.573478819241284,0.00269150628718706,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
797,417.628,0.714843614382552,0.54501000722937,2015_yk_342,Yukon,2015,835.256,0.71278998821864,0.576488076974693,0.00300925773340888,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
798,418.152,0.71289838473386,0.535889296093056,2015_yk_342,Yukon,2015,836.304,0.712770113127028,0.579931815598357,0.00344373862366398,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
799,418.676,0.709732191385908,0.548119583372735,2015_yk_342,Yukon,2015,837.352,0.712752022778714,0.583880833103721,0.00394901750536381,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
800,419.2,0.712997591297402,0.546047579485458,2015_yk_342,Yukon,2015,838.4,0.712712386894909,0.588122404994756,0.0042415718910348,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
801,419.724,0.713592780617827,0.535205133211799,2015_yk_342,Yukon,2015,839.448,0.712707150479501,0.592734373059553,0.00461196806479713,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
802,420.248,0.714474363208257,0.529734677016574,2015_yk_342,Yukon,2015,840.496,0.712679876718638,0.597854734888349,0.00512036182879649,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
803,420.772,0.713189408883514,0.536192684834556,2015_yk_342,Yukon,2015,841.544,0.712646214383963,0.603053745852142,0.00519901096379305,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
804,421.296,0.711622095212595,0.547527369725227,2015_yk_342,Yukon,2015,842.592,0.712604079677145,0.608318297985014,0.00526455213287191,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
805,421.82,0.71261797507513,0.539410889186747,2015_yk_342,Yukon,2015,843.64,0.712537440720235,0.614243389624891,0.00592509163987687,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
806,422.344,0.714199986037951,0.549238559596585,2015_yk_342,Yukon,2015,844.688,0.712533253840504,0.620487298518071,0.00624390889318005,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
807,422.868,0.714126080215613,0.55634103893111,2015_yk_342,Yukon,2015,845.736,0.712490040100578,0.626760654045642,0.00627335552757069,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
808,423.392,0.713442839895028,0.556243141056496,2015_yk_342,Yukon,2015,846.784,0.712433827580371,0.633661987144744,0.00690133309910201,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
809,423.916,0.713425258371465,0.552100310834032,2015_yk_342,Yukon,2015,847.832,0.712441414788816,0.641258848005078,0.00759686086033362,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
810,424.44,0.710685833746732,0.570891152532263,2015_yk_342,Yukon,2015,848.88,0.712368125960982,0.648901380911479,0.0076425329064016,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
811,424.964,0.712853759485477,0.579821711209073,2015_yk_342,Yukon,2015,849.928,0.712321219410151,0.656726553806946,0.00782517289546647,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
812,425.488,0.712002516681341,0.576667802526756,2015_yk_342,Yukon,2015,850.976,0.712265764186752,0.665259512119332,0.00853295831238676,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
813,426.012,0.711303915560483,0.590284229450989,2015_yk_342,Yukon,2015,852.024,0.712211300512357,0.674291822708053,0.00903231058872067,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
814,426.536,0.7116885054723,0.608057811826652,2015_yk_342,Yukon,2015,853.072,0.71218710635532,0.683621648830872,0.0093298261228193,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
815,427.06,0.713863793847093,0.60576770838358,2015_yk_342,Yukon,2015,854.12,0.712156825806217,0.693167820596766,0.00954617176589379,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
816,427.584,0.714752515824317,0.600111193543638,2015_yk_342,Yukon,2015,855.168,0.712097132866488,0.703528747560607,0.0103609269638404,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
817,428.108,0.714223380160419,0.620552260726186,2015_yk_342,Yukon,2015,856.216,0.712062552872214,0.71414292932531,0.0106141817647032,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
818,428.632,0.713451341902885,0.642339805950354,2015_yk_342,Yukon,2015,857.264,0.712011049849585,0.725040135408447,0.0108972060831377,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
819,429.156,0.713147603769108,0.633786154771022,2015_yk_342,Yukon,2015,858.312,0.711925658568002,0.736530002201092,0.011489866792645,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
820,429.68,0.711513669434055,0.654736270969511,2015_yk_342,Yukon,2015,859.36,0.711862868589959,0.748805766011115,0.0122757638100227,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
821,430.204,0.711057169504023,0.674967481762878,2015_yk_342,Yukon,2015,860.408,0.711841599361674,0.760768437390649,0.0119626713795339,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
822,430.728,0.711829701955634,0.686904751168262,2015_yk_342,Yukon,2015,861.456,0.711797147704736,0.77321391353605,0.0124454761454008,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
823,431.252,0.710643173152229,0.684988765955228,2015_yk_342,Yukon,2015,862.504,0.711753169824131,0.786215300602391,0.0130013870663409,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
824,431.776,0.712040156180437,0.70392464374951,2015_yk_342,Yukon,2015,863.552,0.711705994132446,0.799037391782359,0.0128220911799685,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
825,432.3,0.712371800141313,0.734310307377677,2015_yk_342,Yukon,2015,864.6,0.711650120414303,0.812130655530241,0.0130932637478818,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
826,432.824,0.710900033009342,0.729988383402307,2015_yk_342,Yukon,2015,865.648,0.711584806704205,0.825949977297935,0.0138193217676938,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
827,433.348,0.71259883593219,0.746415620277929,2015_yk_342,Yukon,2015,866.696,0.711503958191776,0.840124569800997,0.0141745925030625,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
828,433.872,0.710866517150776,0.768323083108019,2015_yk_342,Yukon,2015,867.744,0.711456952947547,0.854376373140272,0.0142518033392751,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
829,434.396,0.710305151453685,0.801413606732491,2015_yk_342,Yukon,2015,868.792,0.711462934267254,0.869004365950909,0.0146279928106368,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
830,434.92,0.710710002774486,0.810846870285334,2015_yk_342,Yukon,2015,869.84,0.711399703183089,0.884412865063819,0.0154084991129099,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
831,435.444,0.712068873953114,0.834114655133028,2015_yk_342,Yukon,2015,870.888,0.711346466048453,0.900028504273311,0.0156156392094922,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
832,435.968,0.709902287950475,0.863745531719042,2015_yk_342,Yukon,2015,871.936,0.711271241976974,0.9159829900536132,0.0159544857803015,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
833,436.492,0.711007752565615,0.865442517465917,2015_yk_342,Yukon,2015,872.984,0.711224032963709,0.932059311518863,0.0160763214652502,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
834,437.016,0.711208823763789,0.872738942999977,2015_yk_342,Yukon,2015,874.032,0.711187661256626,0.948433333715747,0.0163740221968844,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
835,437.54,0.709913429359832,0.9142135308829,2015_yk_342,Yukon,2015,875.08,0.711138433103479,0.964601673337845,0.0161683396220981,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
836,438.064,0.70992836720498,0.935753846340795,2015_yk_342,Yukon,2015,876.128,0.711044370098525,0.98067810363147,0.0160764302936248,493.610089243472,576.740768474988,947.392,0.713907643152875,199.765412383146,Fw
