Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
804,421.296,0.710248984239425,0.404013282170533,2015_yk_056,Yukon,2015,842.592,0.709025991757761,0.401535970304814,-6.949181817758e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
805,421.82,0.707007655942952,0.405649454576983,2015_yk_056,Yukon,2015,843.64,0.709047985919662,0.400760841420982,-7.7512888383257e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
806,422.344,0.709597288523855,0.398490069391639,2015_yk_056,Yukon,2015,844.688,0.709025625712549,0.399946551692671,-8.1428972831088e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
807,422.868,0.708794916874666,0.390853029903155,2015_yk_056,Yukon,2015,845.736,0.709073890149172,0.399061608974225,-8.8494271844608e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
808,423.392,0.710257567581924,0.400090797325075,2015_yk_056,Yukon,2015,846.784,0.70911815424974,0.398328091478339,-7.3351749588568e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
809,423.916,0.706661995329564,0.386962129469744,2015_yk_056,Yukon,2015,847.832,0.709145554100758,0.397711486704316,-6.1660477402275e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
810,424.44,0.710444559956806,0.388170817205725,2015_yk_056,Yukon,2015,848.88,0.709174115954681,0.397045194364486,-6.6629233983017e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
811,424.964,0.709808737237926,0.407682825792658,2015_yk_056,Yukon,2015,849.928,0.709142965301554,0.396660270604149,-3.8492376033666e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
812,425.488,0.711390483321514,0.39643532322867,2015_yk_056,Yukon,2015,850.976,0.709142861946881,0.396124320177348,-5.3595042680132e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
813,426.012,0.711209645913056,0.386441141932483,2015_yk_056,Yukon,2015,852.024,0.70914321808568,0.395855786091376,-2.6853408597155e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
814,426.536,0.709804102104244,0.38468290566342,2015_yk_056,Yukon,2015,853.072,0.709128995181137,0.395562883664141,-2.9290242723528e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
815,427.06,0.710707194478943,0.390205911560308,2015_yk_056,Yukon,2015,854.12,0.709120043937025,0.395281560322978,-2.8132334116359e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
816,427.584,0.707147672811014,0.379251456591826,2015_yk_056,Yukon,2015,855.168,0.70911171497307,0.395004655219069,-2.7690510390865e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
817,428.108,0.706060929043476,0.371615446486563,2015_yk_056,Yukon,2015,856.216,0.709074188537379,0.39457661508556,-4.2804013350933e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
818,428.632,0.708956869932052,0.383380987808074,2015_yk_056,Yukon,2015,857.264,0.709093268019015,0.394072960978943,-5.0365410661695e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
819,429.156,0.70833526760781,0.388954624685296,2015_yk_056,Yukon,2015,858.312,0.709038960816554,0.393827841900023,-2.4511907891927e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
820,429.68,0.708034528178676,0.38140462882672,2015_yk_056,Yukon,2015,859.36,0.70894456243453,0.393737684057949,-9.01578420745563e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
821,430.204,0.70895444292163,0.383770265124057,2015_yk_056,Yukon,2015,860.408,0.70889930655958,0.393568797363874,-1.6888669407505e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
822,430.728,0.710625532794076,0.38435767390682,2015_yk_056,Yukon,2015,861.456,0.708917472014422,0.393399652809943,-1.6914455393041e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
823,431.252,0.708027868179532,0.38733921681165,2015_yk_056,Yukon,2015,862.504,0.708906177224826,0.393369682942655,-2.99698672878712e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
824,431.776,0.709705854679139,0.375805843687644,2015_yk_056,Yukon,2015,863.552,0.708919630601996,0.393308110089553,-6.15728531020987e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
825,432.3,0.708857958779727,0.391991731833823,2015_yk_056,Yukon,2015,864.6,0.708935174623426,0.393114609983356,-1.9350010619717e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
826,432.824,0.708101280902343,0.404755553573622,2015_yk_056,Yukon,2015,865.648,0.708974638251725,0.393058207374123,-5.64026092328418e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
827,433.348,0.708751174260592,0.390942911667431,2015_yk_056,Yukon,2015,866.696,0.709013417722421,0.392937520923266,-1.2068645085711e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
828,433.872,0.710355992169306,0.386654206987616,2015_yk_056,Yukon,2015,867.744,0.708979161443935,0.393066738757366,1.2921783409969e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
829,434.396,0.710516606001762,0.398765156587633,2015_yk_056,Yukon,2015,868.792,0.70896145358959906,0.393234403111223,1.6766435385745e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
830,434.92,0.70681394444279,0.385877114403579,2015_yk_056,Yukon,2015,869.84,0.708980755741768,0.393398174561182,1.6377144995821e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
831,435.444,0.707640052650566,0.38895972005987,2015_yk_056,Yukon,2015,870.888,0.709001914871896,0.393420441705867,2.22671446857836e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
832,435.968,0.708021618084074,0.3948751565546,2015_yk_056,Yukon,2015,871.936,0.708985293999062,0.393400730841973,-1.97108638939625e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
833,436.492,0.707109777197456,0.403111502822691,2015_yk_056,Yukon,2015,872.984,0.708987243929527,0.393375535713057,-2.51951289161889e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
834,437.016,0.711314574096234,0.392908144575998,2015_yk_056,Yukon,2015,874.032,0.708937753598207,0.393283349427544,-9.21862855133848e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
835,437.54,0.709444722518399,0.390877130025448,2015_yk_056,Yukon,2015,875.08,0.708984628170665,0.393064586727353,-2.1876270019038e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
836,438.064,0.708975035505162,0.394585477536237,2015_yk_056,Yukon,2015,876.128,0.7090029236991,0.392772691460385,-2.9189526696815e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
837,438.588,0.710750931501174,0.388251955300132,2015_yk_056,Yukon,2015,877.176,0.709010971393074,0.392631925666783,-1.4076579360211e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
838,439.112,0.70790358330692,0.382422897976223,2015_yk_056,Yukon,2015,878.224,0.708944929641155,0.392523858543735,-1.0806712304767e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
839,439.636,0.709373555193764,0.388906785844645,2015_yk_056,Yukon,2015,879.272,0.70892836628033,0.392530841765821,6.9832220855881e-6,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
840,440.16,0.711406284286518,0.389805855060539,2015_yk_056,Yukon,2015,880.32,0.708931601279792,0.392417216024824,-1.1362574099682e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
841,440.684,0.709687449761077,0.396326574328225,2015_yk_056,Yukon,2015,881.368,0.708939169160918,0.392102748819691,-3.1446720513339e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
842,441.208,0.7086932048935,0.392618092954727,2015_yk_056,Yukon,2015,882.416,0.708914864244922,0.391963661224933,-1.3908759475767e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
843,441.732,0.707456564732166,0.405884232073851,2015_yk_056,Yukon,2015,883.464,0.708845746856488,0.391857624316277,-1.0603690865607e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
844,442.256,0.708467324713539,0.40239101109406,2015_yk_056,Yukon,2015,884.512,0.708815998294519,0.391870996304754,1.33719884770067e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
845,442.78,0.7100973411842,0.394362302322208,2015_yk_056,Yukon,2015,885.56,0.708750865165651,0.391937208209445,6.62119046908605e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
846,443.304,0.707153592468944,0.396396422352205,2015_yk_056,Yukon,2015,886.608,0.70880746119894,0.392041613218978,1.0440500953284e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
847,443.828,0.706352814917237,0.401531720035494,2015_yk_056,Yukon,2015,887.656,0.7088489941099,0.392363373753603,3.217605346249e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
848,444.352,0.70814713874228,0.390600716758744,2015_yk_056,Yukon,2015,888.704,0.708841326361881,0.392534285804986,1.7091205138281e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
849,444.876,0.708041298815133,0.388191414430261,2015_yk_056,Yukon,2015,889.752,0.70888699729267,0.392573993903934,3.97080989483767e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
850,445.4,0.708631164882681,0.403887953561016,2015_yk_056,Yukon,2015,890.8,0.708895545732095,0.392791568757211,2.1757485327761e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
851,445.924,0.707246504773015,0.408193004743716,2015_yk_056,Yukon,2015,891.848,0.708898579244622,0.392641921035244,-1.4964772196796e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
852,446.448,0.710399916096874,0.400010607433214,2015_yk_056,Yukon,2015,892.896,0.70885637911792,0.392663762256087,2.18412208429775e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
853,446.972,0.709303483536261,0.407236454753058,2015_yk_056,Yukon,2015,893.944,0.70886294420158,0.392497121584373,-1.6664067171323e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
854,447.496,0.709294939401462,0.40754504625219,2015_yk_056,Yukon,2015,894.992,0.708845040342122,0.392450241926342,-4.68796580309627e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
855,448.02,0.710110114476898,0.395266619077209,2015_yk_056,Yukon,2015,896.04,0.708879305963322,0.392269722499129,-1.8051942721286e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
856,448.544,0.710315920157979,0.391602630416296,2015_yk_056,Yukon,2015,897.088,0.708865873913575,0.391764821867127,-5.0490063200259e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
857,449.068,0.710284749187082,0.400682719733233,2015_yk_056,Yukon,2015,898.136,0.708857426324137,0.39141975019514,-3.4507167198727e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
858,449.592,0.708209200414266,0.399283357467559,2015_yk_056,Yukon,2015,899.184,0.708794025415075,0.391354609305308,-6.51408898316719e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
859,450.116,0.707093680316356,0.399898293764086,2015_yk_056,Yukon,2015,900.232,0.708771280903149,0.391054721074246,-2.998882310623e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
860,450.64,0.70989378324972,0.391542486128131,2015_yk_056,Yukon,2015,901.28,0.708818894685237,0.390868701816958,-1.8601925728745e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
861,451.164,0.708011844524444,0.395485132660499,2015_yk_056,Yukon,2015,902.328,0.70881418869328,0.390566886617499,-3.0181519945876e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
862,451.688,0.708758918281878,0.388893764955048,2015_yk_056,Yukon,2015,903.376,0.708847238846533,0.390154072744988,-4.1281387251129e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
863,452.212,0.71046449769553,0.395452452529238,2015_yk_056,Yukon,2015,904.424,0.708847728398581,0.389664090648023,-4.8998209696504e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
864,452.736,0.707279564360259,0.398482105039728,2015_yk_056,Yukon,2015,905.472,0.708791785351808,0.389210517741027,-4.5357290699649e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
865,453.26,0.709820130290403,0.392523692565558,2015_yk_056,Yukon,2015,906.52,0.708754759303119,0.388807341482561,-4.0317625846514e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
866,453.784,0.710695020229946,0.380976353373552,2015_yk_056,Yukon,2015,907.568,0.708707853160357,0.388462830470151,-3.4451101241017e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
867,454.308,0.709277778513097,0.382407082287029,2015_yk_056,Yukon,2015,908.616,0.70868732829458,0.388229612896463,-2.3321757368849e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
868,454.832,0.70629506246679,0.393606769942216,2015_yk_056,Yukon,2015,909.664,0.708718896712192,0.388050271416578,-1.7934147988518e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
869,455.356,0.705668193680097,0.387381122794878,2015_yk_056,Yukon,2015,910.712,0.70869669621228,0.38768048585916,-3.6978555741762e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
870,455.88,0.710638659924488,0.381353272745919,2015_yk_056,Yukon,2015,911.76,0.708699620172964,0.387394614291009,-2.8587156815052e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
871,456.404,0.710262810105509,0.388814793484653,2015_yk_056,Yukon,2015,912.808,0.708680249030702,0.386937837069126,-4.5677722188308e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
872,456.928,0.709932188361763,0.388090067543212,2015_yk_056,Yukon,2015,913.856,0.708675141627362,0.386430799140678,-5.0703792844802e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
873,457.452,0.707062602607015,0.380078927413121,2015_yk_056,Yukon,2015,914.904,0.708702665301943,0.385837445126965,-5.9335401371302e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
874,457.976,0.70801918838612,0.385485224972038,2015_yk_056,Yukon,2015,915.952,0.708680379614576,0.385204138348742,-6.3330677822365e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
875,458.5,0.70679920674686,0.39417862584176,2015_yk_056,Yukon,2015,917,0.708646437323742,0.384473245391709,-7.3089295703243e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
876,459.024,0.710543434808369,0.385515757163797,2015_yk_056,Yukon,2015,918.048,0.708626883939835,0.383839700156624,-6.3354523508546e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
877,459.548,0.708552903701064,0.390921078564057,2015_yk_056,Yukon,2015,919.096,0.708640741526521,0.382990258993225,-8.4944116339874e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
878,460.072,0.708496805050879,0.393635710891044,2015_yk_056,Yukon,2015,920.144,0.708662676110603,0.382341267245069,-6.4899174815585e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
879,460.596,0.711075523455177,0.3913371106222,2015_yk_056,Yukon,2015,921.192,0.708667053010067,0.381737136785933,-6.0413045913598e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
880,461.12,0.708547434544149,0.394459120023375,2015_yk_056,Yukon,2015,922.24,0.708640041741489,0.380934791024103,-8.0234576183008e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
881,461.644,0.709136453673265,0.374791401805979,2015_yk_056,Yukon,2015,923.288,0.708680299271765,0.380079938753305,-8.5485227079767e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
882,462.168,0.708093525191988,0.385668147157401,2015_yk_056,Yukon,2015,924.336,0.708644231726366,0.379360779633312,-7.1915911999331e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
883,462.692,0.708421773199093,0.377340776508856,2015_yk_056,Yukon,2015,925.384,0.708615104017741,0.378641491505123,-7.1928812818911e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
884,463.216,0.708631623111689,0.372993064205786,2015_yk_056,Yukon,2015,926.432,0.708609744782537,0.377832304524548,-8.0918698057486e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
885,463.74,0.710913896051735,0.381160566201051,2015_yk_056,Yukon,2015,927.48,0.708584863693352,0.377097703414681,-7.3460110986683e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
886,464.264,0.707295357917511,0.374461515653467,2015_yk_056,Yukon,2015,928.528,0.708523545995961,0.376362473985159,-7.3522942952186e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
887,464.788,0.708244318894274,0.370238611348192,2015_yk_056,Yukon,2015,929.576,0.708518618509623,0.375597503825338,-7.6497015982141e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
888,465.312,0.706551937625608,0.382745753597716,2015_yk_056,Yukon,2015,930.624,0.708496819439484,0.374879069765114,-7.1843406022353e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
889,465.836,0.709151935286194,0.380771862723899,2015_yk_056,Yukon,2015,931.672,0.708508063304867,0.374074653876372,-8.0441588874224e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
890,466.36,0.709670771368077,0.374715958966327,2015_yk_056,Yukon,2015,932.72,0.708514947065789,0.373487483161715,-5.8717071465735e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
891,466.884,0.70735769313316,0.370850808092349,2015_yk_056,Yukon,2015,933.768,0.708557058667856,0.372757590825441,-7.2989233627346e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
892,467.408,0.710004627279209,0.370106324203922,2015_yk_056,Yukon,2015,934.816,0.708564822309304,0.371882380235513,-8.7521058992884e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
893,467.932,0.707139150320355,0.373712577004785,2015_yk_056,Yukon,2015,935.864,0.708593821592744,0.37093550996598,-9.468702695321e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
894,468.456,0.707957991289875,0.365693770156211,2015_yk_056,Yukon,2015,936.912,0.708625476272562,0.370023931973777,-9.1157799220342e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
895,468.98,0.70722315959704,0.366686554517538,2015_yk_056,Yukon,2015,937.96,0.708585149401766,0.369270467961071,-7.5346401270615e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
896,469.504,0.706160666939436,0.373914816791626,2015_yk_056,Yukon,2015,939.008,0.708520322110321,0.368614838464052,-6.5562949701919e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
897,470.028,0.709519439554562,0.374258900878823,2015_yk_056,Yukon,2015,940.056,0.708533322670179,0.368200189524736,-4.1464893931597e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
898,470.552,0.709797688363617,0.37166240918311,2015_yk_056,Yukon,2015,941.104,0.708527740393904,0.367316973539412,-8.8321598532337e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
899,471.076,0.708041525199035,0.36671965239959,2015_yk_056,Yukon,2015,942.152,0.708558168570064,0.366502910088653,-8.1406345075929e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
900,471.6,0.711581721927598,0.372653560971508,2015_yk_056,Yukon,2015,943.2,0.708523556601357,0.365890890251845,-6.1201983680808e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
901,472.124,0.70852518122532,0.368919941015241,2015_yk_056,Yukon,2015,944.248,0.708487531278138,0.365239756633689,-6.511336181561e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
902,472.648,0.708386760693133,0.362195817247848,2015_yk_056,Yukon,2015,945.296,0.708469893650591,0.364445221375511,-7.9453525817752e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
903,473.172,0.70910798520701,0.370282991251067,2015_yk_056,Yukon,2015,946.344,0.708451579395067,0.363725888758591,-7.1933261691986e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
904,473.696,0.707130183471542,0.364392604400642,2015_yk_056,Yukon,2015,947.392,0.70846102118894,0.363130656734198,-5.9523202439343e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
905,474.22,0.708060803734167,0.35050872490026,2015_yk_056,Yukon,2015,948.44,0.708485449197298,0.362419478423835,-7.111783103631e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
906,474.744,0.705980389434487,0.358383708247078,2015_yk_056,Yukon,2015,949.488,0.708488246618984,0.361653941861436,-7.6553656239936e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
907,475.268,0.707184270118421,0.350565250231571,2015_yk_056,Yukon,2015,950.536,0.708533432899297,0.360971122686962,-6.8281917447377e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
908,475.792,0.709463213787162,0.351661211869392,2015_yk_056,Yukon,2015,951.584,0.708499369830535,0.360324235105381,-6.4688758158054e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
909,476.316,0.708303912782972,0.351943586882102,2015_yk_056,Yukon,2015,952.632,0.708483853791952,0.359403208018618,-9.2102708676344e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
910,476.84,0.70701048876801,0.355747207851212,2015_yk_056,Yukon,2015,953.68,0.708474661713394,0.358401385691974,-0.00100182232664331,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
911,477.364,0.709661956589564,0.356901868495853,2015_yk_056,Yukon,2015,954.728,0.708482044788236,0.357954300873963,-4.4708481801103e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
912,477.888,0.708235863372992,0.356861060233619,2015_yk_056,Yukon,2015,955.776,0.708457391040468,0.357376396313309,-5.7790456065459e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
913,478.412,0.707555821018708,0.36407916706171,2015_yk_056,Yukon,2015,956.824,0.708423047602478,0.356766222421486,-6.1017389182244e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
914,478.936,0.708973385289227,0.358993827417695,2015_yk_056,Yukon,2015,957.872,0.708457614966785,0.356247966270281,-5.1825615120559e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
915,479.46,0.70861724912582,0.351190552485199,2015_yk_056,Yukon,2015,958.92,0.708380576112047,0.355519047935323,-7.2891833495808e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
916,479.984,0.706636858314519,0.347488864644987,2015_yk_056,Yukon,2015,959.968,0.708381831328553,0.354660478168991,-8.5856976633202e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
917,480.508,0.709989100006775,0.354784510143947,2015_yk_056,Yukon,2015,961.016,0.70838519410842,0.353971591938783,-6.8888623020751e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
918,481.032,0.706901256205965,0.356177313854147,2015_yk_056,Yukon,2015,962.064,0.708475702350745,0.353247685820494,-7.2390611828926e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
919,481.556,0.707768312239283,0.351633340439554,2015_yk_056,Yukon,2015,963.112,0.708445766123516,0.352568491985791,-6.7919383470321e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
920,482.08,0.710306808905071,0.356312243248687,2015_yk_056,Yukon,2015,964.16,0.708424407947633,0.351863776384025,-7.0471560176593e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
921,482.604,0.710538540648485,0.351691592484094,2015_yk_056,Yukon,2015,965.208,0.708443670469004,0.351237300295463,-6.2647608856208e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
922,483.128,0.7092247367687,0.336381129559314,2015_yk_056,Yukon,2015,966.256,0.708421975632851,0.350713582195886,-5.2371809957674e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
923,483.652,0.712204454701971,0.338640236357312,2015_yk_056,Yukon,2015,967.304,0.708428788432311,0.350068732152095,-0.00064485004379072005,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
924,484.176,0.709178845149359,0.343787425507523,2015_yk_056,Yukon,2015,968.352,0.708442707052404,0.349359753883068,-7.0897826902688e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
925,484.7,0.707400518042625,0.34731585180319,2015_yk_056,Yukon,2015,969.4,0.708464763026189,0.348708285120346,-6.5146876272276e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
926,485.224,0.706805382743211,0.3416385835524,2015_yk_056,Yukon,2015,970.448,0.708489835738752,0.348099223983235,-0.00060906113711051005,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
927,485.748,0.710057812104588,0.357528145928073,2015_yk_056,Yukon,2015,971.496,0.708491149808389,0.347368305174171,-7.3091880906389e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
928,486.272,0.705960125890318,0.340613810822811,2015_yk_056,Yukon,2015,972.544,0.70846611538038,0.346709277234671,-6.5902793949962e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
929,486.796,0.707493884249672,0.338537315749321,2015_yk_056,Yukon,2015,973.592,0.708505201833253,0.346349533018519,-3.5974421615292e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
930,487.32,0.708561941802078,0.344632082537433,2015_yk_056,Yukon,2015,974.64,0.708492588088628,0.345802238315367,-5.4729470315195e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
