Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
452,0.643462014661812,0.70829169725039,236.848,473.696,2015_nk_239,Nush,2015,0.7085779586,0.614075995288145,-0.00149739319312636,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
453,0.614722704488555,0.710563561190225,237.372,474.744,2015_nk_239,Nush,2015,0.70852989446644,0.613273728872794,-8.022664153503e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
454,0.586492276689899,0.705916916680248,237.896,475.792,2015_nk_239,Nush,2015,0.70854776866679,0.612184788625755,-0.00108894024703909,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
455,0.59733809814164,0.708865211578651,238.42,476.84,2015_nk_239,Nush,2015,0.708556887064166,0.610841602221638,-0.00134318640411768,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
456,0.582159849841803,0.709657727981904,238.944,477.888,2015_nk_239,Nush,2015,0.708536660692182,0.609763669319077,-0.00107793290256064,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
457,0.541766466651,0.708902380862592,239.468,478.936,2015_nk_239,Nush,2015,0.708521391090686,0.608757976629371,-0.00100569268970607,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
458,0.544181494290317,0.709411908820531,239.992,479.984,2015_nk_239,Nush,2015,0.708557967588551,0.607188356779904,-0.00156961984946702,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
459,0.573363974599976,0.706557084133667,240.516,481.032,2015_nk_239,Nush,2015,0.708532509021423,0.606523748737934,-6.646080419701e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
460,0.59082311701287,0.707933391434513,241.04,482.08,2015_nk_239,Nush,2015,0.708543016464253,0.605918161227665,-6.0558751026906e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
461,0.546091098880197,0.708787982319654,241.564,483.128,2015_nk_239,Nush,2015,0.708531566747077,0.604671024068945,-0.00124713715871971,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
462,0.563819451304287,0.70969777341889,242.088,484.176,2015_nk_239,Nush,2015,0.708515475838908,0.602788450735812,-0.0018825733331328,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
463,0.610039416912878,0.708671505064813,242.612,485.224,2015_nk_239,Nush,2015,0.708509918502093,0.600817631958042,-0.00197081877776983,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
464,0.551941051131115,0.710093848576158,243.136,486.272,2015_nk_239,Nush,2015,0.708496436263826,0.598238350172468,-0.00257928178557443,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
465,0.559254743385161,0.70750961291299,243.66,487.32,2015_nk_239,Nush,2015,0.708473914868318,0.595205220980099,-0.00303312919236864,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
466,0.581629831394121,0.709260254343406,244.184,488.368,2015_nk_239,Nush,2015,0.708504537098604,0.593343843379667,-0.00186137760043215,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
467,0.565536919449916,0.709521003882069,244.708,489.416,2015_nk_239,Nush,2015,0.708477230513413,0.590964245988048,-0.00237959739161875,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
468,0.549849653472592,0.71150103086386,245.232,490.464,2015_nk_239,Nush,2015,0.708470581437495,0.588207061849813,-0.002757184138235,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
469,0.584660708935433,0.70849079417421,245.756,491.512,2015_nk_239,Nush,2015,0.708440257460335,0.58533030880005,-0.00287675304976276,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
470,0.564933427184209,0.709036955267479,246.28,492.56,2015_nk_239,Nush,2015,0.708427638221248,0.583185708818169,-0.00214459998188132,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
471,0.544344742964595,0.706890646293205,246.804,493.608,2015_nk_239,Nush,2015,0.70841671885196,0.580026120143669,-0.00315958867450017,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
472,0.558491936493496,0.706415857071551,247.328,494.656,2015_nk_239,Nush,2015,0.708433330916935,0.577349583681619,-0.00267653646205002,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
473,0.595958003983534,0.710022530116418,247.852,495.704,2015_nk_239,Nush,2015,0.708422950085263,0.57500604761951,-0.00234353606210924,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
474,0.548221932976412,0.708070626684916,248.376,496.752,2015_nk_239,Nush,2015,0.708370528590115,0.572756487361319,-0.00224956025819045,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
475,0.54750037949726,0.706608523126949,248.9,497.8,2015_nk_239,Nush,2015,0.708365878608819,0.57058638391325,-0.00217010344806989,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
476,0.576879816782699,0.708498660833274,249.424,498.848,2015_nk_239,Nush,2015,0.708403317878843,0.568887778552644,-0.00169860536060495,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
477,0.568193375574945,0.707366961565725,249.948,499.896,2015_nk_239,Nush,2015,0.708423811042174,0.567334214985797,-0.00155356356684799,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
478,0.553762051151459,0.708252988991529,250.472,500.944,2015_nk_239,Nush,2015,0.70844194029526,0.565526967930592,-0.0018072470552043,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
479,0.586864827765222,0.706667357518677,250.996,501.992,2015_nk_239,Nush,2015,0.7084125807728,0.563575886323384,-0.00195108160720869,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
480,0.595225349064763,0.708081714506371,251.52,503.04,2015_nk_239,Nush,2015,0.708381528371009,0.56192187173959,-0.00165401458379388,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
481,0.578301573503038,0.709113699990147,252.044,504.088,2015_nk_239,Nush,2015,0.708361084620891,0.560220175084496,-0.0017016966550939,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
482,0.568418901967984,0.710502371444815,252.568,505.136,2015_nk_239,Nush,2015,0.708353542626117,0.558366742097526,-0.00185343298696961,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
483,0.604765721848061,0.707623112956676,253.092,506.184,2015_nk_239,Nush,2015,0.708339315513634,0.557000375921034,-0.001366366176492,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
484,0.5803164657589,0.708986685899097,253.616,507.232,2015_nk_239,Nush,2015,0.708353335978516,0.55619756880052,-8.0280712051461e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
485,0.55296330087595,0.708016392148834,254.14,508.28,2015_nk_239,Nush,2015,0.708337483825031,0.554722472828646,-0.00147509597187323,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
486,0.577940487863052,0.709371540920449,254.664,509.328,2015_nk_239,Nush,2015,0.708299001789869,0.553368187822313,-0.0013542850063335,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
487,0.58412597864423,0.707136221075871,255.188,510.376,2015_nk_239,Nush,2015,0.708301675760547,0.552902515298611,-4.6567252370133e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
488,0.530349214766043,0.71133916778159,255.712,511.424,2015_nk_239,Nush,2015,0.708273308892707,0.552429580927072,-4.7293437153994e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
489,0.57956357163877,0.706429435828168,256.236,512.472,2015_nk_239,Nush,2015,0.70829919108847,0.551255366112867,-0.0011742148142041,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
490,0.587609024856782,0.70918641834277,256.76,513.52,2015_nk_239,Nush,2015,0.708314067347506,0.549760280637291,-0.00149508547557631,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
491,0.572605293001154,0.708671236674805,257.284,514.568,2015_nk_239,Nush,2015,0.708311777529648,0.549018789593432,-7.4149104385878e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
492,0.559122114487544,0.708993160275618,257.808,515.616,2015_nk_239,Nush,2015,0.708297887642271,0.547887526045872,-0.00113126354756021,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
493,0.574166883330594,0.708717213692061,258.332,516.664,2015_nk_239,Nush,2015,0.708284215421972,0.546041407402614,-0.00184611864325779,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
494,0.55173373405154,0.707614959304507,258.856,517.712,2015_nk_239,Nush,2015,0.708259926599654,0.545284934430447,-7.5647297216718e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
495,0.515973552465866,0.707730363111707,259.38,518.76,2015_nk_239,Nush,2015,0.708257964821373,0.544410877830668,-8.7405659977868e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
496,0.573022145766392,0.708391877313267,259.904,519.808,2015_nk_239,Nush,2015,0.708246503823626,0.542916241088667,-0.00149463674200168,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
497,0.542713880971218,0.707611901599598,260.428,520.856,2015_nk_239,Nush,2015,0.708232532275123,0.541885841155521,-0.00103039993314569,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
498,0.505624264527248,0.708241733702702,260.952,521.904,2015_nk_239,Nush,2015,0.708182203176715,0.541261396885441,-6.2444427008046e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
499,0.500792620849075,0.706721601443074,261.476,522.952,2015_nk_239,Nush,2015,0.708189373157542,0.539783144270406,-0.0014782526150342,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
500,0.542922165786666,0.708241227022829,262,524,2015_nk_239,Nush,2015,0.708151161698747,0.53884454245354,-9.3860181686611e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
501,0.483987716836343,0.708950401162,262.524,525.048,2015_nk_239,Nush,2015,0.708160098765806,0.538334969526189,-5.0957292735109e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
502,0.507769504896418,0.707417200438542,263.048,526.096,2015_nk_239,Nush,2015,0.708179417556801,0.537501433043853,-8.3353648233641e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
503,0.523088761575538,0.707248141284026,263.572,527.144,2015_nk_239,Nush,2015,0.708108220183863,0.535851714374124,-0.0016497186697283,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
504,0.515421497205604,0.707749750908698,264.096,528.192,2015_nk_239,Nush,2015,0.708140342863051,0.53510023503856,-7.5147933556407e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
505,0.519582638631315,0.707271295183463,264.62,529.24,2015_nk_239,Nush,2015,0.708165680283525,0.534269714504908,-8.3052053365273e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
506,0.547842673435941,0.710328982431293,265.144,530.288,2015_nk_239,Nush,2015,0.708116850779238,0.53307224641089,-0.00119746809401811,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
507,0.529342580350659,0.709589903930432,265.668,531.336,2015_nk_239,Nush,2015,0.708129955120028,0.532026803894562,-0.00104544251632799,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
508,0.527103235251052,0.708480843958447,266.192,532.384,2015_nk_239,Nush,2015,0.708152551322452,0.531176779307896,-8.5002458666527e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
509,0.539076580962838,0.707524022987906,266.716,533.432,2015_nk_239,Nush,2015,0.708155198586601,0.529715060861145,-0.00146171844675169,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
510,0.559095408278336,0.705612274167731,267.24,534.48,2015_nk_239,Nush,2015,0.708172695416055,0.528072214147375,-0.00164284671376946,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
511,0.550360296003515,0.707305432807433,267.764,535.528,2015_nk_239,Nush,2015,0.708160579992895,0.526784673054751,-0.00128754109262419,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
512,0.532256035443637,0.707839177563941,268.288,536.576,2015_nk_239,Nush,2015,0.708142063549588,0.525948005506864,-8.3666754788669e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
513,0.532740733899036,0.709709934441234,268.812,537.624,2015_nk_239,Nush,2015,0.708108639639426,0.52441407994848,-0.00153392555838416,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
514,0.538323849459019,0.706758144573176,269.336,538.672,2015_nk_239,Nush,2015,0.708140975181354,0.523047656761055,-0.00136642318742519,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
515,0.508832339829248,0.707914082369596,269.86,539.72,2015_nk_239,Nush,2015,0.708135959546895,0.521812989035648,-0.00123466772540726,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
516,0.500902749461791,0.707348805872142,270.384,540.768,2015_nk_239,Nush,2015,0.708085603940374,0.520244688730113,-0.00156830030553501,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
517,0.513826115228916,0.709062819103274,270.908,541.816,2015_nk_239,Nush,2015,0.708126282719574,0.518578782148178,-0.00166590658193488,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
518,0.515805431997923,0.707709896750123,271.432,542.864,2015_nk_239,Nush,2015,0.708054587188445,0.517856505812692,-7.2227633548538e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
519,0.502911085747733,0.708110015879435,271.956,543.912,2015_nk_239,Nush,2015,0.708133297400749,0.51590533740297,-0.00195116840972287,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
520,0.501117988478293,0.708825966976697,272.48,544.96,2015_nk_239,Nush,2015,0.708126035038848,0.514072734256103,-0.00183260314686662,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
521,0.501601636248666,0.708650593248209,273.004,546.008,2015_nk_239,Nush,2015,0.70811912684484,0.512461975733822,-0.00161075852228132,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
522,0.495943638450669,0.708864380176271,273.528,547.056,2015_nk_239,Nush,2015,0.70810378654864,0.510883477338958,-0.00157849839486379,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
523,0.499272298317419,0.707851171846817,274.052,548.104,2015_nk_239,Nush,2015,0.708096167745717,0.508867599954049,-0.00201587738490905,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
524,0.506552672801086,0.708636519237086,274.576,549.152,2015_nk_239,Nush,2015,0.708127987664914,0.50775264707595,-0.00111495287809882,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
525,0.506811347398438,0.707391906216188,275.1,550.2,2015_nk_239,Nush,2015,0.708182189637291,0.507077985865584,-6.7466121036585e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
526,0.491951626874016,0.708572594478567,275.624,551.248,2015_nk_239,Nush,2015,0.708196939511896,0.505476239857758,-0.00160174600782637,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
527,0.503712923461176,0.708682710971869,276.148,552.296,2015_nk_239,Nush,2015,0.708210297466349,0.504568239284976,-9.0800057278206e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
528,0.512382997267767,0.708481284959358,276.672,553.344,2015_nk_239,Nush,2015,0.708214921876513,0.504409911295336,-1.5832798963954e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
529,0.495965552033378,0.708920993023846,277.196,554.392,2015_nk_239,Nush,2015,0.708234459883316,0.504289288691977,-1.2062260335887e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
530,0.508617318172246,0.706744267739794,277.72,555.44,2015_nk_239,Nush,2015,0.708201150924884,0.503533838067589,-7.5545062438808e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
531,0.513770367323532,0.707426870316767,278.244,556.488,2015_nk_239,Nush,2015,0.708168656268656,0.503689005487636,1.5516742004673e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
532,0.508479747553314,0.70757498453124,278.768,557.536,2015_nk_239,Nush,2015,0.708205811116809,0.503427217020452,-2.6178846718394e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
533,0.496974883799831,0.705750687740114,279.292,558.584,2015_nk_239,Nush,2015,0.708200378210022,0.502864395337762,-5.6282168268972e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
534,0.503133172842565,0.709997987436206,279.816,559.632,2015_nk_239,Nush,2015,0.708176791355655,0.50260279837191,-2.6159696585204e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
535,0.497669147478104,0.708128768355415,280.34,560.68,2015_nk_239,Nush,2015,0.708207217253235,0.502047076751362,-5.5572162054862e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
536,0.50503173114161,0.705568890576021,280.864,561.728,2015_nk_239,Nush,2015,0.7081307336806,0.500909952174589,-0.00113712457677284,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
537,0.505466824595265,0.708153222013159,281.388,562.776,2015_nk_239,Nush,2015,0.708082945229182,0.499952477465864,-9.5747470872509e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
538,0.502760575951542,0.709608761136948,281.912,563.824,2015_nk_239,Nush,2015,0.708103366483731,0.499303453895005,-6.4902357085844e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
539,0.499161720960121,0.706826193367633,282.436,564.872,2015_nk_239,Nush,2015,0.708096272422912,0.498479058901561,-8.2439499344438e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
540,0.496654546238595,0.70913152427363,282.96,565.92,2015_nk_239,Nush,2015,0.708165383126427,0.497254354023591,-0.00122470487797016,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
541,0.501049107945585,0.708386774600496,283.484,566.968,2015_nk_239,Nush,2015,0.708172848955824,0.4963574508656,-8.9690315799012e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
542,0.518218849094788,0.709391384846406,284.008,568.016,2015_nk_239,Nush,2015,0.708165106932823,0.495689638027768,-6.6781283783229e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
543,0.512730188345011,0.705617678346985,284.532,569.064,2015_nk_239,Nush,2015,0.708130826573871,0.495178454312641,-5.1118371512687e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
544,0.498331074513387,0.710926818414791,285.056,570.112,2015_nk_239,Nush,2015,0.708191138753799,0.494605443086329,-5.7301122631231e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
545,0.478883237351518,0.707715454081291,285.58,571.16,2015_nk_239,Nush,2015,0.708164953744918,0.49464151054614,3.6067459810496e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
546,0.483842469530951,0.706350204529179,286.104,572.208,2015_nk_239,Nush,2015,0.708193687955981,0.494632700748123,-8.80979801615167e-6,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
547,0.484171583728138,0.709576947827849,286.628,573.256,2015_nk_239,Nush,2015,0.708215173177651,0.49444791393452,-1.8478681360317e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
548,0.487012634636919,0.707037435913893,287.152,574.304,2015_nk_239,Nush,2015,0.70820907146527,0.494144872718034,-3.0304121648605e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
549,0.462493467055397,0.711152048566392,287.676,575.352,2015_nk_239,Nush,2015,0.708222872040863,0.493991083621233,-1.5378909680124e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
550,0.477652836044785,0.70875067662872,288.2,576.4,2015_nk_239,Nush,2015,0.708158572733729,0.493806904554875,-1.8417906635831e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Core
551,0.475959781664278,0.7082567450343,288.724,577.448,2015_nk_239,Nush,2015,0.708147462298904,0.493342554475522,-4.643500793528e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
552,0.46441221079571,0.70807274250359,289.248,578.496,2015_nk_239,Nush,2015,0.708171063212473,0.493004039199541,-3.3851527598111e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
553,0.453214240236052,0.708260085516728,289.772,579.544,2015_nk_239,Nush,2015,0.70819682392541,0.492724546836076,-2.7949236346441e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
554,0.484836561365612,0.709524154456302,290.296,580.592,2015_nk_239,Nush,2015,0.708169592073652,0.492475417340604,-2.491294954724e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
555,0.475493879843912,0.710982481454319,290.82,581.64,2015_nk_239,Nush,2015,0.70816751150564194,0.492218962253227,-2.5645508737648e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
556,0.476917385296809,0.709276869789589,291.344,582.688,2015_nk_239,Nush,2015,0.708162082271055,0.492135348176511,-8.36140767160876e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
557,0.488233846604295,0.708413378866787,291.868,583.736,2015_nk_239,Nush,2015,0.708108195608709,0.491695035588687,-4.4031258782395e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
558,0.496124585148867,0.708519198312498,292.392,584.784,2015_nk_239,Nush,2015,0.708088679120178,0.491138547945182,-5.5648764350535e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
559,0.493555264647547,0.707893881851285,292.916,585.832,2015_nk_239,Nush,2015,0.708070038856925,0.491078425122566,-6.0122822615527e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
560,0.49759512832338,0.70624268951692,293.44,586.88,2015_nk_239,Nush,2015,0.70808355815948,0.490894065685166,-1.8435943740013e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
561,0.493297762039145,0.707000721788319,293.964,587.928,2015_nk_239,Nush,2015,0.708078877027519,0.490851308503227,-4.27571819390238e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
562,0.492062196865379,0.709646491327715,294.488,588.976,2015_nk_239,Nush,2015,0.708090485131452,0.490783564433619,-6.77440696079668e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
563,0.48931946061416,0.706922166876819,295.012,590.024,2015_nk_239,Nush,2015,0.708147798177543,0.49070444594751,-7.91184861095307e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
564,0.499725679254478,0.706334539646679,295.536,591.072,2015_nk_239,Nush,2015,0.708132620070046,0.490618817673934,-8.56282735755554e-5,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
565,0.4862393413984,0.709096849038229,296.06,592.12,2015_nk_239,Nush,2015,0.708148792846604,0.490727500435012,1.0868276107811e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
566,0.479615198829572,0.705739968073213,296.584,593.168,2015_nk_239,Nush,2015,0.708184269539051,0.4908480085633,1.2050812828756e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
567,0.47189409782715,0.70672259684536,297.108,594.216,2015_nk_239,Nush,2015,0.708190558834966,0.490976019343279,1.2801077997909e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
568,0.488161820999544,0.709706119231389,297.632,595.264,2015_nk_239,Nush,2015,0.708175463908018,0.491421718004717,4.4569866143801e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
569,0.489612881356177,0.707098379338737,298.156,596.312,2015_nk_239,Nush,2015,0.70818718501182,0.492047992532738,6.2627452802094e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
570,0.485613115600124,0.709758916378651,298.68,597.36,2015_nk_239,Nush,2015,0.708164459398246,0.492675126030965,6.2713349822696e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
571,0.496546106524108,0.707753382571267,299.204,598.408,2015_nk_239,Nush,2015,0.708159442945995,0.49338275750512,7.0763147415464e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
572,0.4921872651737,0.70737465618387,299.728,599.456,2015_nk_239,Nush,2015,0.708154284323417,0.493752282669133,3.6952516401367e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
573,0.502069710991423,0.70765311290412,300.252,600.504,2015_nk_239,Nush,2015,0.708175733723114,0.494042970857131,2.9068818799782e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
574,0.503943175880276,0.710376875368864,300.776,601.552,2015_nk_239,Nush,2015,0.708133382382624,0.494813738439936,7.7076758280458e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
575,0.510996387417881,0.706342981836731,301.3,602.6,2015_nk_239,Nush,2015,0.708133587607237,0.495982101587614,0.00116836314767815,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
576,0.500374161580819,0.709072858535901,301.824,603.648,2015_nk_239,Nush,2015,0.708163135537886,0.49698152210989,9.994205222758e-4,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
577,0.502738906412726,0.710351932403503,302.348,604.696,2015_nk_239,Nush,2015,0.708158110438024,0.49854499954487,0.00156347743497998,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
578,0.497622959008759,0.707343794007227,302.872,605.744,2015_nk_239,Nush,2015,0.708170932851061,0.499970063017998,0.0014250634731281,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
579,0.49368373993966,0.708938050415015,303.396,606.792,2015_nk_239,Nush,2015,0.708116377598759,0.501782483955099,0.00181242093710166,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
580,0.490067244496792,0.704968008548655,303.92,607.84,2015_nk_239,Nush,2015,0.708114375102375,0.50336643967919,0.00158395572409042,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
581,0.4737406314875,0.70798396715874,304.444,608.888,2015_nk_239,Nush,2015,0.708112528507168,0.504981483526887,0.00161504384769706,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
582,0.475632721891803,0.710280434990364,304.968,609.936,2015_nk_239,Nush,2015,0.70811709572068,0.506703258031254,0.00172177450436684,577.579985787512,815.300535825254,1341.44,0.708165250110891,237.4312439383791,Fw
