Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
557,0.73797830539445,0.708026412345679,291.868,583.736,2015_nk_126_redo,Nush,2015,0.706189794440468,0.704485214742264,-0.00348060936524763,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
558,0.757360839846984,0.707787474041821,292.392,584.784,2015_nk_126_redo,Nush,2015,0.706164599435651,0.700910771776832,-0.00357444296543152,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
559,0.744559877275792,0.707257639040318,292.916,585.832,2015_nk_126_redo,Nush,2015,0.70618061604302,0.697570024220294,-0.00334074755653824,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
560,0.721072540429371,0.704732354517954,293.44,586.88,2015_nk_126_redo,Nush,2015,0.706204326875554,0.694114481597908,-0.00345554262238623,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
561,0.70433977251475,0.70659005883025106,293.964,587.928,2015_nk_126_redo,Nush,2015,0.706201030971945,0.690414326227657,-0.0037001553702507,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
562,0.710557641672421,0.705782581217143,294.488,588.976,2015_nk_126_redo,Nush,2015,0.706160801018385,0.686521601372726,-0.0038927248549312,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
563,0.70308844300286,0.705732211847686,295.012,590.024,2015_nk_126_redo,Nush,2015,0.706166474406593,0.682827563070532,-0.00369403830219406,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
564,0.681580244757695,0.706761739020858,295.536,591.072,2015_nk_126_redo,Nush,2015,0.706141780692872,0.679297025612899,-0.00353053745763288,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
565,0.672162933478448,0.7064115898132,296.06,592.12,2015_nk_126_redo,Nush,2015,0.706151444388879,0.675851554114739,-0.00344547149816021,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
566,0.6746552908072,0.707009385657358,296.584,593.168,2015_nk_126_redo,Nush,2015,0.706098182918703,0.672283555414122,-0.00356799870061641,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
567,0.666468741986374,0.7059709568437,297.108,594.216,2015_nk_126_redo,Nush,2015,0.706115402977777,0.66855545392029,-0.00372810149383196,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
568,0.645038005446461,0.706808208066345,297.632,595.264,2015_nk_126_redo,Nush,2015,0.706088154879284,0.665224578200734,-0.00333087571955581,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
569,0.646150404243243,0.706445232530434,298.156,596.312,2015_nk_126_redo,Nush,2015,0.706088504990911,0.661699724576711,-0.00352485362402355,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
570,0.65907720517604,0.705103964796902,298.68,597.36,2015_nk_126_redo,Nush,2015,0.70608195168862,0.658339767142479,-0.00335995743423201,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
571,0.646856936103089,0.707543373091562,299.204,598.408,2015_nk_126_redo,Nush,2015,0.70608482749936,0.655148200059312,-0.00319156708316637,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
572,0.627735201344002,0.705883377588142,299.728,599.456,2015_nk_126_redo,Nush,2015,0.70608034900879,0.652116974057968,-0.00303122600134487,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
573,0.642897148660874,0.704669697990093,300.252,600.504,2015_nk_126_redo,Nush,2015,0.706130116971547,0.649194372974357,-0.00292260108361087,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
574,0.632345423209503,0.708873160107663,300.776,601.552,2015_nk_126_redo,Nush,2015,0.706156661719018,0.64623620107651,-0.00295817189784697,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
575,0.606220912315995,0.705756687909034,301.3,602.6,2015_nk_126_redo,Nush,2015,0.706147537312717,0.643560305211488,-0.00267589586502204,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
576,0.635586590780096,0.706858604129852,301.824,603.648,2015_nk_126_redo,Nush,2015,0.70612270304435,0.64095580100895,-0.00260450420253788,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
577,0.645476254972144,0.706538751915012,302.348,604.696,2015_nk_126_redo,Nush,2015,0.706141685952158,0.63844506991751,-0.00251073109144018,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
578,0.617190855852436,0.706663811974182,302.872,605.744,2015_nk_126_redo,Nush,2015,0.706164569583418,0.635874203225107,-0.0025708666924027,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
579,0.607837988822053,0.705200737307246,303.396,606.792,2015_nk_126_redo,Nush,2015,0.706176436039158,0.633487100306836,-0.00238710291827093,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
580,0.632360420982837,0.703802796054814,303.92,607.84,2015_nk_126_redo,Nush,2015,0.706188577818489,0.63101565677665294,-0.00247144353018303,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
581,0.60216359270622,0.708203409542782,304.444,608.888,2015_nk_126_redo,Nush,2015,0.706227432286136,0.628575724689406,-0.00243993208724691,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
582,0.582547438608186,0.706078137771227,304.968,609.936,2015_nk_126_redo,Nush,2015,0.70622709021832,0.626831218324748,-0.00174450636465806,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
583,0.588011390483414,0.704250140837382,305.492,610.984,2015_nk_126_redo,Nush,2015,0.706234427484681,0.624509699501143,-0.0023215188236051,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
584,0.573490794406556,0.707574408943501,306.016,612.032,2015_nk_126_redo,Nush,2015,0.706258704727153,0.62189448611434,-0.00261521338680304,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
585,0.556245601478195,0.706379672960875,306.54,613.08,2015_nk_126_redo,Nush,2015,0.7063066360067,0.619006138217952,-0.0028883478963877,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
586,0.57463954886837,0.705014994893341,307.064,614.128,2015_nk_126_redo,Nush,2015,0.706292243235028,0.616354218457868,-0.00265191976008428,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
587,0.58545455104575606,0.70685613850548,307.588,615.176,2015_nk_126_redo,Nush,2015,0.70626487132373,0.613837116360924,-0.00251710209694389,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
588,0.571839447780219,0.705072036895731,308.112,616.224,2015_nk_126_redo,Nush,2015,0.706238699310369,0.610934667081655,-0.00290244927926941,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
589,0.565115287029362,0.706350458090166,308.636,617.272,2015_nk_126_redo,Nush,2015,0.706225236642247,0.60819535725852,-0.00273930982313453,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
590,0.578338703835813,0.70720745322458,309.16,618.32,2015_nk_126_redo,Nush,2015,0.706256681140247,0.605518586116177,-0.00267677114234277,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
591,0.584279255534117,0.706219838156566,309.684,619.368,2015_nk_126_redo,Nush,2015,0.70624153918089,0.603211003991049,-0.00230758212512794,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
592,0.562432595362328,0.704470714152802,310.208,620.416,2015_nk_126_redo,Nush,2015,0.706236664005583,0.601071448622896,-0.00213955536815302,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
593,0.575959963240561,0.706160839326057,310.732,621.464,2015_nk_126_redo,Nush,2015,0.706232470108271,0.598681205790993,-0.00239024283190326,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
594,0.575631260860598,0.704998683458581,311.256,622.512,2015_nk_126_redo,Nush,2015,0.70625036756376,0.596657569643851,-0.00202363614714218,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
595,0.588177355043041,0.70636940753828,311.78,623.56,2015_nk_126_redo,Nush,2015,0.706242607199178,0.594972052952444,-0.00168551669140637,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
596,0.583087863671196,0.703959124282717,312.304,624.608,2015_nk_126_redo,Nush,2015,0.706242550239893,0.593332488248611,-0.00163956470383353,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
597,0.587094667719104,0.70749247548503,312.828,625.656,2015_nk_126_redo,Nush,2015,0.706233671884592,0.591923959232709,-0.00140852901590194,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
598,0.58048348254909,0.704525485980247,313.352,626.704,2015_nk_126_redo,Nush,2015,0.706212250403665,0.590920389098777,-0.00100357013393226,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
599,0.571831510529721,0.705118164097471,313.876,627.752,2015_nk_126_redo,Nush,2015,0.706198452940262,0.589935579162467,-9.8480993630989e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
600,0.590002889997361,0.705806172119529,314.4,628.8,2015_nk_126_redo,Nush,2015,0.706229826323534,0.589061938784742,-8.7364037772486e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
601,0.595268264363538,0.7060314562361,314.924,629.848,2015_nk_126_redo,Nush,2015,0.70621439696307,0.588011337352487,-0.00105060143225522,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
602,0.591716853850047,0.705678448556489,315.448,630.896,2015_nk_126_redo,Nush,2015,0.706232034973267,0.587290256985073,-7.2108036741414e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
603,0.582445387209855,0.707791652052505,315.972,631.944,2015_nk_126_redo,Nush,2015,0.706230086240694,0.586199277553455,-0.00109097943161796,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
604,0.579616566996475,0.706364705205284,316.496,632.992,2015_nk_126_redo,Nush,2015,0.706200342140681,0.584942220582635,-0.00125705697081924,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
605,0.602924285239844,0.704969659362646,317.02,634.04,2015_nk_126_redo,Nush,2015,0.706239351446873,0.584118700400011,-8.2352018262466e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
606,0.58073194978777,0.705935524414604,317.544,635.088,2015_nk_126_redo,Nush,2015,0.706231853115155,0.583111003311004,-0.00100769708900639,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
607,0.585822658952846,0.707113946580575,318.068,636.136,2015_nk_126_redo,Nush,2015,0.706204150493189,0.581904867476253,-0.00120613583475093,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
608,0.594884064075881,0.707263137815952,318.592,637.184,2015_nk_126_redo,Nush,2015,0.706186423846026,0.58114705188612,-7.5781559013354e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
609,0.591399292758551,0.70849725006333,319.116,638.232,2015_nk_126_redo,Nush,2015,0.70617493983284,0.580306188689887,-8.4086319623322e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
610,0.574473370788597,0.707612234399052,319.64,639.28,2015_nk_126_redo,Nush,2015,0.706170175582699,0.578866744509783,-0.00143944418010367,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
611,0.575147380764334,0.707371734476579,320.164,640.328,2015_nk_126_redo,Nush,2015,0.706086537208673,0.578077905671682,-7.8883883810099e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
612,0.613561811797201,0.706595488931822,320.688,641.376,2015_nk_126_redo,Nush,2015,0.706098075426691,0.577716224076445,-3.6168159523675e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
613,0.578295569443704,0.705816408979857,321.212,642.424,2015_nk_126_redo,Nush,2015,0.706114568515137,0.577123933764193,-5.9229031225271e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
614,0.584245498566927,0.705791737367837,321.736,643.472,2015_nk_126_redo,Nush,2015,0.706041093650766,0.576556411412763,-5.6752235142931e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
615,0.579654845976755,0.707598942603169,322.26,644.52,2015_nk_126_redo,Nush,2015,0.706041964556639,0.576294287153047,-2.6212425971627e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
616,0.57564012707544,0.706783704156333,322.784,645.568,2015_nk_126_redo,Nush,2015,0.706053170738046,0.575764093030641,-5.3019412240618e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
617,0.586952179577814,0.706384097667794,323.308,646.616,2015_nk_126_redo,Nush,2015,0.706055767037639,0.575080392030019,-6.8370100062153e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
618,0.583213883090824,0.706217153240137,323.832,647.664,2015_nk_126_redo,Nush,2015,0.706055939150038,0.574489064545609,-5.9132748441026e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
619,0.580201287887722,0.706449878952968,324.356,648.712,2015_nk_126_redo,Nush,2015,0.706051159573744,0.574225568953883,-2.6349559172556e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
620,0.5604662718888,0.706619024397965,324.88,649.76,2015_nk_126_redo,Nush,2015,0.706056253060243,0.5738704149143,-3.5515403958319e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
621,0.565884845007076,0.705681541268864,325.404,650.808,2015_nk_126_redo,Nush,2015,0.706067979065135,0.573295929517403,-5.7448539689675e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
622,0.582184319583237,0.705490070698711,325.928,651.856,2015_nk_126_redo,Nush,2015,0.706101113185484,0.57286101179833,-4.3491771907333e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
623,0.559673873088666,0.705480578008953,326.452,652.904,2015_nk_126_redo,Nush,2015,0.70610015816406,0.572184546165493,-6.7646563283752e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
624,0.560162075929159,0.707835586350206,326.976,653.952,2015_nk_126_redo,Nush,2015,0.706133191598208,0.571289120566689,-8.9542559880351e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
625,0.571031931994062,0.705945967938289,327.5,655,2015_nk_126_redo,Nush,2015,0.706126656329737,0.570194182159574,-0.00109493840711516,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
626,0.576281408577183,0.707005968100221,328.024,656.048,2015_nk_126_redo,Nush,2015,0.706139752407688,0.569337906630392,-8.5627552918199e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
627,0.581957001032262,0.705438255525641,328.548,657.096,2015_nk_126_redo,Nush,2015,0.706143337573916,0.568472320039576,-8.6558659081637e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
628,0.584823797410523,0.705522919210768,329.072,658.144,2015_nk_126_redo,Nush,2015,0.706207424713727,0.567573372543292,-8.989474962836e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
629,0.587061808064656,0.705617384726239,329.596,659.192,2015_nk_126_redo,Nush,2015,0.70624279322088,0.566640830105074,-9.3254243821816e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
630,0.606658782512545,0.706986367793226,330.12,660.24,2015_nk_126_redo,Nush,2015,0.706259487764593,0.565377672135156,-0.00126315796991738,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
631,0.583820850167774,0.706617611463745,330.644,661.288,2015_nk_126_redo,Nush,2015,0.706263857764514,0.564373925063165,-0.00100374707199113,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
632,0.584470379299156,0.706941658199933,331.168,662.336,2015_nk_126_redo,Nush,2015,0.706290009732013,0.563087551966964,-0.0012863730962015,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
633,0.577438382763796,0.704552774035712,331.692,663.384,2015_nk_126_redo,Nush,2015,0.70626312004129,0.561975995629439,-0.00111155633752491,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
634,0.556922004960348,0.707088514106893,332.216,664.432,2015_nk_126_redo,Nush,2015,0.706280339608822,0.56087130459816,-0.00110469103127886,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
635,0.556809701358513,0.708097246280538,332.74,665.48,2015_nk_126_redo,Nush,2015,0.706281714448273,0.559268475784109,-0.00160282881405149,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
636,0.575124765439712,0.706408704226748,333.264,666.528,2015_nk_126_redo,Nush,2015,0.706269928125769,0.558160803115751,-0.00110767266835776,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
637,0.573108104887085,0.704876594597073,333.788,667.576,2015_nk_126_redo,Nush,2015,0.706282699528262,0.557096747918665,-0.00106405519708552,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
638,0.571721920444429,0.705600213144408,334.312,668.624,2015_nk_126_redo,Nush,2015,0.706275549609876,0.556174834676957,-9.219132417082e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
639,0.557386197048059,0.704511696516066,334.836,669.672,2015_nk_126_redo,Nush,2015,0.706225003889225,0.555303105628333,-8.7172904862398e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
640,0.545993770176617,0.703516941046342,335.36,670.72,2015_nk_126_redo,Nush,2015,0.70618507571413,0.554349815750104,-9.5328987822862e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
641,0.554833262420158,0.703185107101279,335.884,671.768,2015_nk_126_redo,Nush,2015,0.706146733654838,0.553377589443919,-9.7222630618509e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
642,0.560846542893982,0.706770430852306,336.408,672.816,2015_nk_126_redo,Nush,2015,0.706160978615368,0.551992581861211,-0.0013850075827081,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
643,0.552473971748248,0.70523972614413,336.932,673.864,2015_nk_126_redo,Nush,2015,0.70617188995044,0.551249606899871,-7.4297496134034e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
644,0.539439453320802,0.70316591708123,337.456,674.912,2015_nk_126_redo,Nush,2015,0.706201198310568,0.550431401246452,-8.1820565341894e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
645,0.540518145895219,0.706431927313238,337.98,675.96,2015_nk_126_redo,Nush,2015,0.706179014646397,0.549583775995188,-8.476252512638e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
646,0.542827901524003,0.705687365777792,338.504,677.008,2015_nk_126_redo,Nush,2015,0.706149218854672,0.548896724733964,-6.8705126122392e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
647,0.544432491008462,0.707011916481068,339.028,678.056,2015_nk_126_redo,Nush,2015,0.70614416803718,0.54799674612449,-8.9997860947432e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
648,0.536359798715601,0.705082363639672,339.552,679.104,2015_nk_126_redo,Nush,2015,0.706157694552377,0.547107851640786,-8.8889448370421e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
649,0.549305551525831,0.706063683512498,340.076,680.152,2015_nk_126_redo,Nush,2015,0.706146659010114,0.546188124556353,-9.1972708443233e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
650,0.557029461460822,0.707513062414554,340.6,681.2,2015_nk_126_redo,Nush,2015,0.706090842274102,0.54555726323459,-6.3086132176359e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
651,0.54981013172031,0.706923398450057,341.124,682.248,2015_nk_126_redo,Nush,2015,0.706127332009122,0.544601022272444,-9.5624096214574e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
652,0.536337532217926,0.706458761373744,341.648,683.296,2015_nk_126_redo,Nush,2015,0.706153147755134,0.543563380782703,-0.00103764148974073,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
653,0.535372025270308,0.706103538040616,342.172,684.344,2015_nk_126_redo,Nush,2015,0.706165944494143,0.542728207140654,-8.3517364204943e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
654,0.521905724932388,0.706980689507485,342.696,685.392,2015_nk_126_redo,Nush,2015,0.706178540060818,0.541740174931433,-9.880322092205e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
655,0.522481050616131,0.705977291429996,343.22,686.44,2015_nk_126_redo,Nush,2015,0.706189798159093,0.54081977881982,-9.2039611161343e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
656,0.531711331920277,0.704744888959808,343.744,687.488,2015_nk_126_redo,Nush,2015,0.706158858318505,0.539780748085775,-0.00103903073404465,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
657,0.535159472270119,0.707707585458716,344.268,688.536,2015_nk_126_redo,Nush,2015,0.70618245778967,0.53882668722803,-9.5406085774529e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
658,0.526546632772073,0.708370714368854,344.792,689.584,2015_nk_126_redo,Nush,2015,0.706222656079316,0.537815220209376,-0.00101146701865362,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
659,0.515878964236626,0.707240274526661,345.316,690.632,2015_nk_126_redo,Nush,2015,0.706230188885784,0.536793151820805,-0.00102206838857155,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
660,0.51421341180232,0.706807844742305,345.84,691.68,2015_nk_126_redo,Nush,2015,0.706240982827878,0.535283699127609,-0.00150945269319547,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
661,0.535043440044069,0.706293656231383,346.364,692.728,2015_nk_126_redo,Nush,2015,0.706222937091721,0.534196513125339,-0.0010871860022702,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
662,0.514534468077958,0.707247566606443,346.888,693.776,2015_nk_126_redo,Nush,2015,0.706213031252851,0.533041670359519,-0.00115484276581967,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
663,0.515752006958365,0.706178270609133,347.412,694.824,2015_nk_126_redo,Nush,2015,0.706221720465882,0.531998310674876,-0.00104335968464386,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
664,0.513335105119739,0.707397879257154,347.936,695.872,2015_nk_126_redo,Nush,2015,0.706199245609508,0.531211328544576,-7.8698213029948e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
665,0.506754556396755,0.705052149729705,348.46,696.92,2015_nk_126_redo,Nush,2015,0.706200372172234,0.530371652973675,-8.3967557090081e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
666,0.514271589686307,0.705228345064392,348.984,697.968,2015_nk_126_redo,Nush,2015,0.706208828200757,0.52918885478874,-0.00118279818493527,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
667,0.521979347127718,0.707880230730153,349.508,699.016,2015_nk_126_redo,Nush,2015,0.706225546321084,0.527954961384377,-0.0012338934043632,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
668,0.539569269573388,0.706834142712788,350.032,700.064,2015_nk_126_redo,Nush,2015,0.706242370786132,0.52676710667242,-0.00118785471195704,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
669,0.53909554984111,0.705464506824265,350.556,701.112,2015_nk_126_redo,Nush,2015,0.706242044318433,0.525841426766733,-9.2567990568681e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
670,0.517275978094879,0.705216543893343,351.08,702.16,2015_nk_126_redo,Nush,2015,0.706293265028966,0.525170183878245,-6.7124288848829e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
671,0.516813802393228,0.70507121091906,351.604,703.208,2015_nk_126_redo,Nush,2015,0.706323077065965,0.524376389533112,-7.9379434513238e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
672,0.530461356834713,0.707450186563615,352.128,704.256,2015_nk_126_redo,Nush,2015,0.706322276759016,0.523473121258066,-9.0326827504605e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
673,0.533717071763282,0.70647108908422,352.652,705.304,2015_nk_126_redo,Nush,2015,0.70635492342667,0.522705113071761,-7.6800818630473e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
674,0.535153159361786,0.707550238975491,353.176,706.352,2015_nk_126_redo,Nush,2015,0.706375920314378,0.522113695968309,-5.9141710345267e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
675,0.528797330900929,0.706267922752901,353.7,707.4,2015_nk_126_redo,Nush,2015,0.7063862254687,0.521332754763447,-7.8094120486216e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
676,0.534417051402001,0.70499595665287,354.224,708.448,2015_nk_126_redo,Nush,2015,0.706379368258482,0.520571040695232,-7.6171406821457e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
677,0.532953463009358,0.706081048618244,354.748,709.496,2015_nk_126_redo,Nush,2015,0.706377296071052,0.519903422704053,-6.6761799117887e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
678,0.529880214068575,0.70702874415198,355.272,710.544,2015_nk_126_redo,Nush,2015,0.706388747232711,0.519319257377974,-5.8416532607952e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
679,0.525017662821777,0.705787746417142,355.796,711.592,2015_nk_126_redo,Nush,2015,0.70641214156728,0.518596850848913,-7.224065290603e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
680,0.522614592582982,0.703270020237259,356.32,712.64,2015_nk_126_redo,Nush,2015,0.706399461938857,0.517640006159522,-9.5684468939172e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
681,0.508510387278337,0.707870925370067,356.844,713.688,2015_nk_126_redo,Nush,2015,0.706362177882124,0.516929702518241,-7.1030364128066e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
682,0.519925830198792,0.707039015459423,357.368,714.736,2015_nk_126_redo,Nush,2015,0.706351485477156,0.51651683046624,-4.1287205200124e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
683,0.509563454565703,0.706248382349532,357.892,715.784,2015_nk_126_redo,Nush,2015,0.706335689313575,0.51629852304024,-2.1830742600004e-4,491.040890643873,626.533877148703,907.568,0.706226240805558,214.4250116543871,Fw
