Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
693,0.473671179803332,0.706881422741905,363.132,726.264,2015_nk_013_2,Nush,2015,0.706056423503892,0.470606055535203,2.8765275679659e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
694,0.468130966506117,0.705215429025433,363.656,727.312,2015_nk_013_2,Nush,2015,0.706076538350067,0.471231023650688,6.2496811548523e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
695,0.478918210433206,0.706593630617482,364.18,728.36,2015_nk_013_2,Nush,2015,0.706070252406949,0.470922049671579,-3.0897397910945e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
696,0.477609300901353,0.705222253661494,364.704,729.408,2015_nk_013_2,Nush,2015,0.706032954727302,0.471295712981176,3.7366330959687e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
697,0.470376090948078,0.704918442203809,365.228,730.456,2015_nk_013_2,Nush,2015,0.70605015672697,0.472062373725207,7.666607440317e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
698,0.479464085406096,0.70625681093475,365.752,731.504,2015_nk_013_2,Nush,2015,0.706016067198709,0.472746694143775,6.8432041856741e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
699,0.464886165709063,0.704097928798658,366.276,732.552,2015_nk_013_2,Nush,2015,0.705987375002461,0.473226185728569,4.7949158479371e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
700,0.46464567419895503,0.707442807293656,366.8,733.6,2015_nk_013_2,Nush,2015,0.706002480170206,0.474135440003582,9.0925427501376e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
701,0.484507043912937,0.705665370546352,367.324,734.648,2015_nk_013_2,Nush,2015,0.705976829158038,0.475035194180118,8.9975417653592e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
702,0.480972441168803,0.706604268555099,367.848,735.696,2015_nk_013_2,Nush,2015,0.705954128370903,0.475407145151571,3.7195097145248e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
703,0.455854485314489,0.706143445604735,368.372,736.744,2015_nk_013_2,Nush,2015,0.705932587239232,0.476091342141929,6.8419699035843e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
704,0.480401701934314,0.706298916034481,368.896,737.792,2015_nk_013_2,Nush,2015,0.705947949139068,0.477051638761343,9.6029661941393e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
705,0.472783875597198,0.705652492487963,369.42,738.84,2015_nk_013_2,Nush,2015,0.705945247385911,0.477497835603023,4.4619684168023e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
706,0.479866505871687,0.706248874506991,369.944,739.888,2015_nk_013_2,Nush,2015,0.705899244323114,0.478094828482204,5.9699287918102e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
707,0.471590470512167,0.706205229116599,370.468,740.936,2015_nk_013_2,Nush,2015,0.705873333588726,0.479035778056089,9.4094957388507e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
708,0.49035263182102,0.705075411198034,370.992,741.984,2015_nk_013_2,Nush,2015,0.705849261511194,0.479920118840379,8.8434078428945e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
709,0.473386879520802,0.706702933390583,371.516,743.032,2015_nk_013_2,Nush,2015,0.705805608667806,0.480707840764879,7.8772192449999e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
710,0.478444007760292,0.707012641598995,372.04,744.08,2015_nk_013_2,Nush,2015,0.705794009162226,0.481886161132222,0.00117832036734311,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
711,0.490051163643946,0.705674399181912,372.564,745.128,2015_nk_013_2,Nush,2015,0.705819171691557,0.48293348754574,0.00104732641351757,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
712,0.493277414343894,0.705977268962056,373.088,746.176,2015_nk_013_2,Nush,2015,0.705848390386667,0.483976649834825,0.00104316228908569,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
713,0.480138191804498,0.703482940402357,373.612,747.224,2015_nk_013_2,Nush,2015,0.705861205728816,0.485126607605547,0.0011499577707213,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
714,0.487449764011772,0.704954921874108,374.136,748.272,2015_nk_013_2,Nush,2015,0.705840430950065,0.486558265485293,0.00143165787974675,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
715,0.498052988619711,0.705227297607168,374.66,749.32,2015_nk_013_2,Nush,2015,0.705862566183213,0.487649219483782,0.00109095399848902,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
716,0.480811783763777,0.704543374737047,375.184,750.368,2015_nk_013_2,Nush,2015,0.705819365939867,0.48903439190132,0.00138517241753744,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
717,0.487650903025009,0.703457672333858,375.708,751.416,2015_nk_013_2,Nush,2015,0.705850160278174,0.490595195569163,0.0015608036678435,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
718,0.469263997326047,0.706602475699863,376.232,752.464,2015_nk_013_2,Nush,2015,0.705816855959219,0.491894757050208,0.00129956148104521,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
719,0.480802662816414,0.707617361319548,376.756,753.512,2015_nk_013_2,Nush,2015,0.705861879123204,0.493455758906,0.00156100185579161,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
720,0.478528715463997,0.710864378006913,377.28,754.56,2015_nk_013_2,Nush,2015,0.705895385466946,0.495236951899373,0.00178119299337298,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
721,0.489638980240373,0.706817723176587,377.804,755.608,2015_nk_013_2,Nush,2015,0.705916817582945,0.496861242836889,0.00162429093751559,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
722,0.479590470691284,0.704276351155886,378.328,756.656,2015_nk_013_2,Nush,2015,0.705921654274644,0.497991814713525,0.00113057187663623,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
723,0.486214556398754,0.704869313600677,378.852,757.704,2015_nk_013_2,Nush,2015,0.705899099772649,0.499513425766889,0.00152161105336385,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
724,0.493683960893311,0.705935802819243,379.376,758.752,2015_nk_013_2,Nush,2015,0.705896877171303,0.501075730977489,0.0015623052106003,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
725,0.49153202090537,0.705439769478737,379.9,759.8,2015_nk_013_2,Nush,2015,0.705903638118511,0.50277291514416,0.00169718416667097,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
726,0.491477073793095,0.70395178024081,380.424,760.848,2015_nk_013_2,Nush,2015,0.705956811012527,0.504430156080718,0.0016572409365575,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
727,0.496382823818044,0.705700162120725,380.948,761.896,2015_nk_013_2,Nush,2015,0.705991456585761,0.506307288334464,0.00187713225374642,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
728,0.504615626362221,0.70608243241702,381.472,762.944,2015_nk_013_2,Nush,2015,0.706024282073503,0.508190819772188,0.00188353143772424,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
729,0.493992954292471,0.705646309669757,381.996,763.992,2015_nk_013_2,Nush,2015,0.706067612514676,0.510571273339232,0.00238045356704397,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
730,0.51071755364343,0.705810359974099,382.52,765.04,2015_nk_013_2,Nush,2015,0.706084144183909,0.513185706413725,0.00261443307449316,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
731,0.502862902202478,0.707399221442268,383.044,766.088,2015_nk_013_2,Nush,2015,0.706130035175075,0.515322809895942,0.00213710348221696,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
732,0.496365352621475,0.703164543762055,383.568,767.136,2015_nk_013_2,Nush,2015,0.706152986375591,0.517747303679956,0.00242449378401421,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
733,0.492286164799106,0.70557940042579,384.092,768.184,2015_nk_013_2,Nush,2015,0.706165326834711,0.520992568337815,0.00324526465785846,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
734,0.512624170591443,0.706157663279219,384.616,769.232,2015_nk_013_2,Nush,2015,0.706141117838161,0.5242856267996,0.00329305846178518,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
735,0.490887284191702,0.704620203085915,385.14,770.28,2015_nk_013_2,Nush,2015,0.706166321158836,0.527442483437638,0.00315685663803755,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
736,0.50708641520754,0.70641724378902,385.664,771.328,2015_nk_013_2,Nush,2015,0.706143553262487,0.53083036902699,0.00338788558935266,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
737,0.50752324883586,0.705297272917829,386.188,772.376,2015_nk_013_2,Nush,2015,0.706154593118839,0.534346420037326,0.00351605101033547,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
738,0.515515370918846,0.705741945886119,386.712,773.424,2015_nk_013_2,Nush,2015,0.706174543879288,0.538023193805202,0.00367677376787601,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
739,0.505903955211464,0.705398789966795,387.236,774.472,2015_nk_013_2,Nush,2015,0.706171120571129,0.541880178407126,0.00385698460192441,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
740,0.522395154715855,0.706339569780383,387.76,775.52,2015_nk_013_2,Nush,2015,0.70617918210686,0.54610720374644,0.00422702533931418,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
741,0.524842397495931,0.705492853834053,388.284,776.568,2015_nk_013_2,Nush,2015,0.706238928280257,0.55023725386339,0.00413005011694911,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
742,0.527866692683805,0.70627317616741,388.808,777.616,2015_nk_013_2,Nush,2015,0.706255307671972,0.554500631275605,0.00426337741221583,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
743,0.522123254654822,0.705149158470611,389.332,778.664,2015_nk_013_2,Nush,2015,0.70633535225432,0.559153983468637,0.00465335219303153,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
744,0.535018917382256,0.706377889399531,389.856,779.712,2015_nk_013_2,Nush,2015,0.706375795882542,0.564192132700414,0.00503814923177703,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
745,0.532507317445764,0.707526205180465,390.38,780.76,2015_nk_013_2,Nush,2015,0.706404686583119,0.56902962582909,0.00483749312867665,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
746,0.537643535008064,0.706153614448516,390.904,781.808,2015_nk_013_2,Nush,2015,0.706485665902525,0.574681103842588,0.00565147801349741,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
747,0.546922906250743,0.708815580678873,391.428,782.856,2015_nk_013_2,Nush,2015,0.706555406188861,0.580663393233331,0.00598228939074352,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
748,0.545341156507962,0.705381733888587,391.952,783.904,2015_nk_013_2,Nush,2015,0.706579346556019,0.586869602604185,0.00620620937085302,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
749,0.558908125865227,0.705571648633132,392.476,784.952,2015_nk_013_2,Nush,2015,0.706565503994008,0.593019875121479,0.00615027251729405,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
750,0.555095062476501,0.70871752945159,393,786,2015_nk_013_2,Nush,2015,0.706504017440621,0.599520128973862,0.0065002538523834,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
751,0.564695205666704,0.706532866672001,393.524,787.048,2015_nk_013_2,Nush,2015,0.70653427159563,0.606057901334269,0.00653777236040709,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
752,0.545358968900589,0.706020742223116,394.048,788.096,2015_nk_013_2,Nush,2015,0.706605817103103,0.613039783555947,0.00698188222167828,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
753,0.564967843005164,0.7055281526222,394.572,789.144,2015_nk_013_2,Nush,2015,0.706650577669157,0.620429593478682,0.00738980992273486,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
754,0.561869279142136,0.705082072944665,395.096,790.192,2015_nk_013_2,Nush,2015,0.706686422998349,0.627460621726935,0.00703102824825252,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
755,0.580749260433464,0.706999287449983,395.62,791.24,2015_nk_013_2,Nush,2015,0.706721812452572,0.635286133767298,0.00782551204036341,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
756,0.577043757094801,0.708412627302443,396.144,792.288,2015_nk_013_2,Nush,2015,0.706765839821295,0.642973691239101,0.00768755747180261,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
757,0.583004026172861,0.706997176597863,396.668,793.336,2015_nk_013_2,Nush,2015,0.706830167361888,0.651278688411848,0.00830499717274735,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
758,0.592475971669554,0.708226340199258,397.192,794.384,2015_nk_013_2,Nush,2015,0.706877742349002,0.659312365276161,0.00803367686431289,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
759,0.607713379731697,0.706697755269039,397.716,795.432,2015_nk_013_2,Nush,2015,0.706932844715384,0.667801682593584,0.00848931731742264,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
760,0.621511658668546,0.708434707447628,398.24,796.48,2015_nk_013_2,Nush,2015,0.70697799599473,0.676055141277383,0.00825345868379912,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
761,0.612733252845958,0.708418830016336,398.764,797.528,2015_nk_013_2,Nush,2015,0.70699079225746,0.68520906723875,0.00915392596136755,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
762,0.626442068209652,0.70798134058605,399.288,798.576,2015_nk_013_2,Nush,2015,0.7070770211181,0.69411912530247,0.00891005806371958,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
763,0.650570364785999,0.706883873151905,399.812,799.624,2015_nk_013_2,Nush,2015,0.70713109947447,0.704067387037725,0.0099482617352552,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
764,0.677985209641424,0.704846376241498,400.336,800.672,2015_nk_013_2,Nush,2015,0.707170198887831,0.713652916571945,0.00958552953422009,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
765,0.662195273879448,0.70716469172849,400.86,801.72,2015_nk_013_2,Nush,2015,0.707242715541221,0.724265158380455,0.0106122418085097,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
766,0.683139641232849,0.704882800726021,401.384,802.768,2015_nk_013_2,Nush,2015,0.707292927893688,0.734703232349002,0.0104380739685467,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
767,0.682553531132295,0.706867620497718,401.908,803.816,2015_nk_013_2,Nush,2015,0.707344695453804,0.745675273472432,0.0109720411234302,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
768,0.710959057893576,0.706272456824996,402.432,804.864,2015_nk_013_2,Nush,2015,0.707386140652592,0.756457146720648,0.0107818732482167,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
769,0.704805955636268,0.706497534901036,402.956,805.912,2015_nk_013_2,Nush,2015,0.707443582423524,0.767948043345221,0.0114908966245721,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
770,0.732065528119138,0.707496333742826,403.48,806.96,2015_nk_013_2,Nush,2015,0.707478705244637,0.779180062159807,0.011232018814586,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
771,0.737854170660893,0.70925916958576,404.004,808.008,2015_nk_013_2,Nush,2015,0.707512237976866,0.790379550746512,0.0111994885867058,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
772,0.749080059076849,0.706960032464976,404.528,809.056,2015_nk_013_2,Nush,2015,0.707545889068614,0.802177718776391,0.0117981680298784,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
773,0.759339323386391,0.708285615343245,405.052,810.104,2015_nk_013_2,Nush,2015,0.707601692538017,0.814057031272546,0.0118793124961556,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
774,0.789738717918387,0.707381539567419,405.576,811.152,2015_nk_013_2,Nush,2015,0.707632389882288,0.82639545349594,0.0123384222233934,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
775,0.788302576340311,0.706960739641783,406.1,812.2,2015_nk_013_2,Nush,2015,0.707658621384757,0.838948386193079,0.0125529326971386,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
776,0.819900464573623,0.709402133901421,406.624,813.248,2015_nk_013_2,Nush,2015,0.707679490783085,0.85223408876763,0.0132857025745519,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
777,0.846588266469619,0.707642089513977,407.148,814.296,2015_nk_013_2,Nush,2015,0.707675819096825,0.865164325182905,0.0129302364152747,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
778,0.841636559577228,0.708038897729355,407.672,815.344,2015_nk_013_2,Nush,2015,0.707721317834447,0.879012319834355,0.01384799465145,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
779,0.849819013854058,0.706786807598906,408.196,816.392,2015_nk_013_2,Nush,2015,0.707777167333073,0.89255915272603,0.0135468328916748,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
780,0.868543946607004,0.707175184803677,408.72,817.44,2015_nk_013_2,Nush,2015,0.707778663409908,0.906525965796435,0.013966813070405,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
781,0.8819053218648,0.70863297247713,409.244,818.488,2015_nk_013_2,Nush,2015,0.707823828289363,0.920096592952289,0.0135706271558538,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
782,0.898503403991983,0.708569081604262,409.768,819.536,2015_nk_013_2,Nush,2015,0.707876484068532,0.93495088802822,0.0148542950759307,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
783,0.929603151762843,0.707554947563935,410.292,820.584,2015_nk_013_2,Nush,2015,0.707928425305817,0.949679699073262,0.014728811045043,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
784,0.91554565578847,0.708086522570754,410.816,821.632,2015_nk_013_2,Nush,2015,0.707990252552335,0.964958074324297,0.015278375251035,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
785,0.961062743327168,0.707563136732121,411.34,822.68,2015_nk_013_2,Nush,2015,0.708008545760059,0.979935994592509,0.0149779202682114,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
786,0.95273052210125,0.706593422364183,411.864,823.728,2015_nk_013_2,Nush,2015,0.708024010930047,0.995399393337446,0.0154633987449374,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
787,0.994682654182884,0.709559814556302,412.388,824.776,2015_nk_013_2,Nush,2015,0.708064186077494,1.0104972960558,0.0150979027183575,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
788,0.98663623822099,0.708936931643872,412.912,825.824,2015_nk_013_2,Nush,2015,0.708053512734775,1.02582383003343,0.015326533977629,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
789,1.00335199333783,0.708952451652659,413.436,826.872,2015_nk_013_2,Nush,2015,0.708100490221561,1.04105625048889,0.0152324204554546,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
790,1.00592507467138,0.70851943673487,413.96,827.92,2015_nk_013_2,Nush,2015,0.708101411677702,1.05602166322046,0.0149654127315699,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
791,1.05209845988453,0.708166997206072,414.484,828.968,2015_nk_013_2,Nush,2015,0.708099801046621,1.07108241764227,0.0150607544218122,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
792,1.03096883644465,0.708338275400442,415.008,830.016,2015_nk_013_2,Nush,2015,0.708111876834171,1.08650691302851,0.0154244953862381,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
793,1.08918186891442,0.708824101808019,415.532,831.064,2015_nk_013_2,Nush,2015,0.7081433747008,1.10238715509767,0.0158802420691615,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
794,1.08775594264465,0.708503628080834,416.056,832.112,2015_nk_013_2,Nush,2015,0.708208156727607,1.11766482334838,0.0152776682507076,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
795,1.12762179270229,0.708971202289326,416.58,833.16,2015_nk_013_2,Nush,2015,0.708235174809598,1.1338957847738,0.0162309614254215,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
796,1.13337085332034,0.709429984937077,417.104,834.208,2015_nk_013_2,Nush,2015,0.708292758674159,1.14944469726498,0.0155489124911778,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
797,1.16584571624167,0.708403326524756,417.628,835.256,2015_nk_013_2,Nush,2015,0.708328654498496,1.16608127447144,0.0166365772064629,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
798,1.16242776581185,0.708228657813398,418.152,836.304,2015_nk_013_2,Nush,2015,0.708369536301227,1.18190882397327,0.0158275495018267,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
799,1.19535775268579,0.708845296222696,418.676,837.352,2015_nk_013_2,Nush,2015,0.708425914436896,1.19843495480479,0.016526130831525,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
800,1.19631628359102,0.708446939047174,419.2,838.4,2015_nk_013_2,Nush,2015,0.708447702104262,1.21382581924526,0.0153908644404681,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
801,1.19681171269828,0.707504817767832,419.724,839.448,2015_nk_013_2,Nush,2015,0.708457276362949,1.22977537792201,0.0159495586767506,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
802,1.23575677447651,0.708292241672258,420.248,840.496,2015_nk_013_2,Nush,2015,0.708488881698566,1.2456325889034,0.0158572109813893,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
803,1.23488200442416,0.708497366634798,420.772,841.544,2015_nk_013_2,Nush,2015,0.708509449672507,1.26157928106608,0.0159466921626763,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
804,1.27532425078587,0.708219730055803,421.296,842.592,2015_nk_013_2,Nush,2015,0.708526415720401,1.27740282546781,0.0158235444017385,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
805,1.28568327927408,0.709100095328575,421.82,843.64,2015_nk_013_2,Nush,2015,0.70856632788754,1.29384285421637,0.0164400287485589,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
806,1.33478568948117,0.707405778348214,422.344,844.688,2015_nk_013_2,Nush,2015,0.70856428352676,1.31000447285218,0.016161618635804,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
807,1.32273709116723,0.708595279503261,422.868,845.736,2015_nk_013_2,Nush,2015,0.708592811017066,1.32535225664354,0.0153477837913663,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
808,1.37622083559496,0.708111658145926,423.392,846.784,2015_nk_013_2,Nush,2015,0.708610106134348,1.34133741661872,0.015985159975175,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
809,1.37171809936572,0.708922618550695,423.916,847.832,2015_nk_013_2,Nush,2015,0.708635621708971,1.35730921433797,0.0159717977192566,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
810,1.3931038467008,0.708807294061684,424.44,848.88,2015_nk_013_2,Nush,2015,0.708673396884393,1.3732722035673,0.0159629892293209,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
811,1.37893283501793,0.709242759439291,424.964,849.928,2015_nk_013_2,Nush,2015,0.70868264634944,1.38913872067496,0.0158665171076602,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
812,1.43661667345644,0.709180088973281,425.488,850.976,2015_nk_013_2,Nush,2015,0.708685727817563,1.40520517793401,0.0160664572590501,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
813,1.44869650570774,0.708644626859267,426.012,852.024,2015_nk_013_2,Nush,2015,0.708709560329554,1.4198730554947,0.0146678775606932,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
814,1.47857179420424,0.708791707735745,426.536,853.072,2015_nk_013_2,Nush,2015,0.708725627706423,1.43537399801587,0.0155009425211672,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
815,1.47942447652615,0.708096879913461,427.06,854.12,2015_nk_013_2,Nush,2015,0.708753824098183,1.44952090011778,0.0141469021019127,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
816,1.50484768179104,0.709340537501715,427.584,855.168,2015_nk_013_2,Nush,2015,0.708785980358173,1.46521795855229,0.0156970584345102,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
817,1.48887818927432,0.709407685444678,428.108,856.216,2015_nk_013_2,Nush,2015,0.708777472266265,1.47894991428052,0.0137319557282358,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
818,1.51206801032729,0.707585939636089,428.632,857.264,2015_nk_013_2,Nush,2015,0.708775123773116,1.49370758741925,0.0147576731387262,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
819,1.52165860705897,0.709516404476229,429.156,858.312,2015_nk_013_2,Nush,2015,0.708773729476027,1.50789513490915,0.0141875474898951,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
820,1.51943642256275,0.708489994816065,429.68,859.36,2015_nk_013_2,Nush,2015,0.708775005123802,1.52219784758165,0.0143027126725055,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
821,1.51637851815469,0.708322192151486,430.204,860.408,2015_nk_013_2,Nush,2015,0.708794338259358,1.53563746826666,0.0134396206850047,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
822,1.55191179138394,0.708705887839069,430.728,861.456,2015_nk_013_2,Nush,2015,0.708804161401855,1.54898855028852,0.0133510820218601,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
