Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
959,502.516,0.712693846587163,0.815533233469195,2015_yk_430,Yukon,2015,1005.032,0.711486022627377,0.857330900699491,0.0108145622621016,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
960,503.04,0.711370951966205,0.827883321101457,2015_yk_430,Yukon,2015,1006.08,0.711419229394518,0.867921556118454,0.0105906554189636,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
961,503.564,0.711523823273534,0.825979487134222,2015_yk_430,Yukon,2015,1007.128,0.71132826132758,0.879045653355237,0.0111240972367823,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
962,504.088,0.709807458724845,0.839642273323895,2015_yk_430,Yukon,2015,1008.176,0.711291347009967,0.890440366040827,0.0113947126855898,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
963,504.612,0.711630433753543,0.848099277755478,2015_yk_430,Yukon,2015,1009.224,0.711249521848559,0.901616934814782,0.0111765687739559,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
964,505.136,0.712266057405589,0.84080529517544,2015_yk_430,Yukon,2015,1010.272,0.711203094092102,0.913238823470111,0.0116218886553289,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
965,505.66,0.711541754654785,0.881222228353453,2015_yk_430,Yukon,2015,1011.32,0.711138916028376,0.925154246212799,0.0119154227426875,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
966,506.184,0.710226886530972,0.893028895118783,2015_yk_430,Yukon,2015,1012.368,0.711083125959883,0.937392527568221,0.0122382813554225,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
967,506.708,0.709803258409938,0.933400709798367,2015_yk_430,Yukon,2015,1013.416,0.7110357901803,0.949314168550654,0.0119216409824328,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
968,507.232,0.711215404428102,0.936585778889053,2015_yk_430,Yukon,2015,1014.464,0.711003285130695,0.961826647231985,0.0125124786813308,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
969,507.756,0.711366914986294,0.970831762402011,2015_yk_430,Yukon,2015,1015.512,0.710941927771906,0.975259383182324,0.0134327359503396,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
970,508.28,0.710895830825729,0.968467985015492,2015_yk_430,Yukon,2015,1016.56,0.710906725737791,0.988313824935377,0.0130544417530524,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
971,508.804,0.709560994266663,0.974018229751739,2015_yk_430,Yukon,2015,1017.608,0.710866836622159,1.00129628089546,0.0129824559600881,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
972,509.328,0.711585542921847,0.997970893747744,2015_yk_430,Yukon,2015,1018.656,0.710820116214941,1.01397571671222,0.0126794358167581,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
973,509.852,0.7098217857733,1.02491522913209,2015_yk_430,Yukon,2015,1019.704,0.710768031160255,1.02718744334727,0.0132117266350462,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
974,510.376,0.709245608589967,1.03449682457638,2015_yk_430,Yukon,2015,1020.752,0.710687526064207,1.04008816143539,0.012900718088124,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
975,510.9,0.710480137517489,1.02240294966649,2015_yk_430,Yukon,2015,1021.8,0.710652214843536,1.0524857673887,0.0123976059533082,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
976,511.424,0.710574297598371,1.0442550834654,2015_yk_430,Yukon,2015,1022.848,0.71061361802851,1.06493222802665,0.012446460637948,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
977,511.948,0.709378742783394,1.08654609088264,2015_yk_430,Yukon,2015,1023.896,0.710576351443693,1.07783462477951,0.012902396752865,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
978,512.472,0.710013004001092,1.114935742083,2015_yk_430,Yukon,2015,1024.944,0.710514451145536,1.09025066696114,0.0124160421816242,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
979,512.996,0.710369358479407,1.11940481789104,2015_yk_430,Yukon,2015,1025.992,0.710457906768701,1.10258020994876,0.0123295429876236,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
980,513.52,0.709834415509481,1.12161969874111,2015_yk_430,Yukon,2015,1027.04,0.710405510747135,1.11581345224061,0.0132332422918471,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
981,514.044,0.711316451824196,1.1397723914185,2015_yk_430,Yukon,2015,1028.088,0.71034497422060106,1.12831184869606,0.0124983964554526,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
982,514.568,0.709313097956556,1.15278776846391,2015_yk_430,Yukon,2015,1029.136,0.710314415778869,1.14068109008551,0.0123692413894465,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
983,515.092,0.710699390135905,1.18222596669318,2015_yk_430,Yukon,2015,1030.184,0.710277304106399,1.15360173637622,0.0129206462907168,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
984,515.616,0.710208102051212,1.19052173542297,2015_yk_430,Yukon,2015,1031.232,0.710258919965512,1.16609373202255,0.0124919956463221,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
985,516.14,0.709121250349546,1.19686419268478,2015_yk_430,Yukon,2015,1032.28,0.710249920339993,1.17821412988905,0.012120397866503,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
986,516.664,0.710668139644993,1.20355823363708,2015_yk_430,Yukon,2015,1033.328,0.710187916466461,1.19010908453941,0.0118949546503593,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
987,517.188,0.709921861684473,1.22128025074769,2015_yk_430,Yukon,2015,1034.376,0.710137761837888,1.202042167885,0.0119330833455908,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
988,517.712,0.710343588575507,1.24228371654367,2015_yk_430,Yukon,2015,1035.424,0.710117092459005,1.2137920422769,0.0117498743918993,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
989,518.236,0.710077154079392,1.26209809343835,2015_yk_430,Yukon,2015,1036.472,0.710071525180238,1.22506503118075,0.0112729889038461,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
990,518.76,0.709614826753593,1.24514404957099,2015_yk_430,Yukon,2015,1037.52,0.7100479723304,1.23642103655894,0.0113560053781985,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
991,519.284,0.709156050583148,1.28108453310948,2015_yk_430,Yukon,2015,1038.568,0.710007345982043,1.24779394695037,0.0113729103914257,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
992,519.808,0.709717863492906,1.28815524597637,2015_yk_430,Yukon,2015,1039.616,0.710002141504082,1.25880126185761,0.0110073149072385,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
993,520.332,0.709020124577497,1.29057346549013,2015_yk_430,Yukon,2015,1040.664,0.709976310972346,1.26959478952287,0.0107935276652602,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
994,520.856,0.709940593535979,1.32040505650692,2015_yk_430,Yukon,2015,1041.712,0.709940310475522,1.28075784837235,0.0111630588494855,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
995,521.38,0.710127001111836,1.33790846262958,2015_yk_430,Yukon,2015,1042.76,0.709900002470189,1.29140286795708,0.0106450195847239,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
996,521.904,0.708936506320759,1.35414341589266,2015_yk_430,Yukon,2015,1043.808,0.709896630893915,1.30146567172014,0.0100628037630592,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
997,522.428,0.710134677693547,1.34678825945637,2015_yk_430,Yukon,2015,1044.856,0.709889986891834,1.3104201204565,0.00895444873636642,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
998,522.952,0.710523650458205,1.38843634469073,2015_yk_430,Yukon,2015,1045.904,0.709860243278396,1.31974206246275,0.00932194200624514,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
999,523.476,0.710288979445776,1.42833823405437,2015_yk_430,Yukon,2015,1046.952,0.709827101735058,1.32881318726693,0.00907112480418015,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1000,524,0.710017964218658,1.41895735761396,2015_yk_430,Yukon,2015,1048,0.70980632989196,1.33753677300836,0.00872358574143206,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1001,524.524,0.70948963919766606,1.41853005542381,2015_yk_430,Yukon,2015,1049.048,0.709798556934295,1.34669253884475,0.00915576583639344,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1002,525.048,0.70974581580729,1.41109295416714,2015_yk_430,Yukon,2015,1050.096,0.709774425859882,1.35500315982855,0.00831062098379887,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1003,525.572,0.710344908007788,1.43393603168284,2015_yk_430,Yukon,2015,1051.144,0.709763366334596,1.36282035737919,0.00781719755064136,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1004,526.096,0.708988834972573,1.42548376824598,2015_yk_430,Yukon,2015,1052.192,0.709762855314131,1.37036281527636,0.00754245789716701,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1005,526.62,0.709674180891267,1.41194219473761,2015_yk_430,Yukon,2015,1053.24,0.709750949569102,1.37823686135451,0.00787404607814435,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1006,527.144,0.709900217485497,1.41208276329602,2015_yk_430,Yukon,2015,1054.288,0.709731242345751,1.38610317306409,0.00786631170958585,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1007,527.668,0.709879050913495,1.44345540004658,2015_yk_430,Yukon,2015,1055.336,0.70972736582864,1.39306003076224,0.00695685769814491,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1008,528.192,0.709749020948863,1.43709216212308,2015_yk_430,Yukon,2015,1056.384,0.709710646560555,1.39981920668798,0.00675917592574637,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1009,528.716,0.709743892657195,1.45364285053885,2015_yk_430,Yukon,2015,1057.432,0.709700686626989,1.40685877553126,0.00703956884327228,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1010,529.24,0.708945904620139,1.49002458423006,2015_yk_430,Yukon,2015,1058.48,0.709699476734805,1.41322549738845,0.00636672185718989,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1011,529.764,0.709065658343012,1.47904146406585,2015_yk_430,Yukon,2015,1059.528,0.709654518597769,1.41902029647667,0.00579479908822012,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1012,530.288,0.709724694602145,1.47451642561954,2015_yk_430,Yukon,2015,1060.576,0.709652200651976,1.42506269661589,0.00604240013922697,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1013,530.812,0.709922041701155,1.50345368281439,2015_yk_430,Yukon,2015,1061.624,0.709628124795252,1.43041956364303,0.00535686702713645,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1014,531.336,0.709891707026198,1.4919813969805,2015_yk_430,Yukon,2015,1062.672,0.709605109152459,1.43527694964218,0.00485738599915098,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1015,531.86,0.709219537231017,1.47468937440925,2015_yk_430,Yukon,2015,1063.72,0.709607187315075,1.43994023406748,0.00466328442530428,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1016,532.384,0.709055888528581,1.47842151921134,2015_yk_430,Yukon,2015,1064.768,0.709590368963389,1.44483716550025,0.00489693143277026,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1017,532.908,0.709503911915768,1.48493651007103,2015_yk_430,Yukon,2015,1065.816,0.709575698916844,1.44932749708865,0.00449033158839551,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1018,533.432,0.709826859209266,1.48982681743395,2015_yk_430,Yukon,2015,1066.864,0.709551265581648,1.45284807188466,0.00352057479600809,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1019,533.956,0.70995980986112,1.49191256769997,2015_yk_430,Yukon,2015,1067.912,0.709528320488369,1.45638921668137,0.00354114479671597,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1020,534.48,0.709957780975942,1.50924364379336,2015_yk_430,Yukon,2015,1068.96,0.709528114110307,1.46012062869278,0.00373141201140625,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1021,535.004,0.70908624237208,1.50835411061977,2015_yk_430,Yukon,2015,1070.008,0.709533760094431,1.46308145400399,0.00296082531121011,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1022,535.528,0.709495190047216,1.5000811677582,2015_yk_430,Yukon,2015,1071.056,0.709527740261074,1.46656141455884,0.00347996055484767,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1023,536.052,0.710080601849373,1.49571093767108,2015_yk_430,Yukon,2015,1072.104,0.709515167497609,1.46993527405745,0.00337385949860991,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1024,536.576,0.710106027596174,1.51058882614458,2015_yk_430,Yukon,2015,1073.152,0.709521665676519,1.47319767997887,0.00326240592141991,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1025,537.1,0.709123274334803,1.51992340343688,2015_yk_430,Yukon,2015,1074.2,0.709514008473613,1.47565791640201,0.00246023642314097,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1026,537.624,0.71002459195452,1.49679712090234,2015_yk_430,Yukon,2015,1075.248,0.709512365126938,1.47819340843621,0.00253549203420045,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1027,538.148,0.709404618285089,1.47066763398037,2015_yk_430,Yukon,2015,1076.296,0.709512015568922,1.48072635823836,0.00253294980215557,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1028,538.672,0.709430787621773,1.49590229926376,2015_yk_430,Yukon,2015,1077.344,0.709507806976091,1.48243226203742,0.00170590379905766,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1029,539.196,0.709378422386013,1.51509925065282,2015_yk_430,Yukon,2015,1078.392,0.709482437852617,1.48355455932726,0.00112229728984214,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1030,539.72,0.709649520239901,1.49188312950142,2015_yk_430,Yukon,2015,1079.44,0.709467560362908,1.4850017967253,0.00144723739803854,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1031,540.244,0.709094616806704,1.52336417993535,2015_yk_430,Yukon,2015,1080.488,0.709456354927738,1.48664464141741,0.00164284469210729,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1032,540.768,0.710137678457122,1.49660815277567,2015_yk_430,Yukon,2015,1081.536,0.709449470213618,1.4882447551705,0.00160011375309077,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1033,541.292,0.709158214256143,1.49394708217057,2015_yk_430,Yukon,2015,1082.584,0.709427149307762,1.48958750051823,0.00134274534773215,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1034,541.816,0.709214947362043,1.48704429840641,2015_yk_430,Yukon,2015,1083.632,0.70943174465871,1.49139813177544,0.00181063125720282,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1035,542.34,0.70976579281575,1.49484571435515,2015_yk_430,Yukon,2015,1084.68,0.709423459783801,1.49329245656452,0.00189432478908103,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1036,542.864,0.709391864197337,1.51623378604053,2015_yk_430,Yukon,2015,1085.728,0.709408612045598,1.494613038527,0.00132058196248463,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1037,543.388,0.709146151756734,1.50395755277134,2015_yk_430,Yukon,2015,1086.776,0.709394078387811,1.49564499842665,0.00103195989964733,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1038,543.912,0.709009847915991,1.52048629762778,2015_yk_430,Yukon,2015,1087.824,0.709387121982812,1.49733119129513,0.00168619286848393,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1039,544.436,0.709771762465415,1.54177894848738,2015_yk_430,Yukon,2015,1088.872,0.709373789456839,1.49845599315559,0.00112480186045683,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Fw
1040,544.96,0.70976182197844,1.5036230101725,2015_yk_430,Yukon,2015,1089.92,0.709376883736478,1.49827083992938,-1.8515322621204e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1041,545.484,0.708618963602022,1.4874603367117,2015_yk_430,Yukon,2015,1090.968,0.709374103293982,1.49868009550697,4.0925557758764e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1042,546.008,0.709174021208998,1.51533177681754,2015_yk_430,Yukon,2015,1092.016,0.709362331364044,1.49984609858161,0.00116600307463988,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1043,546.532,0.709254838732458,1.50363798832137,2015_yk_430,Yukon,2015,1093.064,0.709347478171184,1.49980715221917,-3.89463624399511e-5,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1044,547.056,0.708827163483612,1.48196489537203,2015_yk_430,Yukon,2015,1094.112,0.709343057429309,1.50043322445723,6.2607223806199e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1045,547.58,0.709245940106506,1.47666125820303,2015_yk_430,Yukon,2015,1095.16,0.709342058079487,1.50140593033761,9.7270588038256e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1046,548.104,0.709659038543857,1.49737411960331,2015_yk_430,Yukon,2015,1096.208,0.709355309709379,1.50225591925597,8.4998891835863e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1047,548.628,0.709041658891765,1.49070014605142,2015_yk_430,Yukon,2015,1097.256,0.70936478447847,1.50245548594835,1.9956669237952e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1048,549.152,0.708877588463743,1.45351820430415,2015_yk_430,Yukon,2015,1098.304,0.709348519716727,1.50277486109407,3.1937514572688e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1049,549.676,0.708700448482646,1.47456678124132,2015_yk_430,Yukon,2015,1099.352,0.709344616023013,1.50320997552776,4.3511443368804e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1050,550.2,0.709602444069901,1.46902877025537,2015_yk_430,Yukon,2015,1100.4,0.7093249749033,1.50329706544265,8.70899148903703e-5,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1051,550.724,0.709494809630558,1.45873405178209,2015_yk_430,Yukon,2015,1101.448,0.709330292738041,1.50318786435303,-1.0920108961953e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1052,551.248,0.709356673491511,1.49695287926723,2015_yk_430,Yukon,2015,1102.496,0.709338634595674,1.50374921847272,5.6135411968405e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1053,551.772,0.708265758769586,1.49300503540672,2015_yk_430,Yukon,2015,1103.544,0.709323767801545,1.50473939364692,9.9017517419808e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1054,552.296,0.710330484270568,1.51614941179212,2015_yk_430,Yukon,2015,1104.592,0.709307536554242,1.50507372382802,3.3433018110518e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1055,552.82,0.709667568937483,1.48552264801803,2015_yk_430,Yukon,2015,1105.64,0.709315250565439,1.5052756617306,2.0193790257994e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1056,553.344,0.708837905520254,1.5062729379447,2015_yk_430,Yukon,2015,1106.688,0.709304821552985,1.5055798832415,3.0422151089637e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1057,553.868,0.710113704212587,1.4987652475857,2015_yk_430,Yukon,2015,1107.736,0.709292997569008,1.50649596696073,9.1608371923102e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1058,554.392,0.710271134888357,1.49079057263418,2015_yk_430,Yukon,2015,1108.784,0.709298468532479,1.50689799823677,4.0203127604621e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1059,554.916,0.708766832037356,1.49567607144491,2015_yk_430,Yukon,2015,1109.832,0.709299531959227,1.50718606059926,2.8806236248302e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1060,555.44,0.709125314836083,1.50579160149627,2015_yk_430,Yukon,2015,1110.88,0.709316763625427,1.50858446738303,0.00139840678377223,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1061,555.964,0.708817313087468,1.51710073695025,2015_yk_430,Yukon,2015,1111.928,0.70933713567657,1.50914106701034,5.5659962730869e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1062,556.488,0.709332732960085,1.50709977935258,2015_yk_430,Yukon,2015,1112.976,0.709323458685368,1.50963545670867,4.9438969832937e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1063,557.012,0.709005653656468,1.51450075254678,2015_yk_430,Yukon,2015,1114.024,0.709330738247324,1.51048427209512,8.4881538645009e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1064,557.536,0.709264556029417,1.53412164367814,2015_yk_430,Yukon,2015,1115.072,0.70934532699177,1.5116789486195,0.00119467652438043,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1065,558.06,0.709177088396722,1.52560168208248,2015_yk_430,Yukon,2015,1116.12,0.709342675522527,1.51230778811245,6.2883949295344e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1066,558.584,0.709009353193367,1.4913176810451,2015_yk_430,Yukon,2015,1117.168,0.709349741320306,1.51306115016253,7.5336205007881e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1067,559.108,0.70900703144624,1.50537299402542,2015_yk_430,Yukon,2015,1118.216,0.70935257602748,1.51400769619432,9.4654603179078e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1068,559.632,0.709331636648933,1.53826373423211,2015_yk_430,Yukon,2015,1119.264,0.709333722808827,1.51441856206147,4.1086586714644e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1069,560.156,0.708943941098803,1.52113096216624,2015_yk_430,Yukon,2015,1120.312,0.709327843881182,1.51427356277903,-1.4499928244204e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1070,560.68,0.709131561398487,1.47891539065734,2015_yk_430,Yukon,2015,1121.36,0.709304351464639,1.51509085829868,8.1729551964904e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1071,561.204,0.708898831793242,1.50359679872111,2015_yk_430,Yukon,2015,1122.408,0.709322746133361,1.51638143625663,0.00129057795795462,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1072,561.728,0.709018378805875,1.54447661009793,2015_yk_430,Yukon,2015,1123.456,0.709345304932185,1.51674436000914,3.6292375250957e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1073,562.252,0.709030850129533,1.501116901068,2015_yk_430,Yukon,2015,1124.504,0.709345861869264,1.51754187526204,7.9751525289695e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1074,562.776,0.709626462513698,1.52954573126422,2015_yk_430,Yukon,2015,1125.552,0.70935461518231,1.51961024001164,0.0020683647496007,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1075,563.3,0.709159576241726,1.5330517272322,2015_yk_430,Yukon,2015,1126.6,0.709340674272642,1.52159112941708,0.00198088940544472,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1076,563.824,0.709850986322107,1.52942085431287,2015_yk_430,Yukon,2015,1127.648,0.709346887328687,1.52253558729288,9.4445787579911e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1077,564.348,0.710072398061226,1.4969105116138,2015_yk_430,Yukon,2015,1128.696,0.70934239758387,1.52398743970924,0.00145185241636114,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1078,564.872,0.708850973504706,1.50898932617756,2015_yk_430,Yukon,2015,1129.744,0.709349560240563,1.52645816743026,0.00247072772101853,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1079,565.396,0.70972558823824194,1.51801943372124,2015_yk_430,Yukon,2015,1130.792,0.709380218494945,1.5279405004641,0.00148233303384071,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1080,565.92,0.70877931379318,1.51446903868679,2015_yk_430,Yukon,2015,1131.84,0.709389702255316,1.5288851613388,9.4466087470257e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1081,566.444,0.709405312456541,1.50180204524259,2015_yk_430,Yukon,2015,1132.888,0.709375496813241,1.53062870085029,0.00174353951148309,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1082,566.968,0.709995701505203,1.53376241493925,2015_yk_430,Yukon,2015,1133.936,0.709376404592376,1.53214467929725,0.0015159784469585,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1083,567.492,0.709188594201635,1.55512144812296,2015_yk_430,Yukon,2015,1134.984,0.709401349710718,1.53310071341165,9.5603411440636e-4,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1084,568.016,0.709132152757992,1.53064863701089,2015_yk_430,Yukon,2015,1136.032,0.709378909537498,1.53428447108988,0.00118375767822498,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
1085,568.54,0.709586115006621,1.53203967759169,2015_yk_430,Yukon,2015,1137.08,0.709365920655277,1.53623584364359,0.00195137255371791,454.340631817205,629.981844696432,1089.92,0.711429208928945,176.21633697330984,Early Marine
