Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
830,1.09201410904996,0.70544384526172,434.92,869.84,2015_nk_159,Nush,2015,0.704783243650477,1.10837826368374,-4.6152155561229e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
831,1.10097471070884,0.705519072739057,435.444,870.888,2015_nk_159,Nush,2015,0.704790771518674,1.10784312026597,-5.3514341776894e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
832,1.12602744971283,0.70408002205433,435.968,871.936,2015_nk_159,Nush,2015,0.704804488418814,1.1069048727865,-9.3824747947324e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
833,1.10089777073035,0.705222623575516,436.492,872.984,2015_nk_159,Nush,2015,0.704788155720244,1.10587755536552,-0.00102731742098161,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
834,1.08972733615019,0.705764133860806,437.016,874.032,2015_nk_159,Nush,2015,0.704781406331941,1.1048967781845,-9.8077718101596e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
835,1.13566366003091,0.705395449641375,437.54,875.08,2015_nk_159,Nush,2015,0.704780113116516,1.10325401833389,-0.00164275985061257,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
836,1.13076668422555,0.703373880814823,438.064,876.128,2015_nk_159,Nush,2015,0.704783407773333,1.10177215816968,-0.00148186016421281,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
837,1.10565011130465,0.70412265957953,438.588,877.176,2015_nk_159,Nush,2015,0.704802162523291,1.10094989519358,-8.2226297609544e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
838,1.13460249879047,0.703989889697941,439.112,878.224,2015_nk_159,Nush,2015,0.704786010215209,1.09961737435699,-0.00133252083658908,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
839,1.1458539201779,0.705336878756006,439.636,879.272,2015_nk_159,Nush,2015,0.704794893660169,1.09824181263238,-0.00137556172461228,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
840,1.12408020077041,0.706317180283874,440.16,880.32,2015_nk_159,Nush,2015,0.704817113134495,1.09746449512237,-7.7731751001186e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
841,1.14785588969754,0.703923882264778,440.684,881.368,2015_nk_159,Nush,2015,0.704814287315859,1.09618432232111,-0.00128017280125525,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
842,1.13882812799749,0.70431287825587,441.208,882.416,2015_nk_159,Nush,2015,0.704791979992378,1.09464062583436,-0.00154369648675345,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
843,1.12198732916892,0.705226797021172,441.732,883.464,2015_nk_159,Nush,2015,0.704776020772564,1.09353387032554,-0.00110675550882178,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
844,1.14083493250014,0.705929576275446,442.256,884.512,2015_nk_159,Nush,2015,0.704782634199604,1.09251959176954,-0.00101427855599856,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
845,1.12516444022278,0.704576132322375,442.78,885.56,2015_nk_159,Nush,2015,0.704748046383069,1.09177788074495,-7.417110245893e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
846,1.1175982509547,0.706440245995645,443.304,886.608,2015_nk_159,Nush,2015,0.704764338553313,1.09113713338771,-6.4074735723651e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
847,1.11567909886736,0.704212707920864,443.828,887.656,2015_nk_159,Nush,2015,0.70475956376,1.09075317157434,-3.8396181337341e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
848,1.142931759733,0.704728111744055,444.352,888.704,2015_nk_159,Nush,2015,0.704734350501979,1.09025940759575,-4.9376397858669e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
849,1.09951497718302,0.704561427467351,444.876,889.752,2015_nk_159,Nush,2015,0.70472600627906,1.08982817913563,-4.3122846011911e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
850,1.11167756500641,0.704388317520375,445.4,890.8,2015_nk_159,Nush,2015,0.70471167537904,1.08929306493999,-5.35114195646e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
851,1.1131315789378,0.704179387396444,445.924,891.848,2015_nk_159,Nush,2015,0.704721077157614,1.08891780458286,-3.7526035713053e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
852,1.0858801387529,0.704633190244036,446.448,892.896,2015_nk_159,Nush,2015,0.704701706207461,1.08810035721661,-8.1744736624633e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
853,1.09108076870206,0.705573781011188,446.972,893.944,2015_nk_159,Nush,2015,0.704703988057239,1.08762148289032,-4.7887432629067e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
854,1.09646475516575,0.703886768618254,447.496,894.992,2015_nk_159,Nush,2015,0.704685078668604,1.08708968657492,-5.3179631539768e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
855,1.07068351538945,0.704997244781258,448.02,896.04,2015_nk_159,Nush,2015,0.704697464029886,1.08626976200888,-8.1992456604052e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
856,1.08007932973666,0.704493035552738,448.544,897.088,2015_nk_159,Nush,2015,0.704681834281046,1.08518328950061,-0.00108647250827132,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
857,1.08632019729214,0.704610210443504,449.068,898.136,2015_nk_159,Nush,2015,0.704688182262587,1.08423329508726,-9.4999441335508e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
858,1.05930851833217,0.705283464246731,449.592,899.184,2015_nk_159,Nush,2015,0.704705494093319,1.08337903460888,-8.5426047837944e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
859,1.09152655794125,0.70469144641281,450.116,900.232,2015_nk_159,Nush,2015,0.704719066517475,1.08204670234781,-0.00133233226106455,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
860,1.08711782660389,0.704350840090336,450.64,901.28,2015_nk_159,Nush,2015,0.704716680124368,1.08086130361431,-0.00118539873349843,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
861,1.08174475957984,0.704238694581768,451.164,902.328,2015_nk_159,Nush,2015,0.704705422489754,1.07967755739927,-0.00118374621504014,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
862,1.07397431679645,0.704828090211548,451.688,903.376,2015_nk_159,Nush,2015,0.704731848344996,1.07789536850333,-0.00178218889594173,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
863,1.0712060018857,0.704562890312863,452.212,904.424,2015_nk_159,Nush,2015,0.704712869616392,1.07611993195452,-0.00177543654880852,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
864,1.06125787335947,0.705220132589609,452.736,905.472,2015_nk_159,Nush,2015,0.704683970058642,1.07499793804908,-0.00112199390544698,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
865,1.05549661357004,0.705266898010676,453.26,906.52,2015_nk_159,Nush,2015,0.704664975397967,1.07321385736102,-0.00178408068805425,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
866,1.05334599622005,0.704882020370395,453.784,907.568,2015_nk_159,Nush,2015,0.70468889368138,1.07107535299612,-0.00213850436490359,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
867,1.0493169109731,0.705205961076936,454.308,908.616,2015_nk_159,Nush,2015,0.704714222120028,1.06963410726925,-0.0014412457268651,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
868,1.04093877899703,0.704015944805672,454.832,909.664,2015_nk_159,Nush,2015,0.704718974542471,1.06807068630594,-0.00156342096331041,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
869,1.05075032746448,0.705070568824348,455.356,910.712,2015_nk_159,Nush,2015,0.704700728156009,1.06591388034444,-0.00215680596150158,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
870,1.05697586281492,0.70626732623283,455.88,911.76,2015_nk_159,Nush,2015,0.704679250063318,1.06426556960827,-0.00164831073617555,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
871,1.03120259597513,0.705486574344024,456.404,912.808,2015_nk_159,Nush,2015,0.704695744275495,1.06254884943144,-0.00171672017683133,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
872,1.03381857455865,0.703473943093387,456.928,913.856,2015_nk_159,Nush,2015,0.704719506493876,1.06081629089343,-0.00173255853800258,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
873,1.03523438958445,0.70398405947665,457.452,914.904,2015_nk_159,Nush,2015,0.704700392373779,1.05909693139232,-0.00171935950110758,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
874,1.02379734894757,0.704718846931802,457.976,915.952,2015_nk_159,Nush,2015,0.704680734349762,1.05732646137778,-0.00177047001454556,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
875,1.05364957116743,0.703089364611814,458.5,917,2015_nk_159,Nush,2015,0.704679729358466,1.05575927972577,-0.00156718165201197,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
876,1.06389886316849,0.704864806608423,459.024,918.048,2015_nk_159,Nush,2015,0.704642252007708,1.05417524732576,-0.00158403240000715,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
877,1.05034269966669,0.704467871142526,459.548,919.096,2015_nk_159,Nush,2015,0.704644183784627,1.05305045719918,-0.00112479012658184,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
878,1.06624658589156,0.703411029181623,460.072,920.144,2015_nk_159,Nush,2015,0.704630118745305,1.05136977262519,-0.00168068457398451,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
879,1.08685349275397,0.704147420064933,460.596,921.192,2015_nk_159,Nush,2015,0.704654598697755,1.05023292943445,-0.00113684319074525,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
880,1.05117001593017,0.704215299025346,461.12,922.24,2015_nk_159,Nush,2015,0.704665640812618,1.04893100448747,-0.00130192494697945,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
881,1.04651337659518,0.704772775122167,461.644,923.288,2015_nk_159,Nush,2015,0.704675469821896,1.04809074689464,-8.402575928279e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
882,1.0519956085374,0.704058728211105,462.168,924.336,2015_nk_159,Nush,2015,0.704681320350928,1.04750243214282,-5.8831475182152e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
883,1.04404588513321,0.705587524909052,462.692,925.384,2015_nk_159,Nush,2015,0.704677651781302,1.04669904703765,-8.0338510517052e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
884,1.03840284930367,0.70424569804331,463.216,926.432,2015_nk_159,Nush,2015,0.704704158972576,1.04605460125446,-6.4444578319133e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
885,1.07189173983738,0.70484851113292,463.74,927.48,2015_nk_159,Nush,2015,0.704703546237726,1.04559491999205,-4.5968126240536e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
886,1.05155105869534,0.703584902160388,464.264,928.528,2015_nk_159,Nush,2015,0.704698833506294,1.04492353150827,-6.7138848378101e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
887,1.02962289381352,0.704636966081424,464.788,929.576,2015_nk_159,Nush,2015,0.704697024077646,1.04418460281397,-7.3892869429936e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
888,1.04220112623807,0.70482645613648,465.312,930.624,2015_nk_159,Nush,2015,0.704687131929899,1.04381895991347,-3.6564290050078e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
889,1.0454320135723,0.705599605904262,465.836,931.672,2015_nk_159,Nush,2015,0.70469621444254,1.04272639378567,-0.00109256612779918,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
890,1.02089018504006,0.70530066167531,466.36,932.72,2015_nk_159,Nush,2015,0.704703567758095,1.04213894604318,-5.8744774249208e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
891,1.02994993780642,0.704843614662216,466.884,933.768,2015_nk_159,Nush,2015,0.704730942529116,1.04153713985749,-6.0180618569005e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
892,1.01909611595634,0.705665573368875,467.408,934.816,2015_nk_159,Nush,2015,0.704742062968078,1.04080334623421,-7.337936232783e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
893,0.994371577801836,0.704083899859232,467.932,935.864,2015_nk_159,Nush,2015,0.704760552697477,1.04058548006291,-2.1786617130015e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
894,1.02240770182337,0.704030160395817,468.456,936.912,2015_nk_159,Nush,2015,0.7047658376804,1.04072288395826,1.3740389535343e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
895,1.02861881874766,0.704255770000887,468.98,937.96,2015_nk_159,Nush,2015,0.704747830846811,1.0405394416449,-1.8344231336664e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
896,1.00245642233134,0.704808977819602,469.504,939.008,2015_nk_159,Nush,2015,0.704753849471904,1.04056087042261,2.14287777080546e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
897,1.01917536769273,0.705642365898436,470.028,940.056,2015_nk_159,Nush,2015,0.704759218262303,1.0402131581385,-3.4771228410801e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
898,1.04079724099185,0.704275035044465,470.552,941.104,2015_nk_159,Nush,2015,0.704772441346663,1.03974933904918,-4.638190893178e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
899,1.01644556248781,0.704242095568311,471.076,942.152,2015_nk_159,Nush,2015,0.704753166638723,1.03967622290924,-7.31161399418756e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
900,1.02518155659987,0.705028494722447,471.6,943.2,2015_nk_159,Nush,2015,0.704736357944638,1.03925292748101,-4.2329542823305e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
901,1.04485267908766,0.704913534995394,472.124,944.248,2015_nk_159,Nush,2015,0.704730799730464,1.03910141706472,-1.5151041628591e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
902,1.03487461571733,0.705738611358694,472.648,945.296,2015_nk_159,Nush,2015,0.704743992323695,1.03906127647642,-4.01405883028172e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
903,1.01882575910247,0.704079949815357,473.172,946.344,2015_nk_159,Nush,2015,0.70475033738328,1.03933226704574,2.7099056932211e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
904,1.0346067316274,0.704750094834426,473.696,947.392,2015_nk_159,Nush,2015,0.704749024565049,1.03949417784465,1.6191079890748e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
905,1.03113354110207,0.704515832844628,474.22,948.44,2015_nk_159,Nush,2015,0.704775468956173,1.03957258457115,7.84067265040544e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
906,1.02255630695427,0.704191604950152,474.744,949.488,2015_nk_159,Nush,2015,0.704770059786985,1.03911651729769,-4.5606727345703e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
907,1.04819169127244,0.704328614536018,475.268,950.536,2015_nk_159,Nush,2015,0.704759870285318,1.03887875693604,-2.377603616499e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
908,1.04209068529393,0.703884209384726,475.792,951.584,2015_nk_159,Nush,2015,0.70480764161554,1.0388209035715401,-5.7853364505922e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
909,1.03130438573831,0.706030224614373,476.316,952.632,2015_nk_159,Nush,2015,0.704814021799859,1.03849031164489,-3.3059192664497e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
910,1.03356206818764,0.705050844412113,476.84,953.68,2015_nk_159,Nush,2015,0.704820071516303,1.03826209590842,-2.2821573646769e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
911,1.06271612336812,0.704769127953159,477.364,954.728,2015_nk_159,Nush,2015,0.704818625039259,1.03865954896429,3.9745305586658e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
912,1.05058125364361,0.704984221985945,477.888,955.776,2015_nk_159,Nush,2015,0.704828840003895,1.03906520288244,4.056539181505e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
913,1.04287766239183,0.705353666833627,478.412,956.824,2015_nk_159,Nush,2015,0.704817850060173,1.03885969165217,-2.0551123027079e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
914,1.05779800817427,0.705477200094678,478.936,957.872,2015_nk_159,Nush,2015,0.704829683215831,1.03860505633173,-2.5463532043956e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
915,1.04310263964513,0.704960480690289,479.46,958.92,2015_nk_159,Nush,2015,0.704823962209156,1.03813939888459,-4.6565744714155e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
916,1.0397960207098,0.704210271666786,479.984,959.968,2015_nk_159,Nush,2015,0.7048419275507,1.03796398998562,-1.7540889897049e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
917,1.04198447563418,0.704501644724635,480.508,961.016,2015_nk_159,Nush,2015,0.704830483103036,1.03760806073699,-3.559292486257e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
918,1.03736994430212,0.704689935381941,481.032,962.064,2015_nk_159,Nush,2015,0.704825785524386,1.03742589087695,-1.8216986004682e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
919,1.0259725902733,0.705236397171226,481.556,963.112,2015_nk_159,Nush,2015,0.704835269347443,1.03691212918654,-5.1376169040962e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
920,1.05187096205437,0.704792039023684,482.08,964.16,2015_nk_159,Nush,2015,0.704825272097007,1.03619325646575,-7.1887272079096e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
921,1.04563638843843,0.705881180843026,482.604,965.208,2015_nk_159,Nush,2015,0.704833619777325,1.03560691921514,-5.8633725060186e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
922,1.02994669939975,0.70549531654924,483.128,966.256,2015_nk_159,Nush,2015,0.704842019077635,1.03530110379012,-3.0581542502772e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
923,1.0581340316077,0.705672274076812,483.652,967.304,2015_nk_159,Nush,2015,0.704871193410913,1.03508379569216,-2.173080979595e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
924,1.06950210708068,0.705537231564968,484.176,968.352,2015_nk_159,Nush,2015,0.704884644546127,1.0346437374932,-4.4005819896142e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
925,1.04449007476803,0.704186487995372,484.7,969.4,2015_nk_159,Nush,2015,0.704895567809526,1.03462520579142,-1.85317017764586e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
926,1.05463172288253,0.705243137875935,485.224,970.448,2015_nk_159,Nush,2015,0.704879856999996,1.0346160409747,-9.16481672330605e-6,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
927,1.02845417392662,0.705528088500877,485.748,971.496,2015_nk_159,Nush,2015,0.704868544574903,1.03466051693653,4.4475961831214e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
928,1.01310963363796,0.704809329867289,486.272,972.544,2015_nk_159,Nush,2015,0.704869750927066,1.03418675168423,-4.7376525229259e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
929,1.04636335906797,0.703914086347964,486.796,973.592,2015_nk_159,Nush,2015,0.704876649538525,1.03424315744104,5.64057568051002e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
930,1.03157813712094,0.70525880458772106,487.32,974.64,2015_nk_159,Nush,2015,0.704888359889315,1.03476886311382,5.2570567277543e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
931,1.02211197099797,0.705153081493611,487.844,975.688,2015_nk_159,Nush,2015,0.704867771953271,1.03511090495379,3.4204183997088e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
932,1.03141013926049,0.704265498687198,488.368,976.736,2015_nk_159,Nush,2015,0.704833503084753,1.03518895976246,7.80548086700694e-5,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
933,1.05149382374377,0.704364763051755,488.892,977.784,2015_nk_159,Nush,2015,0.704853743368415,1.03529323773137,1.042779689091e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
934,1.03351199688202,0.704640077837967,489.416,978.832,2015_nk_159,Nush,2015,0.704857637372902,1.03581364251745,5.2040478608761e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
935,1.05835397475766,0.704676028079271,489.94,979.88,2015_nk_159,Nush,2015,0.704845064662479,1.03643957757038,6.259350529294e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
936,1.03653482676107,0.704540256457129,490.464,980.928,2015_nk_159,Nush,2015,0.704845032625962,1.03676660021927,3.2702264888251e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
937,1.0360770779677,0.70385650104251,490.988,981.976,2015_nk_159,Nush,2015,0.704857199323822,1.03695106349217,1.8446327290155e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
938,1.0627753840212,0.706277308994939,491.512,983.024,2015_nk_159,Nush,2015,0.704876133670178,1.03722703701857,2.7597352640818e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
939,1.06701797715527,0.704530231124066,492.036,984.072,2015_nk_159,Nush,2015,0.704845219176613,1.03742595592546,1.9891890688095e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
940,1.03747707174211,0.704578282011992,492.56,985.12,2015_nk_159,Nush,2015,0.704832299930046,1.03761336145121,1.874055257578e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
941,1.07036055994718,0.704685986499515,493.084,986.168,2015_nk_159,Nush,2015,0.704819445212829,1.03699550204649,-6.1785940472569e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
942,1.07633484362644,0.704671626089241,493.608,987.216,2015_nk_159,Nush,2015,0.70481105977837,1.03628001408361,-7.1548796287301e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
943,1.03171521131696,0.704928128285738,494.132,988.264,2015_nk_159,Nush,2015,0.70480714180934,1.03570081050941,-5.7920357420004e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
944,1.0231247300773,0.704955687382789,494.656,989.312,2015_nk_159,Nush,2015,0.704777872131058,1.03482145796342,-8.7935254599957e-4,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
945,1.04395229300889,0.704505250732419,495.18,990.36,2015_nk_159,Nush,2015,0.704777603457053,1.03374729621853,-0.00107416174489017,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
946,1.04102652475711,0.704662822653044,495.704,991.408,2015_nk_159,Nush,2015,0.704799264637841,1.03263125550443,-0.00111604071409976,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
947,1.00826713889598,0.703950299221605,496.228,992.456,2015_nk_159,Nush,2015,0.704811002919174,1.03151435667139,-0.00111689883303789,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
948,1.03127093463525,0.704544601417456,496.752,993.504,2015_nk_159,Nush,2015,0.704809540463687,1.03008408732298,-0.00143026934840829,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
949,1.01460631214773,0.706168635287675,497.276,994.552,2015_nk_159,Nush,2015,0.704791265413566,1.02902914608021,-0.00105494124277072,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
950,0.977757821792604,0.704700826649156,497.8,995.6,2015_nk_159,Nush,2015,0.704816370512565,1.02747886910973,-0.00155027697048205,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
951,0.994769702770307,0.705344475481313,498.324,996.648,2015_nk_159,Nush,2015,0.704777096448527,1.02599447624084,-0.00148439286888169,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
952,1.00074719045467,0.706169531387464,498.848,997.696,2015_nk_159,Nush,2015,0.70474167275351,1.0247185484052,-0.00127592783564068,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
953,0.981333091924277,0.70583435985594,499.372,998.744,2015_nk_159,Nush,2015,0.704731416823929,1.02332301239244,-0.00139553601276865,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
954,0.99600420988568,0.704837228508644,499.896,999.792,2015_nk_159,Nush,2015,0.704732781470406,1.02128505564481,-0.00203795674762763,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
955,1.02750691664107,0.704911165804783,500.42,1000.84,2015_nk_159,Nush,2015,0.704755525651144,1.01945447219197,-0.00183058345284093,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
956,1.00190653332794,0.703866329247818,500.944,1001.888,2015_nk_159,Nush,2015,0.704753753203271,1.01762356492377,-0.00183090726819723,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
957,1.02184392540261,0.704963620392884,501.468,1002.936,2015_nk_159,Nush,2015,0.704727394398952,1.01637672637169,-0.0012468385520843,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
958,1.01237132585429,0.70434741617424,501.992,1003.984,2015_nk_159,Nush,2015,0.7047197838516,1.01518995254225,-0.00118677382943733,650.355579363918,826.982731875573,1402.224,0.704679480557782,240.45963402545215,Fw
