Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
388,203.312,0.707551718002466,0.640727404674759,2015_yk_363,Yukon,2015,406.624,0.709887967407512,0.652289619376522,-0.00105355512721317,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
389,203.836,0.70986833830522,0.649321034667754,2015_yk_363,Yukon,2015,407.672,0.709881912835756,0.651112036397821,-0.00117758297870096,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
390,204.36,0.709958837346958,0.656404614156664,2015_yk_363,Yukon,2015,408.72,0.709895222676264,0.650296162531728,-8.158738660936e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
391,204.884,0.711067682764416,0.636547929730136,2015_yk_363,Yukon,2015,409.768,0.709844715771884,0.649137944665748,-0.00115821786598003,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
392,205.408,0.711571848676918,0.62639522422528,2015_yk_363,Yukon,2015,410.816,0.709851628668169,0.64771274342862,-0.00142520123712797,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
393,205.932,0.71035126777729,0.644203816878179,2015_yk_363,Yukon,2015,411.864,0.709817582634225,0.646558438735971,-0.00115430469264877,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
394,206.456,0.709945250807107,0.658646198344505,2015_yk_363,Yukon,2015,412.912,0.709808717309152,0.645995556349189,-5.6288238678226e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
395,206.98,0.708736581718836,0.64138977541164,2015_yk_363,Yukon,2015,413.96,0.709839688781215,0.645355997403328,-6.395589458602e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
396,207.504,0.708590471005559,0.635205553363828,2015_yk_363,Yukon,2015,415.008,0.709818136427833,0.644586151452888,-7.6984595044071e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
397,208.028,0.710970906857896,0.654183892900757,2015_yk_363,Yukon,2015,416.056,0.709821436626421,0.643794846896404,-7.9130455648401e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
398,208.552,0.711006398369343,0.654431854237806,2015_yk_363,Yukon,2015,417.104,0.709857814855941,0.643141657362494,-6.5318953390969e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
399,209.076,0.708820090140436,0.63722135381319,2015_yk_363,Yukon,2015,418.152,0.7098418877853,0.642326911847917,-8.1474551457749e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
400,209.6,0.709440973680044,0.63488184286981,2015_yk_363,Yukon,2015,419.2,0.70980911757483,0.641652304675073,-6.7460717284328e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
401,210.124,0.708945883510342,0.657535931920663,2015_yk_363,Yukon,2015,420.248,0.709801628734587,0.641079955878054,-5.7234879701928e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
402,210.648,0.711723925290396,0.651595217052888,2015_yk_363,Yukon,2015,421.296,0.709810409205221,0.640379744076502,-7.0021180155188e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
403,211.172,0.709230302633023,0.647691620540236,2015_yk_363,Yukon,2015,422.344,0.709814494454303,0.639572747703641,-8.0699637286141e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
404,211.696,0.710574902890279,0.643782375765609,2015_yk_363,Yukon,2015,423.392,0.709807135588976,0.638520474966129,-0.00105227273751163,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
405,212.22,0.711363942295143,0.658902523502108,2015_yk_363,Yukon,2015,424.44,0.709793383790675,0.637436269199531,-0.0010842057665984,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
406,212.744,0.710301703205317,0.63932950078626,2015_yk_363,Yukon,2015,425.488,0.709786968274534,0.636223964567406,-0.00121230463212474,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
407,213.268,0.710260674936729,0.629003372945675,2015_yk_363,Yukon,2015,426.536,0.709749611535192,0.635358158438344,-8.6580612906173e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
408,213.792,0.708973670690078,0.646801101339382,2015_yk_363,Yukon,2015,427.584,0.709753815290478,0.634459231479647,-8.9892695869686e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
409,214.316,0.709955263176447,0.656800843653833,2015_yk_363,Yukon,2015,428.632,0.70973575695741,0.633891240131192,-5.6799134845531e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
410,214.84,0.709598090960823,0.638239809020678,2015_yk_363,Yukon,2015,429.68,0.709694964362357,0.633300835403008,-5.9040472818439e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
411,215.364,0.708437264312392,0.632048799898114,2015_yk_363,Yukon,2015,430.728,0.709706125690655,0.632489309160832,-8.1152624217539e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
412,215.888,0.709446830812909,0.630059281519245,2015_yk_363,Yukon,2015,431.776,0.709677225738917,0.631654270959918,-8.3503820091412e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
413,216.412,0.710703927400297,0.63129533201865,2015_yk_363,Yukon,2015,432.824,0.709666845325972,0.631126665590695,-5.2760536922269e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
414,216.936,0.70976682330921,0.624980506898994,2015_yk_363,Yukon,2015,433.872,0.709666049910966,0.63029039820315,-8.3626738754571e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
415,217.46,0.708995445917959,0.630741629744151,2015_yk_363,Yukon,2015,434.92,0.70969166147745,0.629326910429829,-9.6348777332089e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
416,217.984,0.710277818183076,0.649841765525943,2015_yk_363,Yukon,2015,435.968,0.709688737845505,0.628496614628607,-8.3029580122207e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
417,218.508,0.709802862373707,0.634741421267326,2015_yk_363,Yukon,2015,437.016,0.709723918515636,0.627602066259843,-8.945483687639e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
418,219.032,0.711395852216929,0.618278932098153,2015_yk_363,Yukon,2015,438.064,0.709734767503893,0.626547348773944,-0.00105471748589869,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
419,219.556,0.709562356691783,0.618628109884755,2015_yk_363,Yukon,2015,439.112,0.709745617967411,0.625414405621132,-0.00113294315281165,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
420,220.08,0.711177004190953,0.637424418436611,2015_yk_363,Yukon,2015,440.16,0.709755435313321,0.624370463710477,-0.00104394191065504,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
421,220.604,0.707524370669544,0.617519079213728,2015_yk_363,Yukon,2015,441.208,0.709773234462139,0.623226910469083,-0.00114355324139459,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
422,221.128,0.709917926082872,0.608197019561989,2015_yk_363,Yukon,2015,442.256,0.709732051485517,0.62228347839754,-9.4343207154268e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
423,221.652,0.708858450396443,0.62319085098703,2015_yk_363,Yukon,2015,443.304,0.70973011920549,0.62129335892709,-9.9011947045046e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
424,222.176,0.709394810143561,0.636775285118332,2015_yk_363,Yukon,2015,444.352,0.709729494877888,0.620277386559685,-0.00101597236740447,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
425,222.7,0.711030701303326,0.618816717211222,2015_yk_363,Yukon,2015,445.4,0.709737942311708,0.619317780284374,-9.5960627531166e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
426,223.224,0.708133695739349,0.621593136786458,2015_yk_363,Yukon,2015,446.448,0.709776956168933,0.618235454753517,-0.0010823255308563,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
427,223.748,0.708785663854084,0.633717642430195,2015_yk_363,Yukon,2015,447.496,0.709775665776961,0.616870119699707,-0.00136533505381031,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
428,224.272,0.711961468461314,0.639733534794586,2015_yk_363,Yukon,2015,448.544,0.709766920753553,0.615577963391705,-0.00129215630800217,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
429,224.796,0.709331490867181,0.622548418885976,2015_yk_363,Yukon,2015,449.592,0.709765327569768,0.614374703761567,-0.0012032596301379,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
430,225.32,0.708132180642925,0.614042913715321,2015_yk_363,Yukon,2015,450.64,0.70976466110239,0.61322245784754,-0.00115224591402741,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
431,225.844,0.709644503040842,0.629395690942574,2015_yk_363,Yukon,2015,451.688,0.709776886869201,0.612113472766243,-0.0011089850812962,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
432,226.368,0.709552726413503,0.610989289395252,2015_yk_363,Yukon,2015,452.736,0.709785245601192,0.61112735805229,-9.8611471395315e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
433,226.892,0.709345171050058,0.598961641944877,2015_yk_363,Yukon,2015,453.784,0.709779885768336,0.60975148557566194,-0.0013758724766284,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
434,227.416,0.709900250392944,0.596494734132345,2015_yk_363,Yukon,2015,454.832,0.709799180119319,0.608381194743135,-0.00137029083252627,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
435,227.94,0.709063986552761,0.608122105538594,2015_yk_363,Yukon,2015,455.88,0.709788073519669,0.607072222980708,-0.00130897176242706,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
436,228.464,0.71028630569942,0.589654388477805,2015_yk_363,Yukon,2015,456.928,0.709795179636538,0.605767072388705,-0.00130515059200376,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
437,228.988,0.708343751303659,0.59760470637446,2015_yk_363,Yukon,2015,457.976,0.709790038091729,0.604522098121139,-0.00124497426756542,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
438,229.512,0.710542694602189,0.60675089033762,2015_yk_363,Yukon,2015,459.024,0.709806328809803,0.603113015873398,-0.00140908224774161,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
439,230.036,0.707993516173686,0.627949873256158,2015_yk_363,Yukon,2015,460.072,0.709797954696555,0.601729493624234,-0.00138352224916383,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
440,230.56,0.707826642305581,0.610053770297134,2015_yk_363,Yukon,2015,461.12,0.709823978769511,0.600263754497062,-0.00146573912717141,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
441,231.084,0.709793438629204,0.596791816211544,2015_yk_363,Yukon,2015,462.168,0.709837667967118,0.598922339284548,-0.00134141521251474,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
442,231.608,0.709757853511891,0.605527858173564,2015_yk_363,Yukon,2015,463.216,0.709863944427798,0.597744224570565,-0.0011781147139831,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
443,232.132,0.708454386252155,0.610497755984603,2015_yk_363,Yukon,2015,464.264,0.709890252355075,0.596470155113707,-0.00127406945685749,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
444,232.656,0.709799577404792,0.592344355354614,2015_yk_363,Yukon,2015,465.312,0.709910577080484,0.595020702525686,-0.00144945258802109,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
445,233.18,0.709725276635224,0.590136719269971,2015_yk_363,Yukon,2015,466.36,0.709946107023006,0.593503182410762,-0.0015175201149239,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
446,233.704,0.71095286496991,0.608797871124526,2015_yk_363,Yukon,2015,467.408,0.70993612884829,0.591834170609104,-0.00166901180165846,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
447,234.228,0.711006497389418,0.592632920976503,2015_yk_363,Yukon,2015,468.456,0.709925591805958,0.590196010831031,-0.00163815977807302,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
448,234.752,0.708202657297874,0.577444355520844,2015_yk_363,Yukon,2015,469.504,0.709895061028764,0.58861506153811,-0.00158094929292041,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
449,235.276,0.710519366116316,0.581344445499054,2015_yk_363,Yukon,2015,470.552,0.709913327046934,0.587132537236834,-0.0014825243012766,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
450,235.8,0.710547878101535,0.593768099517364,2015_yk_363,Yukon,2015,471.6,0.709925623239024,0.5857270020954,-0.00140553514143393,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
451,236.324,0.712135631693524,0.567934735246464,2015_yk_363,Yukon,2015,472.648,0.709980778320527,0.584483610412889,-0.0012433916825102,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
452,236.848,0.709100870079579,0.569789299932721,2015_yk_363,Yukon,2015,473.696,0.709980892736756,0.583274051000724,-0.00120955941216494,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
453,237.372,0.710235330975697,0.584796648651149,2015_yk_363,Yukon,2015,474.744,0.710005051212904,0.581931473855001,-0.0013425771457235,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
454,237.896,0.709907791150962,0.597687856300242,2015_yk_363,Yukon,2015,475.792,0.710013529564296,0.580512160913732,-0.00141931294126896,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
455,238.42,0.709243427748045,0.583813398892944,2015_yk_363,Yukon,2015,476.84,0.709967200021688,0.579276791905604,-0.00123536900812793,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
456,238.944,0.710931302439068,0.570266021512448,2015_yk_363,Yukon,2015,477.888,0.71001878920726,0.577878202675807,-0.00139858922979663,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
457,239.468,0.710893483339592,0.572263789672138,2015_yk_363,Yukon,2015,478.936,0.710040346001941,0.576520992832561,-0.00135720984324628,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
458,239.992,0.710481696964852,0.576902475757674,2015_yk_363,Yukon,2015,479.984,0.710022630940216,0.575016802598005,-0.00150419023455639,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
459,240.516,0.708724499113319,0.565025776004915,2015_yk_363,Yukon,2015,481.032,0.709987324213563,0.573588619697453,-0.00142818290055191,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
460,241.04,0.709400985637368,0.565747088028165,2015_yk_363,Yukon,2015,482.08,0.71003225951365,0.572484096842878,-0.00110452285457496,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
461,241.564,0.70967942951899,0.590996827042896,2015_yk_363,Yukon,2015,483.128,0.710030510391934,0.571257466546363,-0.00122663029651493,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
462,242.088,0.712225449209863,0.592428334215697,2015_yk_363,Yukon,2015,484.176,0.710030037423503,0.570163463392085,-0.0010940031542781,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
463,242.612,0.708908712661688,0.56513927194253,2015_yk_363,Yukon,2015,485.224,0.710057945121369,0.569088283722438,-0.00107517966964676,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
464,243.136,0.711732563949216,0.56156492581404,2015_yk_363,Yukon,2015,486.272,0.710062812282387,0.568079921348706,-0.00100836237373192,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
465,243.66,0.710697546316144,0.580364217756484,2015_yk_363,Yukon,2015,487.32,0.710086227710204,0.567293780240254,-7.8614110845209e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
466,244.184,0.710728070217501,0.561020465266031,2015_yk_363,Yukon,2015,488.368,0.710083721277319,0.566707148106337,-5.8663213391707e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
467,244.708,0.709952182248156,0.554304916891753,2015_yk_363,Yukon,2015,489.416,0.710105016681161,0.565878100221421,-8.2904788491622e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
468,245.232,0.709951113774503,0.562256166474888,2015_yk_363,Yukon,2015,490.464,0.710104243755671,0.56486711111389,-0.00101098910753084,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
469,245.756,0.70945281638161,0.573789508704003,2015_yk_363,Yukon,2015,491.512,0.710146849488477,0.563862900609848,-0.0010042105040422,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
470,246.28,0.711159535338188,0.550295461390397,2015_yk_363,Yukon,2015,492.56,0.71016920250194,0.562903901585459,-9.5899902438878e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
471,246.804,0.709258616168807,0.551563887147229,2015_yk_363,Yukon,2015,493.608,0.710149274288301,0.562010047872945,-8.9385371251415e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
472,247.328,0.711023418453681,0.55937239868025,2015_yk_363,Yukon,2015,494.656,0.710163639360421,0.561008255845859,-0.00100179202708539,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
473,247.852,0.712282403036947,0.554851164607206,2015_yk_363,Yukon,2015,495.704,0.710185652856919,0.560055026093939,-9.5322975192058e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
474,248.376,0.710986306833753,0.538013351617727,2015_yk_363,Yukon,2015,496.752,0.710177453206885,0.559358119705874,-6.9690638806529e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
475,248.9,0.711127242469249,0.539690422848715,2015_yk_363,Yukon,2015,497.8,0.710196247788489,0.558645205419272,-7.129142866018e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
476,249.424,0.709679127700122,0.549701057426437,2015_yk_363,Yukon,2015,498.848,0.710207105588861,0.557875186849729,-7.7001856954295e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
477,249.948,0.709170639833791,0.536451834582945,2015_yk_363,Yukon,2015,499.896,0.710193771844698,0.557340988085616,-5.3419876411275e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
478,250.472,0.709564005585311,0.523421974522926,2015_yk_363,Yukon,2015,500.944,0.710203339173684,0.557036831143189,-3.0415694242746e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
479,250.996,0.710658317781975,0.529676651808165,2015_yk_363,Yukon,2015,501.992,0.710185136571469,0.556631121179266,-4.0570996392286e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
480,251.52,0.711914775716326,0.553092309950574,2015_yk_363,Yukon,2015,503.04,0.710203201683989,0.556097785232295,-5.3333594697091e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
481,252.044,0.710833675559758,0.542915578263118,2015_yk_363,Yukon,2015,504.088,0.710169762372938,0.555739969626907,-3.5781560538827e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
482,252.568,0.70992479105659,0.535623454832089,2015_yk_363,Yukon,2015,505.136,0.7101848088275,0.555408537890926,-3.3143173598015e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
483,253.092,0.710307958965315,0.542636222243623,2015_yk_363,Yukon,2015,506.184,0.710209313080655,0.554989786374246,-4.1875151668002e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
484,253.616,0.709903511227081,0.551616508642193,2015_yk_363,Yukon,2015,507.232,0.710229744653838,0.554430468990198,-5.5931738404868e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
485,254.14,0.708250928746847,0.544694576723549,2015_yk_363,Yukon,2015,508.28,0.710232217642648,0.553812807998202,-6.1766099199578e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
486,254.664,0.711229046873687,0.537677782998666,2015_yk_363,Yukon,2015,509.328,0.710218164997743,0.553636678653843,-1.7612934435895e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
487,255.188,0.710079071534914,0.552285051835414,2015_yk_363,Yukon,2015,510.376,0.710186880859961,0.553653612455681,1.69338018380927e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
488,255.712,0.710898564757841,0.549482120721201,2015_yk_363,Yukon,2015,511.424,0.710183938424437,0.553618522322364,-3.50901333165954e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
489,256.236,0.70721308726801,0.536857444852864,2015_yk_363,Yukon,2015,512.472,0.710215356508489,0.553429615224608,-1.8890709775665e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
490,256.76,0.710828298648086,0.547771542440825,2015_yk_363,Yukon,2015,513.52,0.710222289464995,0.553302388311285,-1.2722691332234e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
491,257.284,0.709539555737938,0.555797873151674,2015_yk_363,Yukon,2015,514.568,0.710190149420436,0.55305922916007,-2.4315915121508e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
492,257.808,0.70952434830761,0.545349100138566,2015_yk_363,Yukon,2015,515.616,0.710142707266868,0.552736932414433,-3.2229674563777e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
493,258.332,0.71101963292204,0.534450861766068,2015_yk_363,Yukon,2015,516.664,0.710196132269998,0.552701749840712,-3.51825737202605e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
494,258.856,0.710192280053996,0.53599299170843,2015_yk_363,Yukon,2015,517.712,0.710159792759322,0.552609899582628,-9.18502580846692e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
495,259.38,0.710468912221814,0.560953639031471,2015_yk_363,Yukon,2015,518.76,0.710148034474938,0.552566751703381,-4.3147879246197e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
496,259.904,0.710135919726322,0.554456460442782,2015_yk_363,Yukon,2015,519.808,0.71015452672351,0.552734364900487,1.6761319710567e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
497,260.428,0.709621475534172,0.547861833279489,2015_yk_363,Yukon,2015,520.856,0.71015550873352,0.552899251933471,1.6488703298356e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Core
498,260.952,0.710496319072795,0.546091543885774,2015_yk_363,Yukon,2015,521.904,0.710135300933212,0.553041205925542,1.4195399207139e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
499,261.476,0.710549860142015,0.567697243013623,2015_yk_363,Yukon,2015,522.952,0.710152602609007,0.553082573954902,4.13680293595009e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
500,262,0.709167823113355,0.552513828833806,2015_yk_363,Yukon,2015,524,0.710145449042932,0.553079619095244,-2.95485965762232e-6,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
501,262.524,0.708597745810896,0.543160593460691,2015_yk_363,Yukon,2015,525.048,0.710157530169821,0.553047684838949,-3.19342562945524e-5,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
502,263.048,0.710619757839111,0.545420336548443,2015_yk_363,Yukon,2015,526.096,0.710136861499761,0.553188284389398,1.4059955044831e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
503,263.572,0.709775196041985,0.553303970869368,2015_yk_363,Yukon,2015,527.144,0.710099820150996,0.553447896474483,2.5961208508573e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
504,264.096,0.709307598402757,0.550529972070703,2015_yk_363,Yukon,2015,528.192,0.7100608543455,0.553860631088379,4.127346138959e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
505,264.62,0.710852951531477,0.547361862073866,2015_yk_363,Yukon,2015,529.24,0.710043936344143,0.554289028945005,4.2839785662518e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
506,265.144,0.711604332992251,0.562596756951944,2015_yk_363,Yukon,2015,530.288,0.710043338268072,0.554684705503375,3.9567655837002e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
507,265.668,0.710206472739635,0.560580995129738,2015_yk_363,Yukon,2015,531.336,0.710093796623356,0.555175567897704,4.9086239432893e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
508,266.192,0.708776697037008,0.559194938975199,2015_yk_363,Yukon,2015,532.384,0.710090064405396,0.555887010087258,7.114421895541e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
509,266.716,0.709427209983433,0.557001847663686,2015_yk_363,Yukon,2015,533.432,0.710072089696102,0.556523492796545,6.3648270928751e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
510,267.24,0.711631784852705,0.561767942699111,2015_yk_363,Yukon,2015,534.48,0.710056980164916,0.55718151331951,6.580205229647e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
511,267.764,0.710129273030495,0.546465798923169,2015_yk_363,Yukon,2015,535.528,0.710044015250043,0.557712896914044,5.3138359453397e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
512,268.288,0.710003657353292,0.549903395773908,2015_yk_363,Yukon,2015,536.576,0.710066485631472,0.558486405912535,7.7350899849071e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
513,268.812,0.711705586165023,0.559671557650344,2015_yk_363,Yukon,2015,537.624,0.710053412574878,0.559116486430728,6.3008051819379e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
514,269.336,0.711133685541946,0.564128813257319,2015_yk_363,Yukon,2015,538.672,0.710092085742913,0.559873703069856,7.5721663912808e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
515,269.86,0.709391807076603,0.546753739373198,2015_yk_363,Yukon,2015,539.72,0.710111417218307,0.560592039131351,7.1833606149462e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
516,270.384,0.710088143744798,0.559698260850911,2015_yk_363,Yukon,2015,540.768,0.710069739854007,0.561443131596756,8.5109246540471e-4,522.065378231788,682.332652086889,1374.976,0.710167775261939,254.01177228017892,Fw
