Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
466,244.184,0.707062105642279,1.04792129883708,2015_yk_594,Yukon,2015,488.368,0.708022868147934,1.04410616838467,0.00166454980106923,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
467,244.708,0.707486212063604,1.03105699082839,2015_yk_594,Yukon,2015,489.416,0.708038965246385,1.04498844061485,8.8227223018644e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
468,245.232,0.708186985874138,1.0126454317433,2015_yk_594,Yukon,2015,490.464,0.707998857177335,1.04660673005129,0.00161828943643605,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
469,245.756,0.707658564523029,1.02178884664625,2015_yk_594,Yukon,2015,491.512,0.708020258444284,1.0492774977178,0.00267076766651031,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
470,246.28,0.707596702228922,1.05835082906801,2015_yk_594,Yukon,2015,492.56,0.707966989115967,1.05118295636318,0.00190545864537528,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
471,246.804,0.708073889940822,1.02745901661359,2015_yk_594,Yukon,2015,493.608,0.707934745496156,1.05214295605802,9.5999969484106e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
472,247.328,0.708163725111843,1.05343909001082,2015_yk_594,Yukon,2015,494.656,0.707961310633274,1.05389873093077,0.00175577487275547,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
473,247.852,0.70750958556505406,1.08515332763686,2015_yk_594,Yukon,2015,495.704,0.70792671322729706,1.05664268953543,0.00274395860465915,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
474,248.376,0.707913913622905,1.07426411121111,2015_yk_594,Yukon,2015,496.752,0.7079006671404,1.05796252236321,0.00131983282777925,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
475,248.9,0.708250522135733,1.03653208578732,2015_yk_594,Yukon,2015,497.8,0.707876019225612,1.05900077272105,0.00103825035783722,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
476,249.424,0.708420400156401,1.03241407776803,2015_yk_594,Yukon,2015,498.848,0.707850061128136,1.06113600230693,0.00213522958588452,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
477,249.948,0.707297403267355,1.055018162232,2015_yk_594,Yukon,2015,499.896,0.707836941627833,1.06410142048219,0.00296541817525675,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
478,250.472,0.708069944467215,1.05634153862422,2015_yk_594,Yukon,2015,500.944,0.707848702300464,1.06560914636047,0.00150772587827719,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
479,250.996,0.707554643954454,1.04693926271666,2015_yk_594,Yukon,2015,501.992,0.70781721443677,1.06745956381974,0.00185041745927439,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
480,251.52,0.70797419864701,1.03687997859868,2015_yk_594,Yukon,2015,503.04,0.707772538656418,1.06957496684701,0.00211540302726809,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
481,252.044,0.707525961095871,1.07666877050711,2015_yk_594,Yukon,2015,504.088,0.707754146779254,1.07220316493552,0.00262819808851145,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
482,252.568,0.708980443637681,1.07608876177749,2015_yk_594,Yukon,2015,505.136,0.707738943526359,1.07428920228934,0.0020860373538234,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
483,253.092,0.7084174497761,1.06674060349194,2015_yk_594,Yukon,2015,506.184,0.707720876738222,1.07673117348731,0.00244197119796485,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
484,253.616,0.709221321189725,1.08306008228102,2015_yk_594,Yukon,2015,507.232,0.707715064649244,1.07947939315878,0.00274821967147254,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
485,254.14,0.706506450299863,1.09398366209801,2015_yk_594,Yukon,2015,508.28,0.707682622756295,1.08172745229869,0.00224805913990456,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
486,254.664,0.706952862431576,1.05342496295458,2015_yk_594,Yukon,2015,509.328,0.707678360798807,1.08355760774205,0.00183015544336773,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
487,255.188,0.708359183336861,1.02665216509617,2015_yk_594,Yukon,2015,510.376,0.707706485213963,1.08618766489611,0.00263005715406095,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
488,255.712,0.70848340993914,1.06288290053482,2015_yk_594,Yukon,2015,511.424,0.707672888047811,1.08925428355188,0.00306661865576996,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
489,256.236,0.707968480359509,1.08756240293611,2015_yk_594,Yukon,2015,512.472,0.707681649219932,1.09131660897744,0.00206232542555229,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
490,256.76,0.708009460160959,1.06104938629701,2015_yk_594,Yukon,2015,513.52,0.707672073061049,1.09366116183493,0.00234455285748991,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
491,257.284,0.708721396387886,1.07170003555227,2015_yk_594,Yukon,2015,514.568,0.707679418447027,1.0967078706353,0.00304670880037072,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
492,257.808,0.707634313521596,1.11879300612684,2015_yk_594,Yukon,2015,515.616,0.707655256185857,1.09963770235935,0.00292983172405181,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
493,258.332,0.707271891006227,1.11573513675625,2015_yk_594,Yukon,2015,516.664,0.707637051641138,1.10211325702194,0.00247555466258964,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
494,258.856,0.707939362542988,1.10411004183699,2015_yk_594,Yukon,2015,517.712,0.707607199835528,1.10494394232064,0.0028306852986959,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
495,259.38,0.706560160812945,1.10176288998869,2015_yk_594,Yukon,2015,518.76,0.707593237778691,1.10792993723383,0.00298599491319385,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
496,259.904,0.706198869254315,1.13695236513517,2015_yk_594,Yukon,2015,519.808,0.707603099591347,1.1104949218443,0.00256498461047117,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
497,260.428,0.708205148600176,1.08571183538987,2015_yk_594,Yukon,2015,520.856,0.707598523878272,1.11321413897025,0.00271921712595247,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
498,260.952,0.706572868641195,1.10089428022695,2015_yk_594,Yukon,2015,521.904,0.70758052381073,1.11667455948863,0.00346042051837991,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
499,261.476,0.708115567055138,1.17400657361707,2015_yk_594,Yukon,2015,522.952,0.707562517998236,1.11997503615055,0.00330047666191313,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
500,262,0.706495498191766,1.17466934690928,2015_yk_594,Yukon,2015,524,0.707559067843629,1.12250763838655,0.00253260223600815,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
501,262.524,0.706733629655394,1.10171500984339,2015_yk_594,Yukon,2015,525.048,0.707532318267731,1.12570100212703,0.00319336374047641,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
502,263.048,0.708350673364783,1.13185307767697,2015_yk_594,Yukon,2015,526.096,0.707535011405057,1.12867329283341,0.00297229070638383,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
503,263.572,0.706742334376673,1.19374298592305,2015_yk_594,Yukon,2015,527.144,0.70753516212095,1.13116659356595,0.00249330073253451,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
504,264.096,0.707087163404591,1.14501272804284,2015_yk_594,Yukon,2015,528.192,0.707525766092767,1.13364770600482,0.00248111243887417,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
505,264.62,0.707659864596795,1.09620719547937,2015_yk_594,Yukon,2015,529.24,0.70750694488147,1.13629750590556,0.00264979990073755,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
506,265.144,0.70652396287927,1.12739162108115,2015_yk_594,Yukon,2015,530.288,0.707505236687134,1.13940703671494,0.00310953080938181,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
507,265.668,0.707918477127109,1.17581577899473,2015_yk_594,Yukon,2015,531.336,0.707484734443064,1.14233456957157,0.00292753285662961,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
508,266.192,0.708012284349743,1.10886629526364,2015_yk_594,Yukon,2015,532.384,0.707488582987633,1.14500576808463,0.0026711985130552,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
509,266.716,0.707334018143274,1.11680802173086,2015_yk_594,Yukon,2015,533.432,0.707479039545368,1.14764314263578,0.00263737455115698,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
510,267.24,0.706374559970188,1.14031910891094,2015_yk_594,Yukon,2015,534.48,0.707458888690056,1.151068525958,0.00342538332221309,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
511,267.764,0.707303095797779,1.1699241103256,2015_yk_594,Yukon,2015,535.528,0.707464444855802,1.1535782489032,0.00250972294520313,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
512,268.288,0.707183703783128,1.13482352351154,2015_yk_594,Yukon,2015,536.576,0.707438444705227,1.15585123945003,0.00227299054682972,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
513,268.812,0.707623681166852,1.13667292198585,2015_yk_594,Yukon,2015,537.624,0.707424535391287,1.15863815606398,0.00278691661394914,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
514,269.336,0.706857338370268,1.16718146890064,2015_yk_594,Yukon,2015,538.672,0.707392726245109,1.16172472440768,0.00308656834370424,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
515,269.86,0.70681688519807,1.16121905049403,2015_yk_594,Yukon,2015,539.72,0.707411263224219,1.16413162240128,0.00240689799359495,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
516,270.384,0.708673570979312,1.13387119489102,2015_yk_594,Yukon,2015,540.768,0.707431385612782,1.16695372031678,0.00282209791550336,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
517,270.908,0.708696923454562,1.17488957879672,2015_yk_594,Yukon,2015,541.816,0.707408109997754,1.1706822641206,0.00372854380381837,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
518,271.432,0.707015434355344,1.20776762447464,2015_yk_594,Yukon,2015,542.864,0.707391691409481,1.17392909830122,0.00324683418061755,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
519,271.956,0.70849528228973,1.15540043496557,2015_yk_594,Yukon,2015,543.912,0.707367080406543,1.17655055869015,0.00262146038892874,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
520,272.48,0.707718158947498,1.14516984736518,2015_yk_594,Yukon,2015,544.96,0.707342988255834,1.17940683937094,0.0028562806807988,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
521,273.004,0.707805702591336,1.19246845438215,2015_yk_594,Yukon,2015,546.008,0.707320347226987,1.18269544736162,0.00328860799067976,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
522,273.528,0.706677020742292,1.20140390679803,2015_yk_594,Yukon,2015,547.056,0.707300949584067,1.18555266927146,0.00285722190983884,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
523,274.052,0.707176940347253,1.18376643185777,2015_yk_594,Yukon,2015,548.104,0.70730783219327,1.18822348973875,0.00267082046728184,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
524,274.576,0.706507483123883,1.20576233171924,2015_yk_594,Yukon,2015,549.152,0.7072963706377,1.19117046034378,0.00294697060503823,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
525,275.1,0.706947182263969,1.21909027277889,2015_yk_594,Yukon,2015,550.2,0.707301929811487,1.19465515841062,0.00348469806684104,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
526,275.624,0.707653814401629,1.20182037546536,2015_yk_594,Yukon,2015,551.248,0.70733558753228,1.19691434721681,0.00225918880618736,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
527,276.148,0.707211669279125,1.19421001838554,2015_yk_594,Yukon,2015,552.296,0.707310298873993,1.19991540604588,0.00300105882907076,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
528,276.672,0.707106981821591,1.2202706628461,2015_yk_594,Yukon,2015,553.344,0.7073066314704,1.20377154973176,0.00385614368587595,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
529,277.196,0.706578215773424,1.21981744636104,2015_yk_594,Yukon,2015,554.392,0.707286147759639,1.20688357393601,0.00311202420425394,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
530,277.72,0.707389692952509,1.2103069632285,2015_yk_594,Yukon,2015,555.44,0.707287158816904,1.20915524202832,0.00227166809230339,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
531,278.244,0.706468915386926,1.21906084104217,2015_yk_594,Yukon,2015,556.488,0.707294842496676,1.21282709028951,0.0036718482611986,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
532,278.768,0.708325313351428,1.23177653239384,2015_yk_594,Yukon,2015,557.536,0.70726809385422,1.21633337034005,0.00350628005053122,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
533,279.292,0.707518628518617,1.23475137158894,2015_yk_594,Yukon,2015,558.584,0.707272956732982,1.2193095459182,0.00297617557815877,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
534,279.816,0.707350151931902,1.22313085754355,2015_yk_594,Yukon,2015,559.632,0.707268730478083,1.22248832326073,0.00317877734252292,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
535,280.34,0.707121249457894,1.19552007983158,2015_yk_594,Yukon,2015,560.68,0.707251447509493,1.22696220471588,0.00447388145515681,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
536,280.864,0.70831790849627,1.21898592633094,2015_yk_594,Yukon,2015,561.728,0.707253337566755,1.23155409258693,0.0045918878710407,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
537,281.388,0.706067268623183,1.23067013362979,2015_yk_594,Yukon,2015,562.776,0.707237578266173,1.23440217804687,0.00284808545994353,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
538,281.912,0.708300857141327,1.21661344940752,2015_yk_594,Yukon,2015,563.824,0.707206341200403,1.23823058549099,0.00382840744412261,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
539,282.436,0.706982037418536,1.20518173578609,2015_yk_594,Yukon,2015,564.872,0.707189429067952,1.24269120838037,0.00446062288937932,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
540,282.96,0.706765147328346,1.24240297793147,2015_yk_594,Yukon,2015,565.92,0.707220339121119,1.2472087903136,0.00451758193322704,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
541,283.484,0.707859331040611,1.22725214721929,2015_yk_594,Yukon,2015,566.968,0.707210081789228,1.25096907289141,0.00376028257781069,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
542,284.008,0.707420434603146,1.21246819458728,2015_yk_594,Yukon,2015,568.016,0.70721408411382,1.25545794372902,0.0044888708376134,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
543,284.532,0.707582890939747,1.23395560032888,2015_yk_594,Yukon,2015,569.064,0.70720434221485,1.25990064897812,0.00444270524910317,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
544,285.056,0.707312772419048,1.26825418290327,2015_yk_594,Yukon,2015,570.112,0.707193375190849,1.26387035421875,0.00396970524062956,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
545,285.58,0.707618669046436,1.23839754171371,2015_yk_594,Yukon,2015,571.16,0.707205753474019,1.26792301796786,0.00405266374910318,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
546,286.104,0.708160205745361,1.2227508378848,2015_yk_594,Yukon,2015,572.208,0.707178050587413,1.27224320167736,0.00432018370950527,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
547,286.628,0.706962646435151,1.25036479332527,2015_yk_594,Yukon,2015,573.256,0.70714661692572,1.27621557151995,0.0039723698425902,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
548,287.152,0.707498294642773,1.25769295137187,2015_yk_594,Yukon,2015,574.304,0.707137419230155,1.27970201043098,0.00348643891102296,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
549,287.676,0.706491820183263,1.24485002627184,2015_yk_594,Yukon,2015,575.352,0.707106531717511,1.28372984014982,0.00402782971884297,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
550,288.2,0.706563931118379,1.23242622714494,2015_yk_594,Yukon,2015,576.4,0.707096152153714,1.28732069329228,0.00359085314245755,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
551,288.724,0.707362934657096,1.26901651499306,2015_yk_594,Yukon,2015,577.448,0.707086588385403,1.29040799882269,0.00308730553041259,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
552,289.248,0.706470454946363,1.29022632071717,2015_yk_594,Yukon,2015,578.496,0.707111497085828,1.2932079246137,0.00279992579100652,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
553,289.772,0.707684847558407,1.27598436479315,2015_yk_594,Yukon,2015,579.544,0.707124761582589,1.29594928573465,0.00274136112095413,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
554,290.296,0.707251669208793,1.28092827813928,2015_yk_594,Yukon,2015,580.592,0.70714280197147,1.29874087620167,0.00279159046702393,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
555,290.82,0.706893711240186,1.31084477399915,2015_yk_594,Yukon,2015,581.64,0.707146720956071,1.30212820796526,0.00338733176358486,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
556,291.344,0.708218332501881,1.27250369350642,2015_yk_594,Yukon,2015,582.688,0.707149768562246,1.30561314986378,0.003484941898519,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
557,291.868,0.706687829102934,1.26577536513412,2015_yk_594,Yukon,2015,583.736,0.707134864363553,1.30900773626064,0.00339458639686518,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
558,292.392,0.706352824425612,1.3322629013795,2015_yk_594,Yukon,2015,584.784,0.707123903706263,1.31231555836,0.00330782209935498,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
559,292.916,0.706886544409528,1.36072802587232,2015_yk_594,Yukon,2015,585.832,0.707132832711992,1.31583585779058,0.00352029943058652,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
560,293.44,0.706556161627673,1.31096943244747,2015_yk_594,Yukon,2015,586.88,0.707139125888714,1.31925469541744,0.00341883762685424,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
561,293.964,0.70719465044171,1.32202590551531,2015_yk_594,Yukon,2015,587.928,0.707156401538176,1.32267503984879,0.00342034443134986,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
562,294.488,0.70674575481739,1.34222988070885,2015_yk_594,Yukon,2015,588.976,0.707122530658404,1.32635084340714,0.00367580355835528,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
563,295.012,0.707034107102385,1.37231352061257,2015_yk_594,Yukon,2015,590.024,0.707109314979268,1.32988648388465,0.0035356404775102,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
564,295.536,0.706833588110654,1.33573936859422,2015_yk_594,Yukon,2015,591.072,0.707104150847908,1.33361495362963,0.00372846974497332,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
565,296.06,0.706622886481397,1.36464008278876,2015_yk_594,Yukon,2015,592.12,0.707108990353577,1.33790223143843,0.004287277808801,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
566,296.584,0.706637366314996,1.40290489334359,2015_yk_594,Yukon,2015,593.168,0.707089394679092,1.34224202527287,0.00433979383443917,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
567,297.108,0.706972919092188,1.34670090659136,2015_yk_594,Yukon,2015,594.216,0.707099817745689,1.34575141023897,0.00350938496610054,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
568,297.632,0.706138060403532,1.33857074191098,2015_yk_594,Yukon,2015,595.264,0.707080953595507,1.34959991928678,0.0038485090478142,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Core
569,298.156,0.706319290196267,1.38444539509363,2015_yk_594,Yukon,2015,596.312,0.707086330408669,1.35363244665077,0.00403252736398474,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
570,298.68,0.708229163160187,1.41137402490457,2015_yk_594,Yukon,2015,597.36,0.707091843455077,1.35682611699192,0.00319367034115525,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
571,299.204,0.706687655884308,1.39554106499423,2015_yk_594,Yukon,2015,598.408,0.707086037230189,1.36040387452933,0.00357775753741141,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
572,299.728,0.707423843258641,1.40415577376836,2015_yk_594,Yukon,2015,599.456,0.707083588888902,1.36468221796377,0.00427834343443667,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
573,300.252,0.707039167228669,1.40323523693203,2015_yk_594,Yukon,2015,600.504,0.707077658473024,1.3686484103943,0.00396619243052565,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
574,300.776,0.706199316930226,1.40536378333842,2015_yk_594,Yukon,2015,601.552,0.707080362028293,1.37150081816726,0.00285240777296636,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
575,301.3,0.707559582188264,1.40437887544023,2015_yk_594,Yukon,2015,602.6,0.707081398242077,1.37474243371205,0.00324161554478453,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
576,301.824,0.70701139778294,1.39308221746134,2015_yk_594,Yukon,2015,603.648,0.707094621056146,1.37816799968122,0.00342556596917554,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
577,302.348,0.706810903752982,1.41323176935213,2015_yk_594,Yukon,2015,604.696,0.707102909798577,1.38096913060845,0.00280113092722423,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
578,302.872,0.706463572621452,1.416953959136,2015_yk_594,Yukon,2015,605.744,0.707101739459529,1.38354473317081,0.00257560256236578,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
579,303.396,0.706642031531064,1.39707021809617,2015_yk_594,Yukon,2015,606.792,0.707119321282468,1.38625203275741,0.00270729958659466,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
580,303.92,0.707095385119695,1.36062103591263,2015_yk_594,Yukon,2015,607.84,0.707130802006846,1.38916763596254,0.0029156032051294,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
581,304.444,0.707231876492649,1.3777067862069,2015_yk_594,Yukon,2015,608.888,0.707122075282692,1.39150362316945,0.00233598720690997,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
582,304.968,0.708171542767827,1.36939945425843,2015_yk_594,Yukon,2015,609.936,0.707124815317099,1.39381695143153,0.00231332826208797,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
583,305.492,0.7079728101529,1.34824809911502,2015_yk_594,Yukon,2015,610.984,0.707114155295381,1.39661573805866,0.00279878662712618,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
584,306.016,0.707589906456732,1.37325775974068,2015_yk_594,Yukon,2015,612.032,0.707119218509677,1.39957079989326,0.00295506183459926,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
585,306.54,0.707182321340031,1.42233017859398,2015_yk_594,Yukon,2015,613.08,0.70712291423372,1.40163632483257,0.00206552493930712,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
586,307.064,0.707836670772129,1.41091688937649,2015_yk_594,Yukon,2015,614.128,0.707109107114744,1.40413850422075,0.00250217938818009,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
587,307.588,0.70631741735759,1.39788520219746,2015_yk_594,Yukon,2015,615.176,0.707113102859308,1.40657030547803,0.00243180125727971,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
588,308.112,0.706449342384183,1.41873998880739,2015_yk_594,Yukon,2015,616.224,0.707121941232852,1.40798427851036,0.00141397303233326,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
589,308.636,0.707113956117168,1.43103541219622,2015_yk_594,Yukon,2015,617.272,0.707122076649852,1.40856243159077,5.7815308040964e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
590,309.16,0.707767283555786,1.41543722083976,2015_yk_594,Yukon,2015,618.32,0.707127114245681,1.4100288570438,0.00146642545302567,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
591,309.684,0.707505454354652,1.42428150692316,2015_yk_594,Yukon,2015,619.368,0.707130074975392,1.41143395632848,0.00140509928468235,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
592,310.208,0.706293060565128,1.45232474589516,2015_yk_594,Yukon,2015,620.416,0.707123660834111,1.41240124639595,9.6729006746998e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
593,310.732,0.706725687770439,1.44688980023955,2015_yk_594,Yukon,2015,621.464,0.707137940135497,1.41239344852811,-7.79786783811076e-6,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
594,311.256,0.707040304050336,1.44683904224194,2015_yk_594,Yukon,2015,622.512,0.707146243607748,1.41295323017515,5.5978164704173e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
595,311.78,0.707411619797985,1.45275674835964,2015_yk_594,Yukon,2015,623.56,0.707147136576827,1.41331031993832,3.5708976317105e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
596,312.304,0.707142168027224,1.47937355639729,2015_yk_594,Yukon,2015,624.608,0.707161869401245,1.41292607752765,-3.8424241066836e-4,596.186978789978,683.061831917053,1221.968,0.707168925832231,162.39547313372174,Fw
