Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
441,231.084,0.706241310419398,1.20598700131888,2015_yk_483,Yukon,2015,462.168,0.707358162729667,1.20225760265587,5.0794093898542e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
442,231.608,0.708170876886543,1.21056419706811,2015_yk_483,Yukon,2015,463.216,0.707369259426212,1.2015054479945,-7.5215466136979e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
443,232.132,0.707397738814817,1.18252957290449,2015_yk_483,Yukon,2015,464.264,0.707355768264655,1.20029026884763,-0.00121517914687042,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
444,232.656,0.707283698640212,1.19030530127314,2015_yk_483,Yukon,2015,465.312,0.70735753263044,1.20027047799016,-1.9790857475277e-5,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
445,233.18,0.706356175495499,1.19484258368409,2015_yk_483,Yukon,2015,466.36,0.7073165862192,1.20071620089114,4.4572290097999e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
446,233.704,0.70724211580382,1.18627275461936,2015_yk_483,Yukon,2015,467.408,0.707286431325152,1.19984106992698,-8.7513096415414e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
447,234.228,0.706435574609635,1.16996509135488,2015_yk_483,Yukon,2015,468.456,0.707291255873409,1.19905652221229,-7.8454771469016e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
448,234.752,0.708753436901757,1.17184822814424,2015_yk_483,Yukon,2015,469.504,0.707265538380684,1.19943348196615,3.7695975385565e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
449,235.276,0.707989294380197,1.21451810992841,2015_yk_483,Yukon,2015,470.552,0.707266662479782,1.19987203557157,4.3855360542632e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
450,235.8,0.707522109516434,1.18951269828946,2015_yk_483,Yukon,2015,471.6,0.70723462627401,1.19982748108796,-4.45544836145118e-5,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
451,236.324,0.70816159423301706,1.18292993686827,2015_yk_483,Yukon,2015,472.648,0.707185942702846,1.20042457336561,5.9709227764903e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
452,236.848,0.706575423664575,1.20483392668146,2015_yk_483,Yukon,2015,473.696,0.707162916396846,1.20144103320183,0.00101645983622611,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
453,237.372,0.706737803588859,1.21599622056045,2015_yk_483,Yukon,2015,474.744,0.707118195825172,1.20202406815943,5.8303495759726e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
454,237.896,0.707037916226485,1.18091133672696,2015_yk_483,Yukon,2015,475.792,0.707088827569355,1.20246201604205,4.379478826193e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
455,238.42,0.707187991577147,1.20018971064325,2015_yk_483,Yukon,2015,476.84,0.707065962431723,1.20368203654155,0.00122002049950365,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
456,238.944,0.707198464204413,1.21613982876274,2015_yk_483,Yukon,2015,477.888,0.707066138251295,1.20467861120189,9.9657466033642e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
457,239.468,0.706672680820685,1.20835318904275,2015_yk_483,Yukon,2015,478.936,0.707035558431113,1.20474493676253,6.63255606432323e-5,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
458,239.992,0.706728224666655,1.17566974203143,2015_yk_483,Yukon,2015,479.984,0.707018319066251,1.20554389687316,7.9896011062241e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
459,240.516,0.707650938938209,1.17229016135689,2015_yk_483,Yukon,2015,481.032,0.707015000278833,1.20746095527289,0.00191705839972989,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
460,241.04,0.706911783999847,1.18744326255062,2015_yk_483,Yukon,2015,482.08,0.70699175599002,1.20900649272185,0.00154553744896235,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
461,241.564,0.706954461564867,1.1667214882619,2015_yk_483,Yukon,2015,483.128,0.706989768874749,1.20992195913638,9.1546641453077e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
462,242.088,0.706715105600397,1.16606426337383,2015_yk_483,Yukon,2015,484.176,0.706987839846765,1.21163399557,0.00171203643361673,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
463,242.612,0.706352584085954,1.20011827892034,2015_yk_483,Yukon,2015,485.224,0.706973755026815,1.21344131681672,0.00180732124672822,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
464,243.136,0.70624590917271,1.22332669563836,2015_yk_483,Yukon,2015,486.272,0.706961789468715,1.21462136486195,0.00118004804522265,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
465,243.66,0.707154702239177,1.20167530357971,2015_yk_483,Yukon,2015,487.32,0.706938846931647,1.2159664165351,0.0013450516731528,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
466,244.184,0.706736140089978,1.19493168484349,2015_yk_483,Yukon,2015,488.368,0.706908520237249,1.21848674877265,0.002520332237548,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
467,244.708,0.706990394440576,1.21659441828099,2015_yk_483,Yukon,2015,489.416,0.706885967675302,1.2208039892509,0.00231724047824722,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
468,245.232,0.707535484118488,1.21530547692326,2015_yk_483,Yukon,2015,490.464,0.706881189347857,1.22269790626294,0.00189391701204111,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
469,245.756,0.708091226859559,1.20168481157243,2015_yk_483,Yukon,2015,491.512,0.706875126073051,1.22544820602427,0.00275029976133823,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
470,246.28,0.707604245949145,1.22299525912306,2015_yk_483,Yukon,2015,492.56,0.706857280413675,1.22896725410207,0.00351904807779091,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
471,246.804,0.707278039251529,1.23101463248676,2015_yk_483,Yukon,2015,493.608,0.706864204135119,1.23221237503103,0.00324512092896767,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
472,247.328,0.707699302741389,1.188984010956,2015_yk_483,Yukon,2015,494.656,0.706830188451372,1.23529179180269,0.00307941677165635,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
473,247.852,0.707158192539045,1.18093286206473,2015_yk_483,Yukon,2015,495.704,0.706801032775774,1.2396009361076,0.00430914430490592,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
474,248.376,0.706974696899264,1.19363352121652,2015_yk_483,Yukon,2015,496.752,0.706791466935967,1.24468400494503,0.0050830688374317,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
475,248.9,0.705285984886187,1.21446583604991,2015_yk_483,Yukon,2015,497.8,0.706795517594282,1.24906686616063,0.00438286121560205,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
476,249.424,0.706876859211116,1.19052509696516,2015_yk_483,Yukon,2015,498.848,0.706767089922705,1.25345417549997,0.00438730933934206,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
477,249.948,0.707593616744688,1.19938325003816,2015_yk_483,Yukon,2015,499.896,0.706756167378607,1.25866445885151,0.00521028335154061,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
478,250.472,0.706396628707925,1.21956087033927,2015_yk_483,Yukon,2015,500.944,0.706720437516331,1.26392651552636,0.00526205667484536,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
479,250.996,0.706930574078426,1.2168511846335,2015_yk_483,Yukon,2015,501.992,0.70668715570073,1.26807841236536,0.00415189683900263,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
480,251.52,0.706151247597268,1.21165788380562,2015_yk_483,Yukon,2015,503.04,0.7066633896615,1.27327130969071,0.00519289732534767,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
481,252.044,0.70574871707535,1.22631050598912,2015_yk_483,Yukon,2015,504.088,0.706641156649565,1.27920166585838,0.00593035616767223,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
482,252.568,0.7065763906963,1.24444823267802,2015_yk_483,Yukon,2015,505.136,0.706644722048804,1.28430339982593,0.00510173396755498,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
483,253.092,0.705671325461571,1.23561224775697,2015_yk_483,Yukon,2015,506.184,0.706629973190651,1.28941736962227,0.00511396979633427,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
484,253.616,0.706655051836138,1.23456567361152,2015_yk_483,Yukon,2015,507.232,0.706611505539769,1.29587925565083,0.00646188602856101,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
485,254.14,0.706099322701755,1.24693851415116,2015_yk_483,Yukon,2015,508.28,0.706592989350264,1.30258772398268,0.00670846833184813,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
486,254.664,0.706789110077522,1.24914847749145,2015_yk_483,Yukon,2015,509.328,0.70656617374751,1.30815229175291,0.00556456777023628,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
487,255.188,0.70598394374273,1.23788318898417,2015_yk_483,Yukon,2015,510.376,0.706540194513812,1.31377806214055,0.00562577038763434,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
488,255.712,0.705927358175417,1.26599591390491,2015_yk_483,Yukon,2015,511.424,0.706526951116427,1.32067226897012,0.00689420682956676,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
489,256.236,0.706416127933057,1.29036203930714,2015_yk_483,Yukon,2015,512.472,0.706501101031148,1.32778398272973,0.00711171375961062,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
490,256.76,0.705335990013109,1.27286395931457,2015_yk_483,Yukon,2015,513.52,0.706483207148638,1.33443098430973,0.00664700158000775,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
491,257.284,0.706786188607272,1.27205687547716,2015_yk_483,Yukon,2015,514.568,0.706470317636969,1.34152391648706,0.00709293217732987,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
492,257.808,0.706819962772818,1.29949653860707,2015_yk_483,Yukon,2015,515.616,0.706450432281082,1.3491950314938,0.00767111500673878,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
493,258.332,0.707131476952231,1.31638407967095,2015_yk_483,Yukon,2015,516.664,0.706454319408394,1.35576826429809,0.00657323280428712,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
494,258.856,0.707205210546596,1.29720148543948,2015_yk_483,Yukon,2015,517.712,0.706451856635181,1.36199572248494,0.00622745818684667,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
495,259.38,0.70644088714265,1.31074192925571,2015_yk_483,Yukon,2015,518.76,0.70643177330844,1.36912578342175,0.0071300609368119,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
496,259.904,0.705879392035567,1.35470285701304,2015_yk_483,Yukon,2015,519.808,0.706421161751471,1.37713166305497,0.00800587963322075,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
497,260.428,0.706505909425741,1.35981726434474,2015_yk_483,Yukon,2015,520.856,0.706411160655086,1.38404766506313,0.00691600200815845,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
498,260.952,0.707175678440735,1.32966332285,2015_yk_483,Yukon,2015,521.904,0.70638698510597,1.39124451476632,0.00719684970319245,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
499,261.476,0.706682029342139,1.36555996230771,2015_yk_483,Yukon,2015,522.952,0.706368013974009,1.40002372134705,0.00877920658072773,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
500,262,0.706626201675955,1.41075249508618,2015_yk_483,Yukon,2015,524,0.706354324134015,1.40822356676762,0.00819984542056962,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
501,262.524,0.706656733706036,1.40069425705696,2015_yk_483,Yukon,2015,525.048,0.706331717086732,1.41536252494182,0.00713895817420362,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
502,263.048,0.706129935861714,1.39532920336748,2015_yk_483,Yukon,2015,526.096,0.706299225572647,1.42407965452869,0.00871712958686999,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
503,263.572,0.705648398278973,1.44107823119885,2015_yk_483,Yukon,2015,527.144,0.706285813983814,1.43400821541308,0.00992856088438665,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
504,264.096,0.706709748251736,1.49528943151903,2015_yk_483,Yukon,2015,528.192,0.706262306466327,1.44287592766951,0.00886771225643646,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
505,264.62,0.706599214994432,1.45781425662022,2015_yk_483,Yukon,2015,529.24,0.706290353922189,1.45073393902496,0.00785801135545006,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
506,265.144,0.705536455509216,1.44951131497988,2015_yk_483,Yukon,2015,530.288,0.706274655592018,1.4597427369683,0.00900879794333331,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
507,265.668,0.705780221963732,1.48258209244732,2015_yk_483,Yukon,2015,531.336,0.706248110607379,1.46922998213465,0.0094872451663528,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
508,266.192,0.706609645165192,1.48757162863497,2015_yk_483,Yukon,2015,532.384,0.706232000061881,1.47770920978038,0.00847922764572995,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
509,266.716,0.705992385444146,1.46363192026857,2015_yk_483,Yukon,2015,533.432,0.706214377840945,1.48617957419776,0.00847036441737581,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
510,267.24,0.706096147162662,1.50108653781033,2015_yk_483,Yukon,2015,534.48,0.706221734703732,1.49572407070355,0.0095444965057947,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
511,267.764,0.706827613516863,1.5387513069286,2015_yk_483,Yukon,2015,535.528,0.70623693333149,1.50501554947345,0.009291478769895,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
512,268.288,0.706789347618921,1.51093796473477,2015_yk_483,Yukon,2015,536.576,0.706239151388033,1.51356735598519,0.00855180651174736,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
513,268.812,0.705852872099691,1.5228344083405,2015_yk_483,Yukon,2015,537.624,0.706250751144017,1.52254818214269,0.00898082615750151,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Core
514,269.336,0.70592985717358,1.56862449844061,2015_yk_483,Yukon,2015,538.672,0.70624203684031,1.53211412956595,0.00956594742325168,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
515,269.86,0.70607702020682,1.60269781055414,2015_yk_483,Yukon,2015,539.72,0.706246300533319,1.54053762142911,0.00842349186316538,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
516,270.384,0.705589528039193,1.55001389497692,2015_yk_483,Yukon,2015,540.768,0.706244911957156,1.54879875542125,0.00826113399214012,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
517,270.908,0.705113926798817,1.54589941230081,2015_yk_483,Yukon,2015,541.816,0.706240706772505,1.55791781309089,0.00911905766963583,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
518,271.432,0.705933620823521,1.58932215180543,2015_yk_483,Yukon,2015,542.864,0.706252117578574,1.56669258261854,0.00877476952765655,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
519,271.956,0.706099933821464,1.59899298693353,2015_yk_483,Yukon,2015,543.912,0.70624184770394,1.57443756328211,0.00774498066356655,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
520,272.48,0.705838151049278,1.58626335735109,2015_yk_483,Yukon,2015,544.96,0.706253516177851,1.58314351091632,0.0087059476342124,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
521,273.004,0.706181090864736,1.59229741890169,2015_yk_483,Yukon,2015,546.008,0.706236416059459,1.59247352275156,0.00933001183523441,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
522,273.528,0.705521984247168,1.62633116377815,2015_yk_483,Yukon,2015,547.056,0.706218636890683,1.60075208485734,0.00827856210578615,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
523,274.052,0.706585811724634,1.59451224717757,2015_yk_483,Yukon,2015,548.104,0.706196647856339,1.60796530475355,0.00721321989620849,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
524,274.576,0.706098142779944,1.59697418684915,2015_yk_483,Yukon,2015,549.152,0.706185832609672,1.61616758717482,0.00820228242126708,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
525,275.1,0.705949702634768,1.62947895978843,2015_yk_483,Yukon,2015,550.2,0.70618320512514,1.62484984321006,0.00868225603523842,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
526,275.624,0.706099446671794,1.67528446283674,2015_yk_483,Yukon,2015,551.248,0.706188315273938,1.63196704750915,0.00711720429909168,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
527,276.148,0.706390328657515,1.63155453877048,2015_yk_483,Yukon,2015,552.296,0.706184091627825,1.63906915269454,0.00710210518539078,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
528,276.672,0.706084951171505,1.64711645911481,2015_yk_483,Yukon,2015,553.344,0.70617239774275,1.64734790082578,0.00827874813123608,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
529,277.196,0.706952958941878,1.7284372064161,2015_yk_483,Yukon,2015,554.392,0.706176574718692,1.6548782833963,0.00753038257052507,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
530,277.72,0.706782855549539,1.71498598435723,2015_yk_483,Yukon,2015,555.44,0.706170890379422,1.66067647354905,0.0057981901527504,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
531,278.244,0.705921616414518,1.65935212293897,2015_yk_483,Yukon,2015,556.488,0.7061612696598,1.66723874274837,0.00656226919931879,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
532,278.768,0.705749811896295,1.7120117861682,2015_yk_483,Yukon,2015,557.536,0.706162000551958,1.67471999827638,0.00748125552801082,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
533,279.292,0.706353497209101,1.77664651512793,2015_yk_483,Yukon,2015,558.584,0.706168328429927,1.6809266924967,0.00620669422031583,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
534,279.816,0.705564245850044,1.7256962566027,2015_yk_483,Yukon,2015,559.632,0.706156339706561,1.68616287299164,0.00523618049493835,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
535,280.34,0.706968832237855,1.68594651737692,2015_yk_483,Yukon,2015,560.68,0.706151584869349,1.69182014799843,0.00565727500679558,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
536,280.864,0.705934959400903,1.73105297356516,2015_yk_483,Yukon,2015,561.728,0.706168097734102,1.69739189783834,0.00557174983990993,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
537,281.388,0.706000917666315,1.76861796001933,2015_yk_483,Yukon,2015,562.776,0.706176759291111,1.70185227300333,0.0044603751649912,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
538,281.912,0.705429995978039,1.72831452908306,2015_yk_483,Yukon,2015,563.824,0.706162105422254,1.70674338672076,0.00489111371743101,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
539,282.436,0.705873240822254,1.72507304967604,2015_yk_483,Yukon,2015,564.872,0.706158141562568,1.71289732447545,0.00615393775469086,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
540,282.96,0.706592659364524,1.78432767415329,2015_yk_483,Yukon,2015,565.92,0.706166060277148,1.71818503493456,0.00528771045910847,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
541,283.484,0.706660634740814,1.78379923218283,2015_yk_483,Yukon,2015,566.968,0.706164961802543,1.72184310365942,0.00365806872485575,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
542,284.008,0.706709474088863,1.75755662338286,2015_yk_483,Yukon,2015,568.016,0.706150380121656,1.72621805014207,0.00437494648264725,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
543,284.532,0.706367310820618,1.77446181720705,2015_yk_483,Yukon,2015,569.064,0.706174236695409,1.73051626433308,0.00429821419101706,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
544,285.056,0.706132193613775,1.80852251900662,2015_yk_483,Yukon,2015,570.112,0.706172588104539,1.73339678020245,0.00288051586937077,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
545,285.58,0.70635514428228,1.75234802594108,2015_yk_483,Yukon,2015,571.16,0.706162006228073,1.73576532148062,0.00236854127817065,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
546,286.104,0.706705795507731,1.74481651701986,2015_yk_483,Yukon,2015,572.208,0.706181704111728,1.73933618640314,0.00357086492251169,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
547,286.628,0.705731632663661,1.78502664916232,2015_yk_483,Yukon,2015,573.256,0.70620223004783,1.74284055703951,0.00350437063637044,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
548,287.152,0.706612006539569,1.79248208556431,2015_yk_483,Yukon,2015,574.304,0.706201518744838,1.7447111452221,0.00187058818259378,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
549,287.676,0.705799935454999,1.75506087912114,2015_yk_483,Yukon,2015,575.352,0.706204446264791,1.74669795977202,0.00198681454992444,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
550,288.2,0.706036098447787,1.79522081736732,2015_yk_483,Yukon,2015,576.4,0.706211614903971,1.74969366237902,0.00299570260699156,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
551,288.724,0.70576018150377,1.83185758559122,2015_yk_483,Yukon,2015,577.448,0.706212514293106,1.75194962576036,0.00225596338134659,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
552,289.248,0.705753212646239,1.79621026495424,2015_yk_483,Yukon,2015,578.496,0.706232554975978,1.75297561828422,0.00102599252385716,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
553,289.772,0.705812134891573,1.74917727344346,2015_yk_483,Yukon,2015,579.544,0.706237984878596,1.75524740572656,0.00227178744233658,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
554,290.296,0.706556295746604,1.7893384307155,2015_yk_483,Yukon,2015,580.592,0.706238299939416,1.75781320627388,0.00256580054732503,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
555,290.82,0.706283238070708,1.83167729137,2015_yk_483,Yukon,2015,581.64,0.706246339421458,1.75892067071103,0.00110746443715248,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
556,291.344,0.706186000963488,1.78173511495854,2015_yk_483,Yukon,2015,582.688,0.706259408452858,1.75940085252562,4.801818145832e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
557,291.868,0.706252490658945,1.78594357546819,2015_yk_483,Yukon,2015,583.736,0.706242836402922,1.76112200740083,0.00172115487521163,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
558,292.392,0.706474045336242,1.82638821072417,2015_yk_483,Yukon,2015,584.784,0.70624559326739,1.76225596244389,0.00113395504305758,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
559,292.916,0.70693264789864,1.81738291653921,2015_yk_483,Yukon,2015,585.832,0.706244925819724,1.76084177920593,-0.00141418323795772,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
560,293.44,0.706285141319725,1.75864390425119,2015_yk_483,Yukon,2015,586.88,0.706237213285253,1.75992404528829,-9.177339176345e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
561,293.964,0.706079490528715,1.79443040901609,2015_yk_483,Yukon,2015,587.928,0.70624264715716,1.76080600434945,8.8195906115129e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
562,294.488,0.706173789391242,1.84420453504814,2015_yk_483,Yukon,2015,588.976,0.706258893232699,1.76006937658165,-7.3662776779159e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
563,295.012,0.706028070957101,1.8134798844178,2015_yk_483,Yukon,2015,590.024,0.706267277971891,1.75739346518581,-0.002675911395839,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
564,295.536,0.705990424849766,1.80946026121535,2015_yk_483,Yukon,2015,591.072,0.706293068991308,1.75635197987486,-0.00104148531095261,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
565,296.06,0.706313924761691,1.79725075702795,2015_yk_483,Yukon,2015,592.12,0.706274035937536,1.75623596764477,-1.1601223008739e-4,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
566,296.584,0.706527227394447,1.78381630537447,2015_yk_483,Yukon,2015,593.168,0.706268130730585,1.75429052801152,-0.00194543963325144,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
567,297.108,0.706299915384256,1.75020460234678,2015_yk_483,Yukon,2015,594.216,0.706270387399541,1.7515197657977,-0.00277076221382622,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
568,297.632,0.705730413033745,1.78103845168083,2015_yk_483,Yukon,2015,595.264,0.706287971418185,1.74974106852459,-0.00177869727310487,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
569,298.156,0.705754553863013,1.83286818555003,2015_yk_483,Yukon,2015,596.312,0.706292112953439,1.74794649622298,-0.00179457230160862,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
570,298.68,0.70657127003742,1.81834916535683,2015_yk_483,Yukon,2015,597.36,0.706273727710254,1.74402925167976,-0.00391724454322295,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
571,299.204,0.706761705040612,1.75823543041995,2015_yk_483,Yukon,2015,598.408,0.706281941502015,1.74065486183706,-0.003374389842697,539.038250160436,715.53783615332,1121.36,0.706242696037429,195.4675474867905,Fw
