Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
599,313.876,0.721166064878229,0.706812804575461,2015_yk_114,Yukon,2015,627.752,0.722552573385318,0.686083360656708,2.57062992149448e-5,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
600,314.4,0.724545517771068,0.663311902079442,2015_yk_114,Yukon,2015,628.8,0.722526799957598,0.68578927188298,-2.9408877372838e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
601,314.924,0.722742182231706,0.668546174678899,2015_yk_114,Yukon,2015,629.848,0.722511121467379,0.685789229464608,-4.24183712599557e-8,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
602,315.448,0.724388027712083,0.701040262121825,2015_yk_114,Yukon,2015,630.896,0.72249418914092,0.686283683342182,4.9445387757407e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
603,315.972,0.722356765273229,0.681023907622851,2015_yk_114,Yukon,2015,631.944,0.722475067963118,0.68679376537844,5.1008203625768e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
604,316.496,0.719759811321807,0.663116390070833,2015_yk_114,Yukon,2015,632.992,0.722486144814028,0.687182216130613,3.8845075217253e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
605,317.02,0.722944854314459,0.67435382381045,2015_yk_114,Yukon,2015,634.04,0.722514535556606,0.687643061123652,4.6084499303933e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
606,317.544,0.722705068557781,0.70839905524557,2015_yk_114,Yukon,2015,635.088,0.722522307218912,0.688258436177692,6.1537505403985e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
607,318.068,0.723157553671046,0.681903318138333,2015_yk_114,Yukon,2015,636.136,0.722530681167746,0.688984995663034,7.2655948534261e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
608,318.592,0.722175639308717,0.674680208382946,2015_yk_114,Yukon,2015,637.184,0.722519624013361,0.68966385295811,6.7885729507521e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
609,319.116,0.723949884385537,0.69219018974847,2015_yk_114,Yukon,2015,638.232,0.722519028830787,0.69051301180162,8.4915884351077e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
610,319.64,0.724447520018916,0.696487298366745,2015_yk_114,Yukon,2015,639.28,0.722507199559265,0.691493973612482,9.8096181086182e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
611,320.164,0.720812375037039,0.660088716985879,2015_yk_114,Yukon,2015,640.328,0.72253285039001,0.692480968722399,9.8699510991651e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
612,320.688,0.72134526163482,0.681690565954487,2015_yk_114,Yukon,2015,641.376,0.72253452110897,0.693289229127382,8.0826040498294e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
613,321.212,0.721648250101485,0.716216480589367,2015_yk_114,Yukon,2015,642.424,0.722563497149174,0.694589278521031,0.0013000493936498,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
614,321.736,0.722757772952365,0.729455327871214,2015_yk_114,Yukon,2015,643.472,0.722578515453073,0.695865927987318,0.00127664946628603,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
615,322.26,0.72290540616885,0.697683525552856,2015_yk_114,Yukon,2015,644.52,0.722525113758327,0.697159839900524,0.00129391191320671,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
616,322.784,0.721522674711556,0.692950967963846,2015_yk_114,Yukon,2015,645.568,0.72253417842362,0.698044887655498,8.8504775497411e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
617,323.308,0.722471320058931,0.722979377461962,2015_yk_114,Yukon,2015,646.616,0.72251125405683,0.698736144751034,6.9125709553563e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
618,323.832,0.722436260917232,0.700677369968997,2015_yk_114,Yukon,2015,647.664,0.722541182398608,0.699376545104254,6.4040035321999e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
619,324.356,0.721308836880426,0.683180225116339,2015_yk_114,Yukon,2015,648.712,0.722533105115087,0.700018486062826,6.4194095857195e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
620,324.88,0.721419999671626,0.691681185757894,2015_yk_114,Yukon,2015,649.76,0.722513700088101,0.700490049090582,4.7156302775619e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
621,325.404,0.720572745066491,0.711574095803298,2015_yk_114,Yukon,2015,650.808,0.722493894677796,0.701065845715361,5.757966247788e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
622,325.928,0.720312212675526,0.686123440622076,2015_yk_114,Yukon,2015,651.856,0.722460799914163,0.701714709403869,6.4886368850791e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
623,326.452,0.724141588479798,0.679878583936078,2015_yk_114,Yukon,2015,652.904,0.7224927564753,0.702151368600404,4.3665919653501e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
624,326.976,0.724146041404088,0.695070655590226,2015_yk_114,Yukon,2015,653.952,0.722485985198292,0.702593385646884,4.4201704648039e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
625,327.5,0.722100469735594,0.719803733053931,2015_yk_114,Yukon,2015,655,0.722486518969765,0.703103125058655,5.0973941177046e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
626,328.024,0.723115550173923,0.664786909067834,2015_yk_114,Yukon,2015,656.048,0.722466741676395,0.703889993779541,7.8686872088629e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
627,328.548,0.721653234578962,0.684950576105656,2015_yk_114,Yukon,2015,657.096,0.722449958203943,0.704200967278974,3.1097349943332e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
628,329.072,0.724985055276058,0.709984709792735,2015_yk_114,Yukon,2015,658.144,0.722446598287639,0.704480561985764,2.7959470678928e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
629,329.596,0.723615690678971,0.706193238365697,2015_yk_114,Yukon,2015,659.192,0.722484738426467,0.70506624018415,5.8567819838606e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
630,330.12,0.721040854898516,0.666544751421303,2015_yk_114,Yukon,2015,660.24,0.722466152637537,0.705987420875472,9.2118069132196e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
631,330.644,0.722354135197038,0.680409767801194,2015_yk_114,Yukon,2015,661.288,0.722502281413638,0.706873527933164,8.8610705769243e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
632,331.168,0.721761235689647,0.736233011684762,2015_yk_114,Yukon,2015,662.336,0.722482321271837,0.707270221396748,3.9669346358395e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
633,331.692,0.720724752774603,0.719372883817369,2015_yk_114,Yukon,2015,663.384,0.7224692931725,0.708063632393181,7.9341099643304e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
634,332.216,0.723565870620658,0.696093828416204,2015_yk_114,Yukon,2015,664.432,0.722476672959065,0.708922827578517,8.5919518533583e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
635,332.74,0.723852278313616,0.70545841488358,2015_yk_114,Yukon,2015,665.48,0.722492159496824,0.709606701436073,6.8387385755563e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
636,333.264,0.722051085376619,0.718970537675899,2015_yk_114,Yukon,2015,666.528,0.722494132900932,0.709946012947506,3.3931151143307e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
637,333.788,0.722959331071476,0.703674081586201,2015_yk_114,Yukon,2015,667.576,0.722466701984718,0.710455860752684,5.0984780517793e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
638,334.312,0.722727577235131,0.70019644055756,2015_yk_114,Yukon,2015,668.624,0.722470127643293,0.71095383210188,4.9797134919604e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
639,334.836,0.722613737937474,0.722834426813171,2015_yk_114,Yukon,2015,669.672,0.722457237292574,0.711313807483788,3.5997538190846e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
640,335.36,0.722046213764437,0.737774656340683,2015_yk_114,Yukon,2015,670.72,0.72245049175051,0.71176269886825,4.4889138446202e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
641,335.884,0.723875485640814,0.710856102424057,2015_yk_114,Yukon,2015,671.768,0.722490350227332,0.712524434785,7.6173591674955e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
642,336.408,0.7234514191109,0.706298567007113,2015_yk_114,Yukon,2015,672.816,0.722518741423109,0.712723308255181,1.9887347018099e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
643,336.932,0.723008093975952,0.746837971870348,2015_yk_114,Yukon,2015,673.864,0.72252245555578,0.71270699770244506,-1.63105527360985e-5,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
644,337.456,0.723266679540258,0.752286111963238,2015_yk_114,Yukon,2015,674.912,0.722505536681419,0.712279417506412,-4.275801960325e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
645,337.98,0.71968964907201,0.729846052444153,2015_yk_114,Yukon,2015,675.96,0.722499597858473,0.712112682062353,-1.6673544405887e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
646,338.504,0.722619990044584,0.731223054448245,2015_yk_114,Yukon,2015,677.008,0.722514009305925,0.71223835989337,1.2567783101691e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
647,339.028,0.721495371214056,0.740489805872891,2015_yk_114,Yukon,2015,678.056,0.722521849116893,0.712029302546686,-2.0905734668452e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
648,339.552,0.723518564400944,0.728065699628403,2015_yk_114,Yukon,2015,679.104,0.722576292265955,0.71202611628618,-3.18626050599402e-6,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
649,340.076,0.72282513173043506,0.713460940580092,2015_yk_114,Yukon,2015,680.152,0.722610367285966,0.71178824353367,-2.3787275250963e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
650,340.6,0.721911960895094,0.718618887015109,2015_yk_114,Yukon,2015,681.2,0.722636023107565,0.711679594965004,-1.0864856866565e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
651,341.124,0.722335945023199,0.736937352266794,2015_yk_114,Yukon,2015,682.248,0.72264707810136,0.711578314180483,-1.0128078452087e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
652,341.648,0.722290762853071,0.718128128390052,2015_yk_114,Yukon,2015,683.296,0.722674538837231,0.711696428111172,1.1811393068827e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
653,342.172,0.723349914137225,0.692374409838474,2015_yk_114,Yukon,2015,684.344,0.722657386645582,0.711596580026748,-9.98480844236482e-5,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
654,342.696,0.721737780035893,0.721415149601081,2015_yk_114,Yukon,2015,685.392,0.722632336325874,0.711374983032481,-2.2159699426727e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
655,343.22,0.723390741860782,0.737807158135978,2015_yk_114,Yukon,2015,686.44,0.722668200053839,0.711104288644992,-2.7069438748905e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
656,343.744,0.720682480917908,0.716299595593069,2015_yk_114,Yukon,2015,687.488,0.722663693148195,0.71130493056766,2.0064192266877e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
657,344.268,0.721773532094148,0.703722947320562,2015_yk_114,Yukon,2015,688.536,0.722665487833116,0.711298128962282,-6.8016053784703e-6,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
658,344.792,0.722265686183559,0.729767963346092,2015_yk_114,Yukon,2015,689.584,0.722638835356848,0.711015723449462,-2.8240551281999e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
659,345.316,0.723454473207915,0.741953496478619,2015_yk_114,Yukon,2015,690.632,0.722638117210788,0.71091543000863,-1.0029344083173e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
660,345.84,0.723430370435254,0.718582743558764,2015_yk_114,Yukon,2015,691.68,0.722682948441674,0.711066760899265,1.5133089063446e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
661,346.364,0.724909908797813,0.721712598140443,2015_yk_114,Yukon,2015,692.728,0.722688571906704,0.710995988544717,-7.07723545479988e-5,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
662,346.888,0.723190419204002,0.724841869936862,2015_yk_114,Yukon,2015,693.776,0.722701047983626,0.710184433349342,-8.115551953749e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
663,347.412,0.721575079312989,0.728628567408832,2015_yk_114,Yukon,2015,694.824,0.722717166913157,0.709592940540494,-5.914928088474e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
664,347.936,0.72020259851575,0.714668101190979,2015_yk_114,Yukon,2015,695.872,0.7226987082585,0.708919276531616,-6.7366400887791e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
665,348.46,0.723874046579971,0.715386255263787,2015_yk_114,Yukon,2015,696.92,0.72267185256724,0.708219224899155,-7.0005163246134e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
666,348.984,0.722823472804292,0.728757745931556,2015_yk_114,Yukon,2015,697.968,0.72267514610135,0.70770573994354,-5.1348495561565e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
667,349.508,0.72151169869818,0.712494186449009,2015_yk_114,Yukon,2015,699.016,0.722670614247603,0.707205020654356,-5.0071928918371e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
668,350.032,0.722381178823193,0.704558489334707,2015_yk_114,Yukon,2015,700.064,0.722716554951721,0.706525285483179,-6.7973517117658e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
669,350.556,0.723176463342443,0.713788712662975,2015_yk_114,Yukon,2015,701.112,0.72275045842574,0.705572378041909,-9.5290744127052e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
670,351.08,0.724042787495077,0.723420781434466,2015_yk_114,Yukon,2015,702.16,0.722752411758743,0.704769736442477,-8.0264159943155e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
671,351.604,0.723203883646304,0.70579287199085206,2015_yk_114,Yukon,2015,703.208,0.72275726889398,0.703883088146451,-8.8664829602613e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
672,352.128,0.72304873338148,0.693622974165345,2015_yk_114,Yukon,2015,704.256,0.722743949733114,0.702830445615632,-0.00105264253081894,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
673,352.652,0.721871098061761,0.715237847425201,2015_yk_114,Yukon,2015,705.304,0.722737552607203,0.701421420052615,-0.00140902556301736,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
674,353.176,0.721742640490706,0.703800516109258,2015_yk_114,Yukon,2015,706.352,0.722684634220406,0.70021800439056,-0.00120341566205495,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
675,353.7,0.722549076792062,0.687679398909323,2015_yk_114,Yukon,2015,707.4,0.722734030427614,0.698961408574246,-0.00125659581631343,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
676,354.224,0.7223873615587,0.700491637824864,2015_yk_114,Yukon,2015,708.448,0.722744511098928,0.697664862660879,-0.00129654591336703,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
677,354.748,0.722941708717004,0.710435936660888,2015_yk_114,Yukon,2015,709.496,0.722742880394338,0.696648332216511,-0.00101653044436789,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
678,355.272,0.72570284986093,0.70048619433864,2015_yk_114,Yukon,2015,710.544,0.722713154756983,0.695785919801902,-8.6241241460982e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
679,355.796,0.723353338081096,0.668907859965757,2015_yk_114,Yukon,2015,711.592,0.72270996114369,0.694636951633134,-0.00114896816876775,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
680,356.32,0.722959348967584,0.685162271637958,2015_yk_114,Yukon,2015,712.64,0.722714091294175,0.693389950260855,-0.00124700137227884,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
681,356.844,0.721236044694177,0.705497248732044,2015_yk_114,Yukon,2015,713.688,0.722727695382576,0.692328325392352,-0.00106162486850325,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
682,357.368,0.721959856827761,0.693210276463378,2015_yk_114,Yukon,2015,714.736,0.722716411336673,0.691369697244038,-9.5862814831393e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
683,357.892,0.723112456980858,0.673887698870652,2015_yk_114,Yukon,2015,715.784,0.722710492426881,0.690573990567683,-7.9570667635453e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
684,358.416,0.722643022221609,0.681774835934191,2015_yk_114,Yukon,2015,716.832,0.722744031991987,0.689688545258775,-8.8544530890832e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
685,358.94,0.724252293413509,0.70356206980459,2015_yk_114,Yukon,2015,717.88,0.722728278227761,0.688882268141843,-8.0627711693226e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
686,359.464,0.722845135835288,0.676825424427959,2015_yk_114,Yukon,2015,718.928,0.722776486112693,0.687736351431658,-0.0011459167101846,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
687,359.988,0.721760915674245,0.684542479782947,2015_yk_114,Yukon,2015,719.976,0.722812810131369,0.686569111940613,-0.0011672394910448,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
688,360.512,0.723385906699982,0.693040379023536,2015_yk_114,Yukon,2015,721.024,0.722809539759912,0.685168898825736,-0.00140021311487726,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
689,361.036,0.723572601915327,0.700175631915798,2015_yk_114,Yukon,2015,722.072,0.722835165510451,0.684077098318424,-0.00109180050731228,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
690,361.56,0.723730728751688,0.675624604859369,2015_yk_114,Yukon,2015,723.12,0.722840713901866,0.682891549089728,-0.00118554922869563,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
691,362.084,0.722691543098868,0.676163426528309,2015_yk_114,Yukon,2015,724.168,0.722850018382214,0.68165443204828,-0.00123711704144835,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
692,362.608,0.722509800304954,0.68753969996227,2015_yk_114,Yukon,2015,725.216,0.722835561391413,0.681044878468492,-6.095535797872e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
693,363.132,0.721691888546458,0.683883315286529,2015_yk_114,Yukon,2015,726.264,0.722842366035919,0.68036430619304,-6.8057227545292e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
694,363.656,0.722458351341221,0.655673987883528,2015_yk_114,Yukon,2015,727.312,0.722890416739182,0.679327187955229,-0.00103711823781083,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
695,364.18,0.722240936838001,0.663455316935906,2015_yk_114,Yukon,2015,728.36,0.722882121385674,0.678390646655727,-9.3654129950193e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
696,364.704,0.722248697423275,0.688161440338956,2015_yk_114,Yukon,2015,729.408,0.722883880546376,0.677594277526254,-7.9636912947245e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
697,365.228,0.722687419846655,0.673630924235174,2015_yk_114,Yukon,2015,730.456,0.722890853562385,0.676846710699255,-7.4756682699916e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
698,365.752,0.725484019482176,0.65941233028697,2015_yk_114,Yukon,2015,731.504,0.722913912720421,0.675909034607417,-9.3767609183814e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
699,366.276,0.724647946378609,0.665659980336942,2015_yk_114,Yukon,2015,732.552,0.722899242665428,0.675019589224514,-8.8944538290303e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
700,366.8,0.722163413744608,0.689616160374793,2015_yk_114,Yukon,2015,733.6,0.722873933587861,0.67427744554968,-7.421436748336e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
701,367.324,0.724166913755036,0.657657204662492,2015_yk_114,Yukon,2015,734.648,0.722856276448568,0.673479048819653,-7.983967300269e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
702,367.848,0.722652269458936,0.643140015157979,2015_yk_114,Yukon,2015,735.696,0.722859265992515,0.67265100251568,-8.2804630397381e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
703,368.372,0.72262426642128,0.662296438089302,2015_yk_114,Yukon,2015,736.744,0.722882523113005,0.671853151549144,-7.978509665355e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
704,368.896,0.720091576332431,0.680081172239935,2015_yk_114,Yukon,2015,737.792,0.722927926923815,0.671618133194681,-2.3501835446326e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
705,369.42,0.722653421504532,0.65445030346535,2015_yk_114,Yukon,2015,738.84,0.72294859589019,0.67094734673278,-6.7078646190055e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
706,369.944,0.723248830323408,0.653430299646226,2015_yk_114,Yukon,2015,739.888,0.722993988019874,0.67016387277405,-7.8347395873057e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
707,370.468,0.721397528938643,0.679497979210814,2015_yk_114,Yukon,2015,740.936,0.723012800819658,0.669516215154773,-6.476576192772e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
708,370.992,0.721735026159639,0.676320954751818,2015_yk_114,Yukon,2015,741.984,0.722960569489406,0.668927505046578,-5.8871010819494e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
709,371.516,0.722633514932881,0.644522850454023,2015_yk_114,Yukon,2015,743.032,0.722952817460357,0.668631310694827,-2.9619435175065e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
710,372.04,0.722159769924166,0.643798804678381,2015_yk_114,Yukon,2015,744.08,0.722957701463084,0.668574572526074,-5.67381687530677e-5,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
711,372.564,0.723152190327296,0.673239860156603,2015_yk_114,Yukon,2015,745.128,0.722971970804614,0.668273292133686,-3.0128039238774e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
712,373.088,0.721613720098858,0.660610439491212,2015_yk_114,Yukon,2015,746.176,0.722985996629971,0.667521303236312,-7.5198889737448e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
713,373.612,0.722994779549736,0.644632009257204,2015_yk_114,Yukon,2015,747.224,0.722985693417962,0.666943202366846,-5.7810086946519e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
714,374.136,0.72375015394225,0.668288431066579,2015_yk_114,Yukon,2015,748.272,0.722979715387079,0.666628154462118,-3.1504790472825e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
715,374.66,0.722445516007239,0.689430531120043,2015_yk_114,Yukon,2015,749.32,0.722946426453404,0.666390720643399,-2.374338187191e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
716,375.184,0.723574954013786,0.647544592981993,2015_yk_114,Yukon,2015,750.368,0.722953938658083,0.665794745417364,-5.9597522603505e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
717,375.708,0.723952973214729,0.633688577857875,2015_yk_114,Yukon,2015,751.416,0.72299120887258,0.665324498957379,-4.702464599855e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
718,376.232,0.722069463896119,0.645755176453459,2015_yk_114,Yukon,2015,752.464,0.722973590924162,0.664844254746945,-4.8024421043391e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
719,376.756,0.724992018240288,0.676445466039882,2015_yk_114,Yukon,2015,753.512,0.722991576833099,0.664129390627576,-7.1486411936838e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
720,377.28,0.723763273920121,0.64744978983703,2015_yk_114,Yukon,2015,754.56,0.722962769972163,0.66343090467744,-6.9848595013588e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
721,377.804,0.725468177618729,0.647485575653544,2015_yk_114,Yukon,2015,755.608,0.722975626625691,0.663098208431179,-3.3269624626175e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
722,378.328,0.722322999755919,0.688268655149631,2015_yk_114,Yukon,2015,756.656,0.722940924290565,0.66280780086927,-2.9040756190867e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
723,378.852,0.721983357983331,0.687794230881653,2015_yk_114,Yukon,2015,757.704,0.722929155598397,0.66242215581259,-3.8564505667981e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
724,379.376,0.723085640711575,0.652441006922327,2015_yk_114,Yukon,2015,758.752,0.72294914669229,0.66217958698318,-2.4256882941031e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
725,379.9,0.723376325369474,0.659193777293671,2015_yk_114,Yukon,2015,759.8,0.722961315436868,0.661944739016981,-2.3484796619843e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
726,380.424,0.722929022446411,0.680975598163208,2015_yk_114,Yukon,2015,760.848,0.722950758232316,0.661466780471997,-4.7795854498389e-4,596.416111552003,727.99886894416,1295.328,0.722596189982477,267.83605798672266,Fw
