Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
538,1.73977151548515,0.706715226365218,281.912,563.824,2015_nk_175,Nush,2015,0.706448699391237,1.75016727455855,5.2792388538081e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
539,1.75026480136783,0.705994494265868,282.436,564.872,2015_nk_175,Nush,2015,0.706457696935212,1.75077976752295,6.124929643998e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
540,1.76976483936266,0.70618599819767,282.96,565.92,2015_nk_175,Nush,2015,0.706474138011445,1.75205855229655,0.00127878477360155,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
541,1.75892521905585,0.70669538699898,283.484,566.968,2015_nk_175,Nush,2015,0.706482264475122,1.75236427583443,3.0572353787761e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
542,1.75127211142357,0.705962070630612,284.008,568.016,2015_nk_175,Nush,2015,0.706500958299975,1.75270543641591,3.4116058148314e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
543,1.78216033606993,0.707002136496702,284.532,569.064,2015_nk_175,Nush,2015,0.706496403188582,1.75342142640556,7.1598998965516e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
544,1.75614814700808,0.70674639362694,285.056,570.112,2015_nk_175,Nush,2015,0.706505071957695,1.75346603037334,4.46039677759469e-5,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
545,1.75553630885713,0.7069207431697,285.58,571.16,2015_nk_175,Nush,2015,0.70651654700525,1.75397037866005,5.043482867062e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
546,1.76793844414921,0.706720795947691,286.104,572.208,2015_nk_175,Nush,2015,0.706533116284734,1.75536913552637,0.0013987568663254,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
547,1.75816980334274,0.706283047635751,286.628,573.256,2015_nk_175,Nush,2015,0.706537924020287,1.75634325684695,9.7412132057495e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
548,1.79928315515835,0.705878238649489,287.152,574.304,2015_nk_175,Nush,2015,0.706533833919101,1.75719979288515,8.5653603820423e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
549,1.79377919744042,0.706655121622073,287.676,575.352,2015_nk_175,Nush,2015,0.706544258026808,1.75758580637983,3.860134946827e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
550,1.80497029165525,0.706494936759884,288.2,576.4,2015_nk_175,Nush,2015,0.706566605783001,1.75859324354536,0.00100743716553087,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
551,1.79737975613123,0.706667496399605,288.724,577.448,2015_nk_175,Nush,2015,0.706581961384733,1.7597866091216,0.00119336557623351,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
552,1.8004385498316,0.706221857269394,289.248,578.496,2015_nk_175,Nush,2015,0.706581561345102,1.76068553721399,8.9892809239189e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
553,1.76771232115595,0.706841034525801,289.772,579.544,2015_nk_175,Nush,2015,0.706585482700273,1.76221225544104,0.00152671822704908,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
554,1.76412244362023,0.706673155787466,290.296,580.592,2015_nk_175,Nush,2015,0.706581592614945,1.76324025906493,0.00102800362389077,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
555,1.76280862223796,0.707304677866923,290.82,581.64,2015_nk_175,Nush,2015,0.706582276660457,1.76419578256447,9.5552349953753e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
556,1.77454775046323,0.705969010334158,291.344,582.688,2015_nk_175,Nush,2015,0.706571916595098,1.76554656869454,0.00135078613007389,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
557,1.78850314436163,0.707218830072978,291.868,583.736,2015_nk_175,Nush,2015,0.706569766507667,1.76704019065398,0.00149362195944214,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
558,1.78385296698117,0.706325115577393,292.392,584.784,2015_nk_175,Nush,2015,0.706573025606325,1.76812798109118,0.00108779043719309,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
559,1.7904881410887,0.706329009386408,292.916,585.832,2015_nk_175,Nush,2015,0.706559773956958,1.76909376751175,9.657864205721e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
560,1.7812034153122,0.706407693973245,293.44,586.88,2015_nk_175,Nush,2015,0.70656948444193,1.77021914699767,0.00112537948591962,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
561,1.80261449918839,0.706270192722624,293.964,587.928,2015_nk_175,Nush,2015,0.706571063268613,1.77135461781938,0.00113547082171528,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
562,1.78397788294697,0.705798472104572,294.488,588.976,2015_nk_175,Nush,2015,0.706567255001235,1.77186475059543,5.1013277604372e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
563,1.79873967293125,0.706386895184964,295.012,590.024,2015_nk_175,Nush,2015,0.706582784617786,1.77166961962038,-1.9513097504586e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
564,1.79326943100669,0.706964882907888,295.536,591.072,2015_nk_175,Nush,2015,0.706592796772036,1.77161149440301,-5.81252173732505e-5,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
565,1.81453719436494,0.706576917715364,296.06,592.12,2015_nk_175,Nush,2015,0.706567044143867,1.7718215000167,2.1000561368889e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
566,1.78440481649073,0.706451604222784,296.584,593.168,2015_nk_175,Nush,2015,0.706574137543417,1.77195637773996,1.3487772325837e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
567,1.78401473024328,0.706341130917904,297.108,594.216,2015_nk_175,Nush,2015,0.706592893469046,1.7718363728381,-1.2000490185681e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
568,1.7763244497548,0.706297577323931,297.632,595.264,2015_nk_175,Nush,2015,0.706580587885121,1.77149318097736,-3.4319186073483e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
569,1.76980200526476,0.707399566648101,298.156,596.312,2015_nk_175,Nush,2015,0.706606242213593,1.77074476081496,-7.4842016240439e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
570,1.7842322338246701,0.707120402319939,298.68,597.36,2015_nk_175,Nush,2015,0.706609542672887,1.76974958918832,-9.9517162664342e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
571,1.76947604504908,0.706232915997428,299.204,598.408,2015_nk_175,Nush,2015,0.706615687723869,1.76871582028172,-0.00103376890659845,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
572,1.77518378039574,0.707311952797816,299.728,599.456,2015_nk_175,Nush,2015,0.706623433105088,1.76788859878805,-8.2722149367064e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
573,1.77186743478845,0.706502238633131,300.252,600.504,2015_nk_175,Nush,2015,0.70661480039165,1.76674548376792,-0.00114311502012221,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
574,1.74867071730424,0.706309779891759,300.776,601.552,2015_nk_175,Nush,2015,0.706608750291944,1.7657280460495,-0.0010174377184291,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
575,1.75987125745236,0.707723265478376,301.3,602.6,2015_nk_175,Nush,2015,0.706611338220541,1.76449027701896,-0.00123776903053052,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
576,1.80144512971039,0.706681422245904,301.824,603.648,2015_nk_175,Nush,2015,0.706608946370533,1.76327814911603,-0.00121212790293224,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
577,1.76448303335193,0.70668591089046,302.348,604.696,2015_nk_175,Nush,2015,0.706605936300002,1.76241310841783,-8.6504069820092e-4,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
578,1.76903555129959,0.706520952123509,302.872,605.744,2015_nk_175,Nush,2015,0.706627233103303,1.76046707508174,-0.00194603333608967,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
579,1.75097534186313,0.706611896250911,303.396,606.792,2015_nk_175,Nush,2015,0.706637603338278,1.75817086525017,-0.00229620983156975,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
580,1.78106732941847,0.707304216881447,303.92,607.84,2015_nk_175,Nush,2015,0.706628152839796,1.75548955324087,-0.00268131200930521,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
581,1.78361821478278,0.70716617994901,304.444,608.888,2015_nk_175,Nush,2015,0.706631474705213,1.75324500528738,-0.00224454795349094,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
582,1.77688014261582,0.706203295361926,304.968,609.936,2015_nk_175,Nush,2015,0.706631013373389,1.75077204396347,-0.00247296132390429,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
583,1.80039430690609,0.706464172487539,305.492,610.984,2015_nk_175,Nush,2015,0.706657481852856,1.7486273594837,-0.00214468447977345,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
584,1.78010557659862,0.706606427243227,306.016,612.032,2015_nk_175,Nush,2015,0.706662621897452,1.74629995048963,-0.00232740899406791,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
585,1.75905025812118,0.706318414911006,306.54,613.08,2015_nk_175,Nush,2015,0.706648669330502,1.74387391752897,-0.00242603296065935,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
586,1.75490816670245,0.706346489481811,307.064,614.128,2015_nk_175,Nush,2015,0.706651085495316,1.74127697749536,-0.00259694003361388,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
587,1.76582246061468,0.706687745838857,307.588,615.176,2015_nk_175,Nush,2015,0.706644901999336,1.738659660683,-0.00261731681235844,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
588,1.75991012759838,0.706577235410613,308.112,616.224,2015_nk_175,Nush,2015,0.706650426571878,1.73564238618179,-0.00301727450120404,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
589,1.77698421310274,0.70646618713251,308.636,617.272,2015_nk_175,Nush,2015,0.706660988275252,1.73287817424792,-0.00276421193387755,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
590,1.78443043557588,0.706767818604856,309.16,618.32,2015_nk_175,Nush,2015,0.70666959429794,1.73012828297771,-0.00274989127020975,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
591,1.77363220901178,0.706155290514885,309.684,619.368,2015_nk_175,Nush,2015,0.706667602544857,1.72686856183156,-0.00325972114615136,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
592,1.75821087012725,0.70703923752548,310.208,620.416,2015_nk_175,Nush,2015,0.706680490683693,1.72377231688224,-0.00309624494931215,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
593,1.7292159622196701,0.706750721355492,310.732,621.464,2015_nk_175,Nush,2015,0.706682908836926,1.71998007755147,-0.003792239330773,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
594,1.73716427633096,0.706801087180208,311.256,622.512,2015_nk_175,Nush,2015,0.706687864369503,1.71618348478204,-0.00379659276943478,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
595,1.74184244193923,0.705730773553577,311.78,623.56,2015_nk_175,Nush,2015,0.706701228404383,1.71190777368702,-0.00427571109501512,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
596,1.71900078175687,0.706883150413699,312.304,624.608,2015_nk_175,Nush,2015,0.706718117119355,1.70785678529076,-0.00405098839625784,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
597,1.72597810807157,0.706904716359342,312.828,625.656,2015_nk_175,Nush,2015,0.706726748784934,1.70389588322147,-0.00396090206929367,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
598,1.71918000384107,0.705976891329717,313.352,626.704,2015_nk_175,Nush,2015,0.706748794068908,1.70006980217229,-0.00382608104918258,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
599,1.70535959162356,0.707533753974193,313.876,627.752,2015_nk_175,Nush,2015,0.706734645258278,1.69627081589605,-0.00379898627623754,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
600,1.71005454176406,0.70638402575528,314.4,628.8,2015_nk_175,Nush,2015,0.706731702298349,1.69219776600195,-0.00407304989410417,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
601,1.69689908465994,0.707064090057927,314.924,629.848,2015_nk_175,Nush,2015,0.706755292329788,1.68804153080645,-0.00415623519549446,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
602,1.70163882180333,0.706426793503744,315.448,630.896,2015_nk_175,Nush,2015,0.706733212702069,1.6840215966369,-0.00401993416955082,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
603,1.71357343486261,0.706484173690419,315.972,631.944,2015_nk_175,Nush,2015,0.706747441503968,1.67982300993761,-0.00419858669929152,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
604,1.69510188390233,0.706383387644556,316.496,632.992,2015_nk_175,Nush,2015,0.706759603397481,1.67611305200401,-0.00370995793359552,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
605,1.6812701670253,0.707076018885547,317.02,634.04,2015_nk_175,Nush,2015,0.706749186889419,1.67193111123665,-0.00418194076736245,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
606,1.69521076997327,0.706577284947211,317.544,635.088,2015_nk_175,Nush,2015,0.70674176933436,1.66696857378659,-0.00496253745005837,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
607,1.70626736145068,0.706102443403862,318.068,636.136,2015_nk_175,Nush,2015,0.706736848520937,1.66284246897344,-0.00412610481315467,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
608,1.68252115499297,0.707156046847554,318.592,637.184,2015_nk_175,Nush,2015,0.706744393093275,1.65828036584612,-0.00456210312732108,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
609,1.65600660754623,0.707277335720586,319.116,638.232,2015_nk_175,Nush,2015,0.706737571444482,1.6542246458288,-0.00405572001731302,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
610,1.64409157109693,0.705927906850963,319.64,639.28,2015_nk_175,Nush,2015,0.706723238122614,1.64939165934036,-0.00483298648844244,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
611,1.66270687892177,0.70686680832463,320.164,640.328,2015_nk_175,Nush,2015,0.706724434498773,1.64452352210937,-0.00486813723099533,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
612,1.65206087039734,0.706194177359971,320.688,641.376,2015_nk_175,Nush,2015,0.706716461493532,1.63964824073236,-0.00487528137700566,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
613,1.63903125236955,0.708429143293803,321.212,642.424,2015_nk_175,Nush,2015,0.706718656224032,1.6341918443634,-0.00545639636895912,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
614,1.62447790397616,0.706981558463216,321.736,643.472,2015_nk_175,Nush,2015,0.706710180142985,1.62927330274473,-0.00491854161867233,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
615,1.61724664459838,0.7064675238499,322.26,644.52,2015_nk_175,Nush,2015,0.70670508259102,1.62436346133131,-0.00490984141341588,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
616,1.6187313484464,0.706113980223009,322.784,645.568,2015_nk_175,Nush,2015,0.706711297301732,1.61959692142704,-0.00476653990427223,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
617,1.63146413562013,0.706847820314173,323.308,646.616,2015_nk_175,Nush,2015,0.706721558549373,1.61476312458468,-0.0048337968423604,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
618,1.60281649690893,0.706656589929949,323.832,647.664,2015_nk_175,Nush,2015,0.706738503456083,1.60979397348354,-0.00496915110113694,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
619,1.62463542505604,0.706962711588807,324.356,648.712,2015_nk_175,Nush,2015,0.706732427843564,1.60425232044141,-0.00554165304213483,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
620,1.61620993909963,0.706924055334556,324.88,649.76,2015_nk_175,Nush,2015,0.706748569292917,1.59863061274001,-0.00562170770139314,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
621,1.6070312304193,0.70615068753766,325.404,650.808,2015_nk_175,Nush,2015,0.706748202514246,1.59296945350848,-0.00566115923153387,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
622,1.59820318598824,0.706571760434674,325.928,651.856,2015_nk_175,Nush,2015,0.706754684969725,1.58751175849994,-0.00545769500854121,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
623,1.57120531308486,0.706531984379001,326.452,652.904,2015_nk_175,Nush,2015,0.706751362645477,1.58261121719247,-0.0049005413074712,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
624,1.56547386484061,0.707262214862455,326.976,653.952,2015_nk_175,Nush,2015,0.706740039514226,1.57744780571631,-0.00516341147615673,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
625,1.55799452866404,0.70737875980818,327.5,655,2015_nk_175,Nush,2015,0.706770028996665,1.57214648951053,-0.005301316205786,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
626,1.54134551271526,0.70746492712113,328.024,656.048,2015_nk_175,Nush,2015,0.706763836467464,1.5671031625867,-0.00504332692382459,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
627,1.54636060608565,0.706859030852643,328.548,657.096,2015_nk_175,Nush,2015,0.706766720953275,1.56185494672536,-0.00524821586134472,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
628,1.54675958680385,0.707620294362333,329.072,658.144,2015_nk_175,Nush,2015,0.7067666760323,1.55659219443695,-0.00526275228841055,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
629,1.5418628286905,0.706550638010311,329.596,659.192,2015_nk_175,Nush,2015,0.70675133037579,1.55174037806579,-0.00485181637115661,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
630,1.53984924017841,0.706943824724227,330.12,660.24,2015_nk_175,Nush,2015,0.706763845887352,1.54651057083837,-0.00522980722741884,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
631,1.52010193331941,0.707648317883728,330.644,661.288,2015_nk_175,Nush,2015,0.706771072966837,1.54154825337748,-0.00496231746089348,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
632,1.5339877302227,0.705987175134718,331.168,662.336,2015_nk_175,Nush,2015,0.706783887463359,1.53642305069504,-0.00512520268243355,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
633,1.51995223283096,0.707355966747029,331.692,663.384,2015_nk_175,Nush,2015,0.706783774191273,1.53078513096861,-0.0056379197264369,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
634,1.52607324128851,0.707039493502563,332.216,664.432,2015_nk_175,Nush,2015,0.706787333055084,1.5253487672321,-0.00543636373650846,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
635,1.50895481141062,0.707098274994663,332.74,665.48,2015_nk_175,Nush,2015,0.706781939726716,1.51984061344503,-0.00550815378706937,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
636,1.50369288270689,0.706236368942375,333.264,666.528,2015_nk_175,Nush,2015,0.706774091815723,1.51403385741893,-0.00580675602609682,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
637,1.51691674456265,0.70639066208508,333.788,667.576,2015_nk_175,Nush,2015,0.706781059365209,1.50807799141891,-0.00595586600002185,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
638,1.49530936366032,0.706973626463784,334.312,668.624,2015_nk_175,Nush,2015,0.706766730315173,1.50237352960321,-0.00570446181570361,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
639,1.50763214082435,0.706202597323334,334.836,669.672,2015_nk_175,Nush,2015,0.706746313297284,1.49710412970998,-0.0052693998932225,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
640,1.49108814011193,0.706444217569376,335.36,670.72,2015_nk_175,Nush,2015,0.706767490456106,1.4918428760419,-0.00526125366807895,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
641,1.49152998092305,0.7072379625185,335.884,671.768,2015_nk_175,Nush,2015,0.706750496351844,1.48624371012173,-0.00559916592017551,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
642,1.48436325999548,0.705724915047511,336.408,672.816,2015_nk_175,Nush,2015,0.706758744807892,1.48079409060074,-0.00544961952098477,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
643,1.47301052476854,0.706595856317494,336.932,673.864,2015_nk_175,Nush,2015,0.706733060185601,1.47552735427393,-0.00526673632681329,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
644,1.48499307947828,0.706097862380434,337.456,674.912,2015_nk_175,Nush,2015,0.706738808457928,1.47050077895227,-0.00502657532166606,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
645,1.46445977331622,0.706012561793119,337.98,675.96,2015_nk_175,Nush,2015,0.706743224192255,1.46532958345199,-0.00517119550027245,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
646,1.46891577244612,0.706719372124511,338.504,677.008,2015_nk_175,Nush,2015,0.706753587563788,1.46002703850121,-0.00530254495078131,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
647,1.47579465007305,0.707303420697334,339.028,678.056,2015_nk_175,Nush,2015,0.706761721904248,1.45474115023941,-0.00528588826179743,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
648,1.46176106153016,0.707593929813176,339.552,679.104,2015_nk_175,Nush,2015,0.706764702220849,1.44945364233019,-0.00528750790922738,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
649,1.44448503057466,0.706101650381382,340.076,680.152,2015_nk_175,Nush,2015,0.706755967543351,1.4436900999807,-0.00576354234948373,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
650,1.44712797349229,0.707736305566011,340.6,681.2,2015_nk_175,Nush,2015,0.70674795525731,1.43812390975883,-0.00556619022187621,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
651,1.43396265511974,0.706133283794654,341.124,682.248,2015_nk_175,Nush,2015,0.706760159919675,1.4326259250925,-0.00549798466632923,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
652,1.43074916961478,0.707428184854215,341.648,683.296,2015_nk_175,Nush,2015,0.70675274632614,1.42741148236336,-0.00521444272913696,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
653,1.4351834837714,0.706551381900605,342.172,684.344,2015_nk_175,Nush,2015,0.7067486612678,1.42271643131572,-0.00469505104763757,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
654,1.42735958776156,0.706121699305162,342.696,685.392,2015_nk_175,Nush,2015,0.70674910262928,1.41817946497596,-0.00453696633976697,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
655,1.42376346959206,0.707530142499933,343.22,686.44,2015_nk_175,Nush,2015,0.706746237484396,1.41359785219825,-0.00458161277770985,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
656,1.4164011663274,0.706511598661633,343.744,687.488,2015_nk_175,Nush,2015,0.70674532083748,1.40942814478873,-0.00416970740951994,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
657,1.41108515639088,0.707077785508003,344.268,688.536,2015_nk_175,Nush,2015,0.70673447504323506,1.40516931679142,-0.00425882799730393,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
658,1.40341486653644,0.705974196071187,344.792,689.584,2015_nk_175,Nush,2015,0.706712556716337,1.40093915656176,-0.00423016022966083,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
659,1.41425060935416,0.706613014583596,345.316,690.632,2015_nk_175,Nush,2015,0.706712765299489,1.39670736939138,-0.00423178717037698,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
660,1.39626610811893,0.707134956449002,345.84,691.68,2015_nk_175,Nush,2015,0.706715765387227,1.39255483065958,-0.00415253873180088,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
661,1.39916003700633,0.707497714827035,346.364,692.728,2015_nk_175,Nush,2015,0.706684093927166,1.38863453048203,-0.00392030017755807,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
662,1.39412666085732,0.707195663295087,346.888,693.776,2015_nk_175,Nush,2015,0.70669033775269,1.384492199395,-0.00414233108702788,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
663,1.37529825127639,0.706477377365246,347.412,694.824,2015_nk_175,Nush,2015,0.706678759014808,1.38069672931665,-0.0037954700783458,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
664,1.36892005971181,0.706596919473178,347.936,695.872,2015_nk_175,Nush,2015,0.706678168941901,1.37662293457461,-0.00407379474204639,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
665,1.35078093980114,0.706752419183484,348.46,696.92,2015_nk_175,Nush,2015,0.706666447532099,1.37298000973773,-0.00364292483687989,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
666,1.34680540840746,0.706106410287645,348.984,697.968,2015_nk_175,Nush,2015,0.706670559591194,1.36898293046861,-0.00399707926911819,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
667,1.34891540144937,0.706520496373023,349.508,699.016,2015_nk_175,Nush,2015,0.706701511432375,1.36496844776573,-0.00401448270287874,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
668,1.34025344605076,0.706296303845375,350.032,700.064,2015_nk_175,Nush,2015,0.706710541842686,1.36145605732225,-0.00351239044348217,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
669,1.33984261395288,0.706052314647279,350.556,701.112,2015_nk_175,Nush,2015,0.706713448413199,1.3578481612854,-0.00360789603684175,425.88803651689,569.008353140763,950.536,0.706495353429229,216.8754925653048,Fw
