Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
589,0.93914210909528,0.707275292876145,308.636,617.272,2015_nk_165,Nush,2015,0.706070605609847,0.91348354902566,-9.2329643382804e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
590,0.922689849703708,0.706259355131575,309.16,618.32,2015_nk_165,Nush,2015,0.706096835430491,0.912572305867201,-9.1124315845936e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
591,0.948735179086224,0.706485290409384,309.684,619.368,2015_nk_165,Nush,2015,0.706114664765375,0.912569015591086,-3.29027611545296e-6,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
592,0.898889481275757,0.706159443470257,310.208,620.416,2015_nk_165,Nush,2015,0.706115342885916,0.912382844682687,-1.8617090839856e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
593,0.8925067674724532,0.706648796581456,310.732,621.464,2015_nk_165,Nush,2015,0.706108261897095,0.912568874641443,1.8602995875582e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
594,0.924337510795939,0.704885204461608,311.256,622.512,2015_nk_165,Nush,2015,0.706093810549895,0.911715977690023,-8.528969514201e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
595,0.928642337661931,0.706497582771125,311.78,623.56,2015_nk_165,Nush,2015,0.706123784757854,0.911289828523804,-4.261491662183e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
596,0.851891349123763,0.706138116839549,312.304,624.608,2015_nk_165,Nush,2015,0.706102628702817,0.910131392549299,-0.00115843597450571,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
597,0.886089182840923,0.706827622282874,312.828,625.656,2015_nk_165,Nush,2015,0.706114803166261,0.908691382304925,-0.0014400102443739,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
598,0.9134106658414,0.706658886096392,313.352,626.704,2015_nk_165,Nush,2015,0.7061096522538,0.90867400726005,-1.73750448743126e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
599,0.905244752972551,0.706301895083917,313.876,627.752,2015_nk_165,Nush,2015,0.706116210084613,0.908378538330326,-2.9546892972498e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
600,0.86277364238179,0.707233209838101,314.4,628.8,2015_nk_165,Nush,2015,0.706112117602908,0.907149764412959,-0.00122877391736653,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
601,0.917628438262458,0.707852395514625,314.924,629.848,2015_nk_165,Nush,2015,0.706112060188468,0.905743082135943,-0.00140668227701624,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
602,0.874896107136502,0.705439732874916,315.448,630.896,2015_nk_165,Nush,2015,0.706101679087842,0.904713084844583,-0.00102999729136022,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
603,0.882161910080301,0.70615611853197,315.972,631.944,2015_nk_165,Nush,2015,0.706076222306131,0.903245181592414,-0.00146790325216872,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
604,0.916657420443644,0.706086364075017,316.496,632.992,2015_nk_165,Nush,2015,0.706072724124892,0.902753737914015,-4.914436783987e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
605,0.898481252216498,0.705964191735599,317.02,634.04,2015_nk_165,Nush,2015,0.706054277611326,0.902772055450931,1.83175369161681e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
606,0.896422379597076,0.706400658066268,317.544,635.088,2015_nk_165,Nush,2015,0.706077254105547,0.902420379142089,-3.5167630884258e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
607,0.940125894799576,0.70580605663383,318.068,636.136,2015_nk_165,Nush,2015,0.706116948734193,0.902046012368146,-3.743667739432e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
608,0.935717614048307,0.705684167276329,318.592,637.184,2015_nk_165,Nush,2015,0.706123892390128,0.902430568874401,3.8455650625568e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
609,0.899202867639872,0.706066594421662,319.116,638.232,2015_nk_165,Nush,2015,0.706118178682296,0.902439047003083,8.47812868187692e-6,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
610,0.916201761571987,0.705652414803616,319.64,639.28,2015_nk_165,Nush,2015,0.706083619103965,0.902339547958302,-9.94990447811261e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
611,0.910975033433979,0.704832846018936,320.164,640.328,2015_nk_165,Nush,2015,0.70606153819615,0.90221284285246,-1.2670510584245e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
612,0.894614622024041,0.7057747639655,320.688,641.376,2015_nk_165,Nush,2015,0.70607429544643,0.901993344256859,-2.1949859560066e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
613,0.924573047264618,0.70512473461791,321.212,642.424,2015_nk_165,Nush,2015,0.706054959425561,0.901679142568735,-3.142016881239e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
614,0.908215961030445,0.70568558786696,321.736,643.472,2015_nk_165,Nush,2015,0.706035108369002,0.901685498469351,6.35590061603963e-6,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
615,0.861816159430725,0.705876242871542,322.26,644.52,2015_nk_165,Nush,2015,0.705998109173417,0.901342212958862,-3.4328551048901e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
616,0.935231616620139,0.705009913979946,322.784,645.568,2015_nk_165,Nush,2015,0.706003439905311,0.900212962393792,-0.00112925056507007,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
617,0.938181200671854,0.705607096151654,323.308,646.616,2015_nk_165,Nush,2015,0.706025920766152,0.900271401842831,5.84394490387163e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
618,0.86999980949943,0.706691963072478,323.832,647.664,2015_nk_165,Nush,2015,0.70600038694829,0.900199390886442,-7.20109563882021e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
619,0.874583821925439,0.705257716456913,324.356,648.712,2015_nk_165,Nush,2015,0.705969275471948,0.899200630821857,-9.9876006458565e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
620,0.885769454419833,0.707259824566669,324.88,649.76,2015_nk_165,Nush,2015,0.705962071091719,0.898518965649602,-6.8166517225454e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
621,0.872880506640146,0.705735123678977,325.404,650.808,2015_nk_165,Nush,2015,0.70595329971803,0.898067617948354,-4.5134770124855e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
622,0.889866477489846,0.70637939756565,325.928,651.856,2015_nk_165,Nush,2015,0.705938315211311,0.89757197703921,-4.9564090914389e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
623,0.934404394627002,0.705122210064092,326.452,652.904,2015_nk_165,Nush,2015,0.705946407927039,0.897450033402642,-1.2194363656736e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
624,0.881858714177786,0.705079828803376,326.976,653.952,2015_nk_165,Nush,2015,0.705962148097439,0.897286410978282,-1.6362242435996e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
625,0.884176327909148,0.70635693228356,327.5,655,2015_nk_165,Nush,2015,0.705957928567318,0.896783216155353,-5.0319482292993e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
626,0.902537116052537,0.704814008408638,328.024,656.048,2015_nk_165,Nush,2015,0.705932428814471,0.896971579102195,1.8836294684254e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
627,0.865373412580672,0.706790167976277,328.548,657.096,2015_nk_165,Nush,2015,0.70593518619876106,0.897289625516858,3.1804641466293e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
628,0.894012768269389,0.706553695304751,329.072,658.144,2015_nk_165,Nush,2015,0.705908421239239,0.897193507698495,-9.61178183628286e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
629,0.919662201958814,0.705857476273272,329.596,659.192,2015_nk_165,Nush,2015,0.705884500679971,0.8966519671455,-5.4154055299482e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
630,0.870528680212517,0.706425014187732,330.12,660.24,2015_nk_165,Nush,2015,0.70586006602266,0.897018349673097,3.6638252759635e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
631,0.867663807601916,0.705196468012709,330.644,661.288,2015_nk_165,Nush,2015,0.70582026299264,0.896882373029407,-1.3597664368947e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
632,0.900584160151187,0.705678121996952,331.168,662.336,2015_nk_165,Nush,2015,0.705818275383304,0.896720062814165,-1.623102152426e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
633,0.877761033256388,0.705506274284053,331.692,663.384,2015_nk_165,Nush,2015,0.70579676610389,0.896931752058324,2.1168924415915e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
634,0.865736977286837,0.706545652885851,332.216,664.432,2015_nk_165,Nush,2015,0.705779838108583,0.897305147330519,3.7339527219515e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
635,0.911147786950895,0.706148784226402,332.74,665.48,2015_nk_165,Nush,2015,0.70577568209466,0.897129810883612,-1.7533644690681e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
636,0.912962819129432,0.706643175791805,333.264,666.528,2015_nk_165,Nush,2015,0.705752672876658,0.897655375782806,5.2556489919419e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
637,0.896494585753328,0.708962695059159,333.788,667.576,2015_nk_165,Nush,2015,0.705734389347184,0.897604107280203,-5.12685026036186e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
638,0.913767037692263,0.70721600121515,334.312,668.624,2015_nk_165,Nush,2015,0.70572694320363,0.897326414314395,-2.776929658077e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
639,0.906754429847161,0.705752941766501,334.836,669.672,2015_nk_165,Nush,2015,0.705721012929606,0.897648806764458,3.2239245006293e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
640,0.88064280994577,0.704537906836249,335.36,670.72,2015_nk_165,Nush,2015,0.705726825126804,0.898133812639889,4.8500587543098e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
641,0.893851446877319,0.705038080316483,335.884,671.768,2015_nk_165,Nush,2015,0.705718989087954,0.898794413546032,6.6060090614295e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
642,0.909442919914425,0.707357414255754,336.408,672.816,2015_nk_165,Nush,2015,0.70570972193401,0.90044380862845,0.00164939508241846,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
643,0.858267119375842,0.704449231675612,336.932,673.864,2015_nk_165,Nush,2015,0.705718955661336,0.901597774598475,0.00115396597002515,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
644,0.896788261356423,0.705084093734796,337.456,674.912,2015_nk_165,Nush,2015,0.705711477571757,0.902127880280309,5.301056818332e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
645,0.903984242627063,0.70436032413933,337.98,675.96,2015_nk_165,Nush,2015,0.705711521758321,0.903601232424318,0.00147335214400945,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
646,0.89433992856045,0.705840700055127,338.504,677.008,2015_nk_165,Nush,2015,0.705715903848944,0.90375410451428,1.5287208996162e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
647,0.932364823367559,0.705539188813782,339.028,678.056,2015_nk_165,Nush,2015,0.705723893928284,0.903631347060311,-1.2275745396883e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
648,0.918299463205857,0.705452227940576,339.552,679.104,2015_nk_165,Nush,2015,0.705685032505251,0.904547169435816,9.1582237550502e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
649,0.879216505220136,0.705408604295601,340.076,680.152,2015_nk_165,Nush,2015,0.70567201401305,0.905650690152314,0.001103520716498,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
650,0.881789939368438,0.705827092317833,340.6,681.2,2015_nk_165,Nush,2015,0.705640154419276,0.906585325664202,9.3463551188832e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
651,0.921654317011314,0.705959007988101,341.124,682.248,2015_nk_165,Nush,2015,0.705641812050354,0.907101900028378,5.1657436417618e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
652,0.869151026727123,0.705260373067061,341.648,683.296,2015_nk_165,Nush,2015,0.705620470573003,0.908362164525071,0.00126026449669214,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
653,0.885190149278412,0.707134359525127,342.172,684.344,2015_nk_165,Nush,2015,0.705655012221607,0.908574655979583,2.1249145451263e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
654,0.914520165334337,0.705829614685643,342.696,685.392,2015_nk_165,Nush,2015,0.705654526722882,0.909063129687061,4.8847370747828e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
655,0.89845064828613,0.706244410963875,343.22,686.44,2015_nk_165,Nush,2015,0.705646854057312,0.910143497041885,0.00108036735482342,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
656,0.863193125934315,0.704608131668695,343.744,687.488,2015_nk_165,Nush,2015,0.705659587305048,0.910582226587879,4.3872954599377e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
657,0.905171967720693,0.706993065340317,344.268,688.536,2015_nk_165,Nush,2015,0.705618174742431,0.911177694630091,5.9546804221277e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
658,0.907643596739638,0.705052988525025,344.792,689.584,2015_nk_165,Nush,2015,0.705580259359771,0.911878631867891,7.0093723779973e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
659,0.872752319792861,0.704866661527885,345.316,690.632,2015_nk_165,Nush,2015,0.705575677059826,0.91251319440838,6.3456254048932e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
660,0.884756594037571,0.705767130399413,345.84,691.68,2015_nk_165,Nush,2015,0.705566863133734,0.91307271191444,5.5951750605953e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
661,0.909469839641084,0.705464213713389,346.364,692.728,2015_nk_165,Nush,2015,0.705591745809327,0.913404174680836,3.3146276639639e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
662,0.865157494221949,0.705320476314808,346.888,693.776,2015_nk_165,Nush,2015,0.705597752908216,0.914015786645832,6.1161196499603e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
663,0.894863264729854,0.70486556176713,347.412,694.824,2015_nk_165,Nush,2015,0.705608835337009,0.91403546259755,1.96759517174794e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
664,0.939061136775356,0.70507068435656,347.936,695.872,2015_nk_165,Nush,2015,0.705581529649078,0.914940092785018,9.0463018746778e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
665,0.887961065402089,0.705714830900225,348.46,696.92,2015_nk_165,Nush,2015,0.705580533101841,0.915181685121949,2.4159233693155e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
666,0.92795627354873,0.705020104986179,348.984,697.968,2015_nk_165,Nush,2015,0.705564313746816,0.91605449295706,8.7280783511112e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
667,0.937049784643363,0.704709044865407,349.508,699.016,2015_nk_165,Nush,2015,0.705508415272172,0.915768022086968,-2.8647087009237e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
668,0.919056036099838,0.705237398663074,350.032,700.064,2015_nk_165,Nush,2015,0.705473292332181,0.915796518693284,2.84966063158754e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
669,0.918546414643649,0.7057107779802,350.556,701.112,2015_nk_165,Nush,2015,0.705498021793932,0.91582953416422,3.30154709364816e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
670,0.945302114097843,0.706001146635516,351.08,702.16,2015_nk_165,Nush,2015,0.705518240407485,0.915486021073316,-3.4351309090474e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
671,0.950611087802556,0.704362683687957,351.604,703.208,2015_nk_165,Nush,2015,0.705532955321419,0.915404801532839,-8.12195404770177e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
672,0.993578326969145,0.705218734728816,352.128,704.256,2015_nk_165,Nush,2015,0.705503073564558,0.915566175184484,1.6137365164514e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
673,0.993811005466131,0.705678758257467,352.652,705.304,2015_nk_165,Nush,2015,0.705527573218575,0.915834945941781,2.6877075729725e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
674,0.940022301940435,0.705236902492241,353.176,706.352,2015_nk_165,Nush,2015,0.705519191076353,0.914720691315472,-0.00111425462630899,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
675,0.950217288071297,0.705878894065377,353.7,707.4,2015_nk_165,Nush,2015,0.705540889639556,0.914219007518014,-5.0168379745796e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
676,0.944403942017842,0.705272839417357,354.224,708.448,2015_nk_165,Nush,2015,0.705563057566354,0.91389091104955,-3.2809646846399e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
677,0.930815753433725,0.706086500912054,354.748,709.496,2015_nk_165,Nush,2015,0.705567016275101,0.913616592711938,-2.7431833761182e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
678,0.924949152029729,0.704360277690454,355.272,710.544,2015_nk_165,Nush,2015,0.705572863800981,0.913592927119327,-2.36655926111329e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
679,0.940795064915317,0.704476606924878,355.796,711.592,2015_nk_165,Nush,2015,0.705577244369307,0.913253809461764,-3.3911765756333e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
680,0.941847585133129,0.705348248940186,356.32,712.64,2015_nk_165,Nush,2015,0.705577975632972,0.912932101894923,-3.2170756684124e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
681,0.903874968490719,0.705834581543694,356.844,713.688,2015_nk_165,Nush,2015,0.705575347163802,0.912193806265886,-7.3829562903615e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
682,0.965482347291367,0.705098908924602,357.368,714.736,2015_nk_165,Nush,2015,0.705587284311626,0.912063470289099,-1.3033597678779e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
683,0.947153881897762,0.707194708980305,357.892,715.784,2015_nk_165,Nush,2015,0.705551802086223,0.911731105767145,-3.3236452195362e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
684,0.911167136626485,0.705050698879905,358.416,716.832,2015_nk_165,Nush,2015,0.705532567507332,0.911397595438128,-3.3351032901729e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
685,0.948998369198554,0.705896572349319,358.94,717.88,2015_nk_165,Nush,2015,0.705537161274587,0.910076485933715,-0.00132110950441233,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
686,0.928860888812161,0.705578003272847,359.464,718.928,2015_nk_165,Nush,2015,0.705550674140203,0.909717470741411,-3.5901519230463e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
687,0.901101495113444,0.704305414219254,359.988,719.976,2015_nk_165,Nush,2015,0.705536564987376,0.909623473802494,-9.39969389169848e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
688,0.936069002537373,0.704278772345124,360.512,721.024,2015_nk_165,Nush,2015,0.705532716809614,0.908836778509201,-7.86695293293e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
689,0.957735954388174,0.705582538276568,361.036,722.072,2015_nk_165,Nush,2015,0.705531628916136,0.908190811542703,-6.4596696649821e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
690,0.90409973057609,0.705896178622227,361.56,723.12,2015_nk_165,Nush,2015,0.705562287833317,0.907752984665321,-4.3782687738169e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
691,0.887551573585697,0.706689428548287,362.084,724.168,2015_nk_165,Nush,2015,0.705584930973427,0.906808093179747,-9.4489148557397e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
692,0.937280878050952,0.706038547930268,362.608,725.216,2015_nk_165,Nush,2015,0.705578140280822,0.907001314860034,1.9322168028679e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
693,0.878941590359439,0.706171220011663,363.132,726.264,2015_nk_165,Nush,2015,0.70558116204985,0.906925249539325,-7.60653207085848e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
694,0.920014788534898,0.704907311609967,363.656,727.312,2015_nk_165,Nush,2015,0.70559201004988,0.905960906047809,-9.6434349151597e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
695,0.925643327166794,0.706088991392189,364.18,728.36,2015_nk_165,Nush,2015,0.705592607201387,0.90595799881815,-2.90722965878842e-6,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
696,0.965331289236099,0.70567001449033,364.704,729.408,2015_nk_165,Nush,2015,0.705610650421657,0.90531086353757,-6.4713528058046e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
697,0.879306333547784,0.705608786580526,365.228,730.456,2015_nk_165,Nush,2015,0.705620705552885,0.903857777120072,-0.00145308641749775,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
698,0.915476834071216,0.705108624815646,365.752,731.504,2015_nk_165,Nush,2015,0.705635371787291,0.90263110094905,-0.00122667617102201,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
699,0.908735358103352,0.707236709471578,366.276,732.552,2015_nk_165,Nush,2015,0.705648848488876,0.901876202672693,-7.5489827635721e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
700,0.860032024491492,0.705751023649452,366.8,733.6,2015_nk_165,Nush,2015,0.705623410824597,0.900317872204661,-0.00155833046803167,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
701,0.888978274448697,0.705920975152488,367.324,734.648,2015_nk_165,Nush,2015,0.705655566962538,0.898957179920069,-0.0013606922845919,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
702,0.919125339013133,0.705564508844145,367.848,735.696,2015_nk_165,Nush,2015,0.705671544116098,0.896349887886563,-0.00260729203350618,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
703,0.874393364813681,0.705919210916623,368.372,736.744,2015_nk_165,Nush,2015,0.705661668982848,0.893559471056208,-0.00279041683035497,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
704,0.829932983777884,0.70458116520147,368.896,737.792,2015_nk_165,Nush,2015,0.705663951682926,0.891999447946569,-0.00156002310963943,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
705,0.873883214779583,0.705662237931495,369.42,738.84,2015_nk_165,Nush,2015,0.705650618969516,0.890475484892026,-0.00152396305454316,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
706,0.874654140452608,0.707170775663037,369.944,739.888,2015_nk_165,Nush,2015,0.705662946859698,0.888913540337998,-0.00156194455402792,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
707,0.915905723110852,0.70577671133858,370.468,740.936,2015_nk_165,Nush,2015,0.70566881305582,0.887926460773244,-9.8707956475341e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
708,0.916879527649185,0.705803079493356,370.992,741.984,2015_nk_165,Nush,2015,0.705689127560112,0.887132198133456,-7.942626397881e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
709,0.858869445766332,0.705671438395174,371.516,743.032,2015_nk_165,Nush,2015,0.705721321066396,0.885846708058004,-0.00128549007545176,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
710,0.862487485357968,0.705870968137748,372.04,744.08,2015_nk_165,Nush,2015,0.705718397402013,0.884606530757985,-0.00124017730001935,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
711,0.877356579269144,0.7058012998379,372.564,745.128,2015_nk_165,Nush,2015,0.705723971905951,0.883985817442905,-6.2071331508029e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
712,0.861330868119854,0.705976601936488,373.088,746.176,2015_nk_165,Nush,2015,0.705738675569509,0.881726941123987,-0.00225887631891808,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
713,0.865248277961193,0.705005426000967,373.612,747.224,2015_nk_165,Nush,2015,0.705731531240669,0.879801938937664,-0.00192500218632241,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
714,0.894509545593302,0.704675539952162,374.136,748.272,2015_nk_165,Nush,2015,0.705734102173798,0.879121694691083,-6.8024424658097e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
715,0.819184078021395,0.706520036999175,374.66,749.32,2015_nk_165,Nush,2015,0.705733356066292,0.877603350296159,-0.00151834439492471,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
716,0.841652214396033,0.705418903605647,375.184,750.368,2015_nk_165,Nush,2015,0.70572630385561,0.876707574508959,-8.9577578719934e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
717,0.899532151385675,0.706146516170726,375.708,751.416,2015_nk_165,Nush,2015,0.705732866232254,0.876527430121104,-1.8014438785551e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
718,0.860441879142057,0.704822097859289,376.232,752.464,2015_nk_165,Nush,2015,0.705741130983194,0.875327864077034,-0.00119956604406934,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
