Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
1032,540.768,0.709560047797641,0.721595641418426,2015_yk_012,Yukon,2015,1081.536,0.709625947128923,0.7196940540863,-0.00115892989615018,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1033,541.292,0.709602000529278,0.712654530178327,2015_yk_012,Yukon,2015,1082.584,0.70963479677526,0.71864958532382,-0.00104446876247977,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1034,541.816,0.709391220164046,0.686863625379514,2015_yk_012,Yukon,2015,1083.632,0.70965947575207,0.717673484249128,-9.7610107469225e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1035,542.34,0.710401752375335,0.720312802937452,2015_yk_012,Yukon,2015,1084.68,0.709677141336886,0.71653236110902,-0.00114112314010828,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1036,542.864,0.71014797568747,0.719842130959813,2015_yk_012,Yukon,2015,1085.728,0.70975503187755,0.715251810317857,-0.00128055079116296,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1037,543.388,0.710012465316062,0.698964095447604,2015_yk_012,Yukon,2015,1086.776,0.709794428156139,0.713913511820442,-0.00133829849741496,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1038,543.912,0.710960730717425,0.69110257308134,2015_yk_012,Yukon,2015,1087.824,0.70979415046076,0.712732078341722,-0.00118143347871968,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1039,544.436,0.709044256540338,0.70012219027313,2015_yk_012,Yukon,2015,1088.872,0.709824788204782,0.711347022226343,-0.00138505611537876,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1040,544.96,0.709444488596611,0.704797701312082,2015_yk_012,Yukon,2015,1089.92,0.709836266483366,0.709947777558004,-0.00139924466833929,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1041,545.484,0.71095825690414,0.706491787333714,2015_yk_012,Yukon,2015,1090.968,0.70987108537122,0.708771023954173,-0.00117675360383129,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1042,546.008,0.709992103772339,0.705676896515269,2015_yk_012,Yukon,2015,1092.016,0.709871896701019,0.707509780751611,-0.00126124320256182,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1043,546.532,0.711042396850331,0.703297889918125,2015_yk_012,Yukon,2015,1093.064,0.70984094029805,0.706384718145357,-0.00112506260625378,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1044,547.056,0.710846627085627,0.687248424245378,2015_yk_012,Yukon,2015,1094.112,0.709862383449682,0.704969433476397,-0.00141528466896068,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1045,547.58,0.70818028314541,0.676629751230646,2015_yk_012,Yukon,2015,1095.16,0.709855095605027,0.703609024272216,-0.00136040920418068,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1046,548.104,0.708522452821222,0.712641017337365,2015_yk_012,Yukon,2015,1096.208,0.709864037653356,0.702808745938842,-8.0027833337403e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1047,548.628,0.710365547030817,0.70467966332362,2015_yk_012,Yukon,2015,1097.256,0.709920419361897,0.702349533416183,-4.5921252265834e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1048,549.152,0.710117026076593,0.701405476503694,2015_yk_012,Yukon,2015,1098.304,0.709964105748183,0.701624463852808,-7.2506956337536e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1049,549.676,0.710123911453609,0.714669133106905,2015_yk_012,Yukon,2015,1099.352,0.709982287348241,0.701182366131262,-4.4209772154602e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1050,550.2,0.711614163154121,0.709693887849281,2015_yk_012,Yukon,2015,1100.4,0.709998222546026,0.700748081347011,-4.3428478425067e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1051,550.724,0.708965788176609,0.704616478760493,2015_yk_012,Yukon,2015,1101.448,0.710027713184866,0.699928673802262,-8.1940754474929e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1052,551.248,0.710411708085237,0.69140020996586,2015_yk_012,Yukon,2015,1102.496,0.710040331081601,0.698914769478721,-0.00101390432354143,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1053,551.772,0.710790288883098,0.69048036793444,2015_yk_012,Yukon,2015,1103.544,0.710004658774415,0.697681804961317,-0.00123296451740362,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1054,552.296,0.708085621491691,0.717830105015699,2015_yk_012,Yukon,2015,1104.592,0.710034904766286,0.696603126464013,-0.0010786784973037,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1055,552.82,0.710210164271894,0.671635249395747,2015_yk_012,Yukon,2015,1105.64,0.710051317248066,0.695607043812105,-9.9608265190809e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1056,553.344,0.70943107033836,0.675877696858443,2015_yk_012,Yukon,2015,1106.688,0.710055309087824,0.694762696042561,-8.4434776954434e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1057,553.868,0.709594752353803,0.696118829106229,2015_yk_012,Yukon,2015,1107.736,0.710064564702033,0.693916111655856,-8.4658438670448e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1058,554.392,0.709448373256278,0.701246880950021,2015_yk_012,Yukon,2015,1108.784,0.710082843778135,0.692885457071061,-0.00103065458479512,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1059,554.916,0.71006180054828,0.687042461791152,2015_yk_012,Yukon,2015,1109.832,0.710093858918391,0.692231772930009,-6.5368414105249e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1060,555.44,0.711772287153343,0.695097266467979,2015_yk_012,Yukon,2015,1110.88,0.710153031558509,0.692049103801014,-1.8266912899445e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1061,555.964,0.709061335614806,0.68787096788883,2015_yk_012,Yukon,2015,1111.928,0.710143895014163,0.691224286696882,-8.2481710413251e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1062,556.488,0.709001801391581,0.686653897623968,2015_yk_012,Yukon,2015,1112.976,0.710162626796653,0.690471932728515,-7.5235396836659e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1063,557.012,0.709957595041222,0.692662795151349,2015_yk_012,Yukon,2015,1114.024,0.710199444316568,0.689976470561505,-4.954621670099e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1064,557.536,0.709374514845026,0.708219407380865,2015_yk_012,Yukon,2015,1115.072,0.710210064859677,0.689748277499463,-2.2819306204213e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1065,558.06,0.710500319242406,0.687263091511762,2015_yk_012,Yukon,2015,1116.12,0.710199915534915,0.688670498227013,-0.00107777927245034,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1066,558.584,0.712397107539328,0.681234332064683,2015_yk_012,Yukon,2015,1117.168,0.710186806078948,0.687585105147919,-0.00108539307909394,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1067,559.108,0.711020209850196,0.689861003815988,2015_yk_012,Yukon,2015,1118.216,0.710168124289414,0.686570258807491,-0.00101484634042792,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1068,559.632,0.709425520928472,0.695879765598291,2015_yk_012,Yukon,2015,1119.264,0.710154200652784,0.685396287551135,-0.00117397125635643,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1069,560.156,0.710623788197044,0.675583723443603,2015_yk_012,Yukon,2015,1120.312,0.710183337753855,0.684066806709472,-0.00132948084166218,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1070,560.68,0.709660053474794,0.671544289908734,2015_yk_012,Yukon,2015,1121.36,0.7102027376303,0.68299795509022,-0.0010688516192523,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1071,561.204,0.711282403683744,0.702321531395037,2015_yk_012,Yukon,2015,1122.408,0.710176264156497,0.68184145436696,-0.00115650072326001,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1072,561.728,0.710272602682474,0.684287481589562,2015_yk_012,Yukon,2015,1123.456,0.710191058398057,0.680715802740953,-0.00112565162600731,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1073,562.252,0.7089495244445,0.679901790966061,2015_yk_012,Yukon,2015,1124.504,0.710197659495332,0.680133539026497,-5.8226371445613e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1074,562.776,0.710359020015045,0.677891276713224,2015_yk_012,Yukon,2015,1125.552,0.710183559573711,0.67947585179191,-6.576872345867e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1075,563.3,0.709400079987613,0.68269447965947,2015_yk_012,Yukon,2015,1126.6,0.710220857556963,0.678629596162138,-8.4625562977191e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1076,563.824,0.710186807958604,0.675405656629034,2015_yk_012,Yukon,2015,1127.648,0.710246744043519,0.677794423298306,-8.3517286383216e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1077,564.348,0.711376541739893,0.673454829881719,2015_yk_012,Yukon,2015,1128.696,0.710237948820942,0.67736710008126,-4.2732321704541e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1078,564.872,0.710640878367457,0.695080636115284,2015_yk_012,Yukon,2015,1129.744,0.71023219407868,0.676696670732705,-6.7042934855521e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1079,565.396,0.710687268947851,0.688840204818836,2015_yk_012,Yukon,2015,1130.792,0.710227417935275,0.675554440793357,-0.00114222993934843,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1080,565.92,0.709570920407686,0.675697685999059,2015_yk_012,Yukon,2015,1131.84,0.710200472140597,0.674818294058974,-7.3614673438249e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1081,566.444,0.711139257833845,0.67573197190665,2015_yk_012,Yukon,2015,1132.888,0.710220799362864,0.674041181621682,-7.7711243729183e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1082,566.968,0.710852309838802,0.68779313409329,2015_yk_012,Yukon,2015,1133.936,0.71022802922736,0.673436803279211,-6.0437834247151e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1083,567.492,0.709221885619428,0.667972370235675,2015_yk_012,Yukon,2015,1134.984,0.71024353084881,0.672724653767656,-7.1214951155518e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1084,568.016,0.712125588279328,0.67176203257616,2015_yk_012,Yukon,2015,1136.032,0.71029655099449,0.672081530772914,-6.4312299474222e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1085,568.54,0.710633186908344,0.696943656045177,2015_yk_012,Yukon,2015,1137.08,0.710361529643152,0.671777056652241,-3.0447412067291e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1086,569.064,0.710895527614002,0.693865898695152,2015_yk_012,Yukon,2015,1138.128,0.710408364881675,0.671305585026185,-4.7147162605587e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1087,569.588,0.710755720369994,0.667484381609688,2015_yk_012,Yukon,2015,1139.176,0.710430753027973,0.670522345700683,-7.8323932550195e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1088,570.112,0.71048164741226,0.669729253842776,2015_yk_012,Yukon,2015,1140.224,0.710451020319336,0.669787221190267,-7.3512451041535e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1089,570.636,0.710089809464373,0.672105675749375,2015_yk_012,Yukon,2015,1141.272,0.710441533376487,0.669153609899625,-6.3361129064287e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1090,571.16,0.711251088818548,0.684805381658097,2015_yk_012,Yukon,2015,1142.32,0.710408757365301,0.668439858687446,-7.1375121217853e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1091,571.684,0.70833982375414,0.66287983264783,2015_yk_012,Yukon,2015,1143.368,0.710429144995477,0.668019698274706,-4.2016041274017e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1092,572.208,0.710683954747027,0.67645440331643,2015_yk_012,Yukon,2015,1144.416,0.710457730149779,0.66760227756407,-4.174207106361e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1093,572.732,0.711811051724177,0.682926800157734,2015_yk_012,Yukon,2015,1145.464,0.71044731085189206,0.666922500651001,-6.7977691306908e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1094,573.256,0.710028452750617,0.673172041656988,2015_yk_012,Yukon,2015,1146.512,0.710461359769614,0.666254322890323,-6.6817776067795e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1095,573.78,0.709792792889581,0.65564604659043,2015_yk_012,Yukon,2015,1147.56,0.710481523239935,0.665962282156643,-2.9204073367927e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1096,574.304,0.709361408329427,0.65471854621418,2015_yk_012,Yukon,2015,1148.608,0.710445489880613,0.665688331021309,-2.7395113533401e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1097,574.828,0.708891557944047,0.638073315021929,2015_yk_012,Yukon,2015,1149.656,0.710433227839685,0.664956937388451,-7.3139363285856e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1098,575.352,0.710125312519643,0.620664297699952,2015_yk_012,Yukon,2015,1150.704,0.710422734868159,0.664174702083927,-7.8223530452414e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1099,575.876,0.710792482604577,0.620353339773397,2015_yk_012,Yukon,2015,1151.752,0.710407256332517,0.663912192605637,-2.6250947828954e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1100,576.4,0.710608481183287,0.640666604156944,2015_yk_012,Yukon,2015,1152.8,0.710417526442882,0.663743818837462,-1.6837376817546e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1101,576.924,0.709369848475995,0.637101743938117,2015_yk_012,Yukon,2015,1153.848,0.710409417274053,0.662957728049437,-7.860907880246e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1102,577.448,0.710879758265951,0.638137798954834,2015_yk_012,Yukon,2015,1154.896,0.710416122662305,0.662536100113879,-4.2162793555788e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1103,577.972,0.711438462686818,0.668362067050755,2015_yk_012,Yukon,2015,1155.944,0.710422301367704,0.662255127058137,-2.8097305574204e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1104,578.496,0.710000631788357,0.647787190170172,2015_yk_012,Yukon,2015,1156.992,0.710435772246076,0.661935468286768,-3.1965877136952e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1105,579.02,0.710418162140542,0.625854413444337,2015_yk_012,Yukon,2015,1158.04,0.710470506884501,0.661693270527557,-2.4219775921074e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1106,579.544,0.710075642014588,0.662530645507438,2015_yk_012,Yukon,2015,1159.088,0.710477136595577,0.661639644793553,-5.36257340040258e-5,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1107,580.068,0.709837833676178,0.679040270300894,2015_yk_012,Yukon,2015,1160.136,0.710473880828885,0.661319983515065,-3.1966127848781e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1108,580.592,0.709771741540846,0.661179715590389,2015_yk_012,Yukon,2015,1161.184,0.710475562362915,0.660560454738023,-7.5952877704199e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1109,581.116,0.709837342849315,0.646135336745991,2015_yk_012,Yukon,2015,1162.232,0.710461812577093,0.659967022245802,-5.9343249222076e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1110,581.64,0.709997415473455,0.665525083786334,2015_yk_012,Yukon,2015,1163.28,0.710461035707544,0.659311884187588,-6.5513805821448e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1111,582.164,0.710185421512653,0.657989732522984,2015_yk_012,Yukon,2015,1164.328,0.710444956934765,0.658744082222788,-5.6780196479977e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1112,582.688,0.710845499954965,0.655137509417569,2015_yk_012,Yukon,2015,1165.376,0.710457222712025,0.658229251181936,-5.1483104085181e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1113,583.212,0.711720386170096,0.647751397241131,2015_yk_012,Yukon,2015,1166.424,0.710482598658475,0.658141249729572,-8.80014523640948e-5,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1114,583.736,0.711266830232499,0.679242725331161,2015_yk_012,Yukon,2015,1167.472,0.710445167696319,0.657890525047834,-2.5072468173847e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1115,584.26,0.714108883191646,0.653366802155371,2015_yk_012,Yukon,2015,1168.52,0.710425967593051,0.657284587254858,-6.0593779297568e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1116,584.784,0.71224118464975,0.647589399295094,2015_yk_012,Yukon,2015,1169.568,0.710463744047042,0.656920326370502,-3.6426088435548e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1117,585.308,0.710938041131681,0.649124469576113,2015_yk_012,Yukon,2015,1170.616,0.710443137824182,0.656734345942532,-1.8598042797024e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1118,585.832,0.710664410738026,0.657139410325102,2015_yk_012,Yukon,2015,1171.664,0.710407737808303,0.656301361580672,-4.3298436186012e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1119,586.356,0.70949258397734,0.64902578435258,2015_yk_012,Yukon,2015,1172.712,0.710407380166103,0.656224034154068,-7.73274266042678e-5,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1120,586.88,0.709805726482207,0.652272193737261,2015_yk_012,Yukon,2015,1173.76,0.710397337823394,0.65604369165909,-1.8034249497811e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1121,587.404,0.710284593425347,0.662661343124419,2015_yk_012,Yukon,2015,1174.808,0.710441811819476,0.656182569695309,1.3887803621914e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1122,587.928,0.710716910649699,0.661608654985802,2015_yk_012,Yukon,2015,1175.856,0.71042654134723,0.656006312242609,-1.7625745269978e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1123,588.452,0.709332437167999,0.651876180367206,2015_yk_012,Yukon,2015,1176.904,0.71038555287773,0.655721538935903,-2.8477330670639e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1124,588.976,0.710217449908381,0.668128741740188,2015_yk_012,Yukon,2015,1177.952,0.710388883206446,0.655597448928347,-1.2409000755542e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1125,589.5,0.711710127461641,0.669740647491003,2015_yk_012,Yukon,2015,1179,0.71039785960224,0.655308723209625,-2.8872571872273e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1126,590.024,0.710235105979994,0.664797263944645,2015_yk_012,Yukon,2015,1180.048,0.710418423041704,0.655161053866833,-1.4766934279186e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1127,590.548,0.710284487394549,0.645977385844468,2015_yk_012,Yukon,2015,1181.096,0.71045436484667,0.655152645647981,-8.40821885184084e-6,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1128,591.072,0.708795942636873,0.648945647326845,2015_yk_012,Yukon,2015,1182.144,0.710462530681143,0.655269110627536,1.1646497955508e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1129,591.596,0.709695076058525,0.659833154746228,2015_yk_012,Yukon,2015,1183.192,0.710444048234995,0.655416757949155,1.4764732161898e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1130,592.12,0.710276260096691,0.661441863818207,2015_yk_012,Yukon,2015,1184.24,0.710468371598756,0.655729991454896,3.1323350574119e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1131,592.644,0.71079585355403,0.655156084113562,2015_yk_012,Yukon,2015,1185.288,0.710491628266905,0.656130233044288,4.0024158939222e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1132,593.168,0.710674925977555,0.658989805456085,2015_yk_012,Yukon,2015,1186.336,0.71050998368037,0.656388694350122,2.5846130583406e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1133,593.692,0.709320246768456,0.663043407621544,2015_yk_012,Yukon,2015,1187.384,0.71050317078672,0.656073888208606,-3.1480614151591e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1134,594.216,0.711167272717356,0.65871175043105,2015_yk_012,Yukon,2015,1188.432,0.710520124205813,0.656294370640946,2.2048243233963e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1135,594.74,0.711484158293114,0.668162614106818,2015_yk_012,Yukon,2015,1189.48,0.7105355616105,0.656829275713514,5.349050725677e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1136,595.264,0.710584590623158,0.67218811258879,2015_yk_012,Yukon,2015,1190.528,0.710575546570415,0.656639213994585,-1.9006171892921e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1137,595.788,0.71118119573838,0.65427515317245,2015_yk_012,Yukon,2015,1191.576,0.710611990857764,0.656562921357101,-7.62926374839878e-5,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1138,596.312,0.710741770409252,0.649508909492762,2015_yk_012,Yukon,2015,1192.624,0.710639663796663,0.656457123622021,-1.0579773507946e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1139,596.836,0.709862281798512,0.653234255285596,2015_yk_012,Yukon,2015,1193.672,0.710647146161256,0.656620654136125,1.6353051410411e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1140,597.36,0.709524308234801,0.636389402506185,2015_yk_012,Yukon,2015,1194.72,0.710645605988666,0.656770180223214,1.4952608708873e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1141,597.884,0.710174531467097,0.64166385401867,2015_yk_012,Yukon,2015,1195.768,0.710679704213889,0.657047833018202,2.7765279498814e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1142,598.408,0.711588256474366,0.65690327164218,2015_yk_012,Yukon,2015,1196.816,0.710670417679655,0.657329129830555,2.8129681235278e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1143,598.932,0.71074444240642,0.662692283093827,2015_yk_012,Yukon,2015,1197.864,0.710657519789048,0.657479932551482,1.5080272092749e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1144,599.456,0.709879730549977,0.656718551671853,2015_yk_012,Yukon,2015,1198.912,0.710624852305347,0.657305058707031,-1.7487384445125e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1145,599.98,0.709481180712276,0.660587388466627,2015_yk_012,Yukon,2015,1199.96,0.710566653234109,0.657374547292701,6.94885856701299e-5,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1146,600.504,0.713162114853479,0.672010245633826,2015_yk_012,Yukon,2015,1201.008,0.710542816156253,0.657545998502371,1.7145120966954e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1147,601.028,0.709519346998396,0.656325555931471,2015_yk_012,Yukon,2015,1202.056,0.710579899871822,0.657589496493215,4.34979908437994e-5,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1148,601.552,0.708357646459504,0.643750192131165,2015_yk_012,Yukon,2015,1203.104,0.710572011454298,0.657771633771769,1.8213727855476e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1149,602.076,0.710068350932358,0.667466030153115,2015_yk_012,Yukon,2015,1204.152,0.71058120990587,0.657974072968762,2.0243919699292e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1150,602.6,0.710648548255994,0.67398483195941,2015_yk_012,Yukon,2015,1205.2,0.710615174834957,0.657856754820258,-1.173181485039e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1151,603.124,0.711008263519082,0.671212514820978,2015_yk_012,Yukon,2015,1206.248,0.710633836576653,0.657684671973132,-1.7208284712688e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1152,603.648,0.709767726412252,0.665878956154449,2015_yk_012,Yukon,2015,1207.296,0.710662600472384,0.657431944609176,-2.5272736395587e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1153,604.172,0.709351743554166,0.665840401755352,2015_yk_012,Yukon,2015,1208.344,0.71067965833275,0.657280019399117,-1.5192521005857e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1154,604.696,0.710228272473597,0.665726641203662,2015_yk_012,Yukon,2015,1209.392,0.710699651165532,0.656921100298747,-3.5891910037011e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1155,605.22,0.71033137663726,0.638322503467062,2015_yk_012,Yukon,2015,1210.44,0.710678657245947,0.656391396862163,-5.2970343658398e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
1156,605.744,0.710595214697216,0.645858385646675,2015_yk_012,Yukon,2015,1211.488,0.710686440899236,0.656503282126007,1.1188526384431e-4,725.83448653284,870.28482562975,1413.752,0.710505565170433,372.57817022083736,Fw
