Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
895,468.98,0.704594985672352,0.760033125354822,2015_yk_558,Yukon,2015,937.96,0.705531446725969,0.77186201669645,-8.8775093806647e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
896,469.504,0.704510649591054,0.744286405750645,2015_yk_558,Yukon,2015,939.008,0.705532110907189,0.771175448312001,-6.8656838444869e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
897,470.028,0.705708311314137,0.741981870136479,2015_yk_558,Yukon,2015,940.056,0.705555789377099,0.770422451431442,-7.5299688055918e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
898,470.552,0.704647075558177,0.742579029358079,2015_yk_558,Yukon,2015,941.104,0.705533772337136,0.769437039957916,-9.8541147352526e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
899,471.076,0.706767963090325,0.736352527219087,2015_yk_558,Yukon,2015,942.152,0.705537132559025,0.768273860172872,-0.00116317978504432,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
900,471.6,0.70509463150709,0.728640423182965,2015_yk_558,Yukon,2015,943.2,0.705518815748476,0.76703216463389,-0.00124169553898212,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
901,472.124,0.705231813653106,0.746135599760767,2015_yk_558,Yukon,2015,944.248,0.705541660912357,0.766151989550664,-8.8017508322635e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
902,472.648,0.705964627374966,0.746595913783164,2015_yk_558,Yukon,2015,945.296,0.705543437704008,0.765517337499272,-6.3465205139201e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
903,473.172,0.706388678761187,0.723177399607162,2015_yk_558,Yukon,2015,946.344,0.705557467898423,0.764879785595927,-6.375519033448e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
904,473.696,0.705552760570337,0.730638747301317,2015_yk_558,Yukon,2015,947.392,0.705535504991297,0.76454605271719,-3.3373287873617e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
905,474.22,0.704395410676315,0.760661626211338,2015_yk_558,Yukon,2015,948.44,0.705581308001731,0.76419053400226,-3.5551871493066e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
906,474.744,0.705077621749305,0.738215598726557,2015_yk_558,Yukon,2015,949.488,0.70557390352522,0.763594462809176,-5.9607119308402e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
907,475.268,0.706974029822208,0.739173576875098,2015_yk_558,Yukon,2015,950.536,0.705554932256577,0.762894340314935,-7.0012249424078e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
908,475.792,0.703957768975508,0.738250021008344,2015_yk_558,Yukon,2015,951.584,0.705530693894041,0.76240450353125,-4.8983678368508e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
909,476.316,0.705824180778888,0.743262700343363,2015_yk_558,Yukon,2015,952.632,0.705542238159606,0.762157755781233,-2.4674775001698e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
910,476.84,0.703396659014376,0.742749508325512,2015_yk_558,Yukon,2015,953.68,0.70556224610784,0.762029349194557,-1.2840658667578e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
911,477.364,0.706412026558745,0.740276945913399,2015_yk_558,Yukon,2015,954.728,0.705576735898192,0.7620105484819,-1.8800712657363e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
912,477.888,0.704922580798848,0.749179315516711,2015_yk_558,Yukon,2015,955.776,0.705581621677664,0.762202493963768,1.9194548186785e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
913,478.412,0.70587332845528,0.757888895337203,2015_yk_558,Yukon,2015,956.824,0.705590402704393,0.762128810217219,-7.36837465490359e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
914,478.936,0.706854582371691,0.754992473320982,2015_yk_558,Yukon,2015,957.872,0.705549144699109,0.761875455855306,-2.5335436191253e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
915,479.46,0.705425044910156,0.75656160818433,2015_yk_558,Yukon,2015,958.92,0.705577076364668,0.761926547867101,5.10920117952063e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
916,479.984,0.704982259868017,0.769885799604411,2015_yk_558,Yukon,2015,959.968,0.70557130643901,0.762543917666095,6.1736979899329e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
917,480.508,0.706008501482459,0.783224712753291,2015_yk_558,Yukon,2015,961.016,0.705602775279172,0.7627421206216,1.9820295550532e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
918,481.032,0.706711146344517,0.770570235512597,2015_yk_558,Yukon,2015,962.064,0.705614495036421,0.763182551716187,4.4043109458669e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
919,481.556,0.704940607608407,0.7706231767385,2015_yk_558,Yukon,2015,963.112,0.705612703045769,0.764147699601532,9.651478853454e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
920,482.08,0.705357299430733,0.785809647475841,2015_yk_558,Yukon,2015,964.16,0.705598536398717,0.76495979615701,8.1209655547787e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
921,482.604,0.704876807578069,0.767582998616214,2015_yk_558,Yukon,2015,965.208,0.705603579137212,0.765341803495953,3.8200733894289e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
922,483.128,0.70373617880892,0.764226018202314,2015_yk_558,Yukon,2015,966.256,0.705562466012339,0.766280633445791,9.3882994983796e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
923,483.652,0.705208872380613,0.768401721054425,2015_yk_558,Yukon,2015,967.304,0.705565079888645,0.767571374796428,0.00129074135063756,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
924,484.176,0.703866651889004,0.780460048728424,2015_yk_558,Yukon,2015,968.352,0.705545367042017,0.768350030041013,7.7865524458453e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
925,484.7,0.705166158221669,0.773378346302352,2015_yk_558,Yukon,2015,969.4,0.705574179433425,0.76859886531124,2.4883527022667e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
926,485.224,0.705844124218174,0.765531341174424,2015_yk_558,Yukon,2015,970.448,0.705589832036582,0.769075292722228,4.7642741098818e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
927,485.748,0.706545318539411,0.78228217921554,2015_yk_558,Yukon,2015,971.496,0.705591016352908,0.769654199655306,5.7890693307816e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
928,486.272,0.704797327483339,0.781622159794079,2015_yk_558,Yukon,2015,972.544,0.70560252964685,0.769969875710588,3.1567605528182e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
929,486.796,0.705377358026848,0.759804431474527,2015_yk_558,Yukon,2015,973.592,0.705591257945773,0.770291959306256,3.2208359566787e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
930,487.32,0.704614255570553,0.760225480469267,2015_yk_558,Yukon,2015,974.64,0.705585001974168,0.77099906085168,7.0710154542441e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
931,487.844,0.706521814285626,0.785136625384622,2015_yk_558,Yukon,2015,975.688,0.705587200584178,0.771424572569828,4.2551171814753e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
932,488.368,0.70577769164077,0.784266081804728,2015_yk_558,Yukon,2015,976.736,0.705579741252092,0.771843525810111,4.1895324028329e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
933,488.892,0.706219604441647,0.767317874377299,2015_yk_558,Yukon,2015,977.784,0.705533303879342,0.772812978762191,9.694529520805e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
934,489.416,0.70616651767821,0.781201351105291,2015_yk_558,Yukon,2015,978.832,0.705537207496122,0.773498822726618,6.8584396442628e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
935,489.94,0.707636158195544,0.795238648252264,2015_yk_558,Yukon,2015,979.88,0.705544681500056,0.774005916245256,5.0709351863798e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
936,490.464,0.705278509295513,0.77752811684145,2015_yk_558,Yukon,2015,980.928,0.705565139347326,0.774498373974695,4.924577294394e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
937,490.988,0.704992829640897,0.777906518925707,2015_yk_558,Yukon,2015,981.976,0.705548209578096,0.774854544018646,3.5617004395116e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
938,491.512,0.704182155815825,0.795297330215417,2015_yk_558,Yukon,2015,983.024,0.705580959904024,0.775317605553624,4.6306153497799e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
939,492.036,0.70655531717276,0.795310923565378,2015_yk_558,Yukon,2015,984.072,0.705597520516569,0.775393744283514,7.61387298896521e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
940,492.56,0.706532622175058,0.786811521091201,2015_yk_558,Yukon,2015,985.12,0.705657117645719,0.775385947779906,-7.79650360760442e-6,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
941,493.084,0.706603008700145,0.779236691466007,2015_yk_558,Yukon,2015,986.168,0.705643169858952,0.775428675559354,4.27277794478043e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
942,493.608,0.705628261153471,0.788816470196949,2015_yk_558,Yukon,2015,987.216,0.705665267449319,0.775489210305174,6.05347458204619e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
943,494.132,0.706055637475234,0.782578117905259,2015_yk_558,Yukon,2015,988.264,0.705657779409729,0.775300358594989,-1.8885171018523e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
944,494.656,0.705450254869529,0.771885323451851,2015_yk_558,Yukon,2015,989.312,0.705623486829773,0.775047192780019,-2.531658149707e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
945,495.18,0.707011636238764,0.780600229034121,2015_yk_558,Yukon,2015,990.36,0.705622482626116,0.774868915254096,-1.7827752592281e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
946,495.704,0.705816877653007,0.803621465898871,2015_yk_558,Yukon,2015,991.408,0.70563431248021,0.774769755838344,-9.91594157520037e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
947,496.228,0.707051845465679,0.79220843230151206,2015_yk_558,Yukon,2015,992.456,0.705632490527844,0.773916159524637,-8.5359631370673e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
948,496.752,0.70716997020793,0.790025791627264,2015_yk_558,Yukon,2015,993.504,0.705600816782582,0.773065612288152,-8.5054723648481e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
949,497.276,0.704830599887255,0.794075010500212,2015_yk_558,Yukon,2015,994.552,0.7055860990972,0.772581700345886,-4.8391194226571e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
950,497.8,0.70575190993775,0.800452468222859,2015_yk_558,Yukon,2015,995.6,0.705603393375963,0.772082448000147,-4.9925234573955e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
951,498.324,0.705015592979973,0.792856196876257,2015_yk_558,Yukon,2015,996.648,0.705603890995708,0.77160048852428,-4.8195947586648e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
952,498.848,0.70368972520842,0.784606305137397,2015_yk_558,Yukon,2015,997.696,0.705642767723225,0.771315376382782,-2.8511214149862e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
953,499.372,0.705961375184715,0.800973309235658,2015_yk_558,Yukon,2015,998.744,0.70562682271383,0.771097087548906,-2.1828883387586e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
954,499.896,0.70521450856254,0.787789390709697,2015_yk_558,Yukon,2015,999.792,0.70562584397505,0.77070469671918,-3.9239082972564e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
955,500.42,0.70632372915687,0.77496324156842,2015_yk_558,Yukon,2015,1000.84,0.705614594413781,0.770021290750808,-6.8340596837257e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
956,500.944,0.705449805780475,0.772872050409939,2015_yk_558,Yukon,2015,1001.888,0.705611738722075,0.769387846802179,-6.3344394862829e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
957,501.468,0.705779370293694,0.776716286121165,2015_yk_558,Yukon,2015,1002.936,0.705633938871501,0.768580472318339,-8.0737448384027e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
958,501.992,0.705337873194632,0.761519592674989,2015_yk_558,Yukon,2015,1003.984,0.705672432192558,0.767655218362463,-9.2525395587661e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
959,502.516,0.706091661025754,0.755677542959158,2015_yk_558,Yukon,2015,1005.032,0.705641931739126,0.767100200040161,-5.5501832230142e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
960,503.04,0.704719273210773,0.77106651590843,2015_yk_558,Yukon,2015,1006.08,0.705664774704474,0.766579228498217,-5.2097154194374e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
961,503.564,0.705363730253732,0.77166630284962,2015_yk_558,Yukon,2015,1007.128,0.705655502070888,0.765902669800962,-6.7655869725546e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
962,504.088,0.705517067449774,0.771733108200164,2015_yk_558,Yukon,2015,1008.176,0.705657228560833,0.764907655650437,-9.950141505246e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
963,504.612,0.703602436396183,0.781344576731994,2015_yk_558,Yukon,2015,1009.224,0.70564815772924006,0.764072094223236,-8.3556142720131e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
964,505.136,0.70578697757717,0.771789385166893,2015_yk_558,Yukon,2015,1010.272,0.705661451511024,0.762904639132522,-0.00116745509071381,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
965,505.66,0.704843850912344,0.79108723732961606,2015_yk_558,Yukon,2015,1011.32,0.705646575927896,0.761591530426772,-0.0013131087057503,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
966,506.184,0.706305092585519,0.767763062492928,2015_yk_558,Yukon,2015,1012.368,0.705639998695621,0.760437460891736,-0.00115406953503561,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
967,506.708,0.705958243668414,0.760543779512166,2015_yk_558,Yukon,2015,1013.416,0.705633771912732,0.759298750998338,-0.00113870989339837,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
968,507.232,0.705922788531144,0.766033713107022,2015_yk_558,Yukon,2015,1014.464,0.705662986176327,0.758040773698843,-0.00125797729949484,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
969,507.756,0.706817817531598,0.747831024136744,2015_yk_558,Yukon,2015,1015.512,0.705636571147497,0.75686794621608,-0.00117282748276337,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
970,508.28,0.706972486763383,0.742281718109056,2015_yk_558,Yukon,2015,1016.56,0.705623249520989,0.755624385785399,-0.00124356043068052,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
971,508.804,0.705575159352741,0.742840612680264,2015_yk_558,Yukon,2015,1017.608,0.705596502646352,0.754759003745235,-8.6538204016406e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
972,509.328,0.706248436220843,0.752811400265937,2015_yk_558,Yukon,2015,1018.656,0.705600804639505,0.754049007665704,-7.0999607953103e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
973,509.852,0.705424046079885,0.746557792726089,2015_yk_558,Yukon,2015,1019.704,0.705554034363496,0.753247227207404,-8.017804582997e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
974,510.376,0.704797027574338,0.739802524422742,2015_yk_558,Yukon,2015,1020.752,0.705527846461769,0.752347195466136,-9.0003174126807e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
975,510.9,0.705364792690716,0.745864956628958,2015_yk_558,Yukon,2015,1021.8,0.705506841452512,0.751388759613481,-9.5843585265564e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
976,511.424,0.705692051113658,0.763936234659289,2015_yk_558,Yukon,2015,1022.848,0.705509922232251,0.750250211068269,-0.001138548545212,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
977,511.948,0.705899184340511,0.73200893393089,2015_yk_558,Yukon,2015,1023.896,0.705477189258277,0.748998280845307,-0.00125193022296188,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
978,512.472,0.704810721628802,0.719537401323513,2015_yk_558,Yukon,2015,1024.944,0.705431710061824,0.74769533785957,-0.00130294298573674,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
979,512.996,0.704057546485503,0.741588460202551,2015_yk_558,Yukon,2015,1025.992,0.705443689922176,0.746439791549001,-0.00125554631056857,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
980,513.52,0.706394956156524,0.75585450673147,2015_yk_558,Yukon,2015,1027.04,0.705445869437244,0.745299141615165,-0.00114064993383689,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
981,514.044,0.704906664762758,0.738665430064228,2015_yk_558,Yukon,2015,1028.088,0.705435107159395,0.744214737984301,-0.00108440363086348,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
982,514.568,0.706068782459912,0.74711928971238994,2015_yk_558,Yukon,2015,1029.136,0.705433662481504,0.742975562534318,-0.00123917544998298,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
983,515.092,0.704252171816896,0.755304391021876,2015_yk_558,Yukon,2015,1030.184,0.705425845719956,0.74141452914092,-0.00156103339339786,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
984,515.616,0.703807927562247,0.756916598944882,2015_yk_558,Yukon,2015,1031.232,0.70543877311348,0.740181753244684,-0.00123277589623638,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
985,516.14,0.704491184545533,0.732373988199999,2015_yk_558,Yukon,2015,1032.28,0.705451210869002,0.738841292026457,-0.00134046121822684,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
986,516.664,0.705672782715815,0.727524704256728,2015_yk_558,Yukon,2015,1033.328,0.705464463994689,0.737669391556935,-0.00117190046952176,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
987,517.188,0.70787732750493,0.733839710185123,2015_yk_558,Yukon,2015,1034.376,0.705449631154037,0.73670357638927,-9.6581516766491e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
988,517.712,0.707106926746773,0.726106922441487,2015_yk_558,Yukon,2015,1035.424,0.705447324355589,0.735976618682723,-7.2695770654718e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
989,518.236,0.703547330820952,0.726503332136435,2015_yk_558,Yukon,2015,1036.472,0.705443948481718,0.735333799925069,-6.428187576537e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
990,518.76,0.705984833491421,0.728967187952642,2015_yk_558,Yukon,2015,1037.52,0.705464044371515,0.73449340096685,-8.4039895821996e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
991,519.284,0.705965456270447,0.744543103549293,2015_yk_558,Yukon,2015,1038.568,0.705471288843198,0.733542628034721,-9.5077293212841e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
992,519.808,0.705881281037518,0.724565232773251,2015_yk_558,Yukon,2015,1039.616,0.705466493277598,0.732518901268229,-0.00102372676649198,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
993,520.332,0.705675354546043,0.717184188745225,2015_yk_558,Yukon,2015,1040.664,0.705513932242988,0.731429885102436,-0.00108901616579349,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
994,520.856,0.706964144585269,0.711154045662468,2015_yk_558,Yukon,2015,1041.712,0.705487566016932,0.730788790643864,-6.4109445857163e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
995,521.38,0.706743623207843,0.716452125907243,2015_yk_558,Yukon,2015,1042.76,0.705498798701537,0.729774154798802,-0.0010146358450619,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
996,521.904,0.704883875359027,0.708283944739311,2015_yk_558,Yukon,2015,1043.808,0.705493266336287,0.729044984383212,-7.291704155905e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
997,522.428,0.704619222667566,0.709583925321804,2015_yk_558,Yukon,2015,1044.856,0.705487463290543,0.728436377722955,-6.0860666025641e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
998,522.952,0.705935011631474,0.719818692245727,2015_yk_558,Yukon,2015,1045.904,0.705498792066021,0.727747801320406,-6.8857640254871e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
999,523.476,0.704970415442971,0.724941274599574,2015_yk_558,Yukon,2015,1046.952,0.705456589492068,0.727396898806218,-3.5090251418878e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1000,524,0.70573332458458,0.712197895250369,2015_yk_558,Yukon,2015,1048,0.705436154253937,0.727138802705864,-2.5809610035354e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1001,524.524,0.704998196221954,0.727313769056163,2015_yk_558,Yukon,2015,1049.048,0.705408046335998,0.727078113313866,-6.06893919984364e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1002,525.048,0.705886380742624,0.746216705425081,2015_yk_558,Yukon,2015,1050.096,0.705407376227286,0.726599279134374,-4.7883417949112e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1003,525.572,0.703249420914728,0.734471290407276,2015_yk_558,Yukon,2015,1051.144,0.705402030845301,0.726492018378387,-1.0726075598777e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1004,526.096,0.70387898076588,0.717883418975773,2015_yk_558,Yukon,2015,1052.192,0.705394838616858,0.726066357736321,-4.2566064206572e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1005,526.62,0.705751335683354,0.723094077874785,2015_yk_558,Yukon,2015,1053.24,0.705404072997786,0.725355623260677,-7.107344756444e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1006,527.144,0.706001724437348,0.735308553186149,2015_yk_558,Yukon,2015,1054.288,0.705398444591042,0.724400405999332,-9.5521726134428e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1007,527.668,0.7050878670272,0.7170926189238,2015_yk_558,Yukon,2015,1055.336,0.705384465838541,0.72443898076553,3.85747661979519e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1008,528.192,0.704441218420805,0.711849212483055,2015_yk_558,Yukon,2015,1056.384,0.70538585722869,0.724609319195124,1.7033842959379e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1009,528.716,0.705549391508359,0.718742231866099,2015_yk_558,Yukon,2015,1057.432,0.705400742102508,0.724154666241928,-4.5465295319613e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1010,529.24,0.705882680841797,0.732013472192645,2015_yk_558,Yukon,2015,1058.48,0.705374994351369,0.72344028735859,-7.1437888333825e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1011,529.764,0.704369856309037,0.727791979024454,2015_yk_558,Yukon,2015,1059.528,0.705385210587855,0.723407438935874,-3.28484227152259e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1012,530.288,0.703603044534973,0.710255778138424,2015_yk_558,Yukon,2015,1060.576,0.705370280819347,0.722866910903728,-5.4052803214688e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1013,530.812,0.705492369491862,0.707311305631783,2015_yk_558,Yukon,2015,1061.624,0.705350755327332,0.72224933150152,-6.1757940220719e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1014,531.336,0.705990152173924,0.71382283693551,2015_yk_558,Yukon,2015,1062.672,0.705402064600385,0.721950814545226,-2.9851695629457e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1015,531.86,0.7070699944882,0.694535568474809,2015_yk_558,Yukon,2015,1063.72,0.705415681595361,0.722098005661683,1.4719111645689e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1016,532.384,0.70624499332175,0.702558022238636,2015_yk_558,Yukon,2015,1064.768,0.705394336483595,0.721774703153496,-3.2330250818624e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1017,532.908,0.704889399854549,0.718767376061267,2015_yk_558,Yukon,2015,1065.816,0.705358978105843,0.721431105967664,-3.4359718583232e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1018,533.432,0.705199465287774,0.717902130282158,2015_yk_558,Yukon,2015,1066.864,0.705342208266577,0.721751599367816,3.2049340015183e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1019,533.956,0.705889108593495,0.717108417499937,2015_yk_558,Yukon,2015,1067.912,0.705387910563368,0.721876573701428,0.00012497433361235999,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1020,534.48,0.705925026598573,0.720642578415228,2015_yk_558,Yukon,2015,1068.96,0.705371912401577,0.721405531069598,-4.7104263183028e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1021,535.004,0.705798398554713,0.714619926921912,2015_yk_558,Yukon,2015,1070.008,0.705368268937333,0.720833753953755,-5.7177711584288e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1022,535.528,0.70522933351375,0.710309502210648,2015_yk_558,Yukon,2015,1071.056,0.705408699649997,0.720913215205859,7.94612521037852e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1023,536.052,0.706448774319586,0.71600360678438,2015_yk_558,Yukon,2015,1072.104,0.705407368612985,0.720995843671536,8.26284656771925e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1024,536.576,0.704205004013811,0.733323717652597,2015_yk_558,Yukon,2015,1073.152,0.7054045424298,0.7211779565643,1.8211289276337e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1025,537.1,0.705517811988668,0.730209086625901,2015_yk_558,Yukon,2015,1074.2,0.705389573352015,0.721258495781026,8.05392167263497e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
1026,537.624,0.705973150670527,0.7240128375575,2015_yk_558,Yukon,2015,1075.248,0.705397348444419,0.721754428847493,4.9593306646689e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
