Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
793,415.532,0.716412694372762,0.467514056187633,2015_yk_398_1,Yukon,2015,831.064,0.714609676564548,0.456990067157536,4.0654415694707e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
794,416.056,0.716789290711177,0.453431156595212,2015_yk_398_1,Yukon,2015,832.112,0.714602756832363,0.457613403173626,6.233360160901e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
795,416.58,0.713262251679434,0.449198441881569,2015_yk_398_1,Yukon,2015,833.16,0.714527134376109,0.45806414668555,4.5074351192364e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
796,417.104,0.715117138411225,0.453131080269264,2015_yk_398_1,Yukon,2015,834.208,0.714480791050259,0.458609592526321,5.4544584077165e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
797,417.628,0.714442679434006,0.440776085633558,2015_yk_398_1,Yukon,2015,835.256,0.714426608752487,0.459335751558667,7.261590323459e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
798,418.152,0.717630768575142,0.430048743648711,2015_yk_398_1,Yukon,2015,836.304,0.714382476205701,0.460273489725768,9.3773816710118e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
799,418.676,0.716268389228522,0.431139136405057,2015_yk_398_1,Yukon,2015,837.352,0.714380095974966,0.461316010486279,0.00104252076051076,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
800,419.2,0.71335389793343,0.44877126625689,2015_yk_398_1,Yukon,2015,838.4,0.714369186289415,0.46227304409335,9.5703360707116e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
801,419.724,0.714378346756533,0.431614492147381,2015_yk_398_1,Yukon,2015,839.448,0.714329982839226,0.463379146325947,0.00110610223259627,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
802,420.248,0.71518106365243606,0.427307992033492,2015_yk_398_1,Yukon,2015,840.496,0.714298764281697,0.464138877421143,7.5973109519678e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
803,420.772,0.713764862609722,0.434306039937487,2015_yk_398_1,Yukon,2015,841.544,0.714190144269383,0.464949401762194,8.1052434105044e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
804,421.296,0.714789154433715,0.442997829307715,2015_yk_398_1,Yukon,2015,842.592,0.714121576472958,0.465712085092651,7.6268333045759e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
805,421.82,0.714932977881356,0.440150703851921,2015_yk_398_1,Yukon,2015,843.64,0.714023462248901,0.46676546265957,0.00105337756691826,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
806,422.344,0.714336771659794,0.443498788642882,2015_yk_398_1,Yukon,2015,844.688,0.713989081189326,0.467784279007502,0.00101881634793272,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
807,422.868,0.715662112661237,0.453411381854645,2015_yk_398_1,Yukon,2015,845.736,0.713949701189895,0.468854366988259,0.0010700879807567,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
808,423.392,0.712321197181484,0.449034750921491,2015_yk_398_1,Yukon,2015,846.784,0.713896348727778,0.469777959980289,9.2359299203037e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
809,423.916,0.71522093068852,0.438312326071407,2015_yk_398_1,Yukon,2015,847.832,0.713869182566339,0.470535456834867,7.574968545771e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
810,424.44,0.713163199628639,0.444892940990065,2015_yk_398_1,Yukon,2015,848.88,0.71377650365441,0.471551907881322,0.0010164510464557,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
811,424.964,0.71450634600046,0.461633450059968,2015_yk_398_1,Yukon,2015,849.928,0.713737327470301,0.472913869530602,0.0013619616492796,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
812,425.488,0.713770942211499,0.452387248498562,2015_yk_398_1,Yukon,2015,850.976,0.713679737119584,0.474156476480419,0.00124260694981732,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
813,426.012,0.712289841028158,0.455703019344752,2015_yk_398_1,Yukon,2015,852.024,0.713575198308845,0.475372250364068,0.00121577388364846,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
814,426.536,0.712298528681741,0.460190196608637,2015_yk_398_1,Yukon,2015,853.072,0.713562955779428,0.476889123944999,0.00151687358093111,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
815,427.06,0.71398664766567,0.465534829528308,2015_yk_398_1,Yukon,2015,854.12,0.713496693865357,0.478215179889734,0.00132605594473517,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
816,427.584,0.713853325902777,0.473883315439027,2015_yk_398_1,Yukon,2015,855.168,0.71344264439439,0.479558843197367,0.00134366330763308,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
817,428.108,0.713979397046543,0.471103750732579,2015_yk_398_1,Yukon,2015,856.216,0.713335406853093,0.480997719942591,0.00143887674522442,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
818,428.632,0.712295137878729,0.481606224481809,2015_yk_398_1,Yukon,2015,857.264,0.713300880720187,0.482424307545965,0.00142658760337339,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
819,429.156,0.712516187081396,0.493291538171332,2015_yk_398_1,Yukon,2015,858.312,0.713287120777158,0.483672882202344,0.00124857465637929,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
820,429.68,0.714200736245045,0.499946288664408,2015_yk_398_1,Yukon,2015,859.36,0.713269474379909,0.48489036075006,0.00121747854771587,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
821,430.204,0.713239406550245,0.490205429948434,2015_yk_398_1,Yukon,2015,860.408,0.713179439555693,0.486098419882772,0.0012080591327121,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
822,430.728,0.712930259500319,0.491991687836808,2015_yk_398_1,Yukon,2015,861.456,0.713141593309678,0.487682313659988,0.00158389377721563,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
823,431.252,0.713075948023374,0.492692143010822,2015_yk_398_1,Yukon,2015,862.504,0.713041904377154,0.48910559632368,0.00142328266369285,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
824,431.776,0.715088877385764,0.496182554803044,2015_yk_398_1,Yukon,2015,863.552,0.71296327870571,0.490484732686328,0.00137913636264786,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
825,432.3,0.710680094167561,0.481828479524099,2015_yk_398_1,Yukon,2015,864.6,0.712917118247662,0.492089392623297,0.00160465993696823,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
826,432.824,0.712346107175271,0.490943222248527,2015_yk_398_1,Yukon,2015,865.648,0.712842831703886,0.493859136906672,0.00176974428337551,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
827,433.348,0.712432093986002,0.492302853911132,2015_yk_398_1,Yukon,2015,866.696,0.712769093830971,0.495632690486818,0.00177355358014619,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
828,433.872,0.713081834132034,0.503027227826707,2015_yk_398_1,Yukon,2015,867.744,0.71263616222528,0.497613573905686,0.00198088341886771,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
829,434.396,0.715835632267624,0.504234350650616,2015_yk_398_1,Yukon,2015,868.792,0.712568562565461,0.49966286305103,0.00204928914534386,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
830,434.92,0.712309491196573,0.505708767866608,2015_yk_398_1,Yukon,2015,869.84,0.712530192696306,0.501238986881119,0.00157612383008893,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
831,435.444,0.713062593001939,0.502548680687516,2015_yk_398_1,Yukon,2015,870.888,0.712478840874133,0.503057017752401,0.00181803087128241,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
832,435.968,0.713908245349796,0.494418386307248,2015_yk_398_1,Yukon,2015,871.936,0.712414693413209,0.504976963760785,0.00191994600838352,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
833,436.492,0.708821970212215,0.502925747423381,2015_yk_398_1,Yukon,2015,872.984,0.712392488832876,0.506947881412961,0.00197091765217594,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
834,437.016,0.713144563654766,0.512875150140508,2015_yk_398_1,Yukon,2015,874.032,0.712357358152098,0.508577881727701,0.00163000031473992,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
835,437.54,0.710016789213166,0.523156500768958,2015_yk_398_1,Yukon,2015,875.08,0.712298314931148,0.510255941582712,0.00167805985501102,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
836,438.064,0.712172804295114,0.52765521916349,2015_yk_398_1,Yukon,2015,876.128,0.712241919627843,0.511857965724132,0.00160202414142052,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
837,438.588,0.711094313743629,0.526683651651807,2015_yk_398_1,Yukon,2015,877.176,0.712152451657424,0.513301160204677,0.00144319448054475,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
838,439.112,0.713387520023035,0.527355664944493,2015_yk_398_1,Yukon,2015,878.224,0.712114246830444,0.514889961161331,0.00158880095665437,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
839,439.636,0.71105116177198,0.514327497866717,2015_yk_398_1,Yukon,2015,879.272,0.712041252512533,0.51646402777948,0.00157406661814896,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
840,440.16,0.710836378002707,0.526391518775041,2015_yk_398_1,Yukon,2015,880.32,0.711984423527794,0.518024951649753,0.00156092387027329,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
841,440.684,0.7131211400882,0.541279575032678,2015_yk_398_1,Yukon,2015,881.368,0.711988103833993,0.519409772089532,0.00138482043977828,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
842,441.208,0.712205457947087,0.526459227636803,2015_yk_398_1,Yukon,2015,882.416,0.711923256462966,0.52096338839929,0.00155361630975781,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
843,441.732,0.708364347592457,0.522642758190604,2015_yk_398_1,Yukon,2015,883.464,0.71189496002353,0.522367811105122,0.0014044227058323,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
844,442.256,0.713328985335822,0.539036594221333,2015_yk_398_1,Yukon,2015,884.512,0.71187732885882,0.523779904068521,0.00141209296339873,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
845,442.78,0.710708558726257,0.532656060416486,2015_yk_398_1,Yukon,2015,885.56,0.711866520369227,0.525020186929851,0.00124028286133038,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
846,443.304,0.7127266383102,0.531336911761034,2015_yk_398_1,Yukon,2015,886.608,0.711856831101099,0.525987714660106,9.6752773025488e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
847,443.828,0.711190692332931,0.531812999711079,2015_yk_398_1,Yukon,2015,887.656,0.711808944244739,0.526981862744217,9.9414808411157e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
848,444.352,0.71129613748654,0.537319469818083,2015_yk_398_1,Yukon,2015,888.704,0.71178649000008,0.52785722201761,8.7535927339299e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
849,444.876,0.712929574085938,0.541538439634357,2015_yk_398_1,Yukon,2015,889.752,0.711811192128113,0.528332169421841,4.7494740423026e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
850,445.4,0.712015377810127,0.552990033081187,2015_yk_398_1,Yukon,2015,890.8,0.711798409101087,0.528766577930945,4.3440850910447e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
851,445.924,0.709604096122413,0.544695524405541,2015_yk_398_1,Yukon,2015,891.848,0.711746031263181,0.529472077356319,7.0549942537345e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
852,446.448,0.711763691848346,0.556899416168339,2015_yk_398_1,Yukon,2015,892.896,0.711768468710203,0.530026976296553,5.5489894023397e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
853,446.972,0.710431358421375,0.552911016009201,2015_yk_398_1,Yukon,2015,893.944,0.71172606350189,0.530561087960035,5.3411166348227e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
854,447.496,0.712071750424513,0.536179338354086,2015_yk_398_1,Yukon,2015,894.992,0.711690233023661,0.530861606035277,3.0051807524256e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
855,448.02,0.710492624196569,0.545478038099663,2015_yk_398_1,Yukon,2015,896.04,0.711720808258628,0.531431816328269,5.702102929912e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
856,448.544,0.710659945784629,0.559315737271793,2015_yk_398_1,Yukon,2015,897.088,0.711701693168119,0.531741875142914,3.1005881464585e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
857,449.068,0.710018407059115,0.547189300442327,2015_yk_398_1,Yukon,2015,898.136,0.71167492429583,0.532073692196273,3.3181705335827e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
858,449.592,0.709654872233658,0.548901748780776,2015_yk_398_1,Yukon,2015,899.184,0.711659418940369,0.532000989537575,-7.2702658697632e-5,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
859,450.116,0.712212409639406,0.55409648512569,2015_yk_398_1,Yukon,2015,900.232,0.711588674028358,0.53192862260428,-7.23669332954868e-5,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
860,450.64,0.711051705784119,0.543338696062227,2015_yk_398_1,Yukon,2015,901.28,0.711606373416635,0.531982752698604,5.41300943245338e-5,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
861,451.164,0.711297237426176,0.540696344424322,2015_yk_398_1,Yukon,2015,902.328,0.711599772619498,0.531906159441032,-7.65932575718109e-5,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
862,451.688,0.711332215996989,0.542504752536503,2015_yk_398_1,Yukon,2015,903.376,0.711547722004546,0.531971262006569,6.5102565536268e-5,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
863,452.212,0.712432587789764,0.552561099068046,2015_yk_398_1,Yukon,2015,904.424,0.711620381041548,0.531911072928206,-6.01890783628045e-5,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
864,452.736,0.712681313587019,0.540797848192109,2015_yk_398_1,Yukon,2015,905.472,0.711647897586741,0.53158464981771,-3.2642311049624e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
865,453.26,0.711390384624372,0.540834295152585,2015_yk_398_1,Yukon,2015,906.52,0.711693016931122,0.53096676731436,-6.1788250334959e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
866,453.784,0.710953053461475,0.539620237128108,2015_yk_398_1,Yukon,2015,907.568,0.711716471336619,0.530276467610618,-6.9029970374223e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
867,454.308,0.710294034436113,0.540003050687331,2015_yk_398_1,Yukon,2015,908.616,0.711741094722406,0.529551947580881,-7.2452002973688e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
868,454.832,0.710028907562657,0.544362808320754,2015_yk_398_1,Yukon,2015,909.664,0.711725757266918,0.528760238782267,-7.9170879861378e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
869,455.356,0.71084127161386,0.532756323160343,2015_yk_398_1,Yukon,2015,910.712,0.711785931490005,0.527997415905348,-7.6282287691908e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
870,455.88,0.709753460544349,0.538548373206458,2015_yk_398_1,Yukon,2015,911.76,0.71184546135426,0.52707290886426,-9.2450704108815e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
871,456.404,0.714727164372403,0.544722676446669,2015_yk_398_1,Yukon,2015,912.808,0.71188050636818,0.525955883702165,-0.00111702516209444,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
872,456.928,0.709880099949834,0.545604227084027,2015_yk_398_1,Yukon,2015,913.856,0.711870681019856,0.524976919563079,-9.7896413908649e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
873,457.452,0.710592054662039,0.539968381694688,2015_yk_398_1,Yukon,2015,914.904,0.711952545907069,0.524050086590745,-9.2683297233353e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
874,457.976,0.711240658799119,0.544915774412564,2015_yk_398_1,Yukon,2015,915.952,0.711965480230215,0.522801917511188,-0.0012481690795576,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
875,458.5,0.713338138290119,0.53995180120813,2015_yk_398_1,Yukon,2015,917,0.712019763138315,0.521685842003534,-0.00111607550765402,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
876,459.024,0.713271969815055,0.531934979254322,2015_yk_398_1,Yukon,2015,918.048,0.712007525312902,0.520520678893775,-0.00116516310975889,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
877,459.548,0.711106185664968,0.530752635779277,2015_yk_398_1,Yukon,2015,919.096,0.712025884602805,0.519331989857817,-0.00118868903595737,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
878,460.072,0.710947883199154,0.534127780885386,2015_yk_398_1,Yukon,2015,920.144,0.712037401287343,0.517953989978678,-0.00137799987913967,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
879,460.596,0.713998314763393,0.521788382425151,2015_yk_398_1,Yukon,2015,921.192,0.712074875919698,0.516577148078485,-0.00137684190019238,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
880,461.12,0.713433754623509,0.526010799210671,2015_yk_398_1,Yukon,2015,922.24,0.712091660665499,0.514884518056712,-0.00169263002177333,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
881,461.644,0.710096736275893,0.532535395470847,2015_yk_398_1,Yukon,2015,923.288,0.712149949669846,0.513332354463752,-0.00155216359296051,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
882,462.168,0.714276506321612,0.525285624250841,2015_yk_398_1,Yukon,2015,924.336,0.712145227636234,0.51155908002833,-0.00177327443542186,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
883,462.692,0.71053163552457,0.524738842819763,2015_yk_398_1,Yukon,2015,925.384,0.712176870201709,0.509742373653492,-0.00181670637483822,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
884,463.216,0.712939048692061,0.514213639317596,2015_yk_398_1,Yukon,2015,926.432,0.712216178325315,0.50814419287776,-0.00159818077573204,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
885,463.74,0.712514608265579,0.516041097103575,2015_yk_398_1,Yukon,2015,927.48,0.712250982423428,0.506468166273668,-0.00167602660409183,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
886,464.264,0.711199201744712,0.50954675112728,2015_yk_398_1,Yukon,2015,928.528,0.712310152748938,0.504464900929855,-0.00200326534381245,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
887,464.788,0.71082596164867,0.512211877112623,2015_yk_398_1,Yukon,2015,929.576,0.712421291391671,0.502605505208739,-0.00185939572111615,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
888,465.312,0.712151512804381,0.498665068304848,2015_yk_398_1,Yukon,2015,930.624,0.712506917285392,0.500754965149323,-0.00185054005941554,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
889,465.836,0.711590937546952,0.499892334652888,2015_yk_398_1,Yukon,2015,931.672,0.712549430287351,0.498818236183951,-0.00193672896537261,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
890,466.36,0.713371454493193,0.508956573526078,2015_yk_398_1,Yukon,2015,932.72,0.712579872071027,0.497169718904804,-0.00164851727914667,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
891,466.884,0.712666545173731,0.497953085233209,2015_yk_398_1,Yukon,2015,933.768,0.71261292199537,0.495433265115138,-0.00173645378966669,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
892,467.408,0.710785208452687,0.49832454023943,2015_yk_398_1,Yukon,2015,934.816,0.712692307054367,0.493744548176417,-0.00168871693872064,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
893,467.932,0.71318151243233,0.499314402721608,2015_yk_398_1,Yukon,2015,935.864,0.712714118512978,0.491855267666082,-0.00188928051033449,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
894,468.456,0.714795556366338,0.493289763510737,2015_yk_398_1,Yukon,2015,936.912,0.712734538117331,0.490180753432561,-0.00167451423352161,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
895,468.98,0.712723949876013,0.486083550567982,2015_yk_398_1,Yukon,2015,937.96,0.712777801829701,0.488403421680451,-0.00177733175211009,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
896,469.504,0.713580068624918,0.486237236938952,2015_yk_398_1,Yukon,2015,939.008,0.712819198019648,0.486722000081838,-0.0016814215986129,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
897,470.028,0.712571716890858,0.483212449867595,2015_yk_398_1,Yukon,2015,940.056,0.712881109852427,0.485069655744309,-0.00165234433752914,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
898,470.552,0.712467272693782,0.479853137027662,2015_yk_398_1,Yukon,2015,941.104,0.712936444646478,0.483166038733067,-0.00190361701124181,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
899,471.076,0.714661615157215,0.468558125251575,2015_yk_398_1,Yukon,2015,942.152,0.712985884889966,0.481438846465718,-0.00172719226734847,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
900,471.6,0.714408169858008,0.470921096309752,2015_yk_398_1,Yukon,2015,943.2,0.713072792380704,0.479653193939675,-0.00178565252604351,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
901,472.124,0.71522384092338,0.47425806530701,2015_yk_398_1,Yukon,2015,944.248,0.713058322988506,0.477829469744444,-0.00182372419523069,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
902,472.648,0.711615937047658,0.467721379291615,2015_yk_398_1,Yukon,2015,945.296,0.713108201202662,0.475825133787793,-0.00200433595665145,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
903,473.172,0.713276240825227,0.46703277985059,2015_yk_398_1,Yukon,2015,946.344,0.713144042435614,0.474013282581128,-0.00181185120666455,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
904,473.696,0.714105044724578,0.464146449447879,2015_yk_398_1,Yukon,2015,947.392,0.713171613738189,0.472060904498622,-0.00195237808250598,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
905,474.22,0.713965533212257,0.465691529957247,2015_yk_398_1,Yukon,2015,948.44,0.713158717550828,0.470309424488945,-0.00175148000967684,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
906,474.744,0.711992368785441,0.461427125175501,2015_yk_398_1,Yukon,2015,949.488,0.713125822026292,0.468513678492819,-0.00179574599612597,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
907,475.268,0.712292249727099,0.46049165755364,2015_yk_398_1,Yukon,2015,950.536,0.713157597032879,0.466711046387902,-0.00180263210491699,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
908,475.792,0.711987138558818,0.454639477069701,2015_yk_398_1,Yukon,2015,951.584,0.713181930094117,0.464987024027885,-0.0017240223600174,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
909,476.316,0.715178052027239,0.458927925622812,2015_yk_398_1,Yukon,2015,952.632,0.713173477944011,0.463521561914897,-0.00146546211298809,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
910,476.84,0.71302246255816,0.451432231774788,2015_yk_398_1,Yukon,2015,953.68,0.713178645550288,0.461875311400275,-0.00164625051462203,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
911,477.364,0.713101436383232,0.451565708827914,2015_yk_398_1,Yukon,2015,954.728,0.713268629323166,0.460167003769764,-0.00170830763051072,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
912,477.888,0.71148036983162,0.450502950043027,2015_yk_398_1,Yukon,2015,955.776,0.713250892284445,0.458698073317028,-0.00146893045273616,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
913,478.412,0.712329912349864,0.443908633518901,2015_yk_398_1,Yukon,2015,956.824,0.713317934989132,0.457194341642347,-0.00150373167468149,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
914,478.936,0.714430237840882,0.440288491810169,2015_yk_398_1,Yukon,2015,957.872,0.713344687350576,0.45595437369157,-0.00123996795077608,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
915,479.46,0.712580870083398,0.444916441854151,2015_yk_398_1,Yukon,2015,958.92,0.713350243481187,0.454598230549556,-0.00135614314201488,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
916,479.984,0.71421016531518,0.439119816643044,2015_yk_398_1,Yukon,2015,959.968,0.713390729621764,0.453385764179147,-0.00121246637040878,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
917,480.508,0.716686725623114,0.435625557175356,2015_yk_398_1,Yukon,2015,961.016,0.71344217087088,0.451956733892297,-0.00142903028684943,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
918,481.032,0.714792425856896,0.43786934521585,2015_yk_398_1,Yukon,2015,962.064,0.713495965125598,0.450839358842124,-0.00111737505017312,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
919,481.556,0.714763189756976,0.43789274720333,2015_yk_398_1,Yukon,2015,963.112,0.713555290025109,0.449643815791447,-0.00119554305067743,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
920,482.08,0.712878212804667,0.444427659313426,2015_yk_398_1,Yukon,2015,964.16,0.713566951490352,0.448369125599525,-0.00127469019192211,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
921,482.604,0.713280232886736,0.436509117044322,2015_yk_398_1,Yukon,2015,965.208,0.713620378061108,0.44713544261152,-0.00123368298800425,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
922,483.128,0.716095319536854,0.441181736213264,2015_yk_398_1,Yukon,2015,966.256,0.713666266846449,0.445875231020059,-0.0012602115914615,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
923,483.652,0.713741275306401,0.439204268447976,2015_yk_398_1,Yukon,2015,967.304,0.713676074717146,0.444761325425435,-0.00111390559462393,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
924,484.176,0.713906489848203,0.440326994180815,2015_yk_398_1,Yukon,2015,968.352,0.713662172462512,0.443826102750828,-9.3522267460688e-4,498.994537119042,613.248730736298,1160.136,0.713816976847314,347.0428643273269
