Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
612,0.8601511262786,0.709317276643977,320.688,641.376,2015_nk_160,Nush,2015,0.708092745565556,0.84064850057837,-9.5525579187794e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
613,0.825074287309198,0.708517010222759,321.212,642.424,2015_nk_160,Nush,2015,0.708088421621316,0.839065499922904,-0.00158300065546557,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
614,0.835047897565477,0.707316526874324,321.736,643.472,2015_nk_160,Nush,2015,0.708100469015466,0.837457285360452,-0.00160821456245219,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
615,0.852676085742425,0.707626721102139,322.26,644.52,2015_nk_160,Nush,2015,0.708104793644556,0.836085588447137,-0.00137169691331473,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
616,0.856101623674044,0.707941697505188,322.784,645.568,2015_nk_160,Nush,2015,0.70810418112251206,0.835040743283999,-0.00104484516313808,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
617,0.830798571752568,0.707203714911344,323.308,646.616,2015_nk_160,Nush,2015,0.708098945230594,0.833198835295125,-0.00184190798887407,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
618,0.839352841124304,0.70895756749584,323.832,647.664,2015_nk_160,Nush,2015,0.708085586861209,0.832064958375283,-0.00113387691984213,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
619,0.846710070585738,0.708812517434433,324.356,648.712,2015_nk_160,Nush,2015,0.70809085937849,0.831144757104461,-9.2020127082126e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
620,0.823873794716185,0.706599218883131,324.88,649.76,2015_nk_160,Nush,2015,0.708112228675638,0.829726064988178,-0.00141869211628332,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
621,0.820596328160123,0.707243832821805,325.404,650.808,2015_nk_160,Nush,2015,0.708100027565409,0.827658608570265,-0.00206745641791317,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
622,0.837997806854246,0.708218713711758,325.928,651.856,2015_nk_160,Nush,2015,0.708139174042975,0.826332071771911,-0.00132653679835371,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
623,0.828911938627265,0.707898743582857,326.452,652.904,2015_nk_160,Nush,2015,0.70813301042032,0.824937744329404,-0.00139432744250734,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
624,0.805863456284444,0.707571590045613,326.976,653.952,2015_nk_160,Nush,2015,0.708169312445609,0.823438374362969,-0.00149936996643463,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
625,0.830086234816716,0.706991608073013,327.5,655,2015_nk_160,Nush,2015,0.708130434173534,0.821794286132929,-0.00164408823004059,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
626,0.822880307118036,0.708516542072135,328.024,656.048,2015_nk_160,Nush,2015,0.708150085481013,0.820577448208903,-0.00121683792402583,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
627,0.80595974367197,0.708806207630834,328.548,657.096,2015_nk_160,Nush,2015,0.708144201481247,0.818707457760257,-0.00186999044864622,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
628,0.803123547998531,0.706719146633726,329.072,658.144,2015_nk_160,Nush,2015,0.708150697020383,0.817226560417922,-0.00148089734233503,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
629,0.838289457405582,0.707888449547084,329.596,659.192,2015_nk_160,Nush,2015,0.708175552129025,0.816022234770907,-0.00120432564701456,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
630,0.813558557856407,0.707890998409675,330.12,660.24,2015_nk_160,Nush,2015,0.708160128511527,0.814319751018892,-0.00170248375201509,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
631,0.805453726021148,0.710001658802822,330.644,661.288,2015_nk_160,Nush,2015,0.708160802967211,0.812348257905065,-0.00197149311382738,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
632,0.828472600451228,0.708715775776897,331.168,662.336,2015_nk_160,Nush,2015,0.70817089118371,0.810649906678135,-0.0016983512269293,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
633,0.820128603819124,0.707996020035791,331.692,663.384,2015_nk_160,Nush,2015,0.708166007376523,0.809679764002616,-9.7014267551909e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
634,0.793389760693564,0.706853415833348,332.216,664.432,2015_nk_160,Nush,2015,0.708174583890731,0.807908219171014,-0.00177154483160247,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
635,0.806568710040723,0.707929940326924,332.74,665.48,2015_nk_160,Nush,2015,0.708143849862798,0.806103057633596,-0.00180516153741794,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
636,0.83054160533357,0.708436086120864,333.264,666.528,2015_nk_160,Nush,2015,0.708126326465013,0.804500829031126,-0.00160222860247006,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
637,0.801578326693082,0.707908809244053,333.788,667.576,2015_nk_160,Nush,2015,0.708156445165037,0.80322502187812606,-0.00127580715299935,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
638,0.776215008429047,0.707978836474426,334.312,668.624,2015_nk_160,Nush,2015,0.70814326656517,0.801616715970735,-0.00160830590739103,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
639,0.805979068583654,0.707869534619934,334.836,669.672,2015_nk_160,Nush,2015,0.708156812327523,0.800305419569229,-0.00131129640150662,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
640,0.80152744064526,0.709459607531535,335.36,670.72,2015_nk_160,Nush,2015,0.70817887188291,0.798883361440342,-0.00142205812888696,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
641,0.796609875051722,0.708780055154279,335.884,671.768,2015_nk_160,Nush,2015,0.708158010772541,0.797310080807451,-0.00157328063289031,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
642,0.803518625784954,0.708551781231875,336.408,672.816,2015_nk_160,Nush,2015,0.708148278583438,0.795429691463809,-0.00188038934364221,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
643,0.795501228458386,0.707558677048729,336.932,673.864,2015_nk_160,Nush,2015,0.708151289029324,0.794243689463074,-0.00118600200073549,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
644,0.80069623208436,0.708939485333524,337.456,674.912,2015_nk_160,Nush,2015,0.708207053422533,0.792626032573095,-0.00161765688997906,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
645,0.786510408591805,0.708466290612151,337.98,675.96,2015_nk_160,Nush,2015,0.708223512807611,0.790729507692264,-0.00189652488083047,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
646,0.809126219991059,0.708972458784114,338.504,677.008,2015_nk_160,Nush,2015,0.708223431274032,0.788804011872326,-0.00192549581993839,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
647,0.781227535122049,0.707703578213109,339.028,678.056,2015_nk_160,Nush,2015,0.708228166552609,0.787212269297553,-0.00159174257477301,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
648,0.795700533996817,0.707094680903892,339.552,679.104,2015_nk_160,Nush,2015,0.708239157608791,0.785444916630746,-0.00176735266680672,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
649,0.79300853146482,0.707436444649796,340.076,680.152,2015_nk_160,Nush,2015,0.708214728521748,0.783617834271969,-0.00182708235877671,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
650,0.787070592466161,0.709498342393729,340.6,681.2,2015_nk_160,Nush,2015,0.708252245295903,0.7820767538195,-0.00154108045246948,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
651,0.766646159765098,0.707243344955239,341.124,682.248,2015_nk_160,Nush,2015,0.708255303731126,0.780567122596486,-0.00150963122301417,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
652,0.776933987788985,0.709634035576227,341.648,683.296,2015_nk_160,Nush,2015,0.708250499743711,0.778887681705515,-0.00167944089097116,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
653,0.781967944541099,0.70926343728834,342.172,684.344,2015_nk_160,Nush,2015,0.708250265250127,0.777121261852933,-0.00176641985258208,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
654,0.786091659202061,0.709151708520307,342.696,685.392,2015_nk_160,Nush,2015,0.708274933833678,0.775771809520391,-0.00134945233254125,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
655,0.768225094676145,0.706468058008858,343.22,686.44,2015_nk_160,Nush,2015,0.708279482783403,0.773908431696012,-0.00186337782437906,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
656,0.772015616613181,0.708858719052537,343.744,687.488,2015_nk_160,Nush,2015,0.708265236181646,0.772330786528365,-0.00157764516764713,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
657,0.758513848566602,0.708245258535729,344.268,688.536,2015_nk_160,Nush,2015,0.708272949868553,0.770718608393369,-0.00161217813499592,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
658,0.767411091133528,0.709551752653616,344.792,689.584,2015_nk_160,Nush,2015,0.708294160138914,0.769319332097239,-0.0013992762961299,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
659,0.761659535879428,0.708929894240707,345.316,690.632,2015_nk_160,Nush,2015,0.708315863286746,0.767123490617308,-0.00219584147993157,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
660,0.768662091445207,0.707372848096408,345.84,691.68,2015_nk_160,Nush,2015,0.708308351338273,0.765596414410664,-0.00152707620664339,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
661,0.76109485006954,0.708148491522273,346.364,692.728,2015_nk_160,Nush,2015,0.708282602603213,0.764066096329931,-0.00153031808073367,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
662,0.761155434600234,0.708098010583675,346.888,693.776,2015_nk_160,Nush,2015,0.708300970513013,0.76234840150511,-0.00171769482482109,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
663,0.77255876966580606,0.707463737018404,347.412,694.824,2015_nk_160,Nush,2015,0.708285916780147,0.760830202152284,-0.0015181993528256,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
664,0.761027718977318,0.708229043318978,347.936,695.872,2015_nk_160,Nush,2015,0.708304982127683,0.759782709602546,-0.00104749254973779,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
665,0.761234034725716,0.708015009272031,348.46,696.92,2015_nk_160,Nush,2015,0.708330022587291,0.758388171005599,-0.00139453859694694,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
666,0.747755554473354,0.707606382386198,348.984,697.968,2015_nk_160,Nush,2015,0.708330564024923,0.756600785390253,-0.00178738561534664,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
667,0.75578956215525,0.709816587810139,349.508,699.016,2015_nk_160,Nush,2015,0.7083015512508,0.75525422641116,-0.00134655897909242,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
668,0.750080611399928,0.707949145532303,350.032,700.064,2015_nk_160,Nush,2015,0.70832954356288,0.754213388896951,-0.00104083751420925,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
669,0.766874051112031,0.708783377117659,350.556,701.112,2015_nk_160,Nush,2015,0.708333711193274,0.752666211519291,-0.00154717737765997,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
670,0.743561240192714,0.707733683525608,351.08,702.16,2015_nk_160,Nush,2015,0.708317595205296,0.751122949838604,-0.00154326168068719,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
671,0.753467680199523,0.706728558643862,351.604,703.208,2015_nk_160,Nush,2015,0.708331878489361,0.749675932418144,-0.0014470174204595,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
672,0.747327765660062,0.708733345297747,352.128,704.256,2015_nk_160,Nush,2015,0.708330722189842,0.748048266838265,-0.00162766557987926,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
673,0.753914167265069,0.708697636975937,352.652,705.304,2015_nk_160,Nush,2015,0.708350301867028,0.746586884231171,-0.0014613826070935,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
674,0.737988484166731,0.710662390466852,353.176,706.352,2015_nk_160,Nush,2015,0.708314335427429,0.745076751438086,-0.00151013279308521,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
675,0.738884592892595,0.70861428420683,353.7,707.4,2015_nk_160,Nush,2015,0.708316472886221,0.743822159446646,-0.00125459199144073,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
676,0.740571874477738,0.707936805490451,354.224,708.448,2015_nk_160,Nush,2015,0.708317176915202,0.74184985668728,-0.00197230275936566,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
677,0.735294017266186,0.707487831625972,354.748,709.496,2015_nk_160,Nush,2015,0.708325666895918,0.74059005965836,-0.00125979702891965,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
678,0.733311681115902,0.709617030866747,355.272,710.544,2015_nk_160,Nush,2015,0.708326231583494,0.738916816292708,-0.00167324336565255,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
679,0.737085129059137,0.707346772211876,355.796,711.592,2015_nk_160,Nush,2015,0.708349029122539,0.737463179048363,-0.00145363724434444,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
680,0.731408967568023,0.708850225332378,356.32,712.64,2015_nk_160,Nush,2015,0.708322122723457,0.736074011298766,-0.00138916774959708,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
681,0.730018454779272,0.707427338935194,356.844,713.688,2015_nk_160,Nush,2015,0.708322490502161,0.735228975416049,-8.45035882717e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
682,0.737231353395976,0.707930474466891,357.368,714.736,2015_nk_160,Nush,2015,0.708324991353392,0.733927011395689,-0.0013019640203602,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
683,0.722926747472339,0.707884673967787,357.892,715.784,2015_nk_160,Nush,2015,0.708326090598564,0.732579886045839,-0.00134712534985015,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
684,0.724896316331974,0.709051705058705,358.416,716.832,2015_nk_160,Nush,2015,0.708297245686121,0.73128876185024,-0.00129112419559918,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
685,0.718283565353968,0.707264545056499,358.94,717.88,2015_nk_160,Nush,2015,0.708326486825784,0.730296340203888,-9.9242164635193e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
686,0.72822159705921,0.707661745966694,359.464,718.928,2015_nk_160,Nush,2015,0.708318171887245,0.729011927137981,-0.00128441306590654,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
687,0.709229055572208,0.709269028845289,359.988,719.976,2015_nk_160,Nush,2015,0.70829333154124,0.728106721509396,-9.0520562858509e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
688,0.719166970230738,0.707991762855358,360.512,721.024,2015_nk_160,Nush,2015,0.708276991867638,0.726997548520708,-0.00110917298868807,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
689,0.706538968609688,0.709190638417039,361.036,722.072,2015_nk_160,Nush,2015,0.708287094682947,0.725980977931976,-0.0010165705887315,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
690,0.721933985457809,0.707440281501255,361.56,723.12,2015_nk_160,Nush,2015,0.708298954302545,0.724749759569388,-0.0012312183625881,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
691,0.713634641177131,0.708456734699242,362.084,724.168,2015_nk_160,Nush,2015,0.708319618720116,0.723827765494835,-9.2199407455295e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
692,0.725410910961962,0.709817850364884,362.608,725.216,2015_nk_160,Nush,2015,0.708285608274347,0.723038795894526,-7.8896960030916e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
693,0.729036642649588,0.707092796063806,363.132,726.264,2015_nk_160,Nush,2015,0.708298585357843,0.721824731694229,-0.00121406420029713,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
694,0.730540207709298,0.707997336685515,363.656,727.312,2015_nk_160,Nush,2015,0.708300182556879,0.720927629539123,-8.9710215510607e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
695,0.722896394223909,0.70943236790341,364.18,728.36,2015_nk_160,Nush,2015,0.708300893725089,0.719927692955179,-9.9993658394392e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
696,0.723298468412768,0.70846857237882,364.704,729.408,2015_nk_160,Nush,2015,0.708326826433777,0.719386909541836,-5.4078341334273e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
697,0.720784787947539,0.706168042796673,365.228,730.456,2015_nk_160,Nush,2015,0.708333597557266,0.7183491559124,-0.00103775362943692,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
698,0.713764757576501,0.709658375199204,365.752,731.504,2015_nk_160,Nush,2015,0.708349578503285,0.71769669930474,-6.5245660765889e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
699,0.713148425924055,0.708119592443545,366.276,732.552,2015_nk_160,Nush,2015,0.70835614422322,0.716632740091226,-0.00106395921351443,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
700,0.70893173980403,0.708492648252855,366.8,733.6,2015_nk_160,Nush,2015,0.708369068747741,0.715877151060739,-7.5558903048755e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
701,0.709788829824149,0.709637052198194,367.324,734.648,2015_nk_160,Nush,2015,0.708404971117767,0.715004154274681,-8.7299678605745e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
702,0.705858690992201,0.708482403260737,367.848,735.696,2015_nk_160,Nush,2015,0.708411950246379,0.714461987501844,-5.4216677283758e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
703,0.707818272032777,0.708733457679863,368.372,736.744,2015_nk_160,Nush,2015,0.708412134746495,0.713371636301736,-0.00109035120010748,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
704,0.710088264499245,0.706781498957594,368.896,737.792,2015_nk_160,Nush,2015,0.708381982885192,0.712675224754505,-6.9641154723121e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
705,0.711234889105362,0.708594538139652,369.42,738.84,2015_nk_160,Nush,2015,0.708394251907082,0.711856469130657,-8.1875562384781e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
706,0.690788054429124,0.709014700523028,369.944,739.888,2015_nk_160,Nush,2015,0.70840071004078,0.710978991589581,-8.7747754107625e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
707,0.705639713386869,0.708212977056063,370.468,740.936,2015_nk_160,Nush,2015,0.708424471293175,0.710064688992925,-9.1430259665625e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
708,0.695305932057666,0.707128562158452,370.992,741.984,2015_nk_160,Nush,2015,0.7084151768486,0.709419888450201,-6.4480054272386e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
709,0.705790296804155,0.708804296992478,371.516,743.032,2015_nk_160,Nush,2015,0.708448692046648,0.708760315866541,-6.5957258366e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
710,0.703720527490338,0.707883958448794,372.04,744.08,2015_nk_160,Nush,2015,0.70842723260985,0.708070834370484,-6.8948149605674e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
711,0.71594400680208,0.707265411677489,372.564,745.128,2015_nk_160,Nush,2015,0.708437456819666,0.707648368035395,-4.2246633508902e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
712,0.698816146567371,0.709784086650091,373.088,746.176,2015_nk_160,Nush,2015,0.708436624179051,0.706986113028924,-6.6225500647099e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
713,0.701140423550094,0.709329391998626,373.612,747.224,2015_nk_160,Nush,2015,0.708452159449053,0.706504760478316,-4.8135255060755e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
714,0.70862420746611,0.707421013773739,374.136,748.272,2015_nk_160,Nush,2015,0.708408765062441,0.706117466351684,-3.8729412663185e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
715,0.708679795895027,0.708222526388642,374.66,749.32,2015_nk_160,Nush,2015,0.708448353602336,0.706223717813719,1.0625146203446e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
716,0.694950832658792,0.708359822740206,375.184,750.368,2015_nk_160,Nush,2015,0.708461609730659,0.705631465969814,-5.922518439051e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
717,0.704201510851493,0.706754837775456,375.708,751.416,2015_nk_160,Nush,2015,0.708437484054219,0.705365828216518,-2.6563775329568e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
718,0.700860711812244,0.708571372237445,376.232,752.464,2015_nk_160,Nush,2015,0.708459941678242,0.705241279464583,-1.2454875193501e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
719,0.700665300555536,0.709536063159265,376.756,753.512,2015_nk_160,Nush,2015,0.708454387159235,0.705018373405421,-2.2290605916242e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
720,0.694788989689927,0.70808442527229,377.28,754.56,2015_nk_160,Nush,2015,0.70846455725604,0.704398985945643,-6.1938745977741e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
721,0.70577520559636,0.709388356576545,377.804,755.608,2015_nk_160,Nush,2015,0.708474919463257,0.704282593532965,-1.1639241267869e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
722,0.713817258581684,0.706057383837528,378.328,756.656,2015_nk_160,Nush,2015,0.708474103455245,0.703866136323493,-4.1645720947147e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
723,0.699714917647978,0.708242362028142,378.852,757.704,2015_nk_160,Nush,2015,0.708500322994949,0.703230059617968,-6.3607670552501e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
724,0.70720158967095,0.708324875261161,379.376,758.752,2015_nk_160,Nush,2015,0.708500183091105,0.702719799445486,-5.1026017248168e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
725,0.701237839689076,0.708057679364635,379.9,759.8,2015_nk_160,Nush,2015,0.708474299983443,0.702607529345979,-1.122700995072e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
726,0.715308549672796,0.709162344907452,380.424,760.848,2015_nk_160,Nush,2015,0.708496176867678,0.702129002760979,-4.7852658500058e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
727,0.693524344389031,0.710222855219507,380.948,761.896,2015_nk_160,Nush,2015,0.708532945761456,0.701878404239516,-2.5059852146291e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
728,0.710933214940397,0.708908002293422,381.472,762.944,2015_nk_160,Nush,2015,0.70850172297492,0.702102163205641,2.2375896612492e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
729,0.703036498301164,0.709177320313749,381.996,763.992,2015_nk_160,Nush,2015,0.708489213717653,0.701933262060366,-1.6890114527445e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
730,0.698225898363461,0.708509154996879,382.52,765.04,2015_nk_160,Nush,2015,0.708488179794942,0.701733772472831,-1.9948958753501e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
731,0.701087873036075,0.708882700845404,383.044,766.088,2015_nk_160,Nush,2015,0.708443680789682,0.701840171213408,1.0639874057671e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
732,0.7147977592898,0.709152093014472,383.568,767.136,2015_nk_160,Nush,2015,0.708432576511253,0.701928279668254,8.81084548459699e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
733,0.688493095258625,0.708708706982947,384.092,768.184,2015_nk_160,Nush,2015,0.70840390896707806,0.701718524885281,-2.0975478297291e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
734,0.696203791332851,0.708853278788674,384.616,769.232,2015_nk_160,Nush,2015,0.708426502347601,0.701711160017257,-7.36486802355163e-6,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
735,0.689759255461726,0.709350425520175,385.14,770.28,2015_nk_160,Nush,2015,0.708414720547895,0.701660056223249,-5.11037940080783e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
736,0.687923222013164,0.708324293512343,385.664,771.328,2015_nk_160,Nush,2015,0.708415261735959,0.701928719261939,2.6866303868988e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
737,0.680435861466815,0.708913506769661,386.188,772.376,2015_nk_160,Nush,2015,0.708413658504356,0.701921411089008,-7.30817293081998e-6,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
738,0.694623648552467,0.709059364192259,386.712,773.424,2015_nk_160,Nush,2015,0.708410343825787,0.702380089703183,4.5867861417481e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
739,0.697510774039542,0.709357684094756,387.236,774.472,2015_nk_160,Nush,2015,0.708375056929332,0.702364126436634,-1.59632665492904e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
740,0.690040077804621,0.707562659124518,387.76,775.52,2015_nk_160,Nush,2015,0.708404648274042,0.702431389260859,6.72628242249784e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
741,0.70467047467393,0.708040791524145,388.284,776.568,2015_nk_160,Nush,2015,0.708407809461711,0.702479462842669,4.80735818104705e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
742,0.697496053007718,0.707880516030008,388.808,777.616,2015_nk_160,Nush,2015,0.708353626525621,0.702711606646658,2.321438039885e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
743,0.694045594435886,0.708816790167923,389.332,778.664,2015_nk_160,Nush,2015,0.708360487159137,0.702606607638539,-1.0499900811911e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
744,0.701658668734058,0.706448041861936,389.856,779.712,2015_nk_160,Nush,2015,0.708360803068649,0.702690791192272,8.41835537330748e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
745,0.724658653076036,0.709639857450214,390.38,780.76,2015_nk_160,Nush,2015,0.708377540313968,0.702790200226471,9.94090341992493e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
746,0.6926864864249,0.708457113666073,390.904,781.808,2015_nk_160,Nush,2015,0.708368120233364,0.70286942025554,7.922002906946e-5,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
747,0.693290790374466,0.7078214882589,391.428,782.856,2015_nk_160,Nush,2015,0.708407004062462,0.702987130814512,1.1771055897191e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
748,0.711694045114636,0.709339220296731,391.952,783.904,2015_nk_160,Nush,2015,0.708415251070111,0.703211535298861,2.2440448434812e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
749,0.693164605059943,0.708857367276611,392.476,784.952,2015_nk_160,Nush,2015,0.708366439961471,0.703506114301905,2.945790030443e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
750,0.684770737871171,0.708050487309534,393,786,2015_nk_160,Nush,2015,0.708351356913505,0.703832772133258,3.2665783135321e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
751,0.70665109641641,0.70907846713226,393.524,787.048,2015_nk_160,Nush,2015,0.708339075719859,0.704112141595064,2.7936946180573e-4,43.7311355973088,329.482653464648,1114.024,0.708760619256783,NA
