Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
720,377.28,0.707506,0.940817,377.28,754.56,2011_nk_61,Nush,2011,0.708114516666668,0.953461033333331,-1.2171666666671e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
721,377.804,0.709521,0.946384,377.804,755.608,2011_nk_61,Nush,2011,0.708144966666668,0.954019166666665,5.5813333333332e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
722,378.328,0.708369,0.951701,378.328,756.656,2011_nk_61,Nush,2011,0.708192433333334,0.954924099999998,9.049333333333e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
723,378.852,0.707803,0.93918,378.852,757.704,2011_nk_61,Nush,2011,0.708188383333335,0.955979316666665,0.00105521666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
724,379.376,0.707857,0.926991,379.376,758.752,2011_nk_61,Nush,2011,0.708205816666668,0.956997566666665,0.00101825,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
725,379.9,0.709374,0.942118,379.9,759.8,2011_nk_61,Nush,2011,0.708168083333335,0.958529099999998,0.00153153333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
726,380.424,0.706631,0.94508,380.424,760.848,2011_nk_61,Nush,2011,0.708130950000001,0.960100666666665,0.00157156666666669,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
727,380.948,0.708942,0.949241,380.948,761.896,2011_nk_61,Nush,2011,0.708139066666668,0.961594749999998,0.00149408333333323,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
728,381.472,0.70736,0.92728,381.472,762.944,2011_nk_61,Nush,2011,0.708173083333335,0.963482316666665,0.00188756666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
729,381.996,0.707443,0.92976,381.996,763.992,2011_nk_61,Nush,2011,0.708149933333335,0.964976916666665,0.0014945999999999,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
730,382.52,0.707439,0.933872,382.52,765.04,2011_nk_61,Nush,2011,0.708138483333335,0.966535516666665,0.00155860000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
731,383.044,0.706798,0.952485,383.044,766.088,2011_nk_61,Nush,2011,0.708094750000001,0.968027299999998,0.00149178333333322,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
732,383.568,0.709299,0.962557,383.568,767.136,2011_nk_61,Nush,2011,0.708102883333334,0.969433733333331,0.00140643333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
733,384.092,0.707437,0.957737,384.092,768.184,2011_nk_61,Nush,2011,0.708097283333335,0.970542499999998,0.00110876666666682,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
734,384.616,0.707599,0.964021,384.616,769.232,2011_nk_61,Nush,2011,0.708108716666668,0.971101599999998,5.5909999999992e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
735,385.14,0.708535,0.977198,385.14,770.28,2011_nk_61,Nush,2011,0.708108016666668,0.971602233333331,5.0063333333338e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
736,385.664,0.708671,1.023538,385.664,771.328,2011_nk_61,Nush,2011,0.708087316666668,0.973249183333331,0.00164694999999992,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
737,386.188,0.706444,1.032467,386.188,772.376,2011_nk_61,Nush,2011,0.708054683333335,0.974757799999998,0.00150861666666657,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
738,386.712,0.708159,1.019702,386.712,773.424,2011_nk_61,Nush,2011,0.708043416666668,0.975711233333331,9.5343333333342e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
739,387.236,0.707298,1.016514,387.236,774.472,2011_nk_61,Nush,2011,0.708039233333335,0.976526683333331,8.1544999999994e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
740,387.76,0.7085,1.016742,387.76,775.52,2011_nk_61,Nush,2011,0.708053600000001,0.977755133333331,0.00122845000000005,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
741,388.284,0.707279,1.019811,388.284,776.568,2011_nk_61,Nush,2011,0.708098500000001,0.978385799999998,6.3066666666666e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
742,388.808,0.708483,1.000204,388.808,777.616,2011_nk_61,Nush,2011,0.708086916666668,0.978273799999998,-1.12e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
743,389.332,0.707352,0.975423,389.332,778.664,2011_nk_61,Nush,2011,0.708054566666668,0.979093033333331,8.1923333333333e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
744,389.856,0.709323,0.955208,389.856,779.712,2011_nk_61,Nush,2011,0.708017666666668,0.980087599999998,9.9456666666664e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
745,390.38,0.70747,0.949397,390.38,780.76,2011_nk_61,Nush,2011,0.708031966666668,0.981106916666665,0.00101931666666666,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
746,390.904,0.710064,0.922677,390.904,781.808,2011_nk_61,Nush,2011,0.708025933333335,0.982398583333331,0.00129166666666669,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
747,391.428,0.709866,0.912779,391.428,782.856,2011_nk_61,Nush,2011,0.708049466666668,0.983834216666665,0.0014356333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
748,391.952,0.707211,0.918547,391.952,783.904,2011_nk_61,Nush,2011,0.708072366666668,0.984893199999998,0.00105898333333332,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
749,392.476,0.708826,0.920116,392.476,784.952,2011_nk_61,Nush,2011,0.708052283333334,0.986567549999998,0.00167435000000005,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
750,393,0.708707,0.917885,393,786,2011_nk_61,Nush,2011,0.708033650000001,0.988340933333331,0.00177338333333332,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
751,393.524,0.708839,0.928736,393.524,787.048,2011_nk_61,Nush,2011,0.708025333333335,0.990034466666665,0.00169353333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
752,394.048,0.709228,0.948453,394.048,788.096,2011_nk_61,Nush,2011,0.708012400000001,0.991495333333331,0.00146086666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
753,394.572,0.707581,0.965825,394.572,789.144,2011_nk_61,Nush,2011,0.708027900000001,0.993328966666665,0.00183363333333331,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
754,395.096,0.708456,0.97944,395.096,790.192,2011_nk_61,Nush,2011,0.708027766666668,0.995626299999998,0.00229733333333326,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
755,395.62,0.706876,0.996805,395.62,791.24,2011_nk_61,Nush,2011,0.708010666666668,0.997630533333331,0.00200423333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
756,396.144,0.706677,0.989756,396.144,792.288,2011_nk_61,Nush,2011,0.708006833333334,0.999452716666665,0.00182218333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
757,396.668,0.708034,0.999375,396.668,793.336,2011_nk_61,Nush,2011,0.708010050000001,1.0015451,0.00209238333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
758,397.192,0.708525,1.023075,397.192,794.384,2011_nk_61,Nush,2011,0.708014766666668,1.00393791666666,0.00239281666666646,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
759,397.716,0.707519,1.013747,397.716,795.432,2011_nk_61,Nush,2011,0.70799908333333506,1.00610488333333,0.00216696666666683,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
760,398.24,0.708625,1.009941,398.24,796.48,2011_nk_61,Nush,2011,0.708012816666668,1.00818821666666,0.00208333333333321,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
761,398.764,0.70702,1.023993,398.764,797.528,2011_nk_61,Nush,2011,0.708034633333334,1.0095281,0.00133988333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
762,399.288,0.708478,1.019787,399.288,798.576,2011_nk_61,Nush,2011,0.708034550000001,1.01094141666666,0.00141331666666655,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
763,399.812,0.707923,1.005055,399.812,799.624,2011_nk_61,Nush,2011,0.708058083333335,1.0128445,0.00190308333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
764,400.336,0.708187,1.009435,400.336,800.672,2011_nk_61,Nush,2011,0.708073016666668,1.01486983333333,0.00202533333333332,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
765,400.86,0.707483,1.008017,400.86,801.72,2011_nk_61,Nush,2011,0.708069633333335,1.0165556,0.00168576666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
766,401.384,0.70782,1.048138,401.384,802.768,2011_nk_61,Nush,2011,0.708058466666668,1.0172487,6.9309999999989e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
767,401.908,0.707337,1.041924,401.908,803.816,2011_nk_61,Nush,2011,0.708087950000001,1.01780423333333,5.5553333333335e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
768,402.432,0.707668,1.041955,402.432,804.864,2011_nk_61,Nush,2011,0.708080933333335,1.01853863333333,7.3440000000002e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
769,402.956,0.708929,1.044254,402.956,805.912,2011_nk_61,Nush,2011,0.708101716666668,1.01977885,0.00124021666666674,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
770,403.48,0.707724,1.043684,403.48,806.96,2011_nk_61,Nush,2011,0.708100600000001,1.02100846666666,0.00122961666666654,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
771,404.004,0.708512,1.027094,404.004,808.008,2011_nk_61,Nush,2011,0.708117100000001,1.02212025,0.00111178333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
772,404.528,0.707909,1.004199,404.528,809.056,2011_nk_61,Nush,2011,0.708099416666668,1.02329345,0.00117319999999999,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
773,405.052,0.706693,1.043863,405.052,810.104,2011_nk_61,Nush,2011,0.708120866666668,1.0254133,0.00211985000000015,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
774,405.576,0.707132,1.030796,405.576,811.152,2011_nk_61,Nush,2011,0.708105516666668,1.02761701666666,0.00220371666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
775,406.1,0.708848,1.028876,406.1,812.2,2011_nk_61,Nush,2011,0.708120666666668,1.02961503333333,0.00199801666666666,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
776,406.624,0.708033,1.038548,406.624,813.248,2011_nk_61,Nush,2011,0.708083966666668,1.03239468333333,0.00277964999999991,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
777,407.148,0.707469,1.053252,407.148,814.296,2011_nk_61,Nush,2011,0.708058483333335,1.03526875,0.00287406666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
778,407.672,0.710645,1.031236,407.672,815.344,2011_nk_61,Nush,2011,0.708080500000001,1.03807466666666,0.00280591666666674,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
779,408.196,0.707401,1.047362,408.196,816.392,2011_nk_61,Nush,2011,0.708065000000001,1.0411611,0.00308643333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
780,408.72,0.706388,1.04722,408.72,817.44,2011_nk_61,Nush,2011,0.708055600000001,1.04410541666666,0.00294431666666672,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
781,409.244,0.709022,1.047996,409.244,818.488,2011_nk_61,Nush,2011,0.708022083333335,1.04670171666666,0.0025963,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
782,409.768,0.707593,1.039353,409.768,819.536,2011_nk_61,Nush,2011,0.708004516666668,1.04924006666666,0.00253835000000002,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
783,410.292,0.708733,1.049198,410.292,820.584,2011_nk_61,Nush,2011,0.707993183333334,1.05181375,0.00257368333333319,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
784,410.816,0.707849,1.064831,410.816,821.632,2011_nk_61,Nush,2011,0.707974700000001,1.0539254,0.00211165000000002,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
785,411.34,0.708348,1.062372,411.34,822.68,2011_nk_61,Nush,2011,0.707966333333335,1.05540881666666,0.00148341666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
786,411.864,0.706401,1.054411,411.864,823.728,2011_nk_61,Nush,2011,0.707987600000001,1.05716543333333,0.00175661666666671,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
787,412.388,0.709135,1.074784,412.388,824.776,2011_nk_61,Nush,2011,0.707983883333335,1.05855903333333,0.00139360000000011,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
788,412.912,0.707643,1.070849,412.912,825.824,2011_nk_61,Nush,2011,0.707971500000001,1.06013038333333,0.00157135000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
789,413.436,0.706502,1.059778,413.436,826.872,2011_nk_61,Nush,2011,0.707981400000001,1.06204091666666,0.00191053333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
790,413.96,0.708263,1.058872,413.96,827.92,2011_nk_61,Nush,2011,0.707977866666668,1.0635608,0.00151988333333319,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
791,414.484,0.708107,1.032878,414.484,828.968,2011_nk_61,Nush,2011,0.708004933333335,1.0648867,0.0013259000000001,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
792,415.008,0.709294,1.047356,415.008,830.016,2011_nk_61,Nush,2011,0.707992550000001,1.0665863,0.00169960000000002,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
793,415.532,0.708849,1.071922,415.532,831.064,2011_nk_61,Nush,2011,0.707998900000001,1.06890705,0.00232074999999976,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
794,416.056,0.708495,1.085541,416.056,832.112,2011_nk_61,Nush,2011,0.708003000000001,1.07069113333333,0.00178408333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
795,416.58,0.708332,1.078344,416.58,833.16,2011_nk_61,Nush,2011,0.708043750000001,1.07221405,0.00152291666666682,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
796,417.104,0.708001,1.065124,417.104,834.208,2011_nk_61,Nush,2011,0.708043800000001,1.0731453,9.3124999999982e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
797,417.628,0.708213,1.065799,417.628,835.256,2011_nk_61,Nush,2011,0.708052383333335,1.0746863,0.00154100000000001,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
798,418.152,0.707738,1.063766,418.152,836.304,2011_nk_61,Nush,2011,0.708054150000001,1.07627196666666,0.00158566666666671,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
799,418.676,0.708545,1.090927,418.676,837.352,2011_nk_61,Nush,2011,0.708031650000001,1.07765528333333,0.0013833166666668,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
800,419.2,0.708433,1.090519,419.2,838.4,2011_nk_61,Nush,2011,0.708044633333335,1.0794224,0.00176711666666662,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
801,419.724,0.708269,1.086518,419.724,839.448,2011_nk_61,Nush,2011,0.708015900000001,1.08131906666666,0.00189666666666666,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
802,420.248,0.707422,1.070596,420.248,840.496,2011_nk_61,Nush,2011,0.708024466666668,1.0837558,0.00243673333333327,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
803,420.772,0.708639,1.102614,420.772,841.544,2011_nk_61,Nush,2011,0.708028983333335,1.08479813333333,0.00104233333333315,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
804,421.296,0.708402,1.087431,421.296,842.592,2011_nk_61,Nush,2011,0.708017616666668,1.08626661666666,0.00146848333333338,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
805,421.82,0.708379,1.069278,421.82,843.64,2011_nk_61,Nush,2011,0.708004650000001,1.08818641666666,0.00191980000000025,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
806,422.344,0.707862,1.089456,422.344,844.688,2011_nk_61,Nush,2011,0.708022800000001,1.0900827,0.00189628333333314,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
807,422.868,0.708337,1.085223,422.868,845.736,2011_nk_61,Nush,2011,0.708039266666668,1.09192826666666,0.00184556666666658,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
808,423.392,0.708532,1.086902,423.392,846.784,2011_nk_61,Nush,2011,0.707985683333335,1.09398796666666,0.0020597,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
809,423.916,0.707896,1.105302,423.916,847.832,2011_nk_61,Nush,2011,0.707986433333335,1.0957916,0.00180363333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
810,424.44,0.708143,1.094544,424.44,848.88,2011_nk_61,Nush,2011,0.708033400000001,1.09764726666666,0.0018556666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
811,424.964,0.706828,1.084514,424.964,849.928,2011_nk_61,Nush,2011,0.708002783333335,1.0990952,0.00144793333333326,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
812,425.488,0.708174,1.100754,425.488,850.976,2011_nk_61,Nush,2011,0.708027650000001,1.1008244,0.00172919999999999,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
813,426.012,0.706901,1.120246,426.012,852.024,2011_nk_61,Nush,2011,0.707997100000001,1.10263735,0.00181295000000015,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
814,426.536,0.707347,1.106139,426.536,853.072,2011_nk_61,Nush,2011,0.707995000000001,1.1040716,0.00143424999999997,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
815,427.06,0.706374,1.08581,427.06,854.12,2011_nk_61,Nush,2011,0.707990266666668,1.10573013333333,0.00165853333333343,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
816,427.584,0.707953,1.095153,427.584,855.168,2011_nk_61,Nush,2011,0.708009283333334,1.10723951666666,0.00150938333333328,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
817,428.108,0.707811,1.082991,428.108,856.216,2011_nk_61,Nush,2011,0.708030550000001,1.1082281,9.885833333334e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
818,428.632,0.707782,1.117356,428.632,857.264,2011_nk_61,Nush,2011,0.708041366666668,1.10934011666666,0.00111201666666672,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
819,429.156,0.708113,1.128379,429.156,858.312,2011_nk_61,Nush,2011,0.708080266666668,1.11072181666666,0.00138170000000004,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
820,429.68,0.708413,1.101134,429.68,859.36,2011_nk_61,Nush,2011,0.708078300000001,1.11211766666666,0.0013958500000002,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
821,430.204,0.708644,1.103547,430.204,860.408,2011_nk_61,Nush,2011,0.708058800000001,1.1141582,0.00204053333333332,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
822,430.728,0.707735,1.121763,430.728,861.456,2011_nk_61,Nush,2011,0.708027166666668,1.11572578333333,0.00156758333333329,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
823,431.252,0.708304,1.1443,431.252,862.504,2011_nk_61,Nush,2011,0.707998866666668,1.11668118333333,9.5539999999982e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
824,431.776,0.708433,1.11648,431.776,863.552,2011_nk_61,Nush,2011,0.707963983333334,1.11699341666666,3.1223333333319e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
825,432.3,0.709928,1.099392,432.3,864.6,2011_nk_61,Nush,2011,0.707959350000001,1.11754468333333,5.5126666666671e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
826,432.824,0.707823,1.104013,432.824,865.648,2011_nk_61,Nush,2011,0.707967150000001,1.11862296666666,0.00107828333333315,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
827,433.348,0.707852,1.134384,433.348,866.696,2011_nk_61,Nush,2011,0.707942366666668,1.11978098333333,0.00115801666666671,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
828,433.872,0.707774,1.137095,433.872,867.744,2011_nk_61,Nush,2011,0.707949950000001,1.1206529,8.7191666666641e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
829,434.396,0.707579,1.127253,434.396,868.792,2011_nk_61,Nush,2011,0.707938916666668,1.1212738,6.2090000000014e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
830,434.92,0.708503,1.149711,434.92,869.84,2011_nk_61,Nush,2011,0.707895533333334,1.1219262,6.5239999999988e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
831,435.444,0.706788,1.140894,435.444,870.888,2011_nk_61,Nush,2011,0.707918850000001,1.12226646666666,3.4026666666653e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
832,435.968,0.708423,1.150403,435.968,871.936,2011_nk_61,Nush,2011,0.707941366666668,1.12284896666666,5.8249999999993e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
833,436.492,0.706964,1.106403,436.492,872.984,2011_nk_61,Nush,2011,0.707925850000001,1.1230752,2.262333333336e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
834,437.016,0.70645,1.118905,437.016,874.032,2011_nk_61,Nush,2011,0.707906716666668,1.12400331666666,9.2811666666659e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
835,437.54,0.70807,1.144064,437.54,875.08,2011_nk_61,Nush,2011,0.707924400000001,1.12493736666666,9.3405000000013e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
836,438.064,0.709122,1.152325,438.064,876.128,2011_nk_61,Nush,2011,0.707922266666668,1.12616498333333,0.00122761666666671,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
837,438.588,0.708457,1.163986,438.588,877.176,2011_nk_61,Nush,2011,0.707907550000001,1.12716606666666,0.00100108333333315,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
838,439.112,0.70743,1.154818,439.112,878.224,2011_nk_61,Nush,2011,0.707906316666668,1.12818978333333,0.00102371666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
839,439.636,0.707446,1.15558,439.636,879.272,2011_nk_61,Nush,2011,0.707871416666668,1.12909988333333,9.1010000000024e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
840,440.16,0.709206,1.15856,440.16,880.32,2011_nk_61,Nush,2011,0.707871516666668,1.13024565,0.00114576666666677,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
841,440.684,0.707185,1.134872,440.684,881.368,2011_nk_61,Nush,2011,0.707899116666668,1.13125785,0.00101219999999991,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
842,441.208,0.709085,1.143105,441.208,882.416,2011_nk_61,Nush,2011,0.707887483333334,1.13204576666666,7.8791666666666e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
843,441.732,0.7069,1.157975,441.732,883.464,2011_nk_61,Nush,2011,0.707901783333334,1.13269613333333,6.5036666666662e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
844,442.256,0.707723,1.150886,442.256,884.512,2011_nk_61,Nush,2011,0.707903000000001,1.13353216666666,8.3603333333348e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
845,442.78,0.708064,1.161884,442.78,885.56,2011_nk_61,Nush,2011,0.707926083333334,1.13453231666666,0.00100014999999987,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
846,443.304,0.707542,1.144974,443.304,886.608,2011_nk_61,Nush,2011,0.707939733333334,1.1350025,4.7018333333337e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
847,443.828,0.710411,1.134099,443.828,887.656,2011_nk_61,Nush,2011,0.707940000000001,1.13591601666666,9.135166666665e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
848,444.352,0.708292,1.13757,444.352,888.704,2011_nk_61,Nush,2011,0.707955866666668,1.13641455,4.9853333333338e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
849,444.876,0.708836,1.14268,444.876,889.752,2011_nk_61,Nush,2011,0.707947116666668,1.13708916666666,6.7461666666668e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
850,445.4,0.708145,1.142623,445.4,890.8,2011_nk_61,Nush,2011,0.707917766666668,1.13828045,0.00119128333333318,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
851,445.924,0.706937,1.15531,445.924,891.848,2011_nk_61,Nush,2011,0.707911200000001,1.13915195,8.7150000000013e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
852,446.448,0.707396,1.141411,446.448,892.896,2011_nk_61,Nush,2011,0.707955916666668,1.13955716666666,4.0521666666659e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
853,446.972,0.707151,1.129246,446.972,893.944,2011_nk_61,Nush,2011,0.707951033333334,1.13979243333333,2.3526666666673e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
854,447.496,0.706402,1.104275,447.496,894.992,2011_nk_61,Nush,2011,0.707961483333334,1.14035213333333,5.5969999999994e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
855,448.02,0.708054,1.11142,448.02,896.04,2011_nk_61,Nush,2011,0.707942700000001,1.14138595,0.00103381666666658,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
856,448.544,0.708469,1.129821,448.544,897.088,2011_nk_61,Nush,2011,0.707957916666668,1.14248735,0.00110140000000003,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
857,449.068,0.706726,1.13528,449.068,898.136,2011_nk_61,Nush,2011,0.707926250000001,1.14295738333333,4.7003333333339e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
858,449.592,0.708193,1.116081,449.592,899.184,2011_nk_61,Nush,2011,0.707893450000001,1.14352016666666,5.6278333333326e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
859,450.116,0.707883,1.128181,450.116,900.232,2011_nk_61,Nush,2011,0.707931450000001,1.14422338333333,7.032166666665e-4,603.125185196249,895.13710274738,1103.544,0.707997813620072,373.6981023516774
