Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
603,315.972,0.715649975714081,0.304344455621607,2015_yk_068a,Yukon,2015,631.944,0.714092006906125,0.307195680220985,-2.3528045389009e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
604,316.496,0.717079976673936,0.307578889691545,2015_yk_068a,Yukon,2015,632.992,0.714067947877185,0.307060688297584,-1.3499192340105e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
605,317.02,0.712830852714597,0.305753781891915,2015_yk_068a,Yukon,2015,634.04,0.714031776790546,0.306837982899891,-2.2270539769342e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
606,317.544,0.715114697295211,0.303327867693148,2015_yk_068a,Yukon,2015,635.088,0.713974260033549,0.306595428918083,-2.4255398180772e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
607,318.068,0.716870908179047,0.30381187075892,2015_yk_068a,Yukon,2015,636.136,0.714040616882962,0.30649620411763,-9.9224800453046e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
608,318.592,0.712630839887017,0.307492148490123,2015_yk_068a,Yukon,2015,637.184,0.713967696129151,0.306467155157141,-2.90489604889976e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
609,319.116,0.714281485590772,0.304957659635581,2015_yk_068a,Yukon,2015,638.232,0.713906223328216,0.306291054835582,-1.7610032155918e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
610,319.64,0.709595018925056,0.304565673507429,2015_yk_068a,Yukon,2015,639.28,0.713909876149986,0.306094189711733,-1.9686512384892e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
611,320.164,0.713950303083425,0.312035329160322,2015_yk_068a,Yukon,2015,640.328,0.71391632392025,0.305920192441672,-1.7399727006078e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
612,320.688,0.711641760793152,0.315572517336405,2015_yk_068a,Yukon,2015,641.376,0.713912552819701,0.305706228818649,-2.1396362302367e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
613,321.212,0.7157109041808,0.315513471035849,2015_yk_068a,Yukon,2015,642.424,0.71383140442405,0.305489511304381,-2.1671751426705e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
614,321.736,0.713298354296477,0.31189903448515,2015_yk_068a,Yukon,2015,643.472,0.713821359662562,0.305380819270331,-1.0869203405056e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
615,322.26,0.711726062283368,0.314900666775064,2015_yk_068a,Yukon,2015,644.52,0.713848605350913,0.305223491729764,-1.5732754056724e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
616,322.784,0.718258742424908,0.312541999974934,2015_yk_068a,Yukon,2015,645.568,0.713857589250407,0.305019123843726,-2.0436788603789e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
617,323.308,0.713916916042805,0.307318685745893,2015_yk_068a,Yukon,2015,646.616,0.713908773226162,0.304820324310836,-1.9879953288998e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
618,323.832,0.713230738589413,0.309969059727009,2015_yk_068a,Yukon,2015,647.664,0.713985265072491,0.304724132068057,-9.61922427791251e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
619,324.356,0.716189436833447,0.313106959732357,2015_yk_068a,Yukon,2015,648.712,0.713979427350439,0.304600885079016,-1.232469890407e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
620,324.88,0.712206135909371,0.31120985566297,2015_yk_068a,Yukon,2015,649.76,0.71394199732076,0.30439925461556,-2.0163046345572e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
621,325.404,0.712377545030322,0.304482492581008,2015_yk_068a,Yukon,2015,650.808,0.714003019844992,0.304155041445164,-2.4421317039607e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
622,325.928,0.713512001488894,0.304219280035981,2015_yk_068a,Yukon,2015,651.856,0.714019158916256,0.304084580303478,-7.0461141686462e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
623,326.452,0.710935112792062,0.306819237565996,2015_yk_068a,Yukon,2015,652.904,0.714017707849706,0.303900074475218,-1.845058282599e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
624,326.976,0.716753134519964,0.302279986119277,2015_yk_068a,Yukon,2015,653.952,0.713972793189544,0.303542621846032,-3.5745262918568e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
625,327.5,0.715186434774162,0.299885188826228,2015_yk_068a,Yukon,2015,655,0.714041046862947,0.303396517748412,-1.461040976205e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
626,328.024,0.71487362164655,0.305998328276601,2015_yk_068a,Yukon,2015,656.048,0.713974505413302,0.303220852275389,-1.7566547302244e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
627,328.548,0.71439486362106,0.30874901797722,2015_yk_068a,Yukon,2015,657.096,0.713944424591962,0.3029781696628,-2.4268261258914e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
628,329.072,0.712706651733084,0.301391171224595,2015_yk_068a,Yukon,2015,658.144,0.713962156036147,0.302758884149321,-2.1928551347855e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
629,329.596,0.711546709427044,0.302596788007406,2015_yk_068a,Yukon,2015,659.192,0.713970143166367,0.302452270246289,-3.0661390303271e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
630,330.12,0.712366279739216,0.30619646273046,2015_yk_068a,Yukon,2015,660.24,0.713918945096789,0.30219419643592,-2.5807381036868e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
631,330.644,0.713811051236458,0.300573180988586,2015_yk_068a,Yukon,2015,661.288,0.713940733146457,0.301898586254295,-2.9561018162471e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
632,331.168,0.716632314756081,0.300467581970556,2015_yk_068a,Yukon,2015,662.336,0.713991423901352,0.301751763210042,-1.4682304425311e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
633,331.692,0.713235654684513,0.304328329615491,2015_yk_068a,Yukon,2015,663.384,0.713939881568389,0.301585000188513,-1.6676302152929e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
634,332.216,0.711086112624229,0.307031189302668,2015_yk_068a,Yukon,2015,664.432,0.713903331118501,0.30127863247854,-3.0636770997333e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
635,332.74,0.713803491224984,0.299005750660167,2015_yk_068a,Yukon,2015,665.48,0.713928586279268,0.301140272230806,-1.3836024773333e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
636,333.264,0.714315919938848,0.297658735943155,2015_yk_068a,Yukon,2015,666.528,0.713935036833776,0.301014385262581,-1.2588696822535e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
637,333.788,0.71563715085133806,0.30378919562332,2015_yk_068a,Yukon,2015,667.576,0.713885157819211,0.30071162850354,-3.0275675904123e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
638,334.312,0.710532202040463,0.302362384381461,2015_yk_068a,Yukon,2015,668.624,0.713862301665422,0.300313004832481,-3.9862367105869e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
639,334.836,0.711255435209715,0.293030865505231,2015_yk_068a,Yukon,2015,669.672,0.713844165106991,0.300077112329508,-2.3589250297328e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
640,335.36,0.714538183760206,0.296667229254301,2015_yk_068a,Yukon,2015,670.72,0.713893794368549,0.299800362728087,-2.767496014206e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
641,335.884,0.716366326327726,0.296298186359879,2015_yk_068a,Yukon,2015,671.768,0.713884661615955,0.299452273859266,-3.4808886882137e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
642,336.408,0.71297298018253,0.291410432207777,2015_yk_068a,Yukon,2015,672.816,0.713925732673881,0.299024194747917,-4.2807911134823e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
643,336.932,0.709023669306642,0.294048651982247,2015_yk_068a,Yukon,2015,673.864,0.713879803913851,0.298589859070088,-4.3433567782913e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
644,337.456,0.713651519249942,0.300895109475835,2015_yk_068a,Yukon,2015,674.912,0.713957041329469,0.298255852848901,-3.3400622118728e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
645,337.98,0.715745169036097,0.295267404519815,2015_yk_068a,Yukon,2015,675.96,0.713984130788951,0.297799527007257,-4.5632584164428e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
646,338.504,0.715992339324291,0.2892921367007,2015_yk_068a,Yukon,2015,677.008,0.713876869270101,0.29745919780438,-3.4032920287696e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
647,339.028,0.714524029220549,0.294177481304199,2015_yk_068a,Yukon,2015,678.056,0.713840176198846,0.297231083425112,-2.2811437926817e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
648,339.552,0.717648652527782,0.301538123078811,2015_yk_068a,Yukon,2015,679.104,0.713819559540751,0.296846935550111,-3.8414787500012e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
649,340.076,0.712919589603609,0.299329804665202,2015_yk_068a,Yukon,2015,680.152,0.713853445826902,0.296450697586354,-3.962379637572e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
650,340.6,0.715176312240855,0.294932267450392,2015_yk_068a,Yukon,2015,681.2,0.713906862924908,0.296119874305336,-3.3082328101874e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
651,341.124,0.715779766689958,0.295733005651938,2015_yk_068a,Yukon,2015,682.248,0.713935748553216,0.295897036992374,-2.2283731296185e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
652,341.648,0.712933232457207,0.299290826114056,2015_yk_068a,Yukon,2015,683.296,0.714020818925772,0.295597652333289,-2.9938465908474e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
653,342.172,0.715109963069341,0.294508046668382,2015_yk_068a,Yukon,2015,684.344,0.714103914120383,0.295245300627904,-3.52351705385e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
654,342.696,0.715467983211754,0.290053780353036,2015_yk_068a,Yukon,2015,685.392,0.71406422562262,0.294993310442164,-2.5199018574001e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
655,343.22,0.714295415073314,0.295500861664679,2015_yk_068a,Yukon,2015,686.44,0.714029701411641,0.294723472267556,-2.6983817460812e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
656,343.744,0.712232634374253,0.295654621163212,2015_yk_068a,Yukon,2015,687.488,0.713958521606911,0.294353990599326,-3.6948166823025e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
657,344.268,0.709877983073138,0.292100778161854,2015_yk_068a,Yukon,2015,688.536,0.713938429870979,0.2940028223483,-3.511682510256e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
658,344.792,0.716034844266595,0.294186450975644,2015_yk_068a,Yukon,2015,689.584,0.713946975458933,0.29372478618495,-2.7803616334959e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
659,345.316,0.71442384197407,0.29438733571942,2015_yk_068a,Yukon,2015,690.632,0.713955892711385,0.293421446634488,-3.0333955046235e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
660,345.84,0.714773652829887,0.291194258667149,2015_yk_068a,Yukon,2015,691.68,0.713926612595302,0.293129658700043,-2.9178793444539e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
661,346.364,0.71283065297543,0.291797528699753,2015_yk_068a,Yukon,2015,692.728,0.713921415091751,0.29289431511416,-2.3534358588223e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
662,346.888,0.718021896550001,0.300076377502656,2015_yk_068a,Yukon,2015,693.776,0.713828405431835,0.292600511567415,-2.9380354674507e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
663,347.412,0.712557435736353,0.294338674329849,2015_yk_068a,Yukon,2015,694.824,0.713781859752648,0.29221561750783,-3.848940595853e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
664,347.936,0.714886949680615,0.289196827093144,2015_yk_068a,Yukon,2015,695.872,0.713857922883609,0.291832273951662,-3.833435561677e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
665,348.46,0.714346162360613,0.297452167027916,2015_yk_068a,Yukon,2015,696.92,0.713894118046013,0.291571161874121,-2.6111207754153e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
666,348.984,0.715501730565702,0.295774649599627,2015_yk_068a,Yukon,2015,697.968,0.713917522008513,0.291227523491026,-3.4363838309448e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
667,349.508,0.713878167305173,0.285646465216448,2015_yk_068a,Yukon,2015,699.016,0.713887271843015,0.2907952104926,-4.323129984266e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
668,350.032,0.711259470659638,0.283574728226601,2015_yk_068a,Yukon,2015,700.064,0.713887018822553,0.290464157026996,-3.310534656038e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
669,350.556,0.71319329208491,0.290804109457186,2015_yk_068a,Yukon,2015,701.112,0.713950445299559,0.290309748549931,-1.5440847706482e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
670,351.08,0.712572774618542,0.28796069742219,2015_yk_068a,Yukon,2015,702.16,0.713912797423811,0.290044515345653,-2.6523320427845e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
671,351.604,0.713402337927809,0.291149997031041,2015_yk_068a,Yukon,2015,703.208,0.713957509517038,0.289846170544984,-1.9834480066893e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
672,352.128,0.71410602426869,0.289887770655509,2015_yk_068a,Yukon,2015,704.256,0.71397955785214,0.28980562092866,-4.054961632316e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
673,352.652,0.712955178578995,0.289453330366098,2015_yk_068a,Yukon,2015,705.304,0.714109215606069,0.289591455154612,-2.1416577404859e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
674,353.176,0.717932599233569,0.291858661213914,2015_yk_068a,Yukon,2015,706.352,0.714055143334143,0.289260454150581,-3.3100100403116e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
675,353.7,0.713351429852308,0.287521116276406,2015_yk_068a,Yukon,2015,707.4,0.713989571399108,0.289105298422445,-1.5515572813557e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
676,354.224,0.711823051293873,0.292122247802316,2015_yk_068a,Yukon,2015,708.448,0.713943980411084,0.289017366584003,-8.79318384422456e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
677,354.748,0.711715331767537,0.293631822989804,2015_yk_068a,Yukon,2015,709.496,0.713940916296148,0.288824526301825,-1.9284028217803e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
678,355.272,0.711993739103726,0.286920187227,2015_yk_068a,Yukon,2015,710.544,0.713864685395538,0.288466144745868,-3.5838155595674e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
679,355.796,0.71822261400251,0.289332681906926,2015_yk_068a,Yukon,2015,711.592,0.713873944823451,0.288287792417506,-1.7835232836194e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
680,356.32,0.715411161789716,0.291360458801843,2015_yk_068a,Yukon,2015,712.64,0.713856931469515,0.288099388716396,-1.8840370111045e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
681,356.844,0.714110682728759,0.291112253803297,2015_yk_068a,Yukon,2015,713.688,0.713818929929774,0.287831233741749,-2.6815497464705e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
682,357.368,0.718616223842286,0.286256200490897,2015_yk_068a,Yukon,2015,714.736,0.713863023275655,0.287534374564258,-2.9685917749089e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
683,357.892,0.715920824468751,0.285678135242892,2015_yk_068a,Yukon,2015,715.784,0.713771706820662,0.287327098972096,-2.0727559216171e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
684,358.416,0.714371824654175,0.287160574974876,2015_yk_068a,Yukon,2015,716.832,0.713734341045683,0.287188642790704,-1.3845618139235e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
685,358.94,0.713114982115411,0.283694898349743,2015_yk_068a,Yukon,2015,717.88,0.71364474582248,0.28697802361603,-2.1061917467407e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
686,359.464,0.710602833362769,0.283829428182788,2015_yk_068a,Yukon,2015,718.928,0.71363767860387,0.286787498161087,-1.9052545494308e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
687,359.988,0.713189359465123,0.287678922915683,2015_yk_068a,Yukon,2015,719.976,0.71370552452737,0.28662253311465,-1.6496504643631e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
688,360.512,0.713219387010344,0.284709001423619,2015_yk_068a,Yukon,2015,721.024,0.713687846539367,0.286344444360618,-2.7808875403212e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
689,361.036,0.712081744574151,0.284396414979664,2015_yk_068a,Yukon,2015,722.072,0.713712475223746,0.286177676237411,-1.6676812320698e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
690,361.56,0.71060947277422,0.288689186663739,2015_yk_068a,Yukon,2015,723.12,0.713728894167133,0.286026657541506,-1.5101869590544e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
691,362.084,0.713499201023412,0.286452565835651,2015_yk_068a,Yukon,2015,724.168,0.713739118092646,0.285816544517541,-2.1011302396428e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
692,362.608,0.711051735161121,0.282839369165849,2015_yk_068a,Yukon,2015,725.216,0.713652379066061,0.285538675532094,-2.7786898544768e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
693,363.132,0.71044291393328,0.281234686040372,2015_yk_068a,Yukon,2015,726.264,0.713744724043974,0.285367104029098,-1.7157150299573e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
694,363.656,0.715649900481874,0.284030575932606,2015_yk_068a,Yukon,2015,727.312,0.713681154666659,0.285281893331633,-8.52106974648104e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
695,364.18,0.715975200969214,0.283339026007676,2015_yk_068a,Yukon,2015,728.36,0.71356214969462,0.284915823678438,-3.6606965319491e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
696,364.704,0.715720157688852,0.277040432957485,2015_yk_068a,Yukon,2015,729.408,0.713507744072576,0.284650554534235,-2.6526914420277e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
697,365.228,0.713822140921472,0.277850415717726,2015_yk_068a,Yukon,2015,730.456,0.713477318987322,0.284612539171436,-3.80153627993485e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
698,365.752,0.710517020812734,0.282499176445232,2015_yk_068a,Yukon,2015,731.504,0.713608530185155,0.284556813314858,-5.57258565779817e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
699,366.276,0.715061023830119,0.283766356881342,2015_yk_068a,Yukon,2015,732.552,0.713570460646598,0.284327495203217,-2.29318111641e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
700,366.8,0.712279311215319,0.280753236997596,2015_yk_068a,Yukon,2015,733.6,0.713626562058484,0.284171668641573,-1.5582656164397e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
701,367.324,0.719049051921322,0.284397498319742,2015_yk_068a,Yukon,2015,734.648,0.71360318953322,0.283976083836778,-1.9558480479486e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
702,367.848,0.714295880288651,0.288977455228384,2015_yk_068a,Yukon,2015,735.696,0.71355818199878,0.283780052835113,-1.9603100166532e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
703,368.372,0.716803134542406,0.281198705539336,2015_yk_068a,Yukon,2015,736.744,0.713556641425897,0.283548371134814,-2.3168170029863e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
704,368.896,0.710407182934349,0.281035049233964,2015_yk_068a,Yukon,2015,737.792,0.713410680626627,0.283475577141553,-7.27939932610999e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
705,369.42,0.711810852934029,0.28595806083168,2015_yk_068a,Yukon,2015,738.84,0.713412205832937,0.283336683648579,-1.3889349297435e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
706,369.944,0.713256880042823,0.284016226394168,2015_yk_068a,Yukon,2015,739.888,0.713414264201865,0.283032840514912,-3.0384313366738e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
707,370.468,0.714340182324421,0.282607064373515,2015_yk_068a,Yukon,2015,740.936,0.713509025509876,0.282789019129371,-2.4382138554013e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
708,370.992,0.713074798491143,0.280035229721406,2015_yk_068a,Yukon,2015,741.984,0.713493183827185,0.282714483929162,-7.45352002091693e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
709,371.516,0.713475155278381,0.288628664963487,2015_yk_068a,Yukon,2015,743.032,0.713473355162061,0.282603476476201,-1.1100745296083e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
710,372.04,0.714155511004717,0.283628045383763,2015_yk_068a,Yukon,2015,744.08,0.713409651501152,0.282485034908756,-1.184415674455e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
711,372.564,0.713499674305534,0.279643707173118,2015_yk_068a,Yukon,2015,745.128,0.713464919628884,0.282357713553293,-1.2732135546283e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
712,373.088,0.715578833210019,0.281479275464602,2015_yk_068a,Yukon,2015,746.176,0.713424492621862,0.282171072869037,-1.8664068425638e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
713,373.612,0.709630975769798,0.282071511138682,2015_yk_068a,Yukon,2015,747.224,0.713433699684187,0.281987478103705,-1.8359476533191e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
714,374.136,0.713226036712978,0.281746409469493,2015_yk_068a,Yukon,2015,748.272,0.713399607942664,0.28188146435622,-1.0601374748459e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
715,374.66,0.708919701681113,0.282863711184237,2015_yk_068a,Yukon,2015,749.32,0.713446237839988,0.281902407570154,2.0943213933533e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
716,375.184,0.711808601257712,0.284223093866624,2015_yk_068a,Yukon,2015,750.368,0.713432315972505,0.281837689124402,-6.47184457512329e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
717,375.708,0.713948738483126,0.282202875375675,2015_yk_068a,Yukon,2015,751.416,0.713452669448925,0.281698753644658,-1.3893547974452e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
718,376.232,0.714974164986397,0.277501125733718,2015_yk_068a,Yukon,2015,752.464,0.713418424587745,0.281661039997938,-3.77136467197836e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
719,376.756,0.71590156303679,0.284381248327001,2015_yk_068a,Yukon,2015,753.512,0.713423006870533,0.281612105317198,-4.89346807396873e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
720,377.28,0.715758789433098,0.282133136912824,2015_yk_068a,Yukon,2015,754.56,0.713497937288207,0.281368595050014,-2.4351026718472e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
721,377.804,0.713444088506256,0.279190747261894,2015_yk_068a,Yukon,2015,755.608,0.713567821927032,0.281183340310461,-1.8525473955288e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
722,378.328,0.712817554954898,0.283404238375794,2015_yk_068a,Yukon,2015,756.656,0.713579388713058,0.281131839871055,-5.15004394062712e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
723,378.852,0.71809813441114,0.284044384150106,2015_yk_068a,Yukon,2015,757.704,0.713600245630894,0.281189424554049,5.75846829941051e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
724,379.376,0.711072787041707,0.284084185245256,2015_yk_068a,Yukon,2015,758.752,0.713589050503986,0.28117693817678,-1.24863772685835e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
725,379.9,0.707205864038244,0.275487987836222,2015_yk_068a,Yukon,2015,759.8,0.71358739472849,0.281147024736067,-2.99134407135693e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
726,380.424,0.712237393243105,0.279858500947459,2015_yk_068a,Yukon,2015,760.848,0.713586786329782,0.28129673491581503,1.4971017974801e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
727,380.948,0.712052662189903,0.283365543448486,2015_yk_068a,Yukon,2015,761.896,0.713606737458005,0.281342870920802,4.61360049874848e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
728,381.472,0.71913214252965,0.280231176831921,2015_yk_068a,Yukon,2015,762.944,0.713669754174319,0.281309130296188,-3.3740624613976e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
729,381.996,0.710909119771445,0.277045022758726,2015_yk_068a,Yukon,2015,763.992,0.71371424384139,0.281281792835554,-2.73374606342136e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
730,382.52,0.715938859331739,0.278611103723553,2015_yk_068a,Yukon,2015,765.04,0.71375637327737,0.281280846390562,-9.46444992211415e-7,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
731,383.044,0.711999986411979,0.279414908743345,2015_yk_068a,Yukon,2015,766.088,0.713624382726296,0.281246229208028,-3.46171825335584e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
732,383.568,0.711405572202275,0.278125910555589,2015_yk_068a,Yukon,2015,767.136,0.713694802964197,0.281282026409132,3.57972011041374e-5,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
733,384.092,0.712862744205981,0.275552428348184,2015_yk_068a,Yukon,2015,768.184,0.71360985794729,0.281395607796254,1.1358138712214e-4,218.923802909707,429.905182759484,1081.536,0.712715129856829,105.76530724834036
