Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
346,181.304,0.70898702961814,0.638705303145621,2015_yk_611,Yukon,2015,362.608,0.709378219391595,0.640110382395376,-6.1688677269056e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
347,181.828,0.707999813723058,0.628523447571496,2015_yk_611,Yukon,2015,363.656,0.709361482397086,0.640086375225333,-2.40071700426947e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
348,182.352,0.70983327715013,0.636663467470077,2015_yk_611,Yukon,2015,364.704,0.709325524763376,0.640420250810983,3.3387558564956e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
349,182.876,0.708190459123029,0.643400994921569,2015_yk_611,Yukon,2015,365.752,0.709342197393101,0.640098076097284,-3.2217471369866e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
350,183.4,0.709093475136894,0.620116229433626,2015_yk_611,Yukon,2015,366.8,0.709348160728437,0.639652550464211,-4.4552563307276e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
351,183.924,0.709521137426903,0.630815794599713,2015_yk_611,Yukon,2015,367.848,0.709359223229208,0.639667765610778,1.52151465663275e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
352,184.448,0.70960658963066,0.653932359683506,2015_yk_611,Yukon,2015,368.896,0.70937541058003,0.640103134563079,4.3536895230145e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
353,184.972,0.708710691988099,0.644690448936858,2015_yk_611,Yukon,2015,369.944,0.70938771545472,0.639762688775672,-3.4044578740732e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
354,185.496,0.707463008489152,0.621408958766498,2015_yk_611,Yukon,2015,370.992,0.709371013224201,0.639816630197062,5.39414213902578e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
355,186.02,0.709884991826274,0.634102830331005,2015_yk_611,Yukon,2015,372.04,0.709365355039195,0.640213268257138,3.9663806007628e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
356,186.544,0.708452573261447,0.657379230858662,2015_yk_611,Yukon,2015,373.088,0.709353610017039,0.64052644281267,3.1317455553214e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
357,187.068,0.708662503059402,0.639949975611452,2015_yk_611,Yukon,2015,374.136,0.709344377571157,0.640285945442112,-2.4049737055809e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
358,187.592,0.70976776264829,0.626728282600738,2015_yk_611,Yukon,2015,375.184,0.70939858205596,0.640524747167243,2.3880172513102e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
359,188.116,0.710342971438457,0.636072541222211,2015_yk_611,Yukon,2015,376.232,0.709412381168578,0.641076209919376,5.5146275213247e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
360,188.64,0.711391097898378,0.650538144287385,2015_yk_611,Yukon,2015,377.28,0.70942640883669,0.641007142954096,-6.90669652798626e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
361,189.164,0.711002872584758,0.628722324639121,2015_yk_611,Yukon,2015,378.328,0.70941043374248,0.640875784333596,-1.3135862049973e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
362,189.688,0.708759847083087,0.630745229795352,2015_yk_611,Yukon,2015,379.376,0.709418824016082,0.641012232284628,1.3644795103151e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
363,190.212,0.711154660191358,0.654434765041574,2015_yk_611,Yukon,2015,380.424,0.709421785750556,0.64146489764116,4.5266535653221e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
364,190.736,0.708641261023545,0.655220490635387,2015_yk_611,Yukon,2015,381.472,0.709467015346439,0.641116242051195,-3.4865558996455e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
365,191.26,0.708189731331104,0.637750340433086,2015_yk_611,Yukon,2015,382.52,0.709463948144492,0.641053850977766,-6.23910734297572e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
366,191.784,0.70889447649994,0.630755221041054,2015_yk_611,Yukon,2015,383.568,0.709456775064096,0.641261437663512,2.0758668574627e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
367,192.308,0.709651080431688,0.65843442852912,2015_yk_611,Yukon,2015,384.616,0.709404897731734,0.64138434127307,1.2290360955857e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
368,192.832,0.708998071902176,0.643291612522203,2015_yk_611,Yukon,2015,385.664,0.709378122455018,0.641079803405102,-3.0453786796824e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
369,193.356,0.708603699151471,0.629226198665201,2015_yk_611,Yukon,2015,386.712,0.709360176036106,0.641295750940138,0.00021594753503539001,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
370,193.88,0.710451852749679,0.642490092823436,2015_yk_611,Yukon,2015,387.76,0.709355327283488,0.641880521381533,5.8477044139504e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
371,194.404,0.708284224944317,0.655585180627312,2015_yk_611,Yukon,2015,388.808,0.709350706836582,0.641882145090044,1.62370851120031e-6,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
372,194.928,0.708434002350767,0.635621865239794,2015_yk_611,Yukon,2015,389.856,0.709367155245903,0.641790415606911,-9.17294831328519e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
373,195.452,0.708634201224245,0.644789907253237,2015_yk_611,Yukon,2015,390.904,0.709327084836866,0.642070963075654,2.805474687435e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
374,195.976,0.708008547411122,0.662711600200196,2015_yk_611,Yukon,2015,391.952,0.709319081625606,0.642606242363527,5.3527928787267e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
375,196.5,0.710366657266734,0.648569329439791,2015_yk_611,Yukon,2015,393,0.709327956170599,0.642274348368752,-3.3189399477529e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
376,197.024,0.710441496923544,0.630319111670006,2015_yk_611,Yukon,2015,394.048,0.709318218417184,0.642108609672493,-1.6573869625924e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
377,197.548,0.708506293349305,0.633707798273111,2015_yk_611,Yukon,2015,395.096,0.709356200145908,0.642472756280724,3.6414660823169e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
378,198.072,0.708761620658214,0.650992905789826,2015_yk_611,Yukon,2015,396.144,0.709367762772879,0.64265080988733,1.7805360660583e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
379,198.596,0.70896879939878,0.636772301942687,2015_yk_611,Yukon,2015,397.192,0.709426620630805,0.642257545808864,-3.9326407846584e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
380,199.12,0.71021385699591,0.622141037250796,2015_yk_611,Yukon,2015,398.24,0.709442353845032,0.642468318313903,2.1077250503831e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
381,199.644,0.709908379942102,0.63999255247573394,2015_yk_611,Yukon,2015,399.288,0.709444991608576,0.64296946409502,5.0114578111693e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
382,200.168,0.709811550745941,0.661957132201645,2015_yk_611,Yukon,2015,400.336,0.709430407622676,0.642788357788249,-1.8110630677059e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
383,200.692,0.709245819907507,0.634572710859493,2015_yk_611,Yukon,2015,401.384,0.709455229237168,0.642353875094399,-4.3448269384982e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
384,201.216,0.709762021157606,0.634135963427728,2015_yk_611,Yukon,2015,402.432,0.709474674768652,0.642454082810828,1.0020771642871e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
385,201.74,0.710399679443428,0.655545809420401,2015_yk_611,Yukon,2015,403.48,0.709459168048296,0.642948812144575,4.947293337475e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
386,202.264,0.707593713461341,0.659533042967767,2015_yk_611,Yukon,2015,404.528,0.709469215657012,0.642695918781597,-2.5289336297784e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
387,202.788,0.709808736567186,0.63303739126535,2015_yk_611,Yukon,2015,405.576,0.709490541185701,0.642548241641469,-1.4767714012875e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
388,203.312,0.71104179628268,0.640793943460403,2015_yk_611,Yukon,2015,406.624,0.709478190666198,0.642872603980072,3.2436233860322e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
389,203.836,0.708784545250458,0.660229766767083,2015_yk_611,Yukon,2015,407.672,0.709472454377765,0.643108598701116,2.359947210444e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
390,204.36,0.709953907664814,0.644274186028157,2015_yk_611,Yukon,2015,408.72,0.709454642312423,0.642613502215224,-4.9509648589285e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
391,204.884,0.710322510367443,0.635285053198686,2015_yk_611,Yukon,2015,409.768,0.709388548634434,0.642464810080299,-1.4869213492485e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
392,205.408,0.709472766774021,0.646412420354335,2015_yk_611,Yukon,2015,410.816,0.709430994686183,0.642631641244574,1.6683116427518e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
393,205.932,0.708369099076317,0.666810019630545,2015_yk_611,Yukon,2015,411.864,0.709444864741439,0.642425721308855,-2.0591993571872e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
394,206.456,0.710733889017107,0.635518125416827,2015_yk_611,Yukon,2015,412.912,0.709481064256294,0.641968711295919,-4.5701001293652e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
395,206.98,0.708398925201257,0.633782795208623,2015_yk_611,Yukon,2015,413.96,0.709504723743073,0.641694836729111,-2.7387456680794e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
396,207.504,0.710092291786555,0.650748063091278,2015_yk_611,Yukon,2015,415.008,0.70953465341385,0.642112575416882,4.1773868777095e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
397,208.028,0.707775015382123,0.64990885063457,2015_yk_611,Yukon,2015,416.056,0.709539347361588,0.641659385131266,-4.5319028561519e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
398,208.552,0.708876390190132,0.621244499741113,2015_yk_611,Yukon,2015,417.104,0.709542761334943,0.641412906186005,-2.4647894526164e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
399,209.076,0.708317357334633,0.63376217062378,2015_yk_611,Yukon,2015,418.152,0.709551953430915,0.641766906021403,3.5399983539785e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
400,209.6,0.709258022472407,0.66761807148889,2015_yk_611,Yukon,2015,419.2,0.709535432873132,0.642025275741245,2.5836971984227e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
401,210.124,0.710783959072146,0.656930174840821,2015_yk_611,Yukon,2015,420.248,0.709549569091095,0.641384403842357,-6.4087189888839e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
402,210.648,0.709634742210444,0.635131360662164,2015_yk_611,Yukon,2015,421.296,0.709555334120638,0.641044735350417,-3.3966849193911e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
403,211.172,0.70760334805829594,0.641083428624336,2015_yk_611,Yukon,2015,422.344,0.709589472299405,0.641094433496151,4.96981457338563e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
404,211.696,0.709744967822311,0.667210503853523,2015_yk_611,Yukon,2015,423.392,0.709612808364277,0.640854655127784,-2.3977836836741e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
405,212.22,0.711109299157681,0.635633114629125,2015_yk_611,Yukon,2015,424.44,0.709612563543393,0.640569747241566,-2.849078862176e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
406,212.744,0.708402764413215,0.628760981370062,2015_yk_611,Yukon,2015,425.488,0.7095982836461,0.640658095219582,8.83479780157126e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
407,213.268,0.710278717446483,0.650372244065397,2015_yk_611,Yukon,2015,426.536,0.709617406442455,0.64126085636502,6.0276114543811e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
408,213.792,0.710527034768397,0.647346683866432,2015_yk_611,Yukon,2015,427.584,0.709643672982839,0.640994462784617,-2.6639358040292e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
409,214.316,0.711721930598609,0.619805150213621,2015_yk_611,Yukon,2015,428.632,0.709674999323171,0.640872624227533,-1.2183855708458e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
410,214.84,0.710037467990518,0.632762579735925,2015_yk_611,Yukon,2015,429.68,0.709652223599613,0.640991240425078,1.1861619754505e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
411,215.364,0.709679403239507,0.660884541466728,2015_yk_611,Yukon,2015,430.728,0.709650560065775,0.641009364250441,1.81238253633698e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
412,215.888,0.708731550476681,0.643065981277273,2015_yk_611,Yukon,2015,431.776,0.709635227948778,0.640341998917876,-6.6736533256461e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
413,216.412,0.710199988857637,0.618621487305866,2015_yk_611,Yukon,2015,432.824,0.709659678846922,0.64027879039503,-6.32085228459145e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
414,216.936,0.708629740378208,0.627421421752222,2015_yk_611,Yukon,2015,433.872,0.709617468034472,0.640498006411362,2.192160163319e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
415,217.46,0.708954588604904,0.66378659035585,2015_yk_611,Yukon,2015,434.92,0.709612840390095,0.640402075664546,-9.59307468163528e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
416,217.984,0.709055429784387,0.642205629079991,2015_yk_611,Yukon,2015,435.968,0.709653817769589,0.639977269834192,-4.2480583035431e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
417,218.508,0.709942034780749,0.631089347203728,2015_yk_611,Yukon,2015,437.016,0.709643726758247,0.639929416313107,-4.78535210842734e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
418,219.032,0.70902673147814,0.646190022916933,2015_yk_611,Yukon,2015,438.064,0.709636515674873,0.640102264874457,1.7284856134947e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
419,219.556,0.709998794132436,0.650232224484876,2015_yk_611,Yukon,2015,439.112,0.709669670677584,0.639722344974355,-3.7991990010199e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
420,220.08,0.710322373977866,0.620832355133814,2015_yk_611,Yukon,2015,440.16,0.709677624327977,0.639620172310775,-1.0217266358003e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
421,220.604,0.707037251905421,0.61980079654363,2015_yk_611,Yukon,2015,441.208,0.709651077910324,0.639905085467467,2.8491315669232e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
422,221.128,0.71130661018802,0.640755099651862,2015_yk_611,Yukon,2015,442.256,0.709639493110766,0.64003556576967,1.3048030220297e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
423,221.652,0.711986863506751,0.642079568898446,2015_yk_611,Yukon,2015,443.304,0.709678290947679,0.639570061713204,-4.6550405646572e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
424,222.176,0.710813231914844,0.627799889859201,2015_yk_611,Yukon,2015,444.352,0.709642026283094,0.639583162791728,1.31010785231478e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
425,222.7,0.709609300537809,0.621317866424613,2015_yk_611,Yukon,2015,445.4,0.709675231495308,0.639820306432914,2.3714364118665e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
426,223.224,0.710690256746591,0.655819542307313,2015_yk_611,Yukon,2015,446.448,0.709692955158995,0.639842185589413,2.18791564989829e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
427,223.748,0.709932717295973,0.63124301139221,2015_yk_611,Yukon,2015,447.496,0.709716738114481,0.639584425843703,-2.5775974571062e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
428,224.272,0.709202910303455,0.628502875806498,2015_yk_611,Yukon,2015,448.544,0.709741753095035,0.640090450806255,5.060249625528e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
429,224.796,0.70915522490978,0.650466188789074,2015_yk_611,Yukon,2015,449.592,0.709760449073936,0.640691746483165,6.0129567690936e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
430,225.32,0.709460619282721,0.657992276013969,2015_yk_611,Yukon,2015,450.64,0.709792809740001,0.640327666722936,-3.6407976022878e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
431,225.844,0.70913239802208,0.617132866694008,2015_yk_611,Yukon,2015,451.688,0.709780730124197,0.64006417051056,-2.6349621237564e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
432,226.368,0.708779904123322,0.615241755723451,2015_yk_611,Yukon,2015,452.736,0.709789818814549,0.640255096330976,1.9092582041546e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
433,226.892,0.710682491950287,0.647771795997269,2015_yk_611,Yukon,2015,453.784,0.709839234607428,0.640610103766219,3.5500743524341e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
434,227.416,0.709408711303416,0.64832489809815,2015_yk_611,Yukon,2015,454.832,0.709813203580161,0.640194437791622,-4.1566597459674e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
435,227.94,0.710351968013695,0.63147485626674,2015_yk_611,Yukon,2015,455.88,0.709787653331597,0.640393551628134,1.9911383651127e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
436,228.464,0.709584703085986,0.635619990350948,2015_yk_611,Yukon,2015,456.928,0.709784568335196,0.64104121726929,6.4766564115625e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
437,228.988,0.70965366113059,0.669873466999392,2015_yk_611,Yukon,2015,457.976,0.70977076476418,0.641184913664378,1.4369639508837e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
438,229.512,0.710337613081263,0.635009290965654,2015_yk_611,Yukon,2015,459.024,0.709759475419237,0.641068659301104,-1.1625436327444e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
439,230.036,0.710848379818688,0.629461988517615,2015_yk_611,Yukon,2015,460.072,0.709729218439995,0.641562122364987,4.9346306388276e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
440,230.56,0.708847313582469,0.629258009103497,2015_yk_611,Yukon,2015,461.12,0.709721049635521,0.642173921657525,6.117992925384e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
441,231.084,0.709808567911832,0.641079981997532,2015_yk_611,Yukon,2015,462.168,0.709735522059348,0.642118601483669,-5.53201738557885e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
442,231.608,0.708891623726099,0.621915212247775,2015_yk_611,Yukon,2015,463.216,0.709735787109897,0.642309418730231,1.9081724656178e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
443,232.132,0.710712873796139,0.630780199488739,2015_yk_611,Yukon,2015,464.264,0.709751760169526,0.642980412993067,6.7099426283601e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
444,232.656,0.707229372410612,0.647288924407636,2015_yk_611,Yukon,2015,465.312,0.709785639967057,0.643714390984789,7.3397799172214e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
445,233.18,0.710122020780784,0.649789964611422,2015_yk_611,Yukon,2015,466.36,0.70979314727727,0.643475437912592,-2.3895307219712e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
446,233.704,0.710052356231019,0.63404469314651,2015_yk_611,Yukon,2015,467.408,0.709838325951773,0.643631712383011,1.5627447041932e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
447,234.228,0.709203275886633,0.630166180000302,2015_yk_611,Yukon,2015,468.456,0.709798898143689,0.644269626713015,6.379143300037e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
448,234.752,0.710609131280268,0.651164857141371,2015_yk_611,Yukon,2015,469.504,0.709810413079671,0.644644675767821,3.7504905480612e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
449,235.276,0.710773845413099,0.637434572760962,2015_yk_611,Yukon,2015,470.552,0.709814124234865,0.644686328165778,4.16523979565042e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
450,235.8,0.71043112668838,0.638143826213359,2015_yk_611,Yukon,2015,471.6,0.709802411068029,0.645384126124264,6.9779795848656e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
451,236.324,0.708729725308266,0.652379842600227,2015_yk_611,Yukon,2015,472.648,0.709836766117384,0.64641301598179,0.00102888985752603,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
452,236.848,0.708777678800558,0.654241238486508,2015_yk_611,Yukon,2015,473.696,0.709784714013484,0.646846405408781,4.3338942699056e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
453,237.372,0.710696969291111,0.638879776242604,2015_yk_611,Yukon,2015,474.744,0.709746282328656,0.647102934783866,2.5652937508513e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
454,237.896,0.708558009141993,0.636304190128216,2015_yk_611,Yukon,2015,475.792,0.709726746500792,0.647579812653456,4.7687786959027e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
455,238.42,0.710391237934108,0.648011413679814,2015_yk_611,Yukon,2015,476.84,0.709735293895989,0.648348444709012,7.6863205555555e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
456,238.944,0.711155711607783,0.652060812481214,2015_yk_611,Yukon,2015,477.888,0.709721091664259,0.648268372730918,-8.00719780941206e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
457,239.468,0.709201992711245,0.634443265891932,2015_yk_611,Yukon,2015,478.936,0.709760251115087,0.648654597750155,3.862250192369e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
458,239.992,0.71037728902338,0.651605997494283,2015_yk_611,Yukon,2015,479.984,0.709779645801587,0.649311233777989,6.5663602783405e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
459,240.516,0.709439116068687,0.669839911238339,2015_yk_611,Yukon,2015,481.032,0.709797660727538,0.649692393488246,3.8115971025742e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
460,241.04,0.711199662436338,0.645773285875166,2015_yk_611,Yukon,2015,482.08,0.709805101680065,0.649791683358044,9.92898697982358e-5,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
461,241.564,0.710059182123867,0.641120402098275,2015_yk_611,Yukon,2015,483.128,0.709823310406409,0.650663951495311,8.7226813726626e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
462,242.088,0.710180063631579,0.6465869098871,2015_yk_611,Yukon,2015,484.176,0.709835566945082,0.651678114933249,0.00101416343793848,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
463,242.612,0.710568295631037,0.662383874738939,2015_yk_611,Yukon,2015,485.224,0.709842807616643,0.651840588716564,1.6247378331479e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
464,243.136,0.708183106186275,0.642270545377717,2015_yk_611,Yukon,2015,486.272,0.709851607240849,0.652027138762731,1.865500461673e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
465,243.66,0.709576284243875,0.647579944819806,2015_yk_611,Yukon,2015,487.32,0.709835388964474,0.652571346271759,5.4420750902739e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
466,244.184,0.708217664629115,0.667620919839432,2015_yk_611,Yukon,2015,488.368,0.709835009696965,0.653269122800865,6.9777652910685e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
467,244.708,0.709450503185537,0.658994027770695,2015_yk_611,Yukon,2015,489.416,0.709825233271227,0.65315832782224,-1.1079497862531e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
468,245.232,0.709849674071834,0.640371422069968,2015_yk_611,Yukon,2015,490.464,0.70980369718999,0.653665961578277,5.0763375603724e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
469,245.756,0.709906511844091,0.649412934046589,2015_yk_611,Yukon,2015,491.512,0.709799645396982,0.654459250563293,7.9328898501596e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
470,246.28,0.709547339722078,0.669470537288227,2015_yk_611,Yukon,2015,492.56,0.709804064436537,0.655173582515333,7.143319520394e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
471,246.804,0.710547748669118,0.657565331035377,2015_yk_611,Yukon,2015,493.608,0.709810079372006,0.655567168669945,3.9358615461249e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
472,247.328,0.708747453509628,0.654515016070978,2015_yk_611,Yukon,2015,494.656,0.709821151868982,0.656369686311763,8.0251764181749e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
473,247.852,0.711158372435364,0.658881143076032,2015_yk_611,Yukon,2015,495.704,0.709798371015523,0.65736678238681,9.9709607504705e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
474,248.376,0.710662528230098,0.671460101255556,2015_yk_611,Yukon,2015,496.752,0.709859572025073,0.657880921139149,5.1413875233918e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
475,248.9,0.709405027217693,0.649449406024021,2015_yk_611,Yukon,2015,497.8,0.709853181566456,0.658112265312602,2.3134417345349e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
476,249.424,0.711766150254549,0.651582097305151,2015_yk_611,Yukon,2015,498.848,0.709858278158331,0.658845616675394,7.3335136279184e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
477,249.948,0.707576366295717,0.669364207003954,2015_yk_611,Yukon,2015,499.896,0.709875839424503,0.659751558420782,9.0594174538782e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
478,250.472,0.70971762763704,0.668692966205296,2015_yk_611,Yukon,2015,500.944,0.709874112719673,0.659984970722083,2.3341230130091e-4,479.631970245748,583.057915441213,1144.416,0.710033122976589,369.0830809917356
