Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1132,566.048,0.70541,1.0149742,593.168,1186.336,2011_nk_252,Nush,2011,0.706001839999999,1.04800762333333,0.00435012666666679,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1133,566.524,0.7061925,0.9992186,593.692,1187.384,2011_nk_252,Nush,2011,0.706039023333332,1.05349530833333,0.00548768499999985,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1134,567.048,0.7054544,1.0474154,594.216,1188.432,2011_nk_252,Nush,2011,0.706104828333332,1.059005395,0.00551008666666664,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1135,567.524,0.7055523,1.0138041,594.74,1189.48,2011_nk_252,Nush,2011,0.706143658333332,1.06575536,0.00674996500000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1136,568.048,0.7055366,1.0248963,595.264,1190.528,2011_nk_252,Nush,2011,0.706167581666665,1.07311461666667,0.0073592566666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1137,568.524,0.7073875,1.0315249,595.788,1191.576,2011_nk_252,Nush,2011,0.706156449999998,1.080852165,0.00773754833333351,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1138,569.048,0.7051815,1.0058115,596.312,1192.624,2011_nk_252,Nush,2011,0.706184706666665,1.08920343666667,0.00835127166666649,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1139,569.524,0.705508,1.0440538,596.836,1193.672,2011_nk_252,Nush,2011,0.706203549999999,1.09750234,0.00829890333333339,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1140,570.048,0.7040366,1.0148657,597.36,1194.72,2011_nk_252,Nush,2011,0.706224669999999,1.10634227833333,0.00883993833333352,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1141,570.524,0.7061049,1.0416134,597.884,1195.768,2011_nk_252,Nush,2011,0.706242081666665,1.11449564333333,0.00815336500000008,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1142,571.048,0.7054646,1.0369392,598.408,1196.816,2011_nk_252,Nush,2011,0.706262264999999,1.12269761833333,0.00820197499999997,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1143,571.524,0.7063363,1.0072268,598.932,1197.864,2011_nk_252,Nush,2011,0.706319014999999,1.13009525833333,0.00739763999999998,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1144,572.048,0.7061875,1.004389,599.456,1198.912,2011_nk_252,Nush,2011,0.706357338333332,1.137903825,0.00780856666666652,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1145,572.524,0.7055785,1.0056357,599.98,1199.96,2011_nk_252,Nush,2011,0.706381819999999,1.146646375,0.00874255000000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1146,573.048,0.7059139,1.0248141,600.504,1201.008,2011_nk_252,Nush,2011,0.706411339999999,1.15641142333333,0.00976504833333314,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1147,573.524,0.7070528,1.0147977,601.028,1202.056,2011_nk_252,Nush,2011,0.706454739999999,1.16707885,0.0106674266666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1148,574.048,0.7059267,1.026464,601.552,1203.104,2011_nk_252,Nush,2011,0.706494953333332,1.17872936166667,0.0116505116666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1149,574.524,0.7062851,1.0320662,602.076,1204.152,2011_nk_252,Nush,2011,0.706519033333332,1.191129925,0.0124005633333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1150,575.048,0.7059967,1.0415578,602.6,1205.2,2011_nk_252,Nush,2011,0.706562068333332,1.20473337333333,0.0136034483333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1151,575.524,0.7060331,1.0508814,603.124,1206.248,2011_nk_252,Nush,2011,0.706570208333332,1.21885486166667,0.0141214883333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1152,576.048,0.7052156,1.0400461,603.648,1207.296,2011_nk_252,Nush,2011,0.706612156666665,1.23442260333333,0.0155677416666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1153,576.524,0.7067106,1.0515834,604.172,1208.344,2011_nk_252,Nush,2011,0.706639308333332,1.249770545,0.015347941666666901,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1154,577.048,0.7060502,1.0923871,604.696,1209.392,2011_nk_252,Nush,2011,0.706683896666665,1.26755630833333,0.0177857633333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1155,577.524,0.7080094,1.0779591,605.22,1210.44,2011_nk_252,Nush,2011,0.706711936666665,1.285741155,0.0181848466666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1156,578.048,0.7061663,1.1170133,605.744,1211.488,2011_nk_252,Nush,2011,0.706757708333332,1.30634006,0.0205989049999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1157,578.524,0.7066938,1.128256,606.268,1212.536,2011_nk_252,Nush,2011,0.706781946666665,1.32698166833333,0.0206416083333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1158,579.048,0.7067069,1.1750498,606.792,1213.584,2011_nk_252,Nush,2011,0.706803276666665,1.34961154166667,0.0226298733333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1159,579.524,0.7053314,1.1885205,607.316,1214.632,2011_nk_252,Nush,2011,0.706818784999999,1.37269517333333,0.0230836316666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1160,580.048,0.7067174,1.2130502,607.84,1215.68,2011_nk_252,Nush,2011,0.706862334999999,1.39696588666667,0.0242707133333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1161,580.524,0.7084229,1.2386521,608.364,1216.728,2011_nk_252,Nush,2011,0.706915121666665,1.42320269833333,0.0262368116666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1162,581.048,0.7076681,1.2755043,608.888,1217.776,2011_nk_252,Nush,2011,0.706967791666665,1.44980723,0.0266045316666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1163,581.524,0.7074647,1.3320244,609.412,1218.824,2011_nk_252,Nush,2011,0.707014974999999,1.47728983666667,0.0274826066666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1164,582.048,0.7083697,1.3404083,609.936,1219.872,2011_nk_252,Nush,2011,0.707067836666665,1.50499097166667,0.0277011349999998,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1165,582.524,0.7072777,1.4099027,610.46,1220.92,2011_nk_252,Nush,2011,0.707123666666665,1.533873545,0.0288825733333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1166,583.048,0.7076553,1.4565983,610.984,1221.968,2011_nk_252,Nush,2011,0.707168078333332,1.56397005166667,0.0300965066666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1167,583.524,0.7065141,1.472748,611.508,1223.016,2011_nk_252,Nush,2011,0.707186759999999,1.59490661666667,0.030936565,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1168,584.048,0.7071982,1.5114202,612.032,1224.064,2011_nk_252,Nush,2011,0.707259549999999,1.62819767166667,0.0332910550000001,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1169,584.524,0.7073243,1.5028158,612.556,1225.112,2011_nk_252,Nush,2011,0.707323758333332,1.66151594833333,0.0333182766666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1170,585.048,0.7076702,1.5434888,613.08,1226.16,2011_nk_252,Nush,2011,0.707405549999999,1.69581867333333,0.0343027250000001,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1171,585.524,0.7074299,1.5223028,613.604,1227.208,2011_nk_252,Nush,2011,0.707449499999999,1.731194855,0.0353761816666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1172,586.048,0.7076203,1.502857,614.128,1228.256,2011_nk_252,Nush,2011,0.707508258333332,1.76633351333333,0.0351386583333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1173,586.524,0.7074562,1.4761977,614.652,1229.304,2011_nk_252,Nush,2011,0.707540474999999,1.803056175,0.0367226616666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1174,587.048,0.706973,1.4909579,615.176,1230.352,2011_nk_252,Nush,2011,0.707592344999999,1.83926552666667,0.0362093516666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1175,587.524,0.7072452,1.5511568,615.7,1231.4,2011_nk_252,Nush,2011,0.707644599999999,1.87628125333333,0.0370157266666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1176,588.048,0.7073435,1.5952042,616.224,1232.448,2011_nk_252,Nush,2011,0.707693811666665,1.91240604833333,0.0361247949999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1177,588.524,0.7083377,1.6500655,616.748,1233.496,2011_nk_252,Nush,2011,0.707725858333332,1.94889902833333,0.0364929800000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1178,589.048,0.70744339999999994,1.7210839,617.272,1234.544,2011_nk_252,Nush,2011,0.707782813333332,1.98581560666667,0.0369165783333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1179,589.524,0.7080485,1.7409441,617.796,1235.592,2011_nk_252,Nush,2011,0.707826848333332,2.02378084,0.0379652333333331,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1180,590.048,0.707716,1.8263854,618.32,1236.64,2011_nk_252,Nush,2011,0.707882373333332,2.06137546333333,0.0375946233333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1181,590.524,0.7072976,1.8702195,618.844,1237.688,2011_nk_252,Nush,2011,0.707931684999999,2.09971277833333,0.0383373150000001,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1182,591.048,0.7083156,1.9570281,619.368,1238.736,2011_nk_252,Nush,2011,0.707995633333332,2.13839135666667,0.0386785783333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1183,591.524,0.7077637,1.9861832,619.892,1239.784,2011_nk_252,Nush,2011,0.708026128333332,2.17901822833333,0.0406268716666669,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1184,592.048,0.7081458,2.1096732,620.416,1240.832,2011_nk_252,Nush,2011,0.708073828333332,2.218531265,0.0395130366666669,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1185,592.524,0.7082998,2.1550398,620.94,1241.88,2011_nk_252,Nush,2011,0.708084606666666,2.25918145166667,0.0406501866666664,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1186,593.048,0.7085755,2.2833349,621.464,1242.928,2011_nk_252,Nush,2011,0.708134578333332,2.29866646333333,0.0394850116666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1187,593.524,0.7079391,2.3194213,621.988,1243.976,2011_nk_252,Nush,2011,0.708172493333332,2.33929878666667,0.0406323233333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1188,594.048,0.7076932,2.4179813,622.512,1245.024,2011_nk_252,Nush,2011,0.708208946666666,2.37975619166667,0.040457404999999703,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1189,594.524,0.7077687,2.4546242,623.036,1246.072,2011_nk_252,Nush,2011,0.708267019999999,2.42109820166667,0.0413420100000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1190,595.048,0.708609,2.5104452,623.56,1247.12,2011_nk_252,Nush,2011,0.708303268333332,2.464497425,0.0433992233333331,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1191,595.524,0.7085793,2.6006777,624.084,1248.168,2011_nk_252,Nush,2011,0.708312916666666,2.50628909166667,0.0417916666666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1192,596.048,0.7085702,2.6112461,624.608,1249.216,2011_nk_252,Nush,2011,0.708341514999999,2.55063088666667,0.0443417950000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1193,596.524,0.7090235,2.648175,625.132,1250.264,2011_nk_252,Nush,2011,0.708376908333332,2.592735115,0.0421042283333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1194,597.048,0.7086261,2.7094835,625.656,1251.312,2011_nk_252,Nush,2011,0.708391516666666,2.63795879166667,0.0452236766666672,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1195,597.524,0.7089021,2.7467585,626.18,1252.36,2011_nk_252,Nush,2011,0.708429904999999,2.68274892166667,0.0447901299999995,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1196,598.048,0.7082013,2.8306866999999998,626.704,1253.408,2011_nk_252,Nush,2011,0.708451268333332,2.725792825,0.0430439033333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1197,598.524,0.7085084,2.8877188,627.228,1254.456,2011_nk_252,Nush,2011,0.708494099999999,2.77419646166667,0.0484036366666669,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1198,599.048,0.7095489,3.0032748,627.752,1255.504,2011_nk_252,Nush,2011,0.708524721666666,2.81920083,0.0450043683333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1199,599.524,0.7093605,3.0431504,628.276,1256.552,2011_nk_252,Nush,2011,0.708543759999999,2.859296135,0.0400953049999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1200,600.048,0.7089441,3.0730292,628.8,1257.6,2011_nk_252,Nush,2011,0.708567668333332,2.90152415666667,0.0422280216666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1201,600.524,0.7087419,3.1641843,629.324,1258.648,2011_nk_252,Nush,2011,0.708595283333332,2.93970147333333,0.0381773166666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1202,601.048,0.7089901,3.1452587,629.848,1259.696,2011_nk_252,Nush,2011,0.708620323333332,2.97936741833333,0.0396659449999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1203,601.524,0.7082693,3.2105865,630.372,1260.744,2011_nk_252,Nush,2011,0.708648758333332,3.01776346,0.0383960416666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1204,602.048,0.7092997,3.1769501,630.896,1261.792,2011_nk_252,Nush,2011,0.708686248333332,3.05709904166667,0.0393355816666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1205,602.524,0.7087138,3.2265793,631.42,1262.84,2011_nk_252,Nush,2011,0.708720651666666,3.09655690833333,0.0394578666666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1206,603.048,0.7088666,3.1923018,631.944,1263.888,2011_nk_252,Nush,2011,0.708746671666665,3.13407059,0.0375136816666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1207,603.524,0.7089756,3.2043765,632.468,1264.936,2011_nk_252,Nush,2011,0.708760334999999,3.172452775,0.0383821849999997,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1208,604.048,0.709344,3.2414587,632.992,1265.984,2011_nk_252,Nush,2011,0.708780878333332,3.20829472,0.035841945,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1209,604.524,0.7089272,3.3099802,633.516,1267.032,2011_nk_252,Nush,2011,0.708802808333332,3.24549215166667,0.0371974316666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1210,605.048,0.7093282,3.2972352,634.04,1268.08,2011_nk_252,Nush,2011,0.708824178333332,3.28109035833333,0.0355982066666662,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1211,605.524,0.7089918,3.3511203,634.564,1269.128,2011_nk_252,Nush,2011,0.708847278333332,3.31695148166667,0.0358611233333335,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1212,606.048,0.7090525,3.3607608,635.088,1270.176,2011_nk_252,Nush,2011,0.708871936666666,3.35091737,0.0339658883333334,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1213,606.524,0.7085403,3.4891957,635.612,1271.224,2011_nk_252,Nush,2011,0.708891508333332,3.385723885,0.0348065150000001,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1214,607.048,0.7089122,3.4631693,636.136,1272.272,2011_nk_252,Nush,2011,0.708909206666666,3.417822145,0.0320982600000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1215,607.524,0.7086561,3.5169703,636.66,1273.32,2011_nk_252,Nush,2011,0.708919049999999,3.44697344833333,0.0291513033333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1216,608.048,0.7091646,3.486114,637.184,1274.368,2011_nk_252,Nush,2011,0.708931666666666,3.47614391833333,0.0291704700000004,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1217,608.524,0.7089687,3.5661954,637.708,1275.416,2011_nk_252,Nush,2011,0.708946606666666,3.50389947166667,0.027755553333332902,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1218,609.048,0.7088941,3.6024941,638.232,1276.464,2011_nk_252,Nush,2011,0.708973334999999,3.52965168333333,0.0257522116666671,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1219,609.524,0.7088158,3.6690411,638.756,1277.512,2011_nk_252,Nush,2011,0.708998224999999,3.55571443833333,0.0260627549999999,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1220,610.048,0.7088923,3.8170036,639.28,1278.56,2011_nk_252,Nush,2011,0.709007781666666,3.57977567666667,0.0240612383333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1221,610.524,0.7090018,3.7461521,639.804,1279.608,2011_nk_252,Nush,2011,0.709018793333332,3.603458905,0.0236832283333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1222,611.048,0.709384,3.936012,640.328,1280.656,2011_nk_252,Nush,2011,0.709027804999999,3.62495885333333,0.0214999483333336,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1223,611.524,0.7095883,3.8582781,640.852,1281.704,2011_nk_252,Nush,2011,0.709030794999999,3.647502915,0.0225440616666663,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1224,612.048,0.7092462,4.0538289,641.376,1282.752,2011_nk_252,Nush,2011,0.709037698333332,3.66789964666667,0.0203967316666671,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1225,612.524,0.709581,4.0973105,641.9,1283.8,2011_nk_252,Nush,2011,0.709038864999999,3.68894344333333,0.0210437966666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1226,613.048,0.7089371,4.0392325,642.424,1284.848,2011_nk_252,Nush,2011,0.709056429999999,3.70797839166667,0.0190349483333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1227,613.524,0.709084,4.3769662,642.948,1285.896,2011_nk_252,Nush,2011,0.709063494999999,3.72598841833333,0.0180100266666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1228,614.048,0.7090355,4.2116823,643.472,1286.944,2011_nk_252,Nush,2011,0.709051416666666,3.742608535,0.0166201166666671,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1229,614.524,0.7084666,3.9085341,643.996,1287.992,2011_nk_252,Nush,2011,0.709048868333332,3.75796930333333,0.0153607683333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1230,615.048,0.7091047,4.0771701,644.52,1289.04,2011_nk_252,Nush,2011,0.709041008333333,3.77404864,0.0160793366666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1231,615.524,0.7090868,3.8129418,645.044,1290.088,2011_nk_252,Nush,2011,0.709050059999999,3.78708349166667,0.0130348516666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1232,616.048,0.7091227,3.8828137,645.568,1291.136,2011_nk_252,Nush,2011,0.709054754999999,3.801996805,0.0149133133333335,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1233,616.524,0.7091623,3.7799602,646.092,1292.184,2011_nk_252,Nush,2011,0.709074329999999,3.81492995166667,0.0129331466666662,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1234,617.048,0.7092224,3.8510928,646.616,1293.232,2011_nk_252,Nush,2011,0.709067756666666,3.82857785333333,0.0136479016666669,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1235,617.524,0.7093094,3.9186288,647.14,1294.28,2011_nk_252,Nush,2011,0.709075568333333,3.84276426166667,0.014186408333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1236,618.048,0.7089047,3.8460251,647.664,1295.328,2011_nk_252,Nush,2011,0.709078509999999,3.85730279166667,0.0145385300000003,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1237,618.524,0.7091575,3.9529966,648.188,1296.376,2011_nk_252,Nush,2011,0.709080591666666,3.87152109166667,0.0142182999999996,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1238,619.048,0.708676,3.8716006,648.712,1297.424,2011_nk_252,Nush,2011,0.709079826666666,3.886736375,0.0152152833333332,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1239,619.524,0.7093643,3.97279,649.236,1298.472,2011_nk_252,Nush,2011,0.709081479999999,3.899531875,0.0127955000000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1240,620.048,0.7089982,3.9622778,649.76,1299.52,2011_nk_252,Nush,2011,0.709085038333333,3.91386074166667,0.0143288666666668,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1241,620.524,0.7086836,4.0218869,650.284,1300.568,2011_nk_252,Nush,2011,0.709092023333333,3.92716369833333,0.0133029566666667,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1242,621.048,0.7097951,3.9949814,650.808,1301.616,2011_nk_252,Nush,2011,0.709095448333333,3.93915110666667,0.0119874083333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1243,621.524,0.708938,4.0745741,651.332,1302.664,2011_nk_252,Nush,2011,0.709107338333333,3.95110322833333,0.0119521216666665,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1244,622.048,0.7092077,4.0355688,651.856,1303.712,2011_nk_252,Nush,2011,0.709109381666666,3.96368333833333,0.01258011,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1245,622.524,0.7088904,3.904118,652.38,1304.76,2011_nk_252,Nush,2011,0.709116278333333,3.974173765,0.0104904266666663,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1246,623.048,0.7093325,4.0335631,652.904,1305.808,2011_nk_252,Nush,2011,0.709120131666666,3.985142325,0.0109685600000002,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1247,623.524,0.7088355,3.9847545,653.428,1306.856,2011_nk_252,Nush,2011,0.709121148333333,3.99539282166667,0.0102504966666666,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1248,624.048,0.7092969,3.963114,653.952,1307.904,2011_nk_252,Nush,2011,0.709125809999999,4.00311644833333,0.00772362666666693,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1249,624.524,0.7092621,4.0183895,654.476,1308.952,2011_nk_252,Nush,2011,0.709139699999999,4.01004002333333,0.00692357500000007,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1250,625.048,0.7091824,3.9541195,655,1310,2011_nk_252,Nush,2011,0.709147094999999,4.01389802166667,0.00385799833333333,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1251,625.524,0.70924,4.0216714,655.524,1311.048,2011_nk_252,Nush,2011,0.709148021666666,4.01889377,0.00499574833333405,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1252,626.048,0.7091109,3.901243,656.048,1312.096,2011_nk_252,Nush,2011,0.709143053333333,4.02052035166667,0.00162658166666585,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1253,626.524,0.7092029,4.0008187,656.572,1313.144,2011_nk_252,Nush,2011,0.709135504999999,4.02368975833333,0.00316940666666632,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1254,627.048,0.7090403,3.9332874,657.096,1314.192,2011_nk_252,Nush,2011,0.709131868333333,4.02359098166667,-9.87766666664669e-5,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1255,627.524,0.7089721,4.0093863,657.62,1315.24,2011_nk_252,Nush,2011,0.709135034999999,4.02280739666667,-7.8358499999975e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1256,628.048,0.7092552,3.9727836,658.144,1316.288,2011_nk_252,Nush,2011,0.70913844,4.02243589,-3.7150666666718e-4,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1257,628.524,0.7089323,3.9683204,658.668,1317.336,2011_nk_252,Nush,2011,0.70913629,4.01735459166667,-0.00508129833333371,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1258,629.048,0.7088242,4.0004818,659.192,1318.384,2011_nk_252,Nush,2011,0.709137188333333,4.01457007666667,-0.00278451499999921,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1259,629.524,0.7092076,3.9647965,659.716,1319.432,2011_nk_252,Nush,2011,0.709146089999999,4.01676646833333,0.00219639166666674,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1260,630.048,0.7084725,4.0377894,660.24,1320.48,2011_nk_252,Nush,2011,0.709152663333333,4.01671697666667,-4.9491666667123e-5,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1261,630.524,0.709285,3.9462754,660.764,1321.528,2011_nk_252,Nush,2011,0.709156366666666,4.02150053666667,0.00478355999999991,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1262,631.048,0.7092718,4.0400575,661.288,1322.576,2011_nk_252,Nush,2011,0.70914741,4.02422802666667,0.00272748999999983,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1263,631.524,0.7094438,3.9865753,661.812,1323.624,2011_nk_252,Nush,2011,0.70914657833333306,4.02816809833333,0.00394007166666732,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1264,632.048,0.7089053,3.9958242,662.336,1324.672,2011_nk_252,Nush,2011,0.709143553333333,4.03255594333333,0.00438784499999922,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1265,632.524,0.7091825,4.0777638,662.86,1325.72,2011_nk_252,Nush,2011,0.709136789999999,4.03440906,0.0018531166666671,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1266,633.048,0.7090431,4.0646136,663.384,1326.768,2011_nk_252,Nush,2011,0.709140501666666,4.03890530333333,0.00449624333333354,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
1267,633.524,0.7091005,4.0574745,663.908,1327.816,2011_nk_252,Nush,2011,0.709143358333333,4.04028093166667,0.00137562833333327,730.140868838735,900.021033237607,1314.192,0.705708960493827,450.3928097996105
