Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
672,352.128,0.713766440806562,0.43760302509039,2015_yk_348,Yukon,2015,704.256,0.715580992075649,0.440226941708303,-4.96174324309262e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
673,352.652,0.718455067190786,0.444557954150854,2015_yk_348,Yukon,2015,705.304,0.715628495144186,0.440133992634822,-9.29490734810079e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
674,353.176,0.715725409244004,0.450368161289928,2015_yk_348,Yukon,2015,706.352,0.715657615827543,0.440062180186539,-7.18124482832483e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
675,353.7,0.713980550613566,0.43934450381269,2015_yk_348,Yukon,2015,707.4,0.715653279658936,0.439897115508426,-1.6506467811261e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
676,354.224,0.716473282775296,0.445085336713384,2015_yk_348,Yukon,2015,708.448,0.715692431282761,0.439865800838592,-3.13146698339706e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
677,354.748,0.716057547700568,0.45107502212915,2015_yk_348,Yukon,2015,709.496,0.715712311639063,0.439824208029125,-4.15928094673057e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
678,355.272,0.718130847995652,0.448495657762497,2015_yk_348,Yukon,2015,710.544,0.715733709269429,0.439809781865069,-1.44261640561694e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
679,355.796,0.717535669679719,0.440246289735955,2015_yk_348,Yukon,2015,711.592,0.715708099024231,0.439686605249629,-1.2317661544014e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
680,356.32,0.715520972250922,0.440369917843226,2015_yk_348,Yukon,2015,712.64,0.715631775380234,0.439779381966285,9.27767166565285e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
681,356.844,0.716153686753838,0.437502209187916,2015_yk_348,Yukon,2015,713.688,0.715649911129427,0.43997609209896,1.9671013267452e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
682,357.368,0.71743470450245,0.436373385004842,2015_yk_348,Yukon,2015,714.736,0.715635488296765,0.439885046891496,-9.10452074641133e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
683,357.892,0.714947903007114,0.435797460223847,2015_yk_348,Yukon,2015,715.784,0.715632453730133,0.439956770152284,7.17232607888585e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
684,358.416,0.717260133340091,0.443936746279487,2015_yk_348,Yukon,2015,716.832,0.715625476673538,0.44006898391652,1.1221376423609e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
685,358.94,0.71319494661255,0.437257859267811,2015_yk_348,Yukon,2015,717.88,0.715606014380008,0.4402188365126,1.4985259607924e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
686,359.464,0.71755248755209,0.435026617410114,2015_yk_348,Yukon,2015,718.928,0.715657546927819,0.440436176507453,2.1733999485323e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
687,359.988,0.712128309321405,0.438766914007297,2015_yk_348,Yukon,2015,719.976,0.71566620145739,0.440504156976509,6.79804690557062e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
688,360.512,0.718770225650941,0.445814591404319,2015_yk_348,Yukon,2015,721.024,0.715623937619336,0.440605047074498,1.0089009798885e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
689,361.036,0.714748322901383,0.43528851613315,2015_yk_348,Yukon,2015,722.072,0.715668781845092,0.44071177472033,1.067276458328e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
690,361.56,0.716976643383971,0.427998052638638,2015_yk_348,Yukon,2015,723.12,0.715662578616927,0.440732725166358,2.09504460280674e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
691,362.084,0.717515252618555,0.442108895456477,2015_yk_348,Yukon,2015,724.168,0.715619997450015,0.440655636195582,-7.70889707764622e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
692,362.608,0.713426409835352,0.436276848675155,2015_yk_348,Yukon,2015,725.216,0.715604997912288,0.440739944704829,8.43085092471774e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
693,363.132,0.711695739974651,0.433260179615593,2015_yk_348,Yukon,2015,726.264,0.715589845381541,0.440732178320881,-7.76638394811568e-6,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
694,363.656,0.713610274774926,0.43447470752163603,2015_yk_348,Yukon,2015,727.312,0.715612059048909,0.44081380955186,8.16312309788181e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
695,364.18,0.716763693725984,0.438843254635678,2015_yk_348,Yukon,2015,728.36,0.715600738235748,0.440673107017383,-1.4070253447712e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
696,364.704,0.716078271894209,0.440616053406863,2015_yk_348,Yukon,2015,729.408,0.715665641796463,0.440465512965889,-2.0759405149362e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
697,365.228,0.71366023836466,0.444332577380079,2015_yk_348,Yukon,2015,730.456,0.715738769884729,0.440438396609856,-2.71163560330856e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
698,365.752,0.714615643809593,0.43974206372459,2015_yk_348,Yukon,2015,731.504,0.71576520856605,0.44041070976525,-2.76868446055234e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
699,366.276,0.71835619598202,0.442602309550943,2015_yk_348,Yukon,2015,732.552,0.715726853705704,0.440393478298027,-1.7231467223433e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
700,366.8,0.716888573417106,0.441695844138927,2015_yk_348,Yukon,2015,733.6,0.715689445426503,0.440385237339506,-8.24095852125506e-6,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
701,367.324,0.715596311683338,0.43888778888599,2015_yk_348,Yukon,2015,734.648,0.715665940272331,0.440417269225177,3.20318856707469e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
702,367.848,0.715434222884313,0.441600344193135,2015_yk_348,Yukon,2015,735.696,0.715714779162824,0.440451482605108,3.42133799316469e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
703,368.372,0.715879327421846,0.439218087363043,2015_yk_348,Yukon,2015,736.744,0.71561934697176,0.44035826196143,-9.32206436786154e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
704,368.896,0.715638775548693,0.438192489116237,2015_yk_348,Yukon,2015,737.792,0.715609909393336,0.440352349806781,-5.91215464817996e-6,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
705,369.42,0.71543584283511,0.439969547362622,2015_yk_348,Yukon,2015,738.84,0.715583462982994,0.440396869391592,4.45195848107205e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
706,369.944,0.713912330044127,0.445886497083141,2015_yk_348,Yukon,2015,739.888,0.715564511619342,0.440267119008038,-1.297503835545e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
707,370.468,0.717047433614,0.440722341472203,2015_yk_348,Yukon,2015,740.936,0.715540370374243,0.440133486966005,-1.3363204203281e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
708,370.992,0.716611154397538,0.436528899803461,2015_yk_348,Yukon,2015,741.984,0.715509527277256,0.440033821269082,-9.96656969231013e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
709,371.516,0.71386026884139,0.437942509845124,2015_yk_348,Yukon,2015,743.032,0.71545910390721,0.439925285159466,-1.0853610961547e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
710,372.04,0.711587759798584,0.441646067473288,2015_yk_348,Yukon,2015,744.08,0.715458488141003,0.439847608984496,-7.76761749699539e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
711,372.564,0.715863804931058,0.445222400933332,2015_yk_348,Yukon,2015,745.128,0.715477345327114,0.439999799490766,1.5219050626968e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
712,373.088,0.715588115691613,0.441583560129507,2015_yk_348,Yukon,2015,746.176,0.715430248528284,0.440132689558958,1.3289006819178e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
713,373.612,0.715880041656143,0.444622355182009,2015_yk_348,Yukon,2015,747.224,0.715401803143599,0.44028684520918,1.5415565022192e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
714,374.136,0.715466249329263,0.43892249203174,2015_yk_348,Yukon,2015,748.272,0.71538025183006,0.440314286876208,2.7441667028838e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
715,374.66,0.715860987189475,0.435712813960233,2015_yk_348,Yukon,2015,749.32,0.715407195261601,0.440582686126428,2.6839925021932e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
716,375.184,0.718322777015701,0.447711364358611,2015_yk_348,Yukon,2015,750.368,0.715358404706726,0.440800565524,2.1787939757256e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
717,375.708,0.716901707017716,0.444208739449719,2015_yk_348,Yukon,2015,751.416,0.715402387890958,0.440828097814092,2.75322900918917e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
718,376.232,0.714046156539121,0.442727432273137,2015_yk_348,Yukon,2015,752.464,0.715319833065167,0.440810451450837,-1.76463632557411e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
719,376.756,0.71638592747528,0.44363263830065103,2015_yk_348,Yukon,2015,753.512,0.715320483418605,0.440931348839885,1.2089738904802e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
720,377.28,0.715311367266188,0.44507780297546,2015_yk_348,Yukon,2015,754.56,0.715342382419853,0.441145978844424,2.1463000453958e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
721,377.804,0.715175458612285,0.441683110379248,2015_yk_348,Yukon,2015,755.608,0.715336648679332,0.441124969508198,-2.10093362258967e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
722,378.328,0.713680774789905,0.442231072076043,2015_yk_348,Yukon,2015,756.656,0.715361292745038,0.441214422725644,8.94532174461893e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
723,378.852,0.716671477304469,0.444780181128193,2015_yk_348,Yukon,2015,757.704,0.715393312553663,0.441283048356067,6.86256304224808e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
724,379.376,0.719202814741156,0.440783164439176,2015_yk_348,Yukon,2015,758.752,0.715416145516814,0.44136594266531,8.28943092429646e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
725,379.9,0.713278679389125,0.429505559132702,2015_yk_348,Yukon,2015,759.8,0.715402558428128,0.441531832289852,1.6588962454222e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
726,380.424,0.715685660026334,0.431260769516951,2015_yk_348,Yukon,2015,760.848,0.715367154954238,0.44174008870661,2.0825641675825e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
727,380.948,0.716968091821257,0.446426505233004,2015_yk_348,Yukon,2015,761.896,0.715407274956933,0.441773488815747,3.3400109136883e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
728,381.472,0.717005836012609,0.43877240805887,2015_yk_348,Yukon,2015,762.944,0.715384451980543,0.441938225784775,1.6473696902763e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
729,381.996,0.713260741956252,0.436240721785349,2015_yk_348,Yukon,2015,763.992,0.7153516911506,0.442094517820754,1.5629203597922e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
730,382.52,0.715259170411544,0.441826083431925,2015_yk_348,Yukon,2015,765.04,0.715318996849751,0.442239274365472,1.4475654471773e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
731,383.044,0.715713704414472,0.436649451945085,2015_yk_348,Yukon,2015,766.088,0.715320689654362,0.442337593224917,9.83188594449458e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
732,383.568,0.716696774236147,0.439655827886289,2015_yk_348,Yukon,2015,767.136,0.715337409565924,0.442340439018464,2.84579354692394e-6,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
733,384.092,0.712729135726967,0.438964715530137,2015_yk_348,Yukon,2015,768.184,0.715385847618145,0.442450975125257,1.1053610679351e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
734,384.616,0.715159154538545,0.450013432011035,2015_yk_348,Yukon,2015,769.232,0.715404775507371,0.442574521594556,1.2354646929863e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
735,385.14,0.712393765993043,0.442015678901332,2015_yk_348,Yukon,2015,770.28,0.715400994796918,0.442739324871169,1.6480327661316e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
736,385.664,0.71533620095616,0.437300313700116,2015_yk_348,Yukon,2015,771.328,0.715381483005528,0.442817249654644,7.792478347457e-5,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
737,386.188,0.714609072994623,0.443057099607182,2015_yk_348,Yukon,2015,772.376,0.715336567879282,0.442925052696444,1.0780304180041e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
738,386.712,0.716280262176431,0.44251571594711,2015_yk_348,Yukon,2015,773.424,0.715362771927168,0.443171767157542,2.4671446109814e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
739,387.236,0.714510267476953,0.433734123159026,2015_yk_348,Yukon,2015,774.472,0.715397350458703,0.443401964766427,2.3019760888459e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
740,387.76,0.715484026278533,0.435709347345031,2015_yk_348,Yukon,2015,775.52,0.715477080317367,0.443509205314151,1.072405477242e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
741,388.284,0.71728511792051,0.446633639564096,2015_yk_348,Yukon,2015,776.568,0.715498356242306,0.443669189820876,1.5998450672466e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
742,388.808,0.714608896572609,0.444346789096351,2015_yk_348,Yukon,2015,777.616,0.715521116405384,0.443886963515652,2.1777369477676e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
743,389.332,0.713241179926019,0.445046799237163,2015_yk_348,Yukon,2015,778.664,0.71551410903316,0.444151257197061,2.6429368140823e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
744,389.856,0.715967054527785,0.445583246301216,2015_yk_348,Yukon,2015,779.712,0.715516484353697,0.444369272311158,2.180151140978e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
745,390.38,0.714811552504971,0.453361814280974,2015_yk_348,Yukon,2015,780.76,0.715502613131994,0.444739726574485,3.7045426332699e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
746,390.904,0.714625054259623,0.448099381264468,2015_yk_348,Yukon,2015,781.808,0.715463443133723,0.444866688722473,1.2696214798735e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
747,391.428,0.714767300375316,0.44041885141281,2015_yk_348,Yukon,2015,782.856,0.715453473392911,0.445047275541862,1.8058681938959e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
748,391.952,0.713816936103485,0.444755809608976,2015_yk_348,Yukon,2015,783.904,0.715468006975317,0.44524781892302,2.0054338115715e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
749,392.476,0.714787344107643,0.442542359476032,2015_yk_348,Yukon,2015,784.952,0.715496437996023,0.445580328408436,3.3250948541635e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
750,393,0.718290583458837,0.440875852911015,2015_yk_348,Yukon,2015,786,0.715502430164771,0.445985902567317,4.0557415888115e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
751,393.524,0.717171228187315,0.44084833528292,2015_yk_348,Yukon,2015,787.048,0.715518962601162,0.446309387945219,3.2348537790194e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
752,394.048,0.714905053777736,0.441644041721927,2015_yk_348,Yukon,2015,788.096,0.715575948416623,0.446608647486224,2.9925954100534e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
753,394.572,0.713616928492137,0.43737771744094,2015_yk_348,Yukon,2015,789.144,0.715532550274702,0.446913442660368,3.0479517414405e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
754,395.096,0.714980252563965,0.439448366076215,2015_yk_348,Yukon,2015,790.192,0.715476540239622,0.44717354486328,2.6010220291167e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
755,395.62,0.715948468404826,0.448796632108209,2015_yk_348,Yukon,2015,791.24,0.715511935816729,0.447711439463465,5.3789460018527e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
756,396.144,0.713954063460834,0.453111438412361,2015_yk_348,Yukon,2015,792.288,0.715507822176096,0.448274587772303,5.6314830883763e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
757,396.668,0.716067438526368,0.44633658392829,2015_yk_348,Yukon,2015,793.336,0.71545160395612994,0.448661027084428,3.8643931212456e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
758,397.192,0.713246265226195,0.449626281866248,2015_yk_348,Yukon,2015,794.384,0.715416730302497,0.449152060795864,4.9103371143599e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
759,397.716,0.716390546185394,0.451979831709697,2015_yk_348,Yukon,2015,795.432,0.715468428854389,0.44961052697029,4.5846617442596e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
760,398.24,0.714926915366213,0.450381236821994,2015_yk_348,Yukon,2015,796.48,0.715483977888168,0.450045556698801,4.3502972851111e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
761,398.764,0.715697879959971,0.444786920452686,2015_yk_348,Yukon,2015,797.528,0.715482274812212,0.450501249174017,4.5569247521626e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
762,399.288,0.716437417578032,0.44177109180595,2015_yk_348,Yukon,2015,798.576,0.715497514743987,0.450881224623736,3.7997544971929e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
763,399.812,0.718785610555092,0.445850253770656,2015_yk_348,Yukon,2015,799.624,0.715518223997253,0.451302174411324,4.2094978758749e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
764,400.336,0.716774448902285,0.445605277274155,2015_yk_348,Yukon,2015,800.672,0.715523929263772,0.451574918737919,2.7274432659557e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
765,400.86,0.715209000207907,0.449857743959413,2015_yk_348,Yukon,2015,801.72,0.715605384461533,0.45198674288815,4.1182415023027e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
766,401.384,0.712741622560741,0.450561984091614,2015_yk_348,Yukon,2015,802.768,0.715615781991676,0.452378830841789,3.9208795363954e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
767,401.908,0.714352526039202,0.447190523980226,2015_yk_348,Yukon,2015,803.816,0.715646938101073,0.452743040629966,3.6420978817719e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
768,402.432,0.7181833972707,0.451331767469351,2015_yk_348,Yukon,2015,804.864,0.715621742355424,0.453203536171963,4.60495541997e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
769,402.956,0.715934980733489,0.451754366378202,2015_yk_348,Yukon,2015,805.912,0.71565822632318,0.453813683384628,6.1014721266428e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
770,403.48,0.716371551318453,0.448080500336737,2015_yk_348,Yukon,2015,806.96,0.715686708139902,0.454412179422263,5.9849603763584e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
771,404.004,0.717140360427371,0.454821471336813,2015_yk_348,Yukon,2015,808.008,0.715643802994249,0.454938386307001,5.2620688473725e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
772,404.528,0.716953725476328,0.454649981816111,2015_yk_348,Yukon,2015,809.056,0.715681000570072,0.45558377151199,6.4538520498969e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
773,405.052,0.715459599322691,0.460479976066501,2015_yk_348,Yukon,2015,810.104,0.7156922829023,0.456074864607015,4.9109309502426e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
774,405.576,0.715608768561467,0.45200339887761,2015_yk_348,Yukon,2015,811.152,0.715737318191834,0.456490149500428,4.1528489341308e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
775,406.1,0.715028713887319,0.457940069759853,2015_yk_348,Yukon,2015,812.2,0.715761539716857,0.457102809578966,6.1266007853844e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
776,406.624,0.715972577119428,0.455329093237851,2015_yk_348,Yukon,2015,813.248,0.715779512415658,0.457597610324328,4.9480074536179e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
777,407.148,0.716303522569009,0.455043948613097,2015_yk_348,Yukon,2015,814.296,0.715812145217568,0.458096672653823,4.9906232949553e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
778,407.672,0.714918171483502,0.454760035142566,2015_yk_348,Yukon,2015,815.344,0.71584881333406,0.458666843466245,5.7017081242177e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
779,408.196,0.718091788717635,0.463583207425632,2015_yk_348,Yukon,2015,816.392,0.715922856381574,0.459253492140229,5.8664867398339e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
780,408.72,0.715670897391068,0.469412252508331,2015_yk_348,Yukon,2015,817.44,0.715845724900323,0.459866284740552,6.1279260032343e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
781,409.244,0.716167404795737,0.461092233053363,2015_yk_348,Yukon,2015,818.488,0.715813826016027,0.460474222050072,6.0793730952041e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
782,409.768,0.717099923717565,0.460186644536366,2015_yk_348,Yukon,2015,819.536,0.715806407228967,0.461102605294816,6.2838324474395e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
783,410.292,0.714067588789196,0.463067891576834,2015_yk_348,Yukon,2015,820.584,0.715857665875086,0.461684282336044,5.816770412278e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
784,410.816,0.71584221263634,0.456389296613876,2015_yk_348,Yukon,2015,821.632,0.7158595579831,0.462350974362666,6.6669202662178e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
785,411.34,0.715402414015538,0.461779235143819,2015_yk_348,Yukon,2015,822.68,0.715852933171064,0.463001286110188,6.5031174752172e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
786,411.864,0.715438841588361,0.465049668047207,2015_yk_348,Yukon,2015,823.728,0.715865702527211,0.46363412998923,6.3284387904227e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
787,412.388,0.7135949986233,0.46961286396048,2015_yk_348,Yukon,2015,824.776,0.715852218810252,0.464320477967289,6.8634797805894e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
788,412.912,0.714913416794635,0.468234430745029,2015_yk_348,Yukon,2015,825.824,0.715905102167121,0.465032772940886,7.1229497359715e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
789,413.436,0.716362655069762,0.463748692250906,2015_yk_348,Yukon,2015,826.872,0.715930236391179,0.465801674714569,7.6890177368316e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
790,413.96,0.716192112438314,0.467927867142594,2015_yk_348,Yukon,2015,827.92,0.715964642537207,0.466425699284131,6.2402456956156e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
791,414.484,0.715611519857069,0.463991000458061,2015_yk_348,Yukon,2015,828.968,0.715940442158655,0.467288701676501,8.6300239236997e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
792,415.008,0.717611170142645,0.462454354869443,2015_yk_348,Yukon,2015,830.016,0.715898107031668,0.468164278869932,8.7557719343084e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
793,415.532,0.713971690922932,0.464221702785387,2015_yk_348,Yukon,2015,831.064,0.715840181926761,0.468951329758608,7.8705088867625e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
794,416.056,0.715501470529723,0.466378091606769,2015_yk_348,Yukon,2015,832.112,0.71581091037571,0.469718358369485,7.6702861087685e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
795,416.58,0.717281077858682,0.466725127915149,2015_yk_348,Yukon,2015,833.16,0.715852159740227,0.470451339369692,7.3298100020718e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
796,417.104,0.715960052764739,0.46082559091849,2015_yk_348,Yukon,2015,834.208,0.715871531645682,0.471132004757649,6.8066538795746e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
797,417.628,0.716478439558435,0.464909686897814,2015_yk_348,Yukon,2015,835.256,0.715917409422342,0.471840748678755,7.0874392110559e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
798,418.152,0.714768517437514,0.47014544846693,2015_yk_348,Yukon,2015,836.304,0.715888043515686,0.47239047987639,5.4973119763479e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
799,418.676,0.716699305542293,0.470342955918881,2015_yk_348,Yukon,2015,837.352,0.715859459607985,0.473192044767276,8.0156489088656e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
800,419.2,0.717192935281885,0.471619109603182,2015_yk_348,Yukon,2015,838.4,0.715801763709459,0.474035386679773,8.4334191249696e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
801,419.724,0.714710809181295,0.47820605264833,2015_yk_348,Yukon,2015,839.448,0.715804477592449,0.474785833154683,7.5044647490973e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
802,420.248,0.716840751122006,0.483069901395736,2015_yk_348,Yukon,2015,840.496,0.715761142714215,0.475488217449844,7.0238429516122e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
803,420.772,0.713918119859685,0.474512384938617,2015_yk_348,Yukon,2015,841.544,0.715736840939359,0.476097745246194,6.0952779634931e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
804,421.296,0.718669171899838,0.470500339906,2015_yk_348,Yukon,2015,842.592,0.715745610274334,0.476821997156123,7.2425190992947e-4,417.037111245812,568.458001298254,1050.096,0.715496245236602,72.85626852729986
